accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-10.181161,-1.833782,16.928627,58.401344,53.301102,65.403816,2.252588,6.403433,26.313583,-92.527298,-235.942657,-69.881218,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.071028,-1.187347,17.225508,67.592178,16.171328,22.212978,2.195127,15.030939,25.479204,0.862016,-169.393036,-141.514801,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.04948,-1.010176,18.010805,39.378445,-7.56913,-48.99313,1.700724,5.164433,29.526602,112.831482,-49.33197,-224.659851,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.078211,-2.839346,17.632523,80.645615,6.201862,-95.725952,-3.416882,5.55828,30.661453,139.350555,63.477188,-157.301071,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.531556,-3.191294,17.519995,4.905159,-54.424091,-90.855728,-3.923255,5.036344,23.009584,119.472702,84.087875,-161.209457,0.0,0.0,0.0,0.0,0.0,ccw_circle
-9.022367,-3.205659,18.053902,-35.430717,-55.279053,-80.733589,-5.661446,1.303783,20.593836,73.808578,149.599335,-91.056793,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.93857,-3.095526,18.176006,-51.613922,-37.874474,-45.466412,-5.687782,0.663334,17.269485,33.426903,172.897049,-23.865953,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.150878,-3.109891,17.340429,-64.57576,-4.27142,-4.61145,-4.362591,0.385607,18.470179,-29.00058,255.919937,94.027176,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.368751,-2.43712,17.883913,-74.621559,-9.584397,38.04504,-1.330335,1.868815,15.987391,-181.962418,189.003922,181.874512,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.80689,-2.247978,17.098614,-28.911634,15.881251,46.777863,0.523974,9.985159,17.87043,-203.550201,76.576424,181.706573,0.0,0.0,90.0,0.0,0.0,ccw_circle
-8.004832,-2.044471,16.392324,-0.591023,14.64461,68.900002,0.697554,9.655956,19.293783,-132.160889,33.324516,93.660767,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.418187,-1.682947,17.563089,10.966228,-18.179817,85.907631,-0.504335,5.740239,19.909094,-138.985321,-32.736549,6.027175,0.0,0.0,0.0,0.0,0.0,ccw_circle
-9.963289,-1.62788,16.947781,40.462414,46.904156,81.38855,0.436586,6.808053,21.721504,-117.199051,-158.125854,-11.972824,90.0,0.0,0.0,0.0,0.0,ccw_circle
-10.700704,-1.522535,17.340429,40.126534,29.301098,76.121376,0.868739,6.60694,23.654821,-100.786835,-177.225098,-49.331604,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.171584,-0.823428,17.172834,55.012032,36.934689,17.938169,1.515174,8.314006,28.412102,-36.069283,-160.400665,-79.194199,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.762953,-1.484228,17.83124,56.355541,11.652244,-44.351906,1.955707,14.694553,24.163589,120.587204,-131.347229,-212.079697,0.0,0.0,0.0,0.0,0.0,ccw_circle
-9.324037,-2.343747,17.60379,45.637985,-17.217985,-90.046562,-1.682283,-0.944372,30.088043,108.770416,-42.873955,-189.774353,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.422976,-2.774703,18.966091,27.485312,-34.072945,-95.64962,-3.513847,7.046276,23.702705,121.014687,50.057343,-140.949921,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.845197,-3.06919,17.998835,-32.911633,-39.630196,-69.435875,-4.511032,3.556727,23.146053,137.716965,77.904671,-132.888855,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.17482,-2.846529,18.003622,-49.613922,-40.943172,-59.496944,-5.202956,2.584681,21.328856,92.984154,157.782547,-70.3545,0.0,0.0,0.0,0.0,0.0,ccw_circle
