accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
0.95269,-2.761003,11.301931,0.806869,6.490352,-4.613283,1.959244,-1.103127,11.089428,-9.413679,-57.118168,-24.80806,0.0,0.0,90.0,0.0,90.0,mouse_right
1.342945,-2.600591,11.531775,-0.796185,7.299512,-6.659084,1.839534,-1.172559,10.104214,-11.322076,-39.102901,-20.716455,0.0,0.0,0.0,90.0,90.0,mouse_right
1.371675,-2.801704,11.294749,-0.506108,7.192642,-4.552214,1.37865,-1.121083,10.268217,-13.612152,-41.713589,-17.632486,0.0,0.0,90.0,90.0,90.0,mouse_right
1.275908,-2.607773,11.476708,-1.055726,6.810962,-5.346107,1.397804,-0.319026,9.339267,-14.986197,-35.621986,-9.250808,0.0,0.0,90.0,90.0,90.0,mouse_right
1.457867,-2.691571,11.273201,-0.399238,7.085772,-4.949161,0.833969,-0.225652,10.020417,-6.711389,-35.713589,-13.067602,0.0,0.0,0.0,90.0,90.0,mouse_right
1.400406,-2.61735,11.510227,0.089312,-0.715755,-2.918626,0.616097,-0.551263,9.262652,-2.970931,-35.408245,-19.708822,0.0,0.0,90.0,90.0,90.0,mouse_right
1.608701,-2.808887,11.407276,-0.139696,6.398748,-2.750688,0.084584,-0.388458,10.098228,-0.818259,-37.133438,-12.945464,0.0,0.0,0.0,90.0,90.0,mouse_right
1.25436,-2.619744,11.632332,-0.964123,1.910199,-2.613283,-0.162019,0.050879,10.190405,-2.940397,-11.621984,-1.250808,0.0,0.0,0.0,90.0,90.0,mouse_right
1.345339,-2.447362,11.536564,-2.506108,0.276611,-2.781222,-0.147653,-0.333391,10.256247,6.021435,1.660458,0.046902,0.0,0.0,90.0,90.0,90.0,mouse_right
1.311821,-2.464121,11.311508,-4.903055,-2.63942,-4.857558,-0.023155,-0.11073,9.822895,5.685557,5.492519,1.344612,0.0,0.0,90.0,90.0,90.0,mouse_right
1.429136,-2.533553,10.945195,-5.208398,-5.906595,-2.73542,0.091767,-0.332194,9.636147,0.357313,1.278778,-0.487449,0.0,0.0,0.0,90.0,90.0,mouse_right
1.323792,-2.353988,10.715352,-3.620612,-2.395144,2.806564,0.517935,-0.19333,7.854862,-2.512916,-4.095267,3.283543,0.0,0.0,0.0,90.0,90.0,mouse_right
1.488991,-2.344411,10.686622,5.142747,23.36058,18.669159,0.385056,-2.601897,6.656564,-19.963299,-32.049465,13.482017,0.0,0.0,90.0,90.0,90.0,mouse_right
2.482585,-3.570242,9.961179,-0.903055,65.513252,84.180611,-1.104137,-9.561842,5.024916,-100.054901,-85.912056,97.176674,0.0,0.0,0.0,90.0,90.0,mouse_right
1.759536,-3.81924,12.934777,-49.696949,128.352936,196.272217,1.942485,-8.376711,5.394819,-131.917496,-229.163971,230.596512,0.0,0.0,90.0,90.0,90.0,mouse_right
7.285353,-3.989228,13.011392,-129.162598,119.268974,172.089005,1.668349,2.357692,16.198654,-43.13887,-169.331909,272.245392,0.0,0.0,90.0,90.0,90.0,mouse_right
0.612713,-1.413067,12.175816,-99.544273,4.963634,118.241676,2.254928,3.346497,12.135695,-83.062531,-52.797558,199.863693,0.0,0.0,0.0,90.0,90.0,mouse_right
