accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
2.374512,2.784441,7.018803,13.375757,-46.037613,14.300611,0.621537,-0.185802,4.374477,-36.476463,66.997955,35.825039,0.0,0.0,0.0,0.0,0.0,ccw_circle
2.319446,1.903375,7.08584,44.139114,-42.587234,25.201374,1.10756,-0.735271,6.170129,-38.033714,28.204062,17.382294,0.0,0.0,0.0,0.0,0.0,ccw_circle
2.278744,1.623253,7.684391,48.688736,-60.541435,37.59832,0.823847,-0.764001,1.75163,-100.277992,-50.482964,0.985347,0.0,0.0,0.0,0.0,0.0,ccw_circle
1.09122,0.845138,7.662844,70.245979,-60.08342,51.98,0.564076,-1.059685,8.356035,-104.552803,-58.528763,21.443363,0.0,0.0,90.0,0.0,0.0,ccw_circle
0.346624,0.675149,8.48166,52.658199,-77.381126,48.010532,0.246844,1.022073,12.373505,-126.232193,-118.162354,-8.785645,0.0,0.0,90.0,0.0,0.0,ccw_circle
0.396902,0.816407,8.297307,53.711636,-41.182655,23.201374,0.243253,6.054686,10.090633,-72.018448,-123.673805,-41.426868,0.0,0.0,90.0,0.0,0.0,ccw_circle
-1.358048,0.280106,8.87431,67.574226,-53.487999,-22.386414,-0.874839,3.788573,10.854384,-66.674934,-154.42189,-117.625336,0.0,0.0,90.0,0.0,0.0,ccw_circle
-1.408326,0.117301,9.281323,73.329948,-36.694107,-35.943665,-1.688868,4.828854,15.375834,-40.583332,-74.086014,-104.037552,0.0,0.0,90.0,0.0,0.0,ccw_circle
0.466334,-0.60096,10.085775,77.146744,-14.144487,-84.630692,-2.167708,5.809279,14.656377,1.065521,-79.627998,-199.518478,0.0,0.0,90.0,0.0,0.0,ccw_circle
-0.917515,-2.449284,9.767346,72.078041,-22.297157,-108.676491,-4.201582,-2.702107,17.840664,33.157124,35.196426,-211.808548,0.0,0.0,90.0,0.0,0.0,ccw_circle
1.261209,-0.677574,11.553421,-2.593709,-57.213188,-80.050537,-4.21475,-0.353395,14.325976,24.19529,74.402534,-170.236038,0.0,0.0,90.0,0.0,0.0,ccw_circle
