accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
1.517006,-1.674313,10.618154,0.823694,1.006411,-1.060367,-1.502128,0.352546,9.618362,2.884336,6.205221,3.036853,0.0,0.0,0.0,90.0,90.0,mouse_right
1.641505,-1.59291,10.697163,1.419114,-0.123359,-2.44968,-1.411149,0.641048,9.371759,4.991206,7.762473,-0.428796,0.0,0.0,0.0,90.0,90.0,mouse_right
1.598409,-1.585727,10.80969,2.487816,-0.779848,-2.342809,-1.49734,0.559645,9.535763,3.433954,7.28919,-1.05475,0.0,0.0,0.0,90.0,90.0,mouse_right
1.452363,-1.676707,10.907852,4.0298,4.029312,-3.991665,-1.644583,0.194529,9.387321,5.99884,2.495297,-5.237956,0.0,0.0,0.0,90.0,90.0,mouse_right
1.725302,-1.743745,10.74744,1.510717,1.250686,0.52742,-1.778659,-0.168192,9.716524,-4.947725,3.380794,5.586472,0.0,0.0,0.0,90.0,90.0,mouse_right
1.387719,-1.413345,10.955736,0.350411,4.334656,-6.968763,-1.459033,0.606332,9.258035,4.059909,2.26629,2.94525,0.0,0.0,90.0,90.0,90.0,mouse_right
1.44518,-1.782052,10.630124,1.938198,11.311754,-2.17487,-1.638598,0.293889,9.186209,0.304183,-6.863482,4.563571,0.0,0.0,0.0,90.0,90.0,mouse_right
1.517006,-1.530661,10.721105,1.632854,6.914808,0.267878,-1.560786,0.390854,9.028192,1.372886,-3.748977,3.403265,0.0,0.0,0.0,90.0,90.0,mouse_right
1.933597,-1.494748,11.010802,-0.229741,-0.474505,9.76406,-1.796615,0.119112,9.01263,-6.779786,-4.894015,8.120823,0.0,0.0,0.0,90.0,90.0,mouse_right
1.780369,-1.679101,10.503232,3.067969,7.891908,18.115206,-1.872032,-0.35494,7.619205,-18.321772,-17.474169,12.471968,0.0,0.0,0.0,90.0,90.0,mouse_right
2.405255,-1.911339,10.220716,2.609954,30.869007,36.496883,-2.14138,-1.810615,7.239723,-28.291237,-42.17646,42.07502,0.0,0.0,0.0,90.0,90.0,mouse_right
1.528977,-2.679877,9.624559,-3.710657,44.945343,77.8862,-2.258696,-5.221155,7.737717,-69.970627,-85.367294,122.044487,0.0,0.0,0.0,90.0,90.0,mouse_right
2.903249,-3.776422,10.862362,-30.901497,45.113281,123.428185,-1.078355,-3.696048,7.668285,-84.153831,-113.932182,239.510132,0.0,0.0,0.0,90.0,0.0,mouse_right
4.521729,-2.083721,9.916653,-82.183945,53.036945,130.084671,1.026149,4.444237,9.838629,-49.008793,-134.909286,224.304031,0.0,0.0,0.0,90.0,90.0,mouse_right
1.880925,-0.853101,11.36275,-62.000736,26.533129,104.542686,0.54252,3.521272,11.418802,-37.985889,-81.626839,128.136093,0.0,0.0,0.0,90.0,90.0,mouse_right
1.825858,-1.406162,10.512809,-45.222111,22.792671,88.695358,0.2205,1.903989,12.557245,-34.535511,-62.222263,104.304031,0.0,0.0,0.0,90.0,90.0,mouse_right
-1.051972,-1.037455,11.015591,-21.115236,-1.329466,69.611389,0.870526,3.504513,11.971863,-37.741615,-26.084856,65.311661,0.0,0.0,0.0,90.0,90.0,mouse_right
0.018236,-1.358278,10.783354,-8.840428,4.930076,47.16864,0.805882,1.966238,13.738784,-15.29887,-4.298595,45.723877,0.0,0.0,0.0,90.0,90.0,mouse_right
-0.561161,-1.504324,10.912641,2.838961,-1.74168,25.473984,0.432387,2.12665,12.431549,-14.306504,7.136518,22.24296,0.0,0.0,0.0,90.0,90.0,mouse_right
-0.393567,-1.722197,10.859968,-0.031268,-6.153894,13.718259,0.140294,1.745972,12.433944,-7.08513,10.037282,11.800212,0.0,0.0,0.0,90.0,90.0,mouse_right
0.252868,-2.040626,10.543933,0.793159,-0.535573,5.947267,-0.045257,1.66816,12.005382,-1.421007,4.006748,4.716243,0.0,0.0,0.0,90.0,90.0,mouse_right
-0.182877,-1.844301,10.728287,-5.542718,-5.909619,-0.052733,-0.106309,1.562815,11.294304,2.853802,15.197588,10.013952,0.0,0.0,0.0,90.0,90.0,mouse_right
0.080485,-1.885002,10.486472,1.144305,0.930076,-0.342809,0.125929,2.038064,10.558086,2.884336,3.258656,-1.909712,0.0,0.0,0.0,90.0,90.0,mouse_right
0.753256,-2.014289,10.311696,-4.580886,0.701068,-3.579451,-0.2751,1.225233,11.740822,8.059908,11.655602,7.662807,0.0,0.0,0.0,90.0,90.0,mouse_right
-0.187665,-1.767687,10.4338,-0.672489,-4.611909,-0.968764,0.115155,2.774282,9.589632,2.288916,8.327358,0.212426,0.0,0.0,0.0,90.0,90.0,mouse_right
0.580873,-2.050202,10.326061,2.30461,2.349923,-1.182504,-0.174543,1.440711,12.095164,5.204947,8.983847,2.304029,0.0,0.0,0.0,90.0,90.0,mouse_right
