accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.223241,0.257846,8.81883,16.302441,12.851694,24.541954,6.893888,-0.112001,10.769334,-14.40815,-31.993191,17.744301,0.0,0.0,0.0,0.0,0.0,thumb_down
-0.728417,-0.707018,7.777352,28.760456,49.523449,14.969436,5.689605,-2.394872,12.745747,27.576584,-8.86342,50.309185,0.0,0.0,0.0,0.0,0.0,thumb_down
0.890063,0.205173,8.713485,40.241371,78.805893,41.702259,8.592574,-1.29354,7.810101,22.477346,3.151848,84.614532,0.0,0.0,90.0,0.0,0.0,thumb_down
0.447136,-0.532241,8.972059,30.42458,35.813526,28.419817,6.429413,-1.923215,14.900529,31.683455,91.94574,76.248123,0.0,0.0,0.0,0.0,0.0,thumb_down
-0.28549,-1.020658,9.379073,5.981831,42.149406,21.152641,5.31611,-1.382125,13.429292,26.797958,122.205276,88.813004,0.0,0.0,90.0,0.0,0.0,thumb_down
1.337779,0.042368,10.430128,-13.407482,89.09597,-14.771023,6.999233,-3.679362,17.802301,82.431549,245.899948,169.393158,0.0,0.0,0.0,0.0,0.0,thumb_down
1.629872,-1.185858,10.068604,-23.758627,119.248642,-24.343542,9.988394,-5.40199,14.300781,81.897194,219.625137,194.904617,0.0,0.0,0.0,0.0,0.0,thumb_down
3.619453,-1.439643,9.575397,-54.491451,131.538727,-79.244308,7.958111,-5.787456,16.854197,89.286507,360.251099,281.011475,0.0,0.0,0.0,0.0,0.0,thumb_down
4.885985,1.653665,10.391821,-69.926567,130.943298,-69.946594,11.11726,-9.90668,24.180454,42.630016,318.556427,247.973312,0.0,0.0,90.0,0.0,0.0,thumb_down
3.813383,0.992866,10.839537,-69.407478,90.0578,-82.771019,7.486453,-10.226307,19.740408,26.431545,213.472458,216.202316,0.0,0.0,90.0,0.0,0.0,thumb_down
5.745504,2.326436,11.931292,-59.468552,100.607422,-61.870258,5.975712,-11.337215,25.539164,-14.24021,243.121323,229.7901,0.0,0.0,90.0,0.0,0.0,thumb_down
4.39278,3.025543,11.08135,-29.987635,85.065437,-72.00766,4.764246,-12.091389,21.603096,-21.721127,178.754913,153.57637,0.0,0.0,90.0,0.0,0.0,thumb_down
6.758251,2.843584,11.859467,-20.033436,93.294441,-47.152702,0.886836,-11.794508,22.145382,-51.980671,167.197647,136.187057,0.0,0.0,90.0,90.0,90.0,thumb_down
6.02802,4.117299,12.726168,-21.331146,105.767723,-26.389343,0.081187,-12.504389,21.913145,-65.217308,96.892303,86.034378,0.0,90.0,90.0,90.0,90.0,thumb_down
7.086257,3.425375,12.862637,-10.674658,105.905128,-20.374075,-1.487015,-11.881897,21.246361,-59.476852,82.388489,74.034378,0.0,0.0,90.0,90.0,90.0,thumb_down
6.990489,4.476429,14.627163,-21.544888,100.668488,2.114474,-2.314211,-11.73226,21.137424,-71.736389,53.609863,38.675598,0.0,90.0,90.0,90.0,90.0,thumb_down
6.509254,4.136453,15.426826,-15.331146,100.821159,7.366383,-2.813402,-11.279755,20.525705,-76.65242,35.62513,25.591629,0.0,0.0,90.0,90.0,90.0,thumb_down
6.516437,4.177154,15.690189,-14.430383,96.363144,8.877832,-2.868469,-10.506428,20.657387,-73.598984,40.617496,22.217583,0.0,0.0,90.0,0.0,0.0,thumb_down
6.075904,4.390238,16.422813,-4.766261,79.386047,10.038138,-2.552434,-9.995266,20.360506,-59.980671,23.380856,9.820638,0.0,90.0,90.0,90.0,90.0,thumb_down
5.99929,3.731832,17.220083,4.0429,86.424217,5.839665,-2.257947,-8.82091,19.970251,-69.247841,13.701466,13.118347,0.0,90.0,90.0,90.0,90.0,thumb_down
3.17892,3.056667,19.027706,18.592518,58.515816,1.015237,-1.338574,-6.007723,18.915606,-43.247845,-5.977923,0.034378,0.0,90.0,90.0,90.0,90.0,thumb_down
1.239617,1.852384,20.868847,25.997099,8.82116,-42.923695,-1.392444,-2.315864,17.590414,6.56895,-38.664944,35.48476,0.0,90.0,90.0,0.0,90.0,thumb_down
4.6322,4.39742,19.745966,7.752823,5.050168,-92.618347,-3.28506,-5.666549,17.793922,22.859026,-35.3367,86.751938,0.0,0.0,90.0,0.0,90.0,thumb_down
8.683189,7.064561,18.840958,15.890228,-29.468918,-95.106903,-5.995296,-10.486076,17.997429,53.240704,-49.290901,82.416061,0.0,90.0,90.0,90.0,90.0,thumb_down
10.521936,8.407708,17.382889,18.974197,-37.957466,-67.793922,-7.607791,-14.638819,17.890886,56.981163,-40.130592,51.362621,0.0,90.0,90.0,90.0,90.0,thumb_down
11.92015,8.115616,16.444363,19.523815,-14.369678,-22.465679,-7.67842,-15.742546,18.510984,29.637651,-23.779449,9.103081,0.0,90.0,90.0,90.0,90.0,thumb_down
10.117316,7.433268,16.595198,19.401678,-4.965099,21.274778,-6.974525,-14.367077,18.617527,14.401011,0.861771,-27.797684,0.0,90.0,90.0,90.0,90.0,thumb_down
8.031966,6.406156,17.241631,13.371143,15.095969,30.23661,-6.031209,-11.37672,18.791107,-4.576088,4.312153,-30.46944,0.0,90.0,90.0,90.0,90.0,thumb_down
6.832472,5.809999,17.610338,4.668854,10.9891,21.885466,-5.174085,-9.813307,18.916801,-0.286012,10.281618,-16.957989,0.0,0.0,90.0,0.0,90.0,thumb_down
6.8205,5.774086,17.694136,-0.720459,13.386045,6.19081,-4.490541,-9.83246,19.265158,-1.797462,2.235817,0.034378,0.0,90.0,90.0,90.0,90.0,thumb_down
7.126958,5.764509,17.081221,-3.834963,6.836428,2.648825,-4.591097,-10.313694,19.406416,6.904827,11.762535,5.026744,0.0,90.0,90.0,90.0,90.0,thumb_down
7.768604,5.73099,17.253603,-1.071604,5.828794,3.335848,-4.570746,-10.690781,19.426767,7.790324,6.693832,1.148882,0.0,0.0,90.0,90.0,0.0,thumb_down
7.426233,5.745356,16.966299,1.844426,5.41658,1.763329,-4.782633,-10.635714,19.503382,8.217804,2.81597,2.690866,0.0,90.0,90.0,90.0,90.0,thumb_down
7.531578,5.659164,17.081221,1.630686,7.920397,1.015237,-4.692851,-10.672825,19.351349,6.584217,3.594596,1.942775,0.0,90.0,90.0,90.0,90.0,thumb_down
7.6465,5.541849,17.296698,0.943663,-0.751359,-1.396976,-4.563564,-10.561495,19.064045,12.920095,2.938107,4.980943,0.0,90.0,90.0,90.0,90.0,thumb_down
7.442993,5.67353,17.251209,-0.33878,1.263908,-4.709953,-4.591097,-10.733877,19.263962,13.637651,2.831237,6.645065,0.0,0.0,90.0,90.0,90.0,thumb_down
7.830853,5.697472,17.02376,0.577251,-2.873496,-6.007663,-4.637784,-10.91823,19.398037,17.011698,3.13658,9.332088,0.0,0.0,90.0,90.0,90.0,thumb_down
7.701567,5.889008,16.932779,0.317709,4.347878,-5.1069,-4.727567,-10.942173,19.451906,9.97353,1.609863,7.835905,0.0,90.0,90.0,90.0,90.0,thumb_down
7.670442,6.039843,17.076431,1.0658,-1.865862,-3.045831,-4.761086,-10.875135,19.520142,11.942995,5.014443,6.370256,0.0,90.0,90.0,90.0,90.0,thumb_down
7.4813,5.855489,16.76758,0.806258,2.134137,-1.732854,-4.876007,-10.858376,19.504578,9.16437,2.296886,3.194683,0.0,90.0,90.0,90.0,90.0,thumb_down
7.747057,5.934498,16.829828,0.378778,3.233374,-1.229037,-4.806575,-11.073853,19.619501,8.828491,3.991542,4.217584,0.0,0.0,90.0,90.0,90.0,thumb_down
7.672836,5.896191,16.652658,1.294808,1.569252,-0.419877,-4.71799,-10.972099,19.653019,10.263606,4.602229,4.538195,0.0,90.0,90.0,90.0,90.0,thumb_down
7.524396,5.886614,16.815464,2.25664,7.340244,0.221344,-4.767071,-11.060686,19.601543,5.912461,2.357955,2.553462,0.0,0.0,90.0,90.0,90.0,thumb_down
7.581857,5.956046,16.786734,2.119236,3.52345,0.068673,-4.830517,-10.820068,19.661398,9.255972,4.281619,4.095447,0.0,90.0,90.0,0.0,90.0,thumb_down
7.239486,5.910556,16.755608,2.63832,8.241008,0.114474,-4.702427,-10.899076,19.564434,4.965896,2.190016,3.606897,0.0,0.0,90.0,90.0,90.0,thumb_down
7.512424,5.984776,16.997423,1.66122,5.141771,0.480886,-4.716793,-10.756622,19.704494,7.423911,5.945741,4.309187,0.0,0.0,90.0,90.0,90.0,thumb_down
7.371167,5.83873,16.817858,3.798625,6.882229,-1.290106,-4.771859,-10.811687,19.670975,6.67582,-2.848152,3.545828,0.0,0.0,90.0,0.0,90.0,thumb_down
7.598616,5.790846,16.911232,1.707022,1.111237,1.091573,-4.706018,-10.610575,19.59436,10.446812,6.281619,3.316821,0.0,0.0,90.0,90.0,90.0,thumb_down
7.553126,5.924921,16.681389,1.401678,6.653221,-0.282472,-4.745523,-10.972099,19.764349,6.446812,4.739634,4.568729,0.0,0.0,90.0,90.0,90.0,thumb_down
