accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-7.898476,-0.089979,11.396999,-27.10778,-135.601501,-28.326809,-3.581096,4.771704,23.800461,131.499054,112.917465,46.073193,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.052481,0.510966,12.551004,-40.405491,-169.998444,-31.593983,-4.228727,5.682697,24.252964,160.415085,114.963264,70.760216,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.51935,0.771934,13.185468,-48.970375,-153.540436,-28.067266,-4.341255,6.25132,24.047064,147.499054,105.467079,70.98922,0.0,0.0,90.0,90.0,90.0,thumb_up
-10.058046,-0.089979,13.123219,-57.290989,-172.074783,-35.609253,-4.780591,6.854659,22.829613,157.728058,93.207542,81.477776,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.54808,1.210073,14.818314,-88.023811,-177.265625,-27.822992,-4.516032,6.845082,23.423374,146.659363,82.841125,82.225861,0.0,90.0,90.0,90.0,90.0,thumb_up
-7.335839,0.101557,15.210962,-7.168851,-209.387756,-25.349709,-3.791786,4.529889,22.617725,186.231873,69.589218,80.439606,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.955095,0.352948,15.7736,-25.611599,-121.311417,6.741893,-2.891566,4.253359,19.624973,111.56012,70.841125,26.546473,0.0,90.0,90.0,90.0,90.0,thumb_up
-11.623854,1.741585,20.339342,-37.672668,-52.532795,-6.387877,-4.150916,8.790372,17.170918,53.422714,35.864029,15.157161,0.0,90.0,90.0,90.0,90.0,thumb_up
-12.471401,0.994594,18.498201,-20.023811,-37.952641,-8.723756,-4.22753,9.964727,16.929102,32.903633,49.619751,19.294565,0.0,0.0,90.0,0.0,90.0,thumb_up
-12.435488,0.810241,18.208502,-14.603966,3.085526,-18.219938,-3.691229,9.593626,18.344076,-12.516214,40.031967,16.973953,0.0,90.0,90.0,90.0,90.0,thumb_up
-11.729198,-0.262362,17.358561,-16.78717,-2.39539,-18.540548,-3.564337,8.980711,18.895939,-5.600184,47.98616,19.828917,0.0,0.0,90.0,90.0,90.0,thumb_up
-10.965448,0.434351,17.571646,-30.603964,0.352702,-14.143603,-3.377589,8.596441,19.990089,-9.340642,43.390743,14.302199,0.0,90.0,90.0,90.0,90.0,thumb_up
-11.403587,-0.683741,16.817471,-6.176484,-2.074779,-6.662687,-2.93107,8.366598,19.615396,-2.897894,32.871658,6.439603,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.644626,0.55885,17.617134,-17.749002,1.909954,-5.059633,-3.80256,8.817904,19.926643,-8.134536,24.978531,4.348001,0.0,90.0,90.0,90.0,90.0,thumb_up
-11.015726,-0.07322,17.226879,-6.909308,2.09316,-2.036733,-3.227951,8.224143,19.56871,-6.409345,24.138836,0.806016,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.639837,0.03452,16.446369,-3.046713,4.276366,-0.433679,-3.716368,8.723334,20.38633,-7.218505,19.864025,-2.720702,0.0,90.0,90.0,0.0,90.0,thumb_up
-10.893623,0.027337,16.625935,0.357867,-2.700733,0.161741,-3.639754,8.718546,20.339642,-1.249039,14.398377,-0.552763,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.752365,-0.245602,16.910845,3.289164,-11.570962,-2.097801,-3.40991,8.661085,20.128952,7.147907,10.38311,3.630443,0.0,0.0,90.0,90.0,90.0,thumb_up
-10.82419,-0.001393,17.327436,2.724279,-6.700733,-2.586351,-3.219571,8.452789,19.61779,2.705159,12.077766,2.775481,0.0,90.0,90.0,0.0,90.0,thumb_up
-10.9032,-0.396437,16.965912,9.136493,-1.128214,-2.342076,-3.262667,8.687421,19.851225,-1.981864,6.97853,-0.232152,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.931931,-0.185747,17.262793,12.800614,5.909954,-4.555817,-3.236331,8.479125,19.686026,-9.325375,5.085401,-0.735969,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.290283,-0.216872,17.128717,5.15176,0.764916,-3.288641,-3.182461,8.580879,19.867985,-4.256673,7.558682,-0.155816,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.907988,-0.458686,17.425598,1.289164,-5.051878,-4.006198,-2.972969,8.445606,19.401115,2.033403,13.970897,3.065557,0.0,90.0,90.0,0.0,90.0,thumb_up
-10.374081,-0.540089,17.037739,4.159393,3.039725,-2.342076,-3.145351,8.525812,19.707573,-6.302474,12.627385,-1.37719,0.0,0.0,90.0,90.0,90.0,thumb_up
-10.884047,-0.159411,16.994642,0.174661,-9.464092,-0.75429,-3.145351,8.315123,19.766232,4.506686,17.238071,2.271665,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.874469,-0.264756,17.09041,1.136493,-2.822871,-0.174137,-3.175279,8.603624,19.976921,-1.56965,11.665553,-1.05658,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.797854,-0.319822,17.217302,-0.756637,-7.296153,-0.555817,-3.159716,8.465958,19.805737,2.262411,12.718988,0.775481,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.919958,-0.255179,17.267582,0.831149,1.070259,-0.510015,-3.065145,8.462366,19.686026,-4.348276,13.467079,-2.323755,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.438725,-0.492205,16.968306,-0.863507,2.596977,2.05487,-3.092679,8.289984,19.903898,-5.783391,14.016698,-4.522229,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.625472,-0.396437,16.989855,-1.153584,-0.929741,1.84113,-3.007684,8.236114,19.888336,-2.27194,16.260973,-3.209251,0.0,90.0,90.0,90.0,90.0,thumb_up
-9.935942,-0.511359,16.630724,1.609775,1.619878,4.512886,-3.249499,8.261253,20.160078,-4.104001,15.19227,-6.751236,0.0,90.0,90.0,0.0,90.0,thumb_up
-11.257542,-0.233631,16.836624,-5.6574,-8.044245,4.864031,-3.115424,8.316319,19.943401,3.819663,19.177004,-3.575664,0.0,0.0,90.0,90.0,90.0,thumb_up
-11.027699,-0.307851,16.88451,1.884584,9.971023,5.03197,-3.323719,8.408497,19.948191,-11.371177,12.260973,-10.247419,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.726028,-0.157017,16.578051,-1.290988,1.482473,2.772428,-3.419487,8.606018,20.470127,-4.226139,17.955629,-4.369557,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.797854,-0.243208,16.484678,1.060157,-2.486993,2.864031,-3.4554,8.46476,20.346825,-0.042932,14.138835,-3.97261,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.69251,-0.207295,16.5996,0.953287,-5.555695,2.879298,-3.358435,8.331882,20.181625,2.964701,15.421278,-2.980244,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.757153,-0.226449,16.685791,2.021989,-1.570962,3.276245,-3.379983,8.414482,19.964951,-1.35591,13.451813,-4.476427,0.0,90.0,90.0,90.0,90.0,thumb_up
-10.443512,-0.271938,16.685791,-2.527629,-5.128214,3.688458,-3.311748,8.425256,20.024805,2.109739,18.932728,-3.102381,0.0,0.0,90.0,0.0,90.0,thumb_up
