accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
0.303015,-0.006225,9.81329,-1.026535,2.105282,2.283511,0.01368,-0.005437,9.566736,-1.736336,-1.811511,0.901405,0.0,0.0,0.0,0.0,0.0,grip_hand
0.324563,0.022506,9.729492,-0.67539,0.990779,1.993435,0.006497,-0.018606,9.640957,-0.713435,-3.17029,2.22965,0.0,0.0,0.0,0.0,0.0,grip_hand
0.233584,-0.025379,9.746252,-0.507451,-0.398534,1.443817,0.025651,0.18969,9.861223,-0.484427,-2.101587,0.825069,0.0,0.0,0.0,0.0,0.0,grip_hand
0.135421,-0.018196,9.798924,-0.67539,-0.887084,0.787328,-0.090468,0.090331,9.833691,-2.041679,2.417497,-2.029892,0.0,0.0,0.0,0.0,0.0,grip_hand
0.051624,-0.018196,9.791741,-1.225008,-0.306931,0.252977,-0.145535,-0.109585,9.672081,-0.896641,1.852611,-0.884854,0.0,0.0,0.0,0.0,0.0,grip_hand
0.113873,0.005746,9.918634,-1.576153,0.654901,-0.052367,0.026848,0.018505,9.577511,0.904886,-0.697007,2.244917,0.0,0.0,0.0,0.0,0.0,grip_hand
0.250343,0.005746,9.772588,-0.78226,0.914443,-0.205038,0.260283,0.357284,9.424282,0.385802,-1.87258,-0.319969,0.0,0.0,0.0,0.0,0.0,grip_hand
0.235978,-0.042138,9.746252,0.164305,0.288489,-0.220306,-0.009066,-0.017408,9.584693,-0.57603,-1.567236,-3.34287,0.0,0.0,0.0,0.0,0.0,grip_hand
0.252737,-0.025379,9.810895,0.469648,-0.215328,-0.327176,-0.137156,-0.094023,9.591875,-0.209618,-1.261893,-1.495541,0.0,0.0,0.0,0.0,0.0,grip_hand
0.24316,-0.018196,9.863567,0.271175,-0.032122,-0.327176,-0.181448,-0.054519,9.740316,0.752214,-2.315328,-1.144396,0.0,0.0,0.0,0.0,0.0,grip_hand
0.250343,0.010534,9.820472,-0.522718,0.761771,-0.586718,-0.320312,-0.222113,9.824114,0.294199,-0.116855,-0.64058,0.0,0.0,0.0,0.0,0.0,grip_hand
0.276679,0.058419,9.940182,-0.828062,1.265588,-0.678321,-0.079695,-0.061701,9.581102,0.843817,0.814443,1.435756,0.0,0.0,0.0,0.0,0.0,grip_hand
0.298227,0.017717,9.964124,-0.614321,1.219786,-0.525649,0.083112,0.020899,9.447026,0.798016,-1.521435,-0.426839,0.0,0.0,0.0,0.0,0.0,grip_hand
0.286256,0.012929,9.930605,0.057435,0.609099,-0.46458,-0.04857,-0.025788,9.581102,0.920153,-2.605404,-0.991725,0.0,0.0,0.0,0.0,0.0,grip_hand
0.137815,0.041659,9.815683,0.286442,0.212153,-0.342443,-0.241302,-0.09522,9.752287,0.172061,-1.704641,-2.014625,0.0,0.0,0.0,0.0,0.0,grip_hand
0.152181,0.039265,9.808501,-0.751726,1.112916,-0.098168,-0.408897,-0.381327,9.858829,-0.194351,-0.269526,-0.564244,0.0,0.0,0.0,0.0,0.0,grip_hand
0.207247,0.077572,9.921028,-1.683023,2.257954,-0.052367,-0.174265,-0.155075,9.672081,1.149161,-0.620671,3.328886,0.0,0.0,0.0,0.0,0.0,grip_hand
0.264708,0.065601,9.952153,-1.637222,2.166351,-0.205038,0.117827,0.156171,9.577511,1.164428,-2.116854,1.435756,0.0,0.0,0.0,0.0,0.0,grip_hand
0.257526,0.029688,9.774982,-0.858596,0.990779,-0.006565,0.002906,-0.021,9.657717,-0.209618,-0.742809,-0.976457,0.0,0.0,0.0,0.0,0.0,grip_hand
0.200065,0.012929,9.820472,-0.522718,0.074748,-0.037099,-0.116804,-0.079658,9.624197,0.187329,-1.216091,-0.686381,0.0,0.0,0.0,0.0,0.0,grip_hand
0.128239,0.00814,9.779771,-1.102871,0.54803,-0.46458,-0.216164,-0.107191,9.866012,1.408703,-1.750442,0.718199,0.0,0.0,0.0,0.0,0.0,grip_hand
0.166546,-0.011013,9.82526,-1.408214,1.03658,-0.724122,-0.049767,0.072374,9.826508,0.767481,1.730474,1.313619,0.0,0.0,0.0,0.0,0.0,grip_hand
0.257526,-0.003831,9.868356,-1.163939,0.746504,-0.800458,0.083112,0.11547,9.48653,0.141527,1.944214,-1.480274,0.0,0.0,0.0,0.0,0.0,grip_hand
0.28865,0.079966,9.755829,-0.736459,0.181618,-0.678321,-0.103637,-0.20655,9.539204,0.599542,-0.162656,-0.472641,0.0,0.0,0.0,0.0,0.0,grip_hand
0.058807,0.132639,9.863567,-0.171573,0.33429,-0.693588,0.114236,-0.137118,9.613423,1.714046,-0.009984,2.626596,0.0,0.0,0.0,0.0,0.0,grip_hand
0.238372,0.132639,9.765406,0.087969,1.387725,-0.067634,0.099871,0.002942,9.509275,0.645344,-0.742809,-1.831419,0.0,0.0,0.0,0.0,0.0,grip_hand
0.135421,0.161369,9.707945,-0.156306,1.479328,-0.052367,-0.156309,-0.41724,9.643351,2.187329,-3.292427,1.557894,0.0,0.0,0.0,0.0,0.0,grip_hand
