accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.030568,0.548564,9.600034,2.151542,-2.998534,0.832794,-0.089921,0.402504,9.723594,-3.071359,-1.457557,0.246626,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.205345,0.606025,9.801147,2.350015,-1.319145,2.527451,-0.247939,0.008658,9.557197,-2.720214,-3.182748,2.246626,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.004232,0.479133,9.640736,1.052305,-0.051969,2.878596,-0.083936,0.14393,10.340101,0.653831,-3.976641,6.048153,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.135913,0.596448,9.74608,2.517954,-6.143572,2.527451,-0.09471,0.568902,9.961817,-7.758382,-5.839237,7.208459,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.076058,0.479133,9.602428,5.342381,1.016733,-0.28171,-0.085133,0.347438,9.984562,-4.048459,-9.381221,4.903115,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.269989,0.424066,9.343854,7.830932,-0.403114,0.374779,-0.229982,0.63953,9.527269,-3.269833,-9.610229,-1.44803,0.0,0.0,0.0,0.0,0.0,mouse_down
0.074776,0.608419,9.528208,8.670626,-7.609221,-4.067969,0.063307,0.704174,10.100681,-5.773649,3.534809,7.208459,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.47589,0.203799,9.494689,24.05994,-5.059603,2.466382,-0.437081,0.443206,8.96942,-4.262199,-9.991908,-0.04345,0.0,0.0,0.0,0.0,0.0,mouse_down
0.714028,-0.09787,8.869802,14.151542,-18.021435,-1.045069,-0.194069,-0.515672,11.154129,9.844671,3.85542,19.483269,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.425612,-0.198426,9.889732,0.716428,-28.509985,-7.167206,-0.517286,-0.2152,8.94069,-20.384336,5.824885,18.506168,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.658625,0.866993,11.09641,16.029404,0.940397,4.893863,-0.331736,0.227727,9.399179,-26.949223,3.168397,31.315329,0.0,0.0,0.0,0.0,0.0,mouse_down
0.678115,-0.866409,8.457999,23.02177,13.032001,12.573252,0.500249,2.356173,10.071951,-8.262199,7.076794,42.826778,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.566869,-0.124206,9.544967,1.113374,-11.807693,0.863328,0.831846,2.954723,9.467415,-44.964489,26.160763,33.086319,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.335408,-0.265464,9.523419,11.479786,-5.212275,-2.235908,0.898884,1.424829,10.123426,-19.926321,0.374504,-0.318259,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.030568,0.122396,9.829877,2.014138,6.253374,-5.915298,0.91684,1.965918,9.898371,9.203449,8.160764,10.735176,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.169432,-1.081887,9.398921,18.609558,26.146503,-6.861863,0.476307,-0.937052,12.084276,-0.170596,-23.915573,-13.34116,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.226893,-0.500096,10.591233,3.204977,3.245741,-6.816061,0.343429,1.288359,10.556776,1.31032,-2.175114,-7.295358,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.181403,-0.703603,10.375755,3.311847,11.077803,-2.052702,-0.208434,-0.076336,10.724371,2.22635,-9.091145,-3.173221,0.0,0.0,0.0,0.0,0.0,mouse_down
