accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.242235,2.050864,9.489156,-1.297343,2.911576,-4.533743,-3.116674,1.031141,4.916846,8.223574,-2.492397,9.718164,90.0,0.0,0.0,0.0,90.0,thumb_up
-0.19914,1.988615,9.52028,-1.31261,3.598598,-4.243667,-3.108294,1.034733,4.910861,4.986933,0.408366,9.214348,90.0,0.0,0.0,0.0,90.0,thumb_up
-0.112949,1.983826,9.52028,-1.221007,3.690202,-4.640614,-3.123857,1.026353,5.076061,6.818994,-1.759573,9.96244,90.0,0.0,0.0,0.0,90.0,thumb_up
-0.098583,2.03171,9.711817,-1.09887,3.690202,-4.33527,-3.090338,1.001214,4.876145,7.124337,-1.393161,9.779234,90.0,0.0,0.0,0.0,90.0,thumb_up
0.109712,1.995797,9.613654,-0.39658,3.384858,-4.060461,-3.108294,0.991637,4.930014,4.773192,1.446534,9.122746,90.0,0.0,0.0,0.0,90.0,thumb_up
0.080982,1.976644,9.53704,-0.320244,2.285621,-4.350537,-3.101112,0.984454,4.982687,3.078536,3.217526,8.435722,90.0,0.0,0.0,0.0,90.0,thumb_up
0.054646,1.976644,9.496338,-0.350778,0.789438,-4.457407,-3.074776,1.008396,4.951562,3.154871,4.164091,7.199081,90.0,0.0,0.0,0.0,90.0,thumb_up
0.025915,2.024528,9.431695,-0.472915,-0.828883,-4.197865,-3.079564,1.015579,4.947971,1.612887,6.744244,5.122745,90.0,0.0,0.0,0.0,90.0,thumb_up
-0.084218,1.890452,9.376628,-1.022534,-0.828883,-4.182599,-3.09752,1.044309,4.967124,0.834261,7.935083,3.96244,90.0,0.0,0.0,0.0,90.0,thumb_up
-0.302091,1.890452,9.436483,-1.52635,0.071881,-4.320003,-3.091535,1.058675,5.007826,0.62052,8.652641,4.909005,90.0,0.0,0.0,0.0,90.0,thumb_up
-0.299696,2.022133,9.544222,-2.12177,1.995545,-4.381072,-3.096323,1.077828,5.048527,1.91823,7.156457,7.076943,90.0,0.0,0.0,0.0,90.0,thumb_up
-0.156044,2.115507,9.577741,-1.09887,5.491728,-5.617713,-3.093929,1.07304,5.139507,5.521284,2.4389,8.588394,90.0,0.0,0.0,0.0,90.0,thumb_up
-0.06267,2.280707,9.486761,1.817161,9.53753,-8.167332,-3.004147,1.013185,5.015008,7.506017,-3.133619,7.214348,90.0,0.0,0.0,0.0,90.0,thumb_up
-0.07943,2.096354,9.048622,4.702657,12.713102,-10.594812,-2.625863,2.490407,4.585249,9.719757,-2.797741,26.512058,90.0,0.0,0.0,0.0,90.0,thumb_up
-0.29012,1.921577,8.92173,3.939298,15.461193,-9.846721,-2.861691,1.409425,4.8534,0.574719,4.499969,29.534958,90.0,0.0,0.0,0.0,90.0,thumb_up
-0.553482,1.734829,9.153967,1.817161,18.652033,-7.403973,-2.682127,1.329219,4.534971,-12.738258,19.003786,25.550226,90.0,0.0,0.0,0.0,90.0,thumb_up
-0.462502,2.024528,9.477184,1.588153,25.629133,-4.839087,-3.108294,0.490052,4.604403,-32.784058,38.728973,35.428089,90.0,0.0,0.0,0.0,90.0,thumb_up
-0.31885,2.04847,9.510703,11.450748,36.163483,-4.442141,-1.954289,0.299713,5.450753,-59.85276,64.957985,45.657097,90.0,0.0,0.0,0.0,90.0,thumb_up
0.064222,2.21367,8.986373,24.214108,43.079514,-2.320003,-2.137445,1.40344,4.697777,-103.486351,93.019058,58.313583,90.0,0.0,0.0,0.0,90.0,thumb_up
0.368286,1.780319,9.13242,32.763729,44.45356,2.718165,-2.143431,1.269364,5.246049,-127.348946,120.77478,66.099846,90.0,0.0,0.0,0.0,90.0,thumb_up
0.68432,1.751589,9.209034,34.427849,44.514629,7.512058,-2.100336,0.70553,6.093596,-122.845123,134.98851,66.512062,90.0,0.0,0.0,0.0,90.0,thumb_up
0.990778,2.072412,9.264101,33.450748,45.064247,8.657097,-1.32222,1.028747,7.026138,-111.455811,135.721344,71.870834,90.0,0.0,0.0,0.0,90.0,thumb_up
1.206256,2.134661,9.431695,33.924034,41.781803,6.489157,-1.131881,1.081419,7.2069,-100.448181,138.332031,66.710533,90.0,0.0,0.0,0.0,90.0,thumb_up
0.990778,1.998191,9.16115,37.756092,38.346691,4.382288,-0.207719,0.764188,7.757566,-109.104668,157.492325,63.825035,90.0,0.0,0.0,0.0,90.0,thumb_up
1.127248,1.612725,8.758924,42.656857,33.262722,4.855569,0.297458,1.567442,8.109514,-126.463448,184.545761,64.832672,90.0,0.0,0.0,0.0,90.0,thumb_up
1.778471,1.349363,8.488379,46.305714,25.690201,5.588394,0.266333,-0.662756,3.928041,-66.631386,132.499969,75.29068,90.0,0.0,0.0,0.0,90.0,thumb_up
2.101688,1.279931,8.538657,48.076706,14.774172,4.336485,-0.226872,-1.225394,4.712142,34.803726,9.431267,139.71817,90.0,0.0,0.0,0.0,90.0,thumb_up
1.893392,1.038117,8.821174,47.61869,3.812339,0.122745,0.961848,2.298871,8.753554,15.902964,24.454168,137.626556,90.0,0.0,0.0,0.0,90.0,thumb_up
1.855085,0.887282,9.127631,47.908764,-6.294532,-2.533743,1.645393,2.741798,8.623071,-22.89093,77.583939,103.702896,90.0,0.0,0.0,0.0,90.0,thumb_up
1.486378,0.714899,9.438877,47.191208,-16.172394,-5.190232,1.652575,2.612512,7.230842,-3.791693,69.477074,81.977707,90.0,0.0,0.0,0.0,0.0,thumb_up
0.830367,0.576036,9.601683,47.878231,-23.393768,-6.381072,1.464631,2.03072,7.312245,9.964031,55.003784,61.855568,90.0,0.0,0.0,0.0,0.0,thumb_up
0.389834,0.44196,9.572952,51.527084,-23.103691,-5.770385,0.834956,-0.849504,7.751581,-1.272609,65.354935,55.779232,90.0,0.0,0.0,0.0,0.0,thumb_up
0.523909,0.121137,9.398176,59.252277,-18.294531,-2.778018,0.287881,-2.215396,7.707288,1.399146,67.538139,92.221985,90.0,0.0,0.0,0.0,0.0,thumb_up
1.249352,0.018187,9.022286,65.34388,-18.24873,-0.289469,-0.609945,-3.607625,9.167751,6.712123,72.484703,140.542587,90.0,0.0,0.0,0.0,0.0,thumb_up
1.7665,-0.415164,8.799625,66.397316,-29.470104,-3.14443,0.645814,-0.210252,10.491745,2.589986,95.874016,177.229614,90.0,0.0,0.0,0.0,0.0,thumb_up
1.661155,-0.537268,8.852298,63.801895,-51.454838,-8.243668,2.612651,3.607302,11.186063,16.971666,111.996155,147.015869,90.0,0.0,0.0,0.0,0.0,thumb_up
1.428917,-0.372068,9.07017,57.633957,-79.042625,-15.678782,3.231551,3.427737,10.779049,18.925863,138.790039,79.428085,90.0,0.0,0.0,0.0,0.0,thumb_up
0.823184,-0.728804,9.175515,51.420216,-103.638046,-24.747484,2.76588,0.830028,10.466606,43.628155,132.011414,30.893738,90.0,0.0,0.0,0.0,0.0,thumb_up
0.215057,-0.929917,9.527463,44.305714,-126.859421,-33.2971,0.295063,-4.573685,14.19318,66.666321,158.973251,58.66473,90.0,0.0,0.0,0.0,0.0,thumb_up
-0.098583,-0.898793,9.70224,40.855331,-148.554062,-38.915424,-1.27673,-3.52263,14.446966,73.170143,228.377823,116.603661,90.0,0.0,0.0,0.0,0.0,thumb_up
-0.24463,-0.992166,10.06137,38.32098,-170.386124,-43.434505,-0.16223,-1.37982,12.368799,105.460213,236.576294,141.092209,90.0,0.0,0.0,0.0,0.0,thumb_up
-0.838392,-1.05681,10.561758,31.191206,-190.783081,-48.762753,1.899179,1.505193,11.294999,134.834259,217.797668,103.825035,90.0,0.0,0.0,0.0,0.0,thumb_up
-1.44173,-1.157366,10.746112,21.053802,-202.905212,-54.854355,2.310981,0.911431,10.31218,143.96402,194.820572,47.443356,90.0,0.0,0.0,0.0,0.0,thumb_up
-2.447295,-1.538044,11.059752,13.191206,-207.073151,-58.945957,0.617084,-6.587208,14.62294,177.414413,170.927444,33.107479,90.0,0.0,0.0,0.0,0.0,thumb_up
-2.55264,-0.848514,10.952013,6.153039,-198.050247,-61.449776,-3.138222,-7.571225,15.318455,150.941132,237.416,162.527328,90.0,0.0,0.0,0.0,0.0,thumb_up
-3.486379,-0.894004,11.105242,5.420214,-187.531174,-64.243668,-2.033298,-2.05259,12.295775,182.742645,219.70607,203.672363,90.0,0.0,0.0,0.0,0.0,thumb_up
-3.984373,-1.193279,10.815543,0.107237,-172.325058,-62.67115,0.818196,-0.40538,10.24993,186.131958,179.186981,170.939545,90.0,0.0,0.0,0.0,0.0,thumb_up
-3.831144,-1.169337,10.975955,-9.679022,-158.523529,-54.961224,1.288657,-1.837112,11.363235,172.696854,143.599197,127.504425,90.0,0.0,0.0,0.0,0.0,thumb_up
-3.620454,-1.138213,11.06454,-17.892763,-145.699112,-50.045193,-1.075617,-3.140755,13.5659,161.338074,124.591576,113.199081,90.0,0.0,0.0,0.0,0.0,thumb_up
-4.072958,-0.841332,11.282413,-24.228642,-130.065521,-53.541378,-3.000556,-4.487494,14.600195,152.528915,111.553406,124.771599,90.0,0.0,0.0,0.0,0.0,thumb_up
-5.375404,-0.403193,11.119607,-25.404213,-111.149498,-58.121529,-2.6929,-2.418903,14.056711,137.765549,94.393105,138.924271,90.0,0.0,0.0,0.0,0.0,thumb_up
-5.435259,-0.585152,10.650343,-26.71719,-89.057892,-57.098629,-1.300672,-2.578118,14.326058,123.50602,64.561035,111.458626,90.0,0.0,0.0,0.0,0.0,thumb_up
-4.357868,-0.668949,10.513874,-31.969099,-74.889954,-55.846722,-1.804652,-7.734031,18.521896,111.032738,69.232796,128.313583,90.0,0.0,0.0,0.0,0.0,thumb_up
-3.37864,-0.398404,10.595277,-29.953833,-78.676216,-59.800919,-2.543263,-8.572001,19.857861,145.03273,88.973251,220.741058,90.0,0.0,0.0,0.0,0.0,thumb_up
-2.385046,-0.317002,9.903353,-18.564518,-109.744919,-65.526108,-0.650646,-4.358207,19.798006,180.910583,83.232796,212.313583,90.0,0.0,0.0,0.0,0.0,thumb_up
-3.09373,-0.767111,9.9249,-11.251541,-162.477737,-71.220764,0.510542,-4.637131,19.642384,223.185394,70.561043,159.244888,90.0,0.0,0.0,0.0,0.0,thumb_up
-4.702633,-1.059204,10.327127,-9.663755,-211.714371,-74.060463,-0.760779,-6.820643,19.710617,252.025101,69.232796,127.473892,90.0,0.0,0.0,0.0,0.0,thumb_up
-6.562928,-0.776688,10.683863,-9.297342,-234.187653,-76.35054,-2.327785,-6.026965,18.189102,272.971649,57.858746,117.36702,90.0,0.0,0.0,0.0,0.0,thumb_up
-7.812701,-0.98259,10.918494,-10.900396,-229.057892,-79.861992,-3.177726,-5.878525,17.81082,270.452576,39.232792,120.924271,90.0,0.0,0.0,0.0,0.0,thumb_up
-8.090428,-1.396787,11.174674,-17.098869,-206.889954,-82.854355,-4.081537,-6.317861,18.169949,249.460205,29.599207,147.321213,0.0,0.0,0.0,0.0,0.0,thumb_up
-8.368156,-1.322566,11.133972,-21.053068,-184.019714,-83.174965,-3.496155,-3.429256,18.369865,235.399139,14.805313,153.031143,0.0,0.0,0.0,0.0,0.0,thumb_up
-7.587646,-1.413546,11.804348,-28.39658,-171.271622,-81.098633,-3.192091,-4.948377,19.258114,217.857162,10.209892,155.458618,0.0,0.0,0.0,0.0,0.0,thumb_up
-8.035362,-1.226798,12.335861,-28.930931,-165.622772,-82.304733,-3.431511,-3.542981,19.0163,208.31517,-3.07255,143.015869,0.0,0.0,0.0,0.0,0.0,thumb_up
-7.987478,-1.705639,12.208969,-24.976732,-167.973923,-77.602448,-3.176529,-4.723322,20.063763,208.238831,-13.255756,130.64946,0.0,0.0,0.0,0.0,0.0,thumb_up
-8.183803,-1.825349,12.01025,-19.648487,-169.302155,-72.579544,-3.303422,-3.765642,20.182276,205.368607,-9.667971,122.741066,0.0,0.0,0.0,0.0,0.0,thumb_up
-8.492655,-1.789436,12.594435,-17.663755,-168.645676,-71.923058,-3.651778,-3.436439,19.997923,203.719757,-18.293924,119.657097,0.0,0.0,0.0,0.0,0.0,thumb_up
-9.304289,-1.858868,12.934412,-17.617954,-160.554062,-71.571915,-3.632625,-2.551781,19.364656,184.757919,-21.423695,109.32122,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.135077,-2.026462,13.085247,-19.648487,-142.996811,-72.2742,-4.304198,-2.440451,19.448452,168.696854,-30.019114,108.68,90.0,0.0,0.0,0.0,0.0,thumb_up
-9.761581,-1.662543,13.583241,-23.282076,-127.149498,-67.449776,-3.996543,-1.403762,19.803993,150.116699,-30.797739,103.443352,90.0,0.0,0.0,0.0,0.0,thumb_up
-10.276335,-1.569169,14.133907,-24.457649,-113.22583,-64.090996,-3.491367,-0.744159,19.498732,128.849533,-33.118355,84.954803,90.0,0.0,0.0,0.0,0.0,thumb_up
-10.664196,-1.499737,14.811466,-21.358412,-95.409042,-57.449776,-3.478199,-0.401788,19.27607,103.170143,-35.683239,57.977707,90.0,0.0,0.0,0.0,0.0,thumb_up
-10.633071,-1.55241,14.907234,-16.213373,-69.54644,-49.526112,-3.743955,-0.505936,19.325151,68.086174,-32.27866,35.672363,90.0,0.0,0.0,0.0,0.0,thumb_up
-10.015367,-2.064769,14.686968,-15.14467,-45.317432,-43.541378,-5.03443,-1.613254,20.638371,58.757927,-24.064917,57.412823,90.0,0.0,0.0,0.0,0.0,thumb_up
-8.921217,-1.693668,14.428394,-18.82406,-31.225828,-41.174965,-4.773462,-0.127652,20.26368,59.643421,-14.095451,68.878471,90.0,0.0,0.0,0.0,0.0,thumb_up
-8.708133,-1.37045,14.478672,-24.82406,-36.584606,-40.396339,-4.425105,0.077052,20.716183,59.551819,-12.553467,67.290688,90.0,0.0,0.0,0.0,0.0,thumb_up
-9.074446,-1.547621,14.840197,-29.755358,-48.737278,-42.472675,-4.349688,0.195565,20.950813,64.666321,-17.698503,57.992973,0.0,0.0,0.0,0.0,0.0,thumb_up
-9.823831,-1.499737,15.046098,-30.747725,-54.90522,-44.884888,-4.130619,0.050716,20.397755,62.589989,-23.194687,47.672363,0.0,0.0,0.0,0.0,0.0,thumb_up
-9.488643,-1.573958,14.871321,-29.190474,-49.958652,-43.434505,-4.361659,-0.313203,20.30438,54.605255,-24.889343,39.748699,90.0,0.0,0.0,0.0,0.0,thumb_up
-9.584411,-1.784647,14.689362,-28.39658,-43.714378,-42.258934,-4.772264,-0.795635,20.535419,49.643421,-22.034382,44.32885,90.0,0.0,0.0,0.0,0.0,thumb_up
-9.464701,-1.617053,14.837802,-30.671389,-40.706745,-36.625347,-4.508903,-0.583748,20.173897,52.803726,-14.034382,47.718166,90.0,0.0,0.0,0.0,0.0,thumb_up
-9.316259,-1.344114,15.206509,-31.266809,-39.592239,-28.518476,-4.244343,-0.598113,20.183472,49.399147,-5.973313,41.901371,90.0,0.0,0.0,0.0,0.0,thumb_up
-9.155849,-1.339326,15.21848,-29.053068,-37.118958,-23.861988,-4.332929,-0.323977,20.079327,40.696857,-3.805375,32.130379,90.0,0.0,0.0,0.0,0.0,thumb_up
-9.222886,-1.451853,15.067646,-26.671389,-34.538807,-22.167332,-4.596291,-0.430519,20.284031,36.315178,-5.087817,24.756332,0.0,0.0,0.0,0.0,0.0,thumb_up
-8.540539,-1.557198,14.81386,-26.457649,-36.355598,-19.938324,-5.069146,-0.705852,20.485142,39.582355,-2.202321,28.267782,0.0,0.0,0.0,0.0,0.0,thumb_up
-7.805518,-1.550015,14.531344,-31.953833,-43.134228,-19.174965,-5.355252,-0.414957,20.27565,48.635788,1.782412,37.382286,0.0,0.0,0.0,0.0,0.0,thumb_up
-7.044163,-1.471007,14.433182,-43.114136,-52.52354,-19.052828,-5.867612,-0.708246,19.649567,62.528919,5.721343,48.741066,0.0,0.0,0.0,0.0,0.0,thumb_up
-5.437653,-1.016108,14.461912,-53.694286,-59.22583,-17.281836,-6.032812,-1.578539,18.564993,74.345711,10.652641,58.588394,0.0,0.0,0.0,0.0,0.0,thumb_up
-4.499126,-1.521285,14.117147,-57.35841,-66.874687,-14.365805,-5.416305,-3.610019,17.276913,80.116707,11.706076,55.992973,0.0,0.0,0.0,0.0,0.0,thumb_up
-3.97719,-2.036038,13.305513,-51.526348,-71.118965,-1.03756,-4.742337,-5.259624,15.478867,83.338081,19.416,41.534958,0.0,0.0,0.0,0.0,0.0,thumb_up
-3.134431,-2.201238,12.776394,-44.549252,-65.836517,19.909004,-4.920705,-6.313072,14.451755,74.880066,34.026684,22.863203,90.0,0.0,0.0,0.0,0.0,thumb_up
-3.151191,-1.806195,11.722946,-40.243908,-59.042622,39.817402,-5.552774,-6.022177,14.397884,65.765556,51.904549,13.47389,0.0,0.0,0.0,0.0,0.0,thumb_up
-3.819173,-1.207645,12.91047,-46.091236,-63.210564,61.160912,-5.976548,-5.185403,15.895458,65.857162,75.019058,5.916638,0.0,0.0,0.0,0.0,0.0,thumb_up
-6.596447,-0.343338,16.86569,-51.709557,-81.088425,78.36702,-5.771844,-3.115616,18.590132,81.551819,90.683174,-5.701683,90.0,0.0,0.0,0.0,0.0,thumb_up
-10.824607,1.203316,18.685284,-38.259174,-100.01973,79.802132,-4.932676,-0.392212,22.188618,101.292274,81.309135,-22.251301,0.0,0.0,0.0,0.0,0.0,thumb_up
-15.680048,1.658215,20.399532,-13.007267,-109.057892,71.557861,-4.489749,3.420555,24.471489,110.513649,60.576302,-38.831455,0.0,0.0,0.0,0.0,0.0,thumb_up
-19.173189,1.191345,20.933439,10.214108,-99.073158,60.36702,-4.820148,7.068121,25.408817,100.452583,41.812946,-50.877254,0.0,0.0,0.0,0.0,0.0,thumb_up
-21.110098,0.77236,20.294188,20.778992,-64.996826,47.023506,-5.022459,9.729276,25.630281,69.597618,31.507603,-42.770386,90.0,0.0,0.0,0.0,0.0,thumb_up
-21.038271,0.274366,19.410727,18.061436,-17.286898,35.679996,-4.979363,10.585203,25.62669,22.72739,29.889282,-29.472675,90.0,0.0,0.0,0.0,0.0,thumb_up
-18.984047,0.068465,18.350096,7.786626,26.361958,26.275417,-4.948238,9.275575,25.84935,-24.371847,31.614473,-10.03756,0.0,0.0,0.0,0.0,0.0,thumb_up
-15.804546,-0.08237,17.071592,0.030901,56.178753,15.008242,-4.924296,6.656318,26.133064,-51.974899,28.515236,6.267783,90.0,0.0,0.0,0.0,0.0,thumb_up
-13.084733,-0.12786,16.003778,-4.976732,63.736004,1.695264,-5.085905,3.586952,26.128277,-57.990166,17.660275,14.679996,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.508573,-0.161379,14.617536,-4.472916,54.087147,-14.991758,-5.318142,1.509982,25.675772,-44.539783,0.454167,22.786867,0.0,0.0,0.0,0.0,0.0,thumb_up
-9.464701,-0.400799,14.054898,-6.075969,28.468828,-28.640614,-5.674879,0.297318,24.598381,-16.646656,-15.39316,28.450989,0.0,0.0,0.0,0.0,0.0,thumb_up
-9.467094,-0.39601,14.16982,-10.701923,4.13295,-35.816185,-5.82691,-0.350313,22.921242,8.147238,-23.820641,31.000607,90.0,0.0,0.0,0.0,0.0,thumb_up
-9.831013,-0.309819,14.445153,-13.266809,-8.034989,-35.800919,-5.725157,-0.792043,21.326704,19.124336,-23.454229,32.298317,90.0,0.0,0.0,0.0,0.0,thumb_up
-9.672996,-0.362491,14.682178,-11.663755,-6.676211,-29.266569,-5.649739,-1.061391,20.500706,17.902964,-18.095449,28.573126,90.0,0.0,0.0,0.0,0.0,thumb_up
-9.543709,-0.192503,15.038916,-7.724824,-1.225829,-21.190233,-5.297791,-1.070968,20.346279,8.589986,-10.919878,21.153278,0.0,0.0,0.0,0.0,0.0,thumb_up
-9.670602,-0.142225,15.402834,-0.885129,0.56043,-12.732216,-5.162519,-1.007522,20.601261,4.330444,-5.851176,8.817402,0.0,0.0,0.0,0.0,0.0,thumb_up
-9.574834,-0.295454,15.357344,6.885863,-0.508272,-5.541377,-5.324128,-0.501148,20.953209,4.834261,-3.683237,-0.999393,0.0,0.0,0.0,0.0,0.0,thumb_up
-9.90284,-0.455865,15.536909,10.214108,-4.157127,-2.136797,-5.559957,0.165637,21.153126,7.139605,-2.110718,-5.686415,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.163807,-0.381645,15.584793,9.099604,-7.195295,-1.251301,-5.63298,0.964104,21.260864,9.780826,-1.103084,-4.816186,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.587581,-0.491778,15.694926,3.908764,-9.638043,-3.41924,-5.76107,1.488434,21.56373,13.948765,-0.843542,1.000608,0.0,0.0,0.0,0.0,0.0,thumb_up
-11.023326,-0.4415,16.032509,-2.808793,-10.477737,-5.709316,-5.55876,1.794892,21.587673,15.811359,0.4389,7.611295,90.0,0.0,0.0,0.0,0.0,thumb_up
-11.552444,-0.405587,16.305449,-7.892763,-8.599875,-6.213133,-5.33969,1.896645,21.594856,14.864796,2.515236,12.267783,0.0,0.0,0.0,0.0,0.0,thumb_up
-11.856508,-0.336155,16.58078,-9.129404,-2.493005,-4.457407,-5.005699,1.727854,21.525423,8.025101,5.889282,12.618929,90.0,0.0,0.0,0.0,0.0,thumb_up
-11.607511,-0.429529,16.415581,-6.442381,6.102415,-2.640614,-5.009291,1.622509,21.710974,-2.280243,7.095389,9.947172,0.0,0.0,0.0,0.0,0.0,thumb_up
-11.004172,-0.501355,15.903222,-4.030168,12.056614,-3.098629,-5.10027,1.724263,21.973139,-7.48635,6.408366,10.160913,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.587581,-0.554027,15.709291,-5.434748,9.308522,-5.495575,-5.31096,1.374709,22.441204,-4.097037,4.362564,11.748699,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.498996,-0.518114,15.568033,-7.58742,2.13295,-9.129164,-5.369618,1.225072,22.411278,4.788459,1.73661,16.66473,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.728839,-0.467836,15.556063,-9.709557,-3.622776,-13.14443,-5.215192,1.020367,22.10841,10.254108,-1.423695,19.947172,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.953894,-0.465442,15.764359,-9.159939,-4.889952,-14.136797,-5.07154,0.741443,21.798363,10.055635,-3.286291,18.130379,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.728839,-0.589941,15.663801,-6.075969,-2.599875,-13.449774,-4.970983,0.621733,21.648724,7.933497,-4.385527,14.970074,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.513361,-0.709651,15.536909,-3.541618,-0.569341,-12.884888,-5.10865,0.513994,21.64633,6.559452,-4.96568,12.786867,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.657013,-0.735987,15.527332,-2.50345,0.896308,-12.365805,-4.966195,0.604973,21.458385,5.536551,-4.522932,12.054043,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.587581,-0.829361,15.395651,-1.80116,2.911576,-11.098629,-4.970983,0.609762,21.461977,2.544184,-3.271023,10.954806,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.242816,-0.812601,15.498602,-1.31261,2.865774,-10.274201,-4.909931,0.481672,21.661892,1.078536,-2.751939,9.534959,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.194932,-0.712045,15.436353,-0.167572,-1.118959,-10.350537,-4.954224,0.278165,21.830685,3.735024,-4.080184,7.550226,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.738416,-0.747958,15.462688,0.931664,-4.508272,-10.503209,-5.085905,0.559484,21.707382,10.284643,-4.919878,7.641829,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.850944,-0.791053,15.515362,-0.50345,-3.714379,-9.03756,-5.085905,0.942556,21.405712,9.673956,-2.507665,9.015875,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.539697,-0.743169,15.596764,-2.243908,-2.554074,-7.984125,-5.027247,0.815663,21.685835,8.880062,-0.721405,10.66473,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.520543,-0.743169,15.591976,-2.671389,-4.080791,-7.785652,-4.909931,0.803692,21.792377,12.025101,-1.423695,9.85557,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.841367,-0.747958,15.61113,-2.71719,-5.515905,-8.304735,-4.930282,0.874321,21.605629,12.284643,-1.759573,9.076943,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.944317,-0.690497,15.685349,-2.839328,-2.874684,-7.541377,-4.987743,0.865941,21.290791,8.025101,-0.660336,8.008242,0.0,0.0,0.0,0.0,0.0,thumb_up
-10.680955,-0.676132,15.517756,-2.579786,2.270354,-5.907789,-5.077525,0.78813,21.427261,3.048001,1.416,8.374654,90.0,0.0,0.0,0.0,0.0,thumb_up
