accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-7.103712,-2.321394,17.984446,-44.217377,3.65313,-22.920336,-6.728431,4.625203,17.143404,10.665801,55.186718,51.088215,0.0,0.0,0.0,90.0,90.0,ccw_circle
-7.175538,-2.544055,17.57025,-39.102875,6.492825,-20.004305,-6.930741,2.554218,14.115936,18.299391,29.965345,51.653099,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.814013,-2.57518,16.986065,-35.438751,5.576794,-17.16461,-9.292621,1.195508,18.079536,44.207787,12.866109,99.912643,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.010337,-2.486594,17.038736,-36.766994,1.958473,-15.302015,-6.972639,4.218188,16.153402,-16.555573,86.026413,102.065315,90.0,0.0,0.0,0.0,90.0,ccw_circle
-7.086952,-2.287875,17.488846,-39.011269,-0.698015,-12.538656,-5.233252,3.824342,13.239658,-11.441069,45.553131,95.866837,0.0,0.0,0.0,90.0,90.0,ccw_circle
-6.936117,-2.412374,17.417021,-33.301346,0.401221,-8.889802,-5.544498,4.446834,16.508942,30.116184,-9.179693,112.905006,0.0,0.0,0.0,90.0,90.0,ccw_circle
-6.550651,-2.714043,16.933392,-26.599056,-0.13313,-3.531023,-4.798704,5.269243,17.6821,-6.433435,47.598934,88.767601,0.0,0.0,0.0,90.0,90.0,ccw_circle
-6.442912,-2.496171,16.950151,-27.286079,-2.102595,-1.363084,-6.02693,4.224174,17.975389,40.681068,40.484428,90.309586,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.7781,-2.551238,16.988459,-31.39295,-0.850687,-4.14171,-7.374865,2.391412,18.022076,30.314657,69.873741,82.874474,0.0,0.0,0.0,90.0,90.0,ccw_circle
-6.742187,-2.790658,16.995642,-34.186844,0.538626,-5.378351,-6.5345,3.568162,16.195301,29.21542,84.148552,113.042412,0.0,0.0,0.0,90.0,90.0,ccw_circle
-6.486007,-2.448287,17.242245,-38.492188,-1.583511,-3.927969,-6.503376,3.613652,15.065237,24.482595,74.652367,104.355392,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.2825,-2.426739,17.37632,-40.492188,-3.614046,-2.645527,-6.103544,3.823145,14.524147,9.520763,58.05695,94.920273,0.0,0.0,0.0,90.0,90.0,ccw_circle
-6.081388,-2.290269,17.431385,-41.774628,-5.385038,-2.187511,-9.00771,-0.03152,16.948277,18.879543,51.99588,129.469894,0.0,0.0,0.0,90.0,90.0,ccw_circle
-6.557834,-2.541661,16.950151,-39.591423,-4.743817,-1.576824,-6.728431,1.130865,17.873636,3.688702,84.850838,149.637833,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.086176,-2.017331,17.139294,-42.965469,-2.881221,1.843023,-8.249946,1.197903,18.602671,20.02458,98.179085,177.561493,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.165184,-1.969446,17.168024,-45.713562,1.439389,2.94226,-6.335782,2.113685,18.952225,41.826107,111.843208,199.653107,0.0,0.0,0.0,90.0,90.0,ccw_circle
-6.984001,-1.895226,17.328436,-47.957836,8.111145,9.904092,-2.732508,4.91969,12.353804,-30.99832,156.957703,152.584396,0.0,0.0,0.0,90.0,90.0,ccw_circle
-6.82359,-1.809035,17.077044,-45.347149,15.973741,25.85829,-4.129525,2.391412,8.720603,6.665802,61.446262,138.492798,0.0,0.0,0.0,90.0,90.0,ccw_circle
-7.235393,-1.981417,16.600597,-38.660126,25.882137,44.682716,-4.712513,2.790047,11.339859,-26.845648,13.660002,111.332489,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.18272,-1.828188,16.224709,-33.438751,37.637859,66.972794,-5.629492,0.161213,13.811872,-60.921986,13.873742,112.324852,0.0,0.0,0.0,90.0,90.0,ccw_circle
-7.130048,-1.466664,16.172035,-29.652491,50.752365,86.911728,-5.062066,0.558651,13.103189,-110.005951,23.278322,119.118752,0.0,0.0,0.0,90.0,90.0,ccw_circle
-6.639236,-1.016554,15.808117,-25.835697,62.050076,102.850655,-2.578082,1.759343,12.648291,-119.914352,-13.225494,108.17218,90.0,0.0,0.0,90.0,0.0,ccw_circle
-6.651207,-0.801076,15.652494,-20.034172,65.149315,115.659821,-0.471185,2.548233,13.224096,-153.532684,-31.79038,74.645462,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.459671,0.05126,15.690802,-9.912033,57.91267,127.033859,3.613323,5.69182,11.509848,-198.479248,-59.546104,-2.02629,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.244969,-0.008595,15.27421,4.545981,53.698929,125.186531,1.600997,2.125656,15.626678,-164.173904,-151.958328,-50.896519,0.0,0.0,0.0,90.0,90.0,ccw_circle
-8.202649,-0.056479,15.796146,18.210104,53.775265,120.316307,5.936896,7.607181,13.250432,-261.120453,-124.981216,-140.591171,0.0,0.0,0.0,90.0,90.0,ccw_circle
-8.65276,0.439121,15.480112,29.553616,53.439388,116.530045,4.221451,-1.422551,10.440837,-261.822754,-224.08046,-215.278198,90.0,0.0,0.0,90.0,90.0,ccw_circle
-8.633606,0.611503,15.341248,53.492546,52.187481,117.507149,0.840837,-4.854639,23.467688,-156.738785,-316.233124,-149.75148,0.0,0.0,0.0,90.0,90.0,ccw_circle
-7.987172,0.434332,14.644535,74.576523,53.500458,117.522415,1.806898,0.363523,25.730209,-247.578476,-115.927788,-143.385071,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.97203,0.752761,14.711573,79.141403,44.569157,101.858292,1.887104,0.404225,18.413528,-193.700623,-128.904892,-154.3927,0.0,0.0,0.0,0.0,90.0,ccw_circle
-6.991184,0.561225,14.474546,77.141403,36.477554,65.904091,4.070616,4.0482,26.529873,-81.044121,-210.141525,-166.407974,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.809225,0.388842,14.412297,67.629944,25.27145,29.033863,6.641989,7.038558,25.117292,-76.265495,-112.00412,-252.194229,0.0,0.0,0.0,90.0,90.0,ccw_circle
-7.110894,0.041683,15.077886,49.935295,4.706565,-8.019573,2.799294,1.407395,25.356712,35.688702,-166.553741,-299.171326,90.0,0.0,0.0,90.0,90.0,ccw_circle
-8.068574,-0.147459,15.444199,41.828426,-15.476641,-36.737129,-2.481117,-1.539867,30.817886,82.58947,-109.943054,-271.766724,90.0,0.0,0.0,90.0,90.0,ccw_circle
-8.583327,-0.537714,15.755445,39.950562,-33.812519,-51.027206,-4.972284,-2.572965,27.966393,83.245956,8.927177,-235.140793,0.0,0.0,0.0,0.0,90.0,ccw_circle
-9.256098,-0.674183,16.203159,38.133766,-38.163666,-60.844002,-5.263179,0.171988,26.238976,132.039841,32.285957,-197.568268,0.0,0.0,0.0,90.0,90.0,ccw_circle
-9.339895,-1.153024,16.145699,35.889492,-28.117863,-70.248581,-6.49739,0.127695,25.242989,140.940598,102.041679,-177.339264,90.0,0.0,0.0,90.0,90.0,ccw_circle
-8.631211,-1.34456,16.241467,29.889492,-16.209465,-75.027206,-5.108753,2.231001,21.585846,168.803192,123.308853,-156.423233,0.0,0.0,0.0,0.0,90.0,ccw_circle
-7.738175,-1.459481,16.219919,19.523081,-11.690382,-80.416519,-7.786668,-0.606128,20.152916,164.772659,154.392822,-150.713318,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.6041,-1.909591,16.016413,8.668119,-14.72855,-90.660797,-9.296212,-1.392623,19.634571,170.345184,162.026413,-103.03392,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.383833,-1.816217,16.229496,-2.30898,-18.942289,-98.996674,-9.405149,0.565834,20.282204,209.795563,159.125641,-33.522472,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.774088,-2.022119,16.509619,-14.217377,-18.407938,-106.920334,-6.953485,2.881027,16.688507,121.337555,260.301239,-48.041557,90.0,0.0,0.0,0.0,90.0,ccw_circle
-7.391016,-2.259145,15.961346,-16.431118,-20.774351,-104.309647,-10.262272,-1.543458,14.354159,166.986404,228.255417,12.126382,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.912952,-2.333365,16.069084,-22.965469,-18.285801,-97.33255,-8.182908,2.368668,12.157479,127.337563,218.270676,35.775238,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.666349,-2.388432,16.126545,-29.011271,-8.972824,-86.966141,-10.355646,0.189944,13.568861,133.108536,197.034042,87.836304,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.719021,-2.321394,15.724319,-35.606689,10.385954,-80.950867,-10.437049,-0.035111,14.442745,107.581833,198.652359,120.477524,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.601706,-2.666159,15.465746,-46.919666,31.424122,-74.706596,-11.810123,-1.587751,15.410002,107.001678,197.430984,177.759964,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.130048,-2.87206,15.417862,-58.278446,47.347786,-64.141708,-9.502113,-1.234606,13.615548,70.620003,223.904266,234.96608,0.0,0.0,0.0,90.0,90.0,ccw_circle
-6.6129,-2.704466,15.518419,-67.255547,52.599693,-48.828732,-6.278321,0.146848,10.62519,50.711605,208.85083,265.592041,0.0,0.0,0.0,90.0,90.0,ccw_circle
-6.646419,-2.371672,16.193584,-69.560883,50.905037,-30.492855,-3.37176,0.908205,8.614061,16.497864,190.530228,288.981354,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.13723,-2.06282,16.368361,-62.308979,55.622593,-12.03484,2.08702,4.901733,4.825237,-32.509769,121.583664,252.752335,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.907387,-2.223232,15.635735,-44.431118,64.462288,10.209435,-1.618007,1.231421,6.036703,-90.219696,49.492062,222.217987,0.0,0.0,0.0,90.0,90.0,ccw_circle
-6.414181,-2.290269,14.541584,-28.400583,72.691299,32.194168,0.273412,2.592525,4.370338,-161.395279,-7.988853,227.424088,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.827602,-2.043667,13.952611,-26.873865,80.767639,44.499512,-1.926859,1.49239,5.453715,-219.639542,-126.339996,191.134018,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.87788,-1.990994,13.796988,-33.194477,90.614967,48.224701,-2.737297,-1.478815,16.832157,-169.731155,-253.652985,221.851578,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.002378,-1.646229,14.170483,-40.614323,100.416489,54.636917,1.5998,4.658721,23.055885,-194.341843,-137.393448,196.538589,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.130889,-1.157812,14.017254,-42.125774,106.202751,64.423172,2.361156,2.931305,17.272692,-226.173904,-22.736944,115.408821,90.0,0.0,0.0,90.0,0.0,ccw_circle
-5.612124,-1.112322,13.727556,-35.515087,101.072983,71.797218,2.139692,1.657589,14.885672,-129.089935,-109.088089,115.042412,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.875486,-1.363713,13.327724,-26.156309,92.263817,83.552948,3.42059,4.495916,14.579214,-172.021225,-75.729309,51.653099,0.0,0.0,0.0,90.0,90.0,ccw_circle
-5.949706,-1.222456,12.90395,-18.950201,83.546265,95.247604,2.071458,1.491192,11.236909,-197.960159,-75.332367,5.134016,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.437347,-0.678972,12.92071,-10.034171,72.6455,107.30867,2.909428,0.887854,11.325494,-203.731155,-145.118637,-26.636976,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.413405,-0.525743,12.573551,-0.660125,64.385956,110.117828,3.687544,2.284871,13.324653,-230.79985,-161.164429,-66.636978,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.090964,-0.161824,12.848884,4.942928,63.240913,106.072029,2.914216,0.02235,12.706948,-271.838013,-165.301834,-117.644608,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.255388,0.5301,13.045208,12.011631,65.042442,99.262871,3.959286,-1.610496,17.629427,-211.013596,-258.538452,-116.011024,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.32482,-0.169007,12.346102,23.950562,63.836334,80.575844,2.837602,-1.645212,23.622114,-201.044128,-207.652985,-121.537743,90.0,0.0,0.0,90.0,0.0,ccw_circle
-5.059063,0.020135,12.049221,32.77499,46.599693,69.476608,2.333623,-0.928148,19.006092,-206.830383,-132.477417,-123.980492,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.851544,0.039289,12.190478,38.316975,24.660763,62.697987,1.815278,-0.437337,20.795759,-123.88382,-159.988861,-111.201866,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.440517,0.396025,12.808182,41.813156,18.828703,55.232334,4.572201,3.903351,18.475777,-124.234962,-77.652977,-134.942322,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.433335,0.475034,12.676501,44.164303,26.874504,39.980427,8.479538,7.044544,14.021365,-59.822746,-141.637711,-199.720947,0.0,0.0,0.0,90.0,90.0,ccw_circle
-5.360733,0.273921,12.662136,40.347507,42.065342,15.110198,6.69945,3.483168,21.250656,14.925344,-211.118637,-266.865967,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.587406,-0.015778,12.228786,39.294075,38.050076,-12.03484,1.561493,-1.535078,25.511139,64.070381,-172.889618,-258.560638,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.336014,-0.343783,12.200055,38.393311,4.492825,-31.775297,-0.070156,-0.012366,24.697109,79.23069,-88.431602,-248.789642,90.0,0.0,0.0,0.0,90.0,ccw_circle
-5.717469,-0.678972,12.547215,39.706287,-33.690384,-46.080643,-2.082482,-0.035111,21.233898,63.444427,6.805039,-235.67514,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.742187,-1.11711,12.575945,41.202469,-58.010994,-50.874535,-4.640687,-1.700278,18.297409,51.810841,51.934811,-208.575912,0.0,0.0,0.0,90.0,90.0,ccw_circle
-6.799648,-1.054861,13.042814,40.591782,-61.934658,-49.546291,-3.814687,1.135653,20.716751,111.276489,36.148552,-159.03392,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.610506,-1.20809,13.215197,34.866592,-49.44611,-55.378349,-4.079247,2.925319,19.863216,90.024582,136.011139,-166.621704,90.0,0.0,0.0,0.0,90.0,ccw_circle
-5.540298,-1.382867,13.433069,26.591784,-36.865955,-64.37072,-4.322258,-0.167989,17.870045,108.620003,143.186707,-149.934692,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.087794,-1.622287,13.576721,18.484913,-37.079697,-77.240944,-4.240855,3.401765,18.83371,196.726868,104.392822,-95.064461,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.953718,-1.694113,13.679672,11.248272,-47.629314,-89.439423,-3.143114,3.538235,16.143826,89.47496,241.736328,-153.491943,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.30806,-2.115493,13.22238,9.614684,-67.400307,-92.065376,-6.219663,-0.925754,13.35458,136.711594,216.6371,-103.003387,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.026321,-2.488988,13.49053,3.019264,-80.728546,-89.240944,-7.334164,-0.075812,16.000174,132.146713,225.369919,-62.08736,90.0,0.0,0.0,0.0,90.0,ccw_circle
-6.876262,-2.556026,13.545597,-6.339514,-76.606407,-85.027206,-9.053201,-0.655209,16.517321,107.459694,299.705811,-12.072091,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.012732,-2.089157,14.077109,-18.324247,-54.08733,-81.622627,-9.986939,-2.412553,14.080023,92.620003,320.728699,58.446991,90.0,0.0,0.0,90.0,90.0,ccw_circle
-7.031886,-2.218443,14.096263,-29.621958,-24.407938,-82.034843,-7.901589,-0.433746,14.697727,146.390991,266.835571,150.798141,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.375874,-2.462652,14.441029,-41.057072,-1.110229,-74.69133,-2.129169,5.3279,8.919321,70.055115,290.469177,112.355392,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.710286,-2.661371,14.089081,-42.873867,-1.858321,-57.97377,-6.81941,-0.542682,8.381824,78.879539,212.041672,142.828674,90.0,0.0,0.0,0.0,90.0,ccw_circle
