accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-8.243528,-2.943001,16.618826,-68.053619,-81.332031,-45.779663,-0.818709,6.317558,15.815083,86.972733,142.892578,38.405708,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.662514,-3.069893,16.305185,-62.603233,-84.965622,-44.176609,-1.229315,6.598877,15.239277,79.140671,130.617767,14.008763,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.770252,-3.299737,16.025064,-60.710106,-83.622108,-42.588825,-2.213332,5.753724,15.436798,75.842957,107.655945,-0.586657,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.454218,-3.127354,16.286032,-61.900944,-81.377838,-41.367451,-2.657456,5.529866,16.392086,78.362045,91.915482,0.72632,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.872427,-3.407476,16.400953,-62.664303,-80.446541,-41.459053,-2.601193,5.975188,16.94754,74.117767,91.365868,-2.830932,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.393587,-3.383534,16.963591,-63.809341,-82.797684,-41.962872,-2.552112,5.968005,16.607563,70.468918,97.579605,-14.433985,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.767082,-3.077076,17.14555,-59.916214,-88.568672,-41.291115,-2.462329,5.377834,15.931201,69.659752,99.152122,-22.678259,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.35845,-2.878357,17.284414,-53.5956,-95.103027,-35.275848,-2.658654,5.398185,15.159071,63.552887,95.411667,-30.174442,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.057557,-2.993279,17.040205,-48.481098,-94.889282,-28.817831,-3.173407,5.83393,14.700582,56.667389,74.953651,-39.594292,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.7918,-3.376351,16.752901,-48.603233,-87.622108,-25.09264,-3.971873,5.583736,15.943172,55.323875,52.373497,-43.746964,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.891581,-3.898287,16.640373,-54.236824,-80.385468,-26.619358,-4.463881,5.836324,17.435957,53.293343,51.533802,-33.579025,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.237964,-3.828855,16.841486,-62.587967,-83.499969,-32.329281,-4.251995,6.856254,18.300264,59.644485,63.686474,-32.235512,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.580334,-3.606194,16.772055,-67.778809,-93.148827,-37.535389,-4.016166,6.668309,18.131474,56.300976,90.190292,-43.502686,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.654554,-3.024403,17.456797,-69.992546,-108.675545,-36.619358,-3.5481,5.691475,17.680166,64.270439,102.571976,-51.227879,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.566746,-2.401911,18.424053,-66.32843,-126.751884,-31.168976,-2.696961,5.039055,17.645451,62.117767,122.571976,-49.808029,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.069528,-2.164885,19.432013,-55.641403,-140.56868,-22.909435,-2.876526,5.736965,17.401241,63.430748,135.121597,-49.395817,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.059951,-2.265441,19.441589,-43.534534,-145.606842,-16.756763,-4.113131,6.543811,16.971481,54.743725,142.495636,-56.204979,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.617023,-2.610207,19.369764,-45.061249,-144.78241,-16.405619,-6.093136,6.8371,16.806282,59.873493,126.15976,-63.991238,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.700821,-2.899905,19.302727,-58.084152,-140.049591,-17.764397,-8.104265,6.34988,17.310261,57.934563,117.167397,-65.746964,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.128607,-2.907088,18.953173,-75.61087,-134.263336,-14.191878,-9.389952,5.300023,17.847759,50.270439,126.11396,-62.525589,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.305001,-2.593447,19.432013,-97.839874,-130.78241,-9.886535,-9.794572,5.790834,16.767975,37.629219,132.404037,-58.159176,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.664131,-1.118619,20.942755,-109.870407,-122.202263,-13.474321,-7.299813,3.111722,18.308643,54.346775,109.014725,-48.311848,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.051992,-0.824132,20.676998,-98.679573,-106.034325,-20.527756,-4.603942,3.6576,18.905996,52.026165,132.129227,-3.044672,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.389574,-0.527251,20.332233,-77.733009,-95.393105,-20.527756,-2.623938,7.014272,14.805926,28.636854,141.320068,-24.02177,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.306554,-0.381205,20.123938,-53.366592,-89.347298,-13.53539,-2.275581,6.078138,12.035835,21.568153,85.167397,-63.014137,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.127765,-0.443454,19.870152,-30.435299,-80.385468,1.075298,-3.479865,4.424942,12.135195,3.675022,19.258993,-85.36528,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.26184,-0.046017,20.099995,-8.496367,-63.728981,18.082932,-4.06405,4.38065,13.513058,-21.485283,-24.40513,-84.510323,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.728709,-0.122631,19.798326,9.961649,-39.332035,26.128733,-4.218476,6.160738,13.699805,-52.202843,-71.870773,-96.953072,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.537173,0.006656,19.429619,25.931114,-13.225162,28.922626,-4.137073,5.114472,15.957538,-53.485283,-138.038712,-110.830933,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.589846,0.068905,18.833462,39.274628,6.026747,29.792856,-4.347763,4.28967,19.104715,-59.027267,-160.099777,-96.08284,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.836449,0.519015,18.907682,47.442566,13.110716,31.014229,-4.246009,4.969623,20.967403,-71.241013,-146.466202,-87.533218,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.767016,0.71534,19.101614,55.732643,13.049647,28.983696,-3.703722,5.875828,21.199642,-71.179939,-135.794434,-80.525589,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.238674,0.432824,18.893318,63.473099,9.721403,23.197435,-3.844981,7.339883,21.587502,-60.950932,-142.710464,-86.357651,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.669631,0.530986,18.912472,66.297531,7.843541,19.243237,-3.580421,8.079691,20.845301,-80.859329,-130.679932,-109.182076,0.0,0.0,0.0,0.0,0.0,swipe_right
-13.122911,0.571688,19.271601,67.686844,15.874075,16.525679,-3.314665,6.728164,17.884869,-100.676125,-143.886047,-134.296585,0.0,0.0,0.0,0.0,0.0,swipe_right
-14.530702,0.794348,19.202169,76.328064,45.675598,17.869192,-2.462329,4.61169,15.913244,-85.866966,-210.191391,-123.823296,0.0,0.0,0.0,0.0,0.0,swipe_right
-14.789275,1.069681,19.08246,93.06089,95.293922,25.93026,-0.518237,4.452476,14.95317,-90.324982,-279.519623,-103.136276,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.284941,1.79273,19.396099,119.793709,142.057281,36.373009,25.774883,-5.566061,22.825306,178.606323,-264.511993,-11.151542,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.552315,1.242064,17.863811,146.663925,168.240479,44.266136,-4.122708,14.742755,15.694176,-67.103607,-356.008179,-59.594292,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.383945,2.151861,18.175056,182.373856,172.103088,49.624916,5.226649,2.048697,22.850445,-97.0578,-420.344055,-134.235519,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.853208,2.446347,18.926836,211.381485,166.652695,52.174534,6.511139,7.129193,18.285898,-138.111237,-369.458557,-121.12101,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.444575,1.641896,18.802338,247.091415,178.286285,55.395908,6.438116,3.449305,19.419554,-88.538719,-451.84024,-166.128647,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.170084,1.725693,18.644321,268.465454,193.553467,61.86919,5.707884,2.289314,22.243515,-95.073067,-445.41275,-145.624832,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.834961,1.531762,18.043377,285.793701,181.156509,58.479877,5.188342,3.182352,23.681232,-85.37841,-450.42038,-151.563766,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.551669,0.334662,17.981127,295.732635,135.339722,44.800488,3.21552,2.832798,29.763702,-47.241009,-420.618866,-156.372925,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.62906,0.633937,18.500668,302.511261,78.591629,32.067665,-0.585275,3.741397,30.825531,-89.45475,-255.412766,-186.58667,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.482948,0.621966,20.957119,294.877686,33.461861,22.73942,-3.021375,2.52634,25.006424,-143.790634,-127.84024,-236.204987,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.035944,0.823079,23.219641,286.786072,39.248119,20.983696,-4.068838,-0.50831,16.369341,-136.721924,-153.947113,-246.754608,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.952923,0.451977,24.095917,291.060883,100.942772,31.579115,-4.405224,-4.076868,15.645094,-45.408947,-327.824982,-183.594299,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.611394,0.463948,22.961067,293.198273,176.408417,54.693619,-3.266781,-3.250868,19.46624,-24.599787,-411.168488,-101.792763,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.53245,0.303537,21.483845,299.412018,186.103088,86.082932,-2.422825,-1.695835,22.350056,-64.966202,-391.443298,-75.502686,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.171767,0.016233,19.113585,308.52652,151.095444,112.006592,-1.141927,1.577039,21.787418,-122.889862,-359.046356,-86.388184,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.315354,-0.251918,21.02655,268.328064,122.377892,88.983688,-3.176998,2.567042,28.20747,-64.263908,-430.267731,-92.067574,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.11974,0.416064,23.126266,239.503632,159.980942,56.021862,-4.186154,4.52909,32.206985,-69.928032,-372.649414,-91.44162,0.0,0.0,0.0,0.0,0.0,swipe_right
-14.126081,1.347409,25.18049,229.839508,218.347351,51.22797,-1.465144,4.256151,21.922691,-142.691391,-289.107422,-163.777496,0.0,0.0,0.0,0.0,0.0,swipe_right
-14.724632,1.843009,24.601093,242.923477,259.446594,84.586746,2.142918,-2.481133,13.019852,-124.584518,-404.573059,-145.746964,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.189173,-0.718787,20.722488,272.144836,273.584015,135.289032,4.863928,-2.979126,17.179777,-9.057802,-500.115051,-52.113373,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.459848,-3.553522,16.582912,290.541809,249.095444,155.762314,1.496484,1.842795,36.098759,72.9422,-500.115051,78.466782,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.858062,-1.55197,17.140762,266.297516,212.71376,119.411171,-1.341843,13.545653,44.744221,-50.111237,-440.939484,36.420979,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.481331,0.277201,19.348215,225.289886,190.026749,73.334839,1.941805,13.974216,30.81715,-227.0578,-137.19902,-160.220245,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.544356,1.234881,19.405676,206.099045,179.568726,45.808125,3.040744,4.137638,16.388494,-127.973831,-207.870773,-218.174454,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.118188,-0.737941,16.594883,198.068512,171.049652,33.441711,-0.627173,-0.978771,22.457794,72.972733,-435.305878,-86.372917,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.64336,-1.724352,15.381023,184.679199,152.667969,23.762321,-4.177774,7.13039,33.560905,93.980362,-394.84787,-27.517954,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.533227,-2.593447,15.232583,155.976913,118.46949,12.815755,-6.520501,9.129548,34.110374,-35.485283,-127.779175,-122.113373,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.184449,-2.188827,16.812756,124.236458,84.408424,7.685985,-8.048001,3.695908,22.895935,-93.989098,23.70174,-167.136276,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.632165,-2.107424,17.638756,104.908218,69.813004,10.342473,-8.132996,0.042356,14.200193,-23.241007,-61.992916,-96.495056,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.851655,-2.078694,17.061752,96.526535,70.240486,16.296671,-6.325374,3.099751,15.033376,35.094868,-169.168488,-6.830931,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.65216,-2.394728,15.572559,88.755547,61.50766,20.388275,-5.55444,7.373402,19.769106,14.300977,-166.740997,-18.525587,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.290636,-2.835262,14.739378,77.610504,41.84354,19.884459,-6.509727,6.850268,21.285833,-32.79826,-83.824974,-47.411083,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.647372,-3.069893,14.595726,61.274628,19.599266,16.388275,-7.281857,5.909347,18.892828,-44.615055,-38.23719,-52.968334,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.870033,-3.053134,14.995558,45.213558,5.751938,12.46461,-7.640987,5.183904,18.381666,-24.462381,-43.046352,-29.59429,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.956224,-2.91427,15.254131,32.38913,0.561098,9.304305,-7.427903,6.23017,19.107109,-14.492917,-34.206657,-12.892,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.956224,-2.768224,15.551012,21.854778,-0.431269,7.289038,-6.762315,6.60606,18.487011,-20.73719,0.694107,-15.563756,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.673708,-2.79456,15.433697,17.228825,2.087815,5.716519,-6.348118,6.293616,16.663826,-13.760093,7.549068,-11.243145,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.398375,-2.705975,15.577349,13.96165,2.866441,2.479878,-6.429521,6.191863,17.267166,10.774259,-6.588336,7.657619,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.783842,-2.665273,15.718606,10.221191,4.133616,-0.726229,-6.265518,7.414103,17.92198,14.071969,5.991817,7.53548,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.896369,-2.540775,15.699452,6.17539,8.148884,-2.649893,-6.478602,6.667112,17.755583,12.82006,22.373497,-4.556122,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.984954,-2.643725,14.981192,1.09142,12.164151,-4.34455,-7.114263,5.410156,17.3354,23.629221,21.503267,7.260672,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.932282,-2.641331,14.674734,-6.267358,11.73667,-4.833099,-6.617466,6.152359,16.639885,24.77426,21.38113,20.451511,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.855668,-2.60063,14.349123,-13.488732,5.003846,-4.191878,-6.152991,6.187075,16.812267,25.278076,22.678839,23.901894,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.762294,-2.591053,14.31321,-19.778809,-6.47707,-3.291114,-6.09553,6.534234,17.288713,21.171206,38.526169,31.123268,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.927494,-2.176856,14.904577,-27.000183,-21.881651,-1.947603,-5.581974,6.548599,16.931978,4.591053,63.747543,26.436245,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.035233,-1.72914,15.567772,-32.939114,-35.469437,-0.222412,-5.264742,6.035043,16.09281,-6.447115,73.869682,25.184336,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.676879,-1.750688,15.661145,-36.755905,-41.041958,-0.191878,-5.607113,5.435295,17.256392,5.430747,58.648304,37.016396,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.684061,-1.951801,15.266102,-41.091785,-37.881653,-2.130809,-5.832168,6.052999,18.878464,15.476548,58.373497,49.108002,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.559563,-2.164885,14.679523,-48.389496,-34.645012,-6.924702,-6.053632,6.416918,20.674114,29.827696,67.182663,53.688152,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.415911,-2.186433,14.514322,-58.649036,-37.469437,-14.100275,-6.234394,6.492335,22.411108,50.911663,92.923119,60.482044,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.389574,-1.896734,14.756137,-72.084152,-48.828217,-18.726229,-4.801464,6.959205,21.357658,30.988001,158.495636,48.909527,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.291412,-1.255088,15.268496,-90.084152,-74.690811,-16.497221,-3.076442,5.498742,16.12154,-15.347878,211.014725,27.97823,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.684061,-0.740335,15.809586,-101.916214,-103.316765,-10.604092,-2.876526,3.99638,12.37222,-26.706656,172.068161,43.886627,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.925876,-1.302972,15.934084,-101.183388,-111.026688,-7.04684,-3.812659,4.769707,16.818253,17.247541,89.79335,81.962959,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.810954,-1.650132,16.013092,-99.33606,-97.316765,-11.703329,-3.900047,7.799569,21.707212,16.972733,109.991821,84.482048,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.564351,-1.496903,15.943661,-101.412399,-78.553406,-22.970503,-4.034122,7.722955,23.141338,20.438381,156.709381,54.100365,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.492525,-1.247906,15.742548,-109.565063,-63.148827,-37.321648,-4.341777,5.952443,22.040007,44.86586,181.121597,55.245403,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.727157,-1.276636,15.723394,-124.099419,-62.889286,-46.085007,-3.74203,5.189889,19.700872,53.766624,199.07579,54.375175,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.196421,-0.663721,15.661145,-136.007828,-73.77478,-43.504856,-2.413248,4.553032,15.391309,21.736092,217.488007,51.413342,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.16769,-0.910323,15.823952,-136.939117,-76.217529,-33.642258,-2.396489,4.003562,13.657907,41.262806,159.71701,68.130898,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.502102,-0.895958,15.728183,-129.68721,-72.125923,-25.138443,-2.312691,5.298826,15.236883,39.446014,127.426933,80.31411,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.10227,-0.984544,15.835922,-125.030716,-69.286232,-23.64226,-2.980674,5.538246,19.026905,55.155937,112.816246,80.95533,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.430276,-1.437048,14.715435,-126.64904,-64.156456,-30.939968,-3.782731,6.021874,22.541592,69.217003,145.457474,82.695786,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.715186,-1.650132,14.684311,-135.458206,-56.049591,-41.321648,-3.789914,5.958428,22.479343,66.484184,202.617767,72.482048,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.818136,-1.068341,15.230188,-145.962021,-56.232796,-47.291115,-2.987856,4.001168,19.274704,54.270439,238.907852,72.253036,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.892357,-0.345292,15.893383,-152.297897,-64.843483,-43.79493,-1.16946,3.565424,15.193787,54.056702,236.633041,96.253036,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.619418,-0.196851,16.269272,-147.641403,-70.370201,-35.657528,-0.041791,5.393397,12.706212,51.064335,188.709381,98.31411,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.731945,-0.357263,15.94845,-137.412399,-68.690811,-30.985771,-1.570489,5.059406,16.961905,82.728455,124.633041,97.153801,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.540409,-1.05637,15.524675,-132.099426,-60.141193,-32.085007,-3.078836,5.471208,21.64257,83.217003,149.549072,92.527847,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.772647,-1.417894,14.3587,-136.603241,-48.354935,-38.054474,-4.459093,4.485994,23.762634,94.255173,190.617767,89.001129,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.937846,-1.930253,13.829581,-153.336075,-38.125927,-48.512489,-4.465079,3.349946,23.909878,112.743721,239.808609,110.100365,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.99052,-1.51845,14.155192,-178.129959,-42.507607,-55.09264,-2.008628,3.11292,18.919165,75.400215,299.091064,113.901894,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.787012,-0.407541,15.060201,-197.076523,-56.538139,-49.917068,-0.121997,1.786532,14.755649,87.384941,265.488007,142.283569,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.071146,0.05454,15.843105,-198.633774,-72.507607,-41.626991,1.528805,4.117287,15.153086,105.476547,208.098694,163.352264,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.592305,0.313114,15.687481,-184.496368,-85.011421,-37.947601,2.027996,6.224185,17.559258,83.079597,211.045258,133.550735,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.767082,-0.287831,15.443274,-170.084152,-92.416,-40.802563,1.169675,6.947233,18.198509,63.781891,226.358231,92.390442,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.657725,-0.824132,15.211035,-163.274994,-90.996155,-49.642258,-0.169881,5.607678,18.570808,70.270439,217.411667,67.9935,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.983336,-0.924689,15.158363,-162.267365,-82.507607,-58.054474,-1.914057,4.032293,20.137814,98.087234,202.342972,74.924797,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.143748,-0.5895,15.582136,-165.04599,-74.950356,-62.741497,-2.732874,3.181154,22.148943,116.926933,217.747543,89.1996,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.383168,0.140731,16.894159,-167.778809,-73.561043,-60.283482,-1.449582,2.981238,20.959024,93.888763,275.411682,95.138535,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.775817,0.140731,17.947609,-157.748276,-70.385468,-53.779663,1.399518,4.13285,14.521016,45.888763,302.984192,89.504944,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.577099,0.341844,18.208576,-134.236832,-61.698444,-43.535389,2.364382,5.962019,8.172791,48.255173,211.686478,80.588913,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.086287,-0.014892,17.440037,-109.01545,-49.057224,-36.756763,0.27544,6.46959,10.890209,83.90403,57.884945,59.474411,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.85405,-0.419512,17.104849,-87.427666,-36.477074,-33.260578,-2.142703,5.738162,17.931557,78.789528,20.068153,40.756855,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.91151,-0.548799,16.539818,-72.191025,-27.301497,-30.695694,-3.648656,5.180313,20.142601,38.942196,79.091057,20.634718,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.844473,-0.56077,16.252514,-65.93148,-22.263329,-27.840733,-4.30347,3.516343,18.05007,31.995634,101.289528,22.604183,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.787012,-0.455425,16.15914,-66.633774,-23.728979,-26.604092,-4.512963,3.169183,18.333782,58.087234,76.846779,49.947693,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.830108,-0.460213,16.252514,-69.152855,-28.370199,-24.924702,-4.089189,4.417759,20.156967,62.667389,85.976555,63.184334,0.0,0.0,0.0,0.0,0.0,swipe_right
