accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-9.577999,-0.596554,12.489569,-25.139572,-166.082932,-101.183022,6.833971,6.257904,17.647367,59.184547,96.581802,-142.46347,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.797489,-0.958079,13.935667,-21.68919,-177.212692,-116.831871,6.039096,8.971731,20.006853,63.184547,23.818441,-203.379501,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.727216,-1.140038,16.133545,6.112337,-156.189804,-98.938744,2.237104,3.882856,15.994171,31.230352,-62.502171,-260.005463,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.850162,-1.980403,15.891729,39.501648,-80.342468,-65.121948,-0.847825,0.849403,19.097057,3.612031,-117.998352,-216.005463,0.0,0.0,90.0,90.0,0.0,cw_circle
-10.042474,-1.556629,16.648298,42.051266,-43.166901,-18.954016,-2.639885,1.77955,12.748831,-52.403236,-129.81514,-101.455849,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.845373,-2.483185,17.486269,85.623787,19.871267,28.145222,-4.022536,-2.124196,20.54076,-101.151329,-203.967819,6.513618,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.480613,-1.602119,17.658651,43.65432,0.695695,51.885677,-2.733259,2.601959,23.246208,-114.845985,-138.334229,71.490715,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.006561,-2.820768,18.295507,48.051266,45.397984,84.053619,-3.087601,1.594,29.577675,-17.533007,-53.051788,119.734993,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.1462,-6.495868,17.869341,2.051268,49.962872,140.40477,-0.928031,7.057568,24.558231,-46.372704,-10.71591,187.414383,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.561239,-1.175951,15.776808,-28.422016,1.993405,65.397133,2.781785,9.45536,31.188972,11.108214,177.910049,166.834229,0.0,0.0,0.0,90.0,0.0,cw_circle
-13.257887,-0.649227,16.830257,-59.475452,-49.334839,12.084152,3.02719,7.245512,24.473236,28.360123,303.207733,133.246445,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.459841,-0.299673,17.651468,-61.078503,-72.052391,-13.824244,3.150492,9.555917,24.339161,76.466988,315.726837,96.086136,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.583563,-1.207076,17.773573,-62.757893,-104.769951,-69.091415,0.32294,10.402267,23.140863,106.405922,137.070358,-23.761192,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.123035,-1.386641,19.966661,-101.27697,-142.388275,-103.412025,1.682846,13.518321,15.484206,149.138748,-74.776978,-229.883316,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.499766,-1.865481,19.155027,-46.299877,-93.044762,-90.816605,-0.225332,2.236842,24.645618,116.054779,-166.089951,-296.112335,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.237957,-1.503957,20.234812,-3.460182,-68.067657,-54.037987,-3.297093,2.382889,16.360483,-30.479572,-153.234985,-180.356598,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.967413,-1.875058,19.954691,69.211578,32.649895,-3.549435,-4.786286,-0.45424,15.705669,-83.487206,-219.280792,-22.158138,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.870868,-2.84471,19.779913,96.432953,77.672798,59.916214,-3.506586,1.12713,24.297262,-132.968124,-240.013611,105.231178,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.748764,-1.276507,19.674568,41.257374,107.565926,117.763542,-0.949579,4.880041,27.34149,-20.952854,-139.402939,165.750259,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.321043,-1.908577,18.958702,-5.796061,33.123177,93.702477,-0.643121,5.266705,33.392834,10.360123,36.520729,153.475464,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.759893,0.368309,19.480639,-33.918198,0.13081,50.328426,1.176472,7.443034,23.34437,35.550964,187.696304,162.147217,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.608282,-0.929348,18.712099,-3.612854,-3.624915,6.068886,0.412722,4.564007,34.232002,83.61203,292.581787,150.635757,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.457447,-0.663592,17.869341,-44.818962,-48.373009,-62.037987,5.484838,8.881949,20.65209,183.291412,489.085602,193.887665,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.756721,-1.592542,18.477468,-85.719719,-75.609642,-96.007446,-0.451585,8.326494,19.150927,128.879211,157.390961,20.467815,0.0,0.0,90.0,90.0,0.0,cw_circle
-11.261122,-1.836751,19.878075,-47.04797,-60.052399,-105.839508,-0.639529,11.023562,17.100292,143.718903,-121.967819,-129.074158,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.939524,-2.341927,20.055246,-28.773159,-49.334839,-68.175385,0.391174,8.168477,16.93988,94.925003,-280.349518,-290.646698,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.988184,-1.702675,19.81822,-11.979266,-28.540947,-44.266994,-1.483485,2.391268,17.095505,9.047146,-283.922028,-234.982559,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.91157,-2.555011,20.241995,47.486382,15.352183,8.572702,-4.720446,-0.898365,19.286198,-67.578812,-282.944946,-87.364243,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.807842,-2.701057,19.858921,96.524551,39.016304,34.740643,-3.684954,0.698568,27.249313,-122.372704,-255.983078,59.796059,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.372032,-2.246159,20.177351,59.410046,52.512489,73.580338,-3.495812,2.074037,25.536263,-78.204765,-177.998352,99.399117,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.020926,-2.442484,20.105524,30.295544,57.474319,105.763542,-2.872123,0.647093,31.501415,-15.884152,-72.196823,126.605217,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.263517,-0.948502,19.698511,-43.490719,-6.953159,108.191025,-0.822686,4.182132,26.021088,-22.403236,72.688675,190.070877,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.855661,0.136072,20.32579,-44.971634,32.359818,124.160492,-0.000278,2.02735,27.640766,25.383024,136.352798,227.261719,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.996984,0.356338,18.324238,-60.437283,25.062107,62.771175,3.392306,9.26143,30.974689,71.276154,226.703934,224.651031,0.0,0.0,0.0,90.0,0.0,cw_circle
-13.652929,1.902992,20.352127,-84.757889,-23.289038,-31.564701,3.230697,6.872017,27.79998,93.93264,330.154297,129.597595,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.875656,1.227828,19.569223,-16.71209,-26.73942,-80.175385,1.778614,10.70274,20.79694,193.505157,299.635223,137.292252,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.118246,0.112129,19.897228,-44.223541,-76.113464,-137.015076,1.633765,13.126868,18.508083,164.879211,-49.067059,-156.127594,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.022478,-1.439313,19.574013,-0.483083,-28.815756,-135.167755,-0.298356,2.071643,25.11129,196.497528,-233.631943,-306.280273,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.890797,-1.362699,20.768719,7.211574,-1.304305,-59.412029,-3.661012,0.256838,16.561596,56.314323,-203.372391,-208.982559,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.599546,-2.16715,20.536482,48.677219,37.840733,-14.312794,-5.676929,1.901654,19.300564,-4.235297,-218.609039,-93.959663,0.0,0.0,90.0,90.0,0.0,cw_circle
-11.665743,-1.496774,20.735199,55.379513,29.779665,33.168121,-4.009368,-2.933436,17.394779,-134.342163,-311.845703,6.360946,0.0,0.0,0.0,90.0,90.0,cw_circle
-9.501385,-2.24137,20.004969,94.784096,89.932343,101.213928,-2.987044,0.989464,24.542667,-44.372704,-225.662476,88.223541,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.524485,-1.319603,19.375294,44.448212,39.336918,88.893318,-2.335821,0.174238,28.593658,-79.181862,-136.700638,114.773163,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.290628,-0.773725,18.915607,9.776459,32.314014,129.061249,-0.262443,2.086008,29.445993,-55.823082,-35.86095,209.215912,0.0,0.0,0.0,90.0,0.0,cw_circle
-13.437452,0.693921,19.813433,-69.490715,28.604092,111.015457,1.074719,2.233251,28.843851,12.604398,83.131416,220.803696,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.1143,1.376268,18.640274,-98.605217,18.787298,107.152855,3.862767,5.168542,31.903641,43.001343,125.879509,247.231186,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.795805,3.159948,20.019333,-113.933464,-11.853923,-38.70974,5.717076,5.052423,32.874489,130.161652,325.482544,139.490723,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.45583,1.381056,17.775967,-39.246445,-38.693619,-105.213554,4.290132,9.077077,25.198679,169.337219,285.879486,91.521248,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.991354,1.208674,19.748789,-51.383846,-61.029495,-166.480728,3.592222,12.200313,21.144098,205.092941,59.604698,-143.532181,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.306612,-0.507969,19.815826,25.608521,-37.090565,-173.656296,0.222383,3.717656,23.729836,223.596756,-40.471638,-275.074188,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.336119,-1.051452,20.596336,59.883327,-18.602015,-118.694473,-2.77396,0.28916,17.813765,91.749435,-154.380035,-228.860428,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.329002,-1.611696,20.890823,87.639053,39.886536,-26.679207,-3.05049,2.503796,21.255428,6.558596,-294.792267,-149.883316,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.630671,-1.573388,20.869274,94.555084,15.626994,5.61087,-4.642634,-0.566767,21.546326,-50.158958,-205.143387,-75.379509,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.251545,-2.215034,21.458248,115.852798,46.207146,41.733006,-4.894026,-3.145323,24.919754,-82.891785,-251.922012,-5.33371,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.909175,-1.101731,20.744776,92.600891,29.58119,106.923851,-3.115134,-0.333333,26.839905,-112.433769,-176.334229,110.360947,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.459841,-1.219047,21.484585,25.745926,44.817833,103.427666,-3.170201,-0.806188,33.414383,-33.02919,-60.334232,138.681564,0.0,0.0,90.0,90.0,0.0,cw_circle
-10.746369,0.851938,21.678514,-53.704456,-18.052397,125.427666,-0.370182,4.413172,28.549366,-41.67041,58.871876,187.246445,0.0,0.0,90.0,90.0,0.0,cw_circle
-14.079098,0.7849,21.522892,-35.994534,44.970505,75.534538,-1.108793,0.967916,29.28199,25.367756,126.398598,199.872406,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.945864,0.662796,19.885258,-91.490715,6.772032,98.801712,0.386386,2.325428,34.32777,12.497527,120.994019,228.055603,0.0,0.0,0.0,0.0,0.0,cw_circle
-12.084728,2.626041,20.646614,-196.971634,-0.754686,1.183389,5.318441,7.207205,29.45557,109.474625,339.742096,238.131943,0.0,0.0,0.0,90.0,0.0,cw_circle
-13.028044,3.083334,21.61866,-138.589951,-16.266136,-89.91584,2.697988,9.865966,26.543024,141.123474,163.055084,66.834229,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.034451,2.369862,20.86688,-17.719725,-18.907358,-154.572327,2.730309,10.222702,22.48605,169.581497,31.528364,-107.745926,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.546032,-0.448114,18.827021,65.089439,-5.914991,-174.343323,0.609047,1.53175,23.450912,193.428818,-74.242622,-257.684875,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.220421,-1.317209,19.569223,50.402412,3.53539,-104.862411,-2.487853,2.76237,16.251549,92.436455,-150.486908,-212.219193,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.410404,-0.677957,21.34572,37.868061,8.481956,-17.213558,-0.925637,-1.457411,22.000027,-66.678047,-373.051788,-213.410034,0.0,0.0,0.0,0.0,0.0,cw_circle
-8.80946,-1.585359,21.400787,110.890968,11.703329,15.641405,-4.989794,-3.318902,26.594498,-98.662781,-210.425827,-30.585619,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.776718,-0.936531,21.944271,102.738297,-2.128732,75.626144,-3.816635,0.96193,27.663509,-103.395607,-128.517441,43.933464,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.813407,-0.83358,22.966595,83.181046,16.741497,105.824615,-4.317023,-1.725561,28.604431,-80.46431,-79.357132,69.658653,0.0,0.0,90.0,90.0,0.0,cw_circle
-10.506948,0.703497,22.344103,44.31081,-12.647816,138.068893,-2.301105,-0.376429,29.195799,-110.250565,-62.303699,104.788429,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.392803,1.558227,23.246717,26.295544,-47.594383,130.145218,-1.373352,1.901654,29.916454,-128.861252,-19.830414,106.437279,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.257111,2.32916,23.747105,-10.605221,-25.823389,85.152855,-0.980703,1.462318,30.093624,-73.960487,4.887143,95.231178,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.843689,2.681108,22.502121,-23.276978,5.367451,50.862778,-1.090836,0.258035,30.680204,-5.731481,57.085613,121.505981,0.0,0.0,0.0,90.0,0.0,cw_circle
-13.262674,2.94447,22.825338,-87.261703,3.016306,28.191023,-0.111608,-0.090321,34.36129,67.108215,156.810806,161.780807,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.762287,2.51112,22.346497,-136.818954,53.321648,-25.656305,-0.064921,1.30071,28.800755,146.833405,207.528366,199.353317,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.889179,2.889404,23.459801,-167.963989,24.45142,-60.34333,0.460606,7.574715,27.898142,117.489891,67.772644,62.925831,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.241968,2.190297,21.072783,-41.872398,61.642258,-126.404396,0.040424,4.441902,26.821949,178.802872,32.337524,-34.066536,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.148596,1.139242,20.890823,27.700123,-11.06003,-152.083786,1.430258,5.423525,23.38986,125.001343,-13.58614,-201.654312,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.669754,-0.416989,20.02891,99.929131,-4.205068,-104.190651,-1.16386,7.322126,16.648985,67.352486,-92.822777,-176.753555,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.319426,-1.025116,20.914764,70.32608,-17.960794,-62.34333,-3.42638,0.891301,23.822014,-2.158961,-106.670105,-174.860428,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.552439,-0.498392,23.062365,59.135235,-13.136366,-5.289893,-6.437089,-2.922662,20.543154,-62.342171,-108.425835,-74.173409,0.0,0.0,0.0,90.0,90.0,cw_circle
