accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-2.501152,-1.848683,10.299162,44.708214,-80.825432,97.272797,-3.300694,-1.735969,14.565694,-145.71582,-121.244179,-99.406868,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.025482,-2.23415,10.411689,43.257832,-67.039169,96.875847,-3.121129,0.738438,12.534214,-158.311234,-71.274712,-75.925957,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.305604,-1.989941,10.555342,37.624245,-55.06971,95.86821,-1.935999,2.006168,8.71187,-151.563141,-94.297615,-73.666412,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.063789,-1.910933,10.878558,31.76165,-47.344521,97.120125,-1.824668,2.161792,10.693072,-122.555511,-145.305252,-60.85725,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.644804,-2.222179,10.969538,29.288368,-47.191849,97.074318,-1.959941,4.016101,11.525058,-144.830322,-128.954117,-70.216026,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.133221,-2.454416,11.041365,29.150963,-51.191849,96.784241,-2.934381,2.227632,11.894961,-142.555511,-132.923584,-82.414505,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.961615,-2.681865,10.562524,32.845619,-48.825436,94.875847,-4.538496,1.461488,14.128752,-114.799789,-128.160217,-45.391602,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.959221,-2.961987,10.5314,33.10516,-47.283451,94.997986,-4.544481,3.47142,13.148326,-129.456284,-79.900665,-30.933588,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.722971,-2.480752,10.70857,27.624245,-49.634598,98.555237,-3.344986,4.359669,8.507166,-152.967728,-69.045708,-39.910686,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.823527,-2.325129,10.481121,24.40287,-50.794903,104.646835,-3.300694,3.065603,8.482027,-141.303604,-136.633499,-39.910686,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.498693,-1.989941,10.081289,23.318901,-53.634598,110.372032,-4.334989,2.550849,13.247685,-130.738724,-161.25946,-9.57481,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.256878,-2.478358,10.368593,20.311268,-57.268185,115.440735,-4.254783,4.093912,14.606395,-157.15094,-118.648758,-1.238932,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.106043,-2.298793,10.840251,20.051725,-55.451389,112.372032,-3.347381,4.966599,14.017422,-143.44101,-112.022804,14.761068,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.646357,-2.471176,11.771596,22.372335,-56.062077,102.845314,-2.879314,7.077087,15.410847,-118.295967,-119.595322,21.127481,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.019852,-2.384984,11.350216,24.372335,-60.474293,88.90638,-3.222882,7.818092,17.366909,-120.326508,-85.106773,-1.57481,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.65988,-1.678695,10.943202,18.066994,-70.260544,76.051422,-3.663415,7.182432,15.25283,-143.990631,-37.85487,-32.231297,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.084431,-0.941281,10.778002,9.349436,-71.985741,70.310959,-3.495821,5.050395,12.592872,-141.334137,-62.236549,-41.834351,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.93916,-0.426527,11.098825,5.853252,-60.474293,67.104851,-3.309073,4.262703,13.36141,-119.608948,-124.526619,-13.78855,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.199352,-0.421739,11.41486,13.2731,-37.573528,67.059052,-3.076836,5.481352,18.042074,-77.960091,-166.572433,21.341223,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.315891,-0.926916,11.841027,21.074627,-23.39032,60.448364,-2.632711,8.687188,21.440643,-72.372307,-125.381584,21.356489,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.566506,-1.159153,12.13312,22.112795,-29.054441,49.22699,-2.420825,9.278556,19.870049,-93.135666,-49.137314,-17.376335,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.629532,-0.591727,11.960737,21.486839,-43.772003,33.700272,-2.880511,7.531985,16.886871,-94.570778,-24.7251,-36.689312,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.394058,-0.019513,10.857011,19.379971,-50.7491,24.081953,-3.619123,5.378401,16.455915,-84.250168,-43.763268,-35.467937,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.020563,0.174417,10.82828,15.044092,-47.100246,20.646839,-3.743621,5.086308,18.613091,-62.830322,-64.144943,-3.223664,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.644673,0.248637,11.412465,11.242565,-46.275818,16.372028,-3.163027,6.739505,19.909552,-69.273071,-45.992275,1.310687,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.943949,1.220683,12.109179,6.906688,-55.008644,9.761342,-2.167039,7.796545,19.021303,-85.196732,-9.702199,-9.284733,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.962326,-0.170348,12.45155,5.944856,-63.634598,0.860579,-2.849387,7.235105,19.441486,-74.845589,-5.167847,-20.643511,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.441166,-0.220626,12.317474,1.97539,-72.397949,-10.437131,-3.40125,6.91069,20.672104,-69.44101,17.045893,-23.361069,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.568835,-0.05782,12.19537,-4.803236,-74.489555,-22.498199,-3.548494,6.454595,20.613447,-74.08223,41.992458,-29.040457,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.559258,0.368347,12.276772,-12.986443,-71.909401,-32.208122,-3.149859,6.22954,20.043627,-62.891396,45.702381,-24.185495,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.353357,0.564672,12.458732,-20.986443,-71.665131,-41.918045,-3.136691,6.053566,20.97138,-48.967728,44.664215,-18.093893,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.967891,0.571855,12.432396,-29.658197,-74.733833,-54.101254,-2.862555,6.464171,22.294176,-39.960098,60.313068,-13.880153,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.116331,0.770573,11.630338,-39.871937,-79.604057,-71.002014,-2.560885,6.715563,23.112993,-39.960098,89.183304,-18.765648,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.852968,1.182376,11.15868,-53.062778,-90.367416,-93.689041,-1.52659,6.841258,23.127357,-38.921928,121.900856,-15.467939,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.288713,1.302086,11.218535,-68.116211,-107.084976,-115.643234,-0.681437,7.6086,23.700771,-26.845591,152.206192,-18.170229,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.54567,1.555871,12.164245,-82.391022,-122.474289,-129.933319,-0.001484,7.652893,22.046377,-43.624214,212.633682,-36.506107,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.337374,1.007599,12.128332,-88.100952,-122.260544,-137.750122,-0.623976,5.659719,20.224388,-30.647118,214.175659,-32.811451,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.572847,0.112168,11.632732,-94.253616,-115.06971,-147.811188,-1.042962,6.556348,22.315723,5.810898,194.37413,-10.093894,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.052529,-0.278087,11.316697,-103.566589,-117.802528,-168.360809,-0.961559,7.153702,26.096169,23.307081,233.778717,-12.536642,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.396518,-1.451246,11.244871,-119.429184,-135.451401,-201.444778,-1.155489,6.711971,28.845909,42.23838,311.73291,-21.116793,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.160268,-1.817559,12.046928,-142.329956,-160.199493,-232.360809,-1.089648,3.643802,30.38538,51.780365,421.137482,-26.811449,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.77079,-2.617222,12.183398,-171.291779,-188.978119,-250.757751,-0.329489,-0.372471,28.431713,37.96357,500.267273,-0.903054,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.93916,-2.131199,13.665409,-205.810867,-218.657501,-251.902786,1.028023,-3.441838,26.01716,50.391052,500.267273,64.394653,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.942331,-1.096904,15.077988,-236.818497,-245.161316,-232.28447,4.864731,-2.876806,23.209959,34.940666,500.267273,136.715256,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.863321,-0.491171,15.710057,-245.597122,-244.642227,-202.498199,8.962407,0.185378,18.804628,23.887234,500.267273,184.272507,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.049294,-0.349913,15.599924,-238.55896,-222.825439,-184.513474,10.21218,3.542049,18.39043,55.765099,500.267273,208.470978,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.845786,-0.582151,15.379658,-235.307053,-196.092621,-179.872253,7.640808,2.054052,23.298544,97.047539,500.267273,184.562592,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.311103,0.986052,15.092354,-232.757431,-174.046814,-181.337906,11.42245,-7.219888,30.456009,262.726929,500.267273,248.669464,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.12675,-1.954028,14.929548,-237.887207,-172.947571,-185.64325,6.158797,-1.965812,22.24749,190.681122,500.267273,290.287781,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.696569,-0.721014,15.937507,-251.932999,-194.38269,-187.627975,9.487935,-0.043268,24.976879,205.383423,500.267273,328.516785,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.070065,-0.275693,17.833714,-272.345245,-217.481934,-188.376068,11.361398,2.895614,21.743511,153.612427,500.267273,264.257233,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.270336,0.519182,17.81456,-280.009369,-219.451401,-184.910416,10.267247,1.720061,18.626259,190.314713,500.267273,212.57785,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.928741,0.550307,17.972578,-268.604767,-194.45903,-172.803543,8.229781,-0.511335,17.840961,172.421585,500.267273,181.44809,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.909588,0.064284,17.409941,-242.894836,-156.199493,-152.986755,5.733827,-0.949474,14.728499,159.658234,433.748169,183.158005,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.105912,-0.014725,16.897581,-218.589493,-115.359787,-128.727219,4.238647,-0.31501,14.13354,151.734558,331.839783,179.493881,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.62306,0.701142,15.688509,-194.207809,-76.962837,-100.666138,3.574257,-0.848917,14.691389,120.345253,271.366486,175.188538,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.421171,0.772968,15.130661,-168.238342,-40.68803,-71.078354,2.962538,-1.453453,15.167835,94.696396,222.358871,190.01297,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.324627,0.902254,14.228046,-143.307053,-16.886503,-52.925682,2.726709,0.566056,15.945951,77.230743,160.099319,207.387009,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.876911,0.667623,13.299097,-124.650558,-5.100244,-43.505833,4.237451,2.469446,18.564011,107.444489,105.305435,206.959534,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.951132,1.393066,12.786737,-109.337585,0.075328,-37.383694,4.620522,4.111869,19.057217,37.429222,155.122223,149.539688,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.852968,0.353982,13.035734,-95.749802,-1.06971,-33.933315,3.672419,2.688516,17.451904,51.978836,116.816887,122.562599,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.027746,-0.041061,13.275154,-83.505524,-3.344519,-30.024918,3.083446,2.799846,18.566404,46.375786,86.52681,99.738167,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.480249,0.093014,13.071648,-68.436829,-4.764367,-23.002016,2.666854,2.643026,18.456272,29.42922,78.267273,76.486259,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.896841,-0.203867,12.918419,-56.57423,-1.939939,-14.528734,2.018025,2.153412,17.8661,21.276546,59.229099,63.356487,0.0,0.0,0.0,90.0,0.0,swipe_left
-10.016551,0.064284,12.930389,-44.787968,7.586779,-6.269192,1.672063,1.783508,18.29586,11.871966,36.496273,59.890839,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.83938,-0.234991,12.896871,-33.261253,20.457008,-1.475299,1.791773,2.620281,18.719633,5.96357,16.236732,57.295422,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.207311,-0.371461,12.992639,-23.383389,32.869221,2.020885,1.713962,2.664574,18.440708,-3.792156,-0.770901,47.539696,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.010986,-0.481594,12.985456,-16.223083,38.380669,2.860579,1.60742,2.951878,19.060806,0.406318,-26.297619,38.791603,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.006198,-0.529478,13.248818,-9.978809,36.609676,4.921648,1.486512,2.95906,19.758717,-8.112766,-27.885405,25.890841,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.996621,-0.68989,13.579218,-3.093313,31.388308,10.09722,1.043585,2.577185,19.255936,-13.593682,-27.076244,16.669466,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.300684,-0.71862,13.744418,4.234932,27.708916,16.341496,0.751493,2.607113,18.778292,-21.013529,-28.267084,9.478625,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.77713,-1.051414,13.811456,11.05936,29.922657,24.280426,0.536015,2.725626,17.566826,-30.35704,-37.412121,2.379389,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.030916,-1.554196,13.789907,16.769283,39.968456,32.234623,0.41391,3.00455,16.685759,-38.555511,-63.427391,-3.773283,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.497009,-1.819953,13.885675,22.845619,54.304333,40.188824,0.506087,3.064405,17.187344,-44.326508,-88.908302,-6.322901,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.066053,-1.910933,13.840186,28.509743,64.792885,44.723175,0.623403,3.09553,18.148617,-50.967728,-99.977005,-6.307634,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.594395,-1.834318,13.840186,35.10516,68.655487,48.555237,0.738325,3.076376,18.429935,-55.288338,-102.190742,-7.987023,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.441166,-1.719396,13.945531,42.036457,66.441742,52.20409,0.622206,2.906388,18.603516,-60.570778,-99.213646,-10.643512,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.419619,-1.69306,13.861734,47.410503,62.502808,55.715542,0.241528,2.775904,18.46106,-63.349411,-94.404488,-11.910687,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.680586,-1.93248,13.694139,50.494473,59.678379,59.486534,-0.329489,2.739991,18.245583,-66.99826,-93.076241,-12.399237,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.197734,-2.545396,13.516969,50.005924,62.792885,61.593403,-0.901703,3.135034,17.765545,-68.555511,-100.16021,-8.887787,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.353357,-2.677077,13.327827,47.868519,72.945557,62.494167,-0.990289,3.277489,17.96546,-66.494446,-112.877769,-0.826718,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.056477,-2.504694,13.342192,44.296001,84.472275,62.051418,-0.790373,3.519304,18.323393,-65.914291,-119.625862,7.50916,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.778749,-2.183872,13.531334,42.066994,91.998993,60.295692,-0.191823,3.558808,18.833359,-62.692917,-123.457924,14.058778,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.366945,-1.920509,13.567247,42.525009,94.701286,57.837677,0.354055,3.652182,19.078764,-59.853226,-119.778534,18.715267,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.089218,-1.748127,13.615131,44.72348,93.663116,55.18119,0.658119,3.57437,18.971025,-57.792152,-113.595322,18.058779,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.156256,-1.626022,13.394865,48.021191,91.739456,53.532333,0.58749,3.135034,18.425146,-56.982994,-107.992271,16.929008,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.201746,-1.867837,13.047705,50.265465,92.640213,54.20409,0.251104,2.687319,17.819414,-56.387573,-108.43502,18.761068,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.213717,-2.346677,12.453943,50.555542,97.693649,55.822411,-0.19302,2.419168,17.372894,-56.448647,-112.572426,25.448092,0.0,0.0,0.0,90.0,0.0,swipe_left
-7.809097,-2.475964,12.236071,47.837986,103.464645,57.425465,-0.188231,2.549652,17.613512,-54.43338,-116.312881,34.883205,0.0,0.0,0.0,90.0,0.0,swipe_left
-7.517004,-2.282034,12.248042,44.815086,108.36541,57.975082,0.191249,2.592747,17.520138,-56.601318,-112.206009,42.333588,0.0,0.0,0.0,90.0,0.0,swipe_left
-7.291949,-1.970788,12.26959,41.700581,111.174568,58.188824,0.67009,2.926739,17.104744,-54.738724,-114.389221,45.310688,0.0,0.0,0.0,90.0,0.0,swipe_left
-7.366169,-1.614051,12.518587,41.456306,113.021896,59.165924,1.275823,2.605916,16.767162,-57.059334,-118.740364,40.04351,0.0,0.0,0.0,90.0,0.0,swipe_left
-7.287161,-1.561379,12.44676,43.883785,116.426476,60.58577,1.753466,2.426351,16.513376,-55.39521,-127.885399,41.768703,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.210546,-1.70982,12.169033,47.303635,120.594414,62.646839,1.771422,2.330582,16.473873,-57.44101,-134.786179,39.112213,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.832263,-2.157535,11.675828,49.608978,125.021896,64.784241,1.493695,2.037293,16.546896,-57.318871,-140.587692,42.074047,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.303144,-2.15993,11.235294,49.074627,126.93029,65.028519,1.328495,2.082783,17.025736,-54.876122,-142.312897,47.493893,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.879371,-2.021066,10.861799,45.089893,124.121132,62.830044,1.238712,2.271925,17.696112,-53.608948,-133.274719,49.768703,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.644739,-1.987547,10.77082,38.509743,118.411209,59.669739,1.188435,2.143835,17.475845,-52.219635,-119.854866,49.112213,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.295185,-1.913327,10.94799,31.746384,110.960831,56.53997,1.303356,2.082783,17.16819,-46.631851,-112.038071,48.898476,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.26406,-1.748127,11.15868,26.815084,101.785255,53.135387,1.661289,2.118696,16.818638,-43.318871,-102.175476,44.913742,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.979151,-1.791222,11.041365,24.525007,88.823425,52.356762,1.982112,2.161792,16.534924,-42.43338,-91.289978,38.700001,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.550589,-1.877414,11.060518,22.845619,71.754723,52.616306,2.031194,2.275516,16.713293,-42.876122,-76.75563,29.158016,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.512281,-1.788828,11.125161,21.425772,50.151661,51.349129,1.839658,2.118696,16.81744,-45.899025,-55.335785,18.669466,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.543406,-1.910933,10.931231,19.776917,31.296701,48.936916,1.559536,2.159397,16.80068,-45.639481,-38.022808,12.348854,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.533829,-1.901356,11.062912,17.2731,13.73945,44.616306,1.365605,2.45987,16.937151,-42.540245,-23.15258,5.524427,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.098861,-1.788828,11.24966,14.418139,0.243267,40.631573,1.158507,2.316217,16.653437,-42.75399,-5.473191,-4.841985,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.426867,-1.73855,11.422042,12.311268,-8.596428,38.90638,1.048373,2.040884,15.853774,-42.097496,2.57261,-10.216031,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.797968,-1.73855,11.673433,11.334168,-13.34452,39.486534,0.950212,1.863714,15.315079,-42.189102,1.977191,-13.498474,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.979927,-1.85826,11.754836,12.448671,-12.932305,41.349129,0.867612,1.854136,15.25283,-42.295975,-2.282351,-13.452672,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.140338,-2.001912,11.706952,14.372335,-8.810168,44.463634,0.586293,1.759566,15.064884,-47.227272,-3.335786,-13.712214,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.195405,-2.064161,11.469926,15.089893,-2.886504,47.333862,0.229557,1.415998,15.03376,-46.876122,-12.144947,-7.330535,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.06133,-2.162324,11.340639,14.357069,4.289069,49.62394,0.120621,1.626687,15.488658,-47.792152,-17.228916,-0.109161,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.915283,-2.128805,11.450772,12.525007,9.556244,50.478901,0.166111,1.834983,15.899264,-47.71582,-17.763268,6.80687,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.886553,-2.135987,11.314303,10.311268,11.876855,50.616306,0.364829,2.063629,15.892081,-49.166199,-14.23655,9.89084,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.898524,-2.054585,11.3981,7.639512,11.510443,50.601036,0.613826,2.197705,15.890884,-47.425743,-15.21365,11.7229,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.781208,-1.985153,11.395706,5.715848,9.03716,49.822411,0.90951,2.481417,16.339798,-47.089867,-12.12968,11.158015,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.965562,-2.006701,11.347822,4.967756,6.792886,47.669739,1.133368,2.622675,16.197342,-46.524979,-8.770901,8.669465,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.929648,-2.02346,11.165863,4.937222,5.52571,45.410198,1.119002,2.55444,16.246424,-43.731087,-8.450291,6.974809,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.102031,-2.100074,11.173045,4.372336,4.747084,43.654472,0.905919,2.45149,16.154247,-42.463913,-6.877771,6.10458,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.30075,-1.992335,11.144315,2.967756,4.624947,42.20409,0.843669,2.389241,16.215298,-40.815056,-6.480824,7.768702,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.394124,-1.879808,11.146709,1.654779,5.876855,40.53997,0.896342,2.464658,16.399652,-37.868492,-6.831969,10.990076,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.535382,-1.817559,11.141921,0.799817,7.739451,38.372028,1.200405,2.621478,16.429579,-36.631851,-6.221282,11.600763,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.602419,-1.796011,11.050941,0.89142,10.533343,36.280426,1.368,2.714852,16.260788,-34.387573,-9.305252,11.600763,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.425249,-1.848683,10.809127,0.830352,13.189832,34.341496,1.308145,2.628661,16.475069,-31.074598,-12.93884,13.112213,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.319903,-1.78404,10.761243,0.097527,14.151664,32.219357,1.405109,2.549652,16.690548,-29.334141,-11.442657,14.730534,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.128367,-1.736156,10.792367,-0.497893,13.861588,29.379663,1.686428,2.836956,16.639072,-26.433376,-10.480824,14.165648,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.927255,-1.70982,10.789973,-0.7269,11.006625,25.837679,1.89233,2.850124,16.667803,-23.395208,-8.435023,11.814504,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.905706,-1.705031,10.809127,-0.02461,5.785252,22.448366,2.051544,2.869278,16.629496,-21.196735,-4.541893,6.42519,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.063724,-1.728973,10.720541,0.952489,0.33487,19.135389,1.998872,2.900403,16.615129,-18.0975,-2.45029,1.890839,0.0,0.0,0.0,0.0,0.0,swipe_left
