accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.491775,-1.485158,10.514076,3.130689,-14.582595,-22.464487,-1.428419,-0.112917,9.947557,-4.635629,13.202565,-22.683327,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.944279,-1.284045,9.970592,-6.289158,-6.323052,-18.891968,-1.171043,-1.163972,9.029381,4.188798,15.996458,-15.355083,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.436708,-1.31517,10.190859,-2.976181,-0.521526,-6.785098,-1.271599,-0.543873,9.714123,6.982692,12.820886,-1.797831,0.0,0.0,0.0,0.0,0.0,mouse_down
0.01819,-1.205036,10.269867,-4.350227,3.509008,-2.800365,-0.968733,-0.44212,8.658279,7.196432,9.523175,2.385375,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.343334,-1.25292,9.874825,-0.686105,1.17313,1.245436,-1.028588,-0.881456,9.1455,0.372005,3.630046,4.660184,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.118279,-1.228978,9.937074,3.955117,7.17313,2.879024,-0.822686,-0.225445,8.764822,2.387272,-9.102778,4.370108,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.415161,-1.032654,10.346482,6.382598,6.455573,6.344673,-0.877753,-0.704285,8.497869,-2.818835,-23.560795,0.354841,0.0,0.0,0.0,0.0,0.0,mouse_down
0.260004,-1.896961,9.819757,18.901682,26.36397,7.123299,-1.544538,-0.851528,10.342601,16.112461,-29.835604,11.194535,0.0,0.0,0.0,0.0,0.0,mouse_down
0.094805,-1.329535,10.631392,5.436032,8.654046,3.825589,-1.442785,-0.953282,9.474703,-0.024942,-2.583695,11.576215,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.448679,-1.528254,10.698429,7.619239,17.722748,5.031696,-1.588831,-1.00356,8.989877,5.822386,-26.354687,6.492245,0.0,0.0,0.0,0.0,0.0,mouse_down
0.944746,-1.580926,10.06636,3.695575,10.425038,2.436276,-1.347016,0.039115,9.386117,-7.200515,-19.85087,13.408276,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.463045,-1.3439,10.68167,21.61924,2.974657,-16.372883,-1.793535,-1.209461,10.139093,0.249867,-2.476824,-6.286381,0.0,0.0,90.0,0.0,0.0,mouse_down
0.875314,-2.143564,9.680894,6.825346,-1.330686,-7.319449,-1.57686,-0.056653,10.277957,-6.910439,9.095695,21.133467,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.012935,-1.317564,11.146145,10.978018,-19.330687,-13.212578,-1.495457,-1.661966,8.359005,-16.544025,29.736916,26.46171,0.0,0.0,90.0,0.0,0.0,mouse_down
0.061286,-2.007094,10.025659,2.596338,10.043359,1.06223,-1.333848,-1.515919,9.366963,-18.696697,3.76745,37.65255,0.0,0.0,0.0,0.0,0.0,mouse_down
1.050091,-2.327917,9.920314,21.603971,29.98229,-12.403419,-0.866979,1.443314,9.105995,-30.269218,-3.423389,14.660184,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.017723,-1.760491,10.025659,19.039085,-10.368855,-17.258379,-1.96472,-2.206646,11.713282,-45.643265,9.248366,10.583848,0.0,0.0,0.0,0.0,0.0,mouse_down
0.149871,-1.904143,11.670475,-18.380762,-16.002441,-10.953037,-0.920848,2.070595,7.556947,-33.307384,-23.240183,-8.820732,0.0,0.0,0.0,0.0,0.0,mouse_down
0.698143,-2.385378,10.310569,8.245193,7.799085,-16.647694,-1.800718,-0.57021,9.687786,1.852921,-46.140945,-13.034472,0.0,0.0,0.0,0.0,0.0,mouse_down
0.951929,-1.762885,10.822928,-9.266257,-0.460457,-8.433952,-1.73368,1.167981,8.876152,-16.406622,-2.125679,12.599115,0.0,0.0,0.0,0.0,0.0,mouse_down
0.748421,-1.896961,10.5452,-6.029616,0.104428,-9.21258,-1.76241,0.575416,9.678209,-10.208148,13.889587,16.049496,0.0,0.0,0.0,0.0,90.0,mouse_down
0.621529,-1.717396,10.693641,-8.762441,-6.994808,-7.792732,-1.387718,1.322407,8.755245,-3.811202,33.309437,17.744154,0.0,0.0,0.0,0.0,0.0,mouse_down
0.882497,-2.19863,10.320146,0.092521,-1.956641,-6.662961,-1.023799,-1.745763,11.967066,7.15063,57.202564,38.873924,0.0,0.0,0.0,0.0,90.0,mouse_down
-0.132645,-1.092509,11.292192,-26.579235,-27.742901,-4.204945,-0.085272,2.527887,6.152748,-14.818835,55.828518,18.904459,0.0,0.0,90.0,0.0,90.0,mouse_down
1.320636,-2.490723,9.42232,15.573437,6.180764,-5.670594,0.285829,-1.649995,13.317396,20.677349,66.63768,48.080032,0.0,0.0,0.0,0.0,90.0,mouse_down
1.325424,-1.592897,10.41352,-40.411297,-47.193279,-0.479754,1.468565,1.431343,9.465126,-18.46769,125.049896,53.759422,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.044836,-2.19863,10.176494,-15.052517,-29.407022,-3.930136,2.071904,-3.464799,12.737999,-9.719599,133.156769,80.309044,0.0,0.0,0.0,0.0,90.0,mouse_down
1.311059,-0.714225,9.482175,-98.594505,-38.10931,15.092764,4.923398,2.991165,9.815876,7.547577,152.759827,121.927361,0.0,0.0,0.0,0.0,90.0,mouse_down
-0.989769,0.296128,10.60745,-91.861679,-84.872673,-3.914869,5.416603,-2.013913,13.143816,-3.704331,195.797989,80.934998,0.0,0.0,90.0,0.0,90.0,mouse_down
-2.562759,0.925803,9.929891,-82.350227,-44.521526,6.100398,7.036281,-0.698299,9.691378,-20.620361,99.645309,60.431175,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.43509,1.57942,9.879613,-44.319695,-2.811603,15.016428,6.681939,-2.080951,13.637022,-8.711966,32.088062,49.408279,0.0,0.0,90.0,0.0,90.0,mouse_down
-0.618668,1.840388,9.431897,-29.266258,-12.567327,1.795055,7.426535,0.999189,13.407179,-7.536392,18.881954,14.003695,0.0,0.0,0.0,0.0,90.0,mouse_down
-2.098284,1.531536,9.434291,-11.418929,-25.178015,3.169101,6.029519,-3.808367,14.849686,-10.773033,30.836153,10.614383,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.494946,1.976858,9.498935,-32.014351,-8.55206,6.619482,7.221832,-0.539085,13.380842,-0.773034,14.14913,14.492245,0.0,0.0,90.0,0.0,90.0,mouse_down
-1.983363,1.897849,9.398378,4.397864,-2.918473,4.482078,6.564623,-2.402971,14.216419,-8.482958,-11.576061,-7.400885,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.183699,2.182759,9.498935,-2.33496,7.570077,6.314138,6.620886,-1.635629,14.549213,1.120096,-3.576061,16.996063,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.830134,2.043895,9.290639,5.66504,-9.63603,2.222536,7.245774,-1.503948,14.038051,-11.002041,-10.705832,-21.065006,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.372841,1.914608,9.285851,4.397864,2.883054,4.512612,6.432942,-2.371846,14.510906,-2.528759,-7.423389,3.423543,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.928296,1.770956,9.463021,6.779544,-6.078778,3.566047,6.443716,-2.090528,14.579141,-8.376087,-3.682931,-8.56119,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.731971,1.641669,9.546819,5.06962,0.302901,5.886658,6.187536,-2.186296,14.799407,-5.16998,-3.957741,5.515146,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.650569,1.883484,9.635404,4.092521,-4.017709,2.314139,6.601733,-1.16876,14.454642,-4.498225,-5.133313,-4.34745,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.93069,1.651246,9.417532,4.596338,-1.04061,0.25307,6.023533,-2.38262,14.79821,-1.124179,-3.301252,-0.77493,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.710424,1.840388,9.676105,0.123055,-3.010076,-0.357617,6.479629,-1.321989,14.230784,-1.643263,-0.614229,-1.797831,0.0,0.0,90.0,0.0,90.0,mouse_down
-1.779855,1.608151,9.460628,3.115422,-0.170381,3.123299,6.2438,-2.149186,14.425911,-4.223415,-5.591328,-0.439053,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.660145,1.677582,9.510905,-1.189922,-0.414656,-0.204945,6.345554,-1.487189,14.460628,-1.231049,-1.209649,2.095299,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.990545,1.586603,9.491752,1.970384,-2.33832,2.894291,6.282107,-1.882232,14.121848,-1.994408,-5.118046,-2.881801,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.739154,1.708707,9.652164,-1.663204,3.524276,4.115665,6.274925,-1.688302,14.667726,-1.017308,-3.973008,8.996061,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.789432,1.557872,9.362465,2.138323,-2.23145,1.901925,6.333582,-1.191505,14.106285,-2.84937,-3.911939,-1.767297,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.806192,1.584209,9.42232,0.504735,0.302901,2.176734,6.120498,-1.914554,14.494146,-2.086011,-6.278351,0.446444,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.684087,1.536325,9.544424,1.573437,-1.468091,3.382841,6.195916,-1.405786,14.187689,-3.414255,-4.614229,-0.515388,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.550012,1.5052,9.554001,-0.182288,-2.979541,2.95536,5.972058,-1.762522,14.102695,-4.406621,-1.759267,-0.66806,0.0,0.0,90.0,0.0,90.0,mouse_down
-1.887594,1.608151,9.568366,-0.915112,1.87542,4.619482,5.997198,-1.799632,14.203251,-3.032576,-4.629496,4.84339,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.700847,1.560266,9.575549,-2.105952,-0.155114,5.535513,6.162397,-1.254951,14.36486,-4.544026,-3.408122,4.812856,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.894777,1.629698,9.49654,-2.44183,-0.613129,4.161467,6.207887,-1.428531,14.160155,-3.627995,-4.568428,1.92736,0.0,0.0,90.0,0.0,90.0,mouse_down
-1.734366,1.79011,9.46781,-3.083051,1.814352,4.085131,6.264151,-1.570986,14.500132,-1.414255,-2.034076,8.324306,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.854076,1.8356,9.436686,-1.95328,-1.407022,3.016429,6.428154,-1.25974,14.022489,-2.559293,-4.66003,0.24797,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.612261,1.794898,9.40556,-0.472364,1.203665,2.46681,6.242603,-1.790055,14.35648,-0.971507,-4.202015,3.820489,0.0,0.0,0.0,0.0,90.0,mouse_down
-1.830134,1.59618,9.515694,1.176491,-2.048244,3.153833,6.205492,-1.409377,13.900384,-4.818835,-4.812702,-1.187144,0.0,0.0,0.0,0.0,90.0,mouse_down
