accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
3.05852,-3.386009,10.41066,98.786011,-144.004776,-61.756275,0.005275,-1.536848,12.444722,74.472954,22.56385,-158.573166,0.0,0.0,0.0,90.0,0.0,swipe_right
2.282799,-3.17532,10.899077,90.297462,-172.23378,-62.641773,0.000486,-1.390802,10.475492,79.572189,56.56385,-173.825073,0.0,0.0,0.0,90.0,0.0,swipe_right
1.593268,-3.105887,11.016393,80.343269,-191.714691,-62.97765,-0.474763,-1.903161,10.271984,98.152336,57.785225,-175.596069,0.0,0.0,0.0,90.0,0.0,swipe_right
1.490318,-3.031667,11.006816,68.037926,-206.58493,-61.176125,-0.412513,-0.865275,10.771175,102.930969,69.098206,-181.290726,0.0,0.0,0.0,90.0,0.0,swipe_right
1.717767,-3.244751,11.073853,52.068459,-224.554382,-57.359329,-0.525041,-0.843727,10.899265,98.701958,93.189804,-199.138046,0.0,0.0,0.0,90.0,0.0,swipe_right
2.785581,-3.148983,11.227082,34.938686,-254.783401,-53.466198,0.020837,-0.526495,10.846593,109.266846,107.96843,-206.58844,0.0,0.0,0.0,0.0,0.0,swipe_right
3.051337,-3.23278,11.851969,17.335632,-301.775757,-51.924213,0.686425,0.980655,11.798288,122.961502,125.342484,-234.389969,0.0,0.0,0.0,90.0,0.0,swipe_right
2.962752,-3.41474,12.546288,-0.725436,-356.844482,-49.115055,0.644526,0.809469,12.797867,115.114174,178.670715,-284.72583,0.0,0.0,0.0,90.0,0.0,swipe_right
2.560526,-3.271088,13.477633,-21.366657,-408.325378,-44.153221,0.121394,-0.740776,12.178966,102.09127,247.632553,-320.573181,0.0,0.0,0.0,90.0,0.0,swipe_right
2.287587,-2.428329,14.128855,-43.030781,-448.035278,-41.344063,-1.078101,-1.566776,11.026157,102.305008,293.235596,-327.809814,0.0,0.0,0.0,0.0,0.0,swipe_right
0.142382,-2.212851,15.349897,-65.519333,-465.943726,-47.847878,-2.883329,-1.546425,10.300714,108.701958,290.426453,-312.252563,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.148869,-2.18412,16.051399,-81.702538,-454.676514,-54.33643,-3.315483,-0.568394,9.855393,118.152336,246.808121,-283.031189,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.088172,-1.693309,17.382576,-91.45826,-420.172729,-51.25246,-2.588842,0.937559,10.440776,110.366081,210.685989,-276.741119,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.924525,-0.860127,18.380957,-84.923912,-357.378845,-45.527267,-1.932831,-0.769507,11.643862,65.740128,214.594376,-270.313629,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.853475,-0.83379,17.768042,-57.213985,-286.844482,-37.496735,-3.095216,-2.625013,10.779555,39.572182,217.128738,-202.420502,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.697852,-0.747599,16.999502,-26.404825,-225.852097,-24.870777,-2.670245,0.427594,7.430067,28.640884,174.701248,-129.733475,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.85587,-1.231228,16.049006,-3.03078,-183.363556,-9.267725,-1.762843,4.527664,6.604067,30.854626,74.075302,-126.939583,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.12085,-1.556839,15.287649,8.999755,-161.042938,7.251359,-2.337451,4.747931,9.898489,4.640885,22.777592,-153.336533,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.14958,-1.564022,14.945278,9.473037,-152.615463,22.029985,-4.552088,3.602306,12.712873,-39.725529,32.533318,-166.618973,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.288444,-1.32939,15.007526,1.473037,-149.210876,32.869678,-5.621099,2.557236,13.239597,-55.771328,34.350113,-158.710571,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.86784,-0.778724,15.828738,-10.084215,-143.394089,37.66357,-6.308235,2.990587,14.321776,-55.527054,20.334843,-127.855614,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.000298,0.066429,16.863033,-17.687267,-127.745232,36.732273,-4.968679,4.044036,15.613448,-63.740795,20.029499,-106.206757,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.089659,0.497386,17.179068,-12.786505,-102.325378,36.74754,-4.075642,5.184873,14.176928,-88.443077,22.334843,-106.970116,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.484702,0.717652,16.908524,-1.504062,-73.546753,41.297161,-3.742848,3.820178,13.167771,-84.427811,-18.428514,-101.321259,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.379357,0.360916,16.515875,11.228763,-45.913166,48.976547,-3.705738,3.828558,13.107916,-82.030869,-62.596455,-80.130417,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.532586,0.207687,15.938871,23.320366,-18.890266,58.457466,-3.450755,3.458654,13.865681,-90.717888,-94.352173,-69.061714,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.075294,0.028122,15.491156,33.030289,7.521946,68.732277,-3.548917,3.099523,14.445078,-102.290405,-105.497223,-46.786903,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.900517,0.64822,15.764095,42.144794,36.178436,76.381134,-2.246472,2.494987,14.373252,-106.733154,-115.527756,-25.076982,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.12719,0.751171,15.404964,54.404335,62.621185,80.289528,-1.068524,4.265499,13.884834,-99.221703,-137.588821,2.144392,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.159933,1.246771,15.17991,66.419601,75.659348,80.839149,0.376376,4.978971,15.128622,-90.82476,-165.512482,-5.702937,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.62842,1.261136,14.50235,84.663879,77.277672,74.915482,0.958167,5.76427,17.928642,-74.214073,-170.336914,-2.817441,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.140003,1.251559,14.00675,102.404335,65.186066,68.136856,1.08506,6.482531,19.454945,-75.298042,-138.474319,-30.527365,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.154368,0.981015,13.602131,118.709679,42.086834,59.770443,0.533196,6.474151,18.257843,-83.038498,-91.924698,-54.909042,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.317174,0.552452,13.537487,127.579903,14.605917,51.007084,-0.454412,5.91271,17.321711,-78.18354,-87.130798,-80.649506,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.052194,0.461473,13.654803,129.07608,-14.936069,43.236092,-1.457582,5.864826,18.011242,-74.275139,-73.848358,-91.092255,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.27563,0.284302,14.255748,122.419601,-36.890266,41.602505,-2.321889,6.07791,15.74872,-103.649185,-43.130806,-120.863243,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.094447,0.557241,15.996332,115.137161,-45.989502,47.72464,-2.254851,4.413939,12.188542,-116.748421,-66.306381,-135.672409,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.314714,1.048052,18.22294,121.717316,-41.57729,53.770443,-1.503072,3.953056,12.860116,-92.733154,-139.146072,-116.954849,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.503856,1.081571,19.508627,148.251648,-25.149809,57.495632,-0.345475,5.682867,15.583521,-101.450714,-162.596451,-119.244926,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.420059,0.684134,19.273994,185.259308,1.445611,55.449833,-0.660313,5.548792,16.203619,-111.023232,-162.459061,-130.786911,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.482308,0.327397,19.190197,211.579895,31.491413,49.388763,-1.35104,5.694838,15.798999,-98.82476,-199.909439,-138.817444,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.338656,-0.431564,18.436024,225.060822,64.025764,41.709373,-1.445611,6.211986,15.536834,-96.427811,-246.153717,-148.695312,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.823903,-0.946318,18.084076,228.969208,92.117363,39.205555,-0.690241,5.352467,14.113481,-109.939262,-289.008667,-175.702942,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.53181,-0.726051,18.948383,236.328003,111.44561,44.38113,0.561927,3.173743,13.938704,-100.18354,-340.428528,-170.725845,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.8758,0.28909,20.751217,256.587524,106.758591,63.373493,3.458911,4.987351,11.715688,-160.58049,-337.191864,-196.191483,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.092053,0.411195,20.854168,284.328003,103.812019,76.488007,3.531934,0.136699,14.520495,-142.336212,-422.932343,-219.382324,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.197398,-0.690138,20.341808,322.404327,122.376907,88.213196,0.537985,-1.639799,24.094908,-90.18354,-466.031586,-158.542633,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.398511,-1.317419,20.114359,345.198212,160.697525,99.892586,-2.62715,0.814258,26.54657,-123.328575,-361.420898,-140.847977,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.860592,-1.406005,20.985849,343.503571,230.697525,102.167389,-2.348225,0.781936,18.837242,-125.023232,-336.749115,-129.977737,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.196622,-1.46586,20.892475,309.686768,301.506653,78.671211,1.144915,0.769965,15.472191,-27.038504,-490.10791,-64.695305,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.5542,-0.948712,19.137526,279.686768,344.529602,73.75518,2.819659,4.202053,23.340734,51.114166,-490.10791,-4.817441,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.653204,-1.073211,17.394547,268.022644,350.468506,83.098686,1.470527,6.033618,29.557278,16.930962,-490.10791,-26.420494,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.107326,-0.73084,16.712198,262.08371,324.178406,80.07579,-0.774037,4.802998,27.526997,-24.397284,-402.886536,-54.527363,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.141621,-0.522544,16.374617,254.328003,283.659363,75.40403,-1.224148,4.193673,20.314465,-32.320946,-335.695709,-63.214386,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.298797,-0.271153,16.757689,242.557007,246.315842,76.671211,-1.316324,2.42795,17.361216,-20.259878,-353.848358,-60.328888,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.124796,-0.840973,15.558193,235.473022,230.041031,88.274261,-2.385335,2.12628,19.760204,-4.107206,-374.626984,-23.412861,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.301191,-0.654225,13.81282,222.251648,212.041031,96.381134,-2.819883,4.264302,22.885836,-14.702626,-334.596466,-6.664769,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.681093,-0.278336,13.846339,197.610443,170.346375,97.022354,-0.882974,6.130583,18.613382,-95.572853,-233.008667,-30.939579,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.649968,-0.156231,13.465661,175.137146,121.369278,92.991821,0.681637,5.837293,14.93948,-90.809494,-263.939972,-43.290722,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.568565,-1.04448,13.4082,155.534119,87.002861,79.923119,-0.277241,6.726739,19.867945,-58.9011,-301.817841,-40.634232,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.465614,-1.377274,13.547064,137.839447,67.262405,61.877312,-3.632714,6.887151,25.884573,-53.343849,-231.894165,-53.855606,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.925301,-1.195315,14.195892,121.717316,58.178436,44.182655,-4.716091,7.266631,23.511921,-79.328575,-97.497223,-75.580803,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.51188,-1.195315,13.899012,111.808914,53.430344,34.900211,-3.779958,6.246701,14.961028,-91.023232,-47.787292,-96.87851,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.762496,-1.40361,13.566217,105.305099,41.76622,35.190289,-3.806294,3.626248,12.074818,-47.252243,-117.436142,-65.748741,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.151974,-2.682114,13.022734,95.976852,21.292938,35.449833,-4.676586,5.056783,15.545214,-23.481253,-154.489594,-24.298357,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.943678,-2.167361,13.989991,86.801285,-1.302481,39.02235,-3.487865,8.651677,15.114258,-90.672089,-70.672791,-59.687668,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.922907,-1.068422,14.756136,80.160057,-23.821564,37.602505,-3.98945,5.832504,11.125517,-132.397293,-35.130806,-103.336525,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.106484,-2.449876,14.286873,78.602806,-21.424618,36.823875,-6.415974,3.139027,14.430713,-41.389648,-150.199509,-41.870872,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.970015,-2.227216,14.35391,71.62571,-18.508587,27.800978,-7.301828,6.767441,22.314819,-6.443084,-133.436157,-3.947212,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.91016,-1.961459,14.540658,56.953953,-25.394085,19.175024,-6.845733,8.256634,22.330381,-67.328575,16.548584,-51.901409,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.190281,-1.947094,14.837539,36.419601,-43.119274,10.991817,-7.862072,4.36007,18.395512,-56.626289,60.976067,-62.87851,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.345904,-2.217639,15.127237,10.984488,-63.455154,1.281893,-8.824541,3.39401,18.542755,-12.748427,44.655453,-6.191486,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.525469,-1.963853,15.574953,-13.290321,-78.111641,-6.489099,-8.233173,6.277826,20.201935,-9.22171,71.159271,4.495536,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.736159,-1.892027,16.010698,-34.160553,-84.142174,-14.443297,-8.124237,4.861655,21.416992,-9.786595,124.472244,0.663476,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.726583,-2.083564,15.546223,-50.068947,-79.852097,-25.023449,-8.398373,4.501328,20.473679,12.701954,159.647812,32.770348,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.566171,-2.114688,14.868664,-65.046051,-73.531494,-35.267727,-7.482591,5.488936,19.308899,40.610352,165.388275,52.068058,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.491951,-2.114688,14.207864,-83.152916,-69.607819,-43.893681,-6.381258,5.419504,18.443394,48.366077,185.586746,62.785618,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.159157,-1.951882,13.750571,-102.267418,-76.493317,-48.672306,-5.153032,6.435843,16.129398,49.266838,192.991333,62.495541,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.219012,-1.676549,13.427354,-119.794136,-84.951332,-52.91658,-4.841786,5.113047,17.761047,84.885162,166.670715,63.442104,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.020293,-1.496984,13.010763,-134.481171,-84.752861,-62.947117,-4.862137,4.695259,21.761757,122.549286,185.296677,86.098587,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.378647,-2.653383,12.807256,-152.175812,-74.035309,-80.290627,-4.133102,5.174099,25.36982,184.747757,227.403549,94.648209,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.591731,-2.502549,12.318838,-172.267426,-60.355915,-104.458565,-3.050923,3.993757,25.952808,189.480576,343.632538,90.709274,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.239783,-2.756334,12.579807,-200.160553,-47.042938,-128.428024,-1.237316,1.094379,22.332775,216.77829,409.4646,110.358131,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.524693,-1.6143,12.452913,-227.290314,-59.134541,-144.031082,3.498415,0.46231,13.850119,183.388977,453.067657,132.739807,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.718624,0.212476,13.520727,-248.725433,-87.180344,-141.466202,5.334768,-0.70606,7.159522,177.358444,380.151642,147.396301,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.457655,0.700893,13.398623,-236.893372,-94.111641,-135.053986,5.11091,-0.770704,10.523376,232.396606,264.121094,194.12912,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.582154,0.14065,11.693953,-208.725433,-75.348282,-137.832611,4.251391,2.572799,17.356426,242.427139,260.166901,199.83905,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.287667,-0.505785,11.030758,-196.20636,-36.951336,-151.13031,2.643685,1.666594,19.871536,223.114166,330.777588,161.747437,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.746578,-1.252776,10.681205,-200.832306,5.094465,-174.855515,1.053935,-2.190465,17.593452,247.541641,353.907349,183.533707,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.531099,-1.18095,10.647686,-211.77887,36.712788,-201.176117,1.052738,-3.764653,14.295441,299.755371,306.976074,240.449738,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.291679,-0.335796,10.568677,-224.832306,52.08683,-220.519638,3.032743,-2.562764,11.185372,320.869904,248.45697,269.762695,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.89023,0.890035,11.521569,-238.05368,67.094467,-232.336426,5.310826,-1.480585,8.071712,301.617981,198.685989,244.006989,0.0,0.0,0.0,0.0,0.0,swipe_right
-4.509552,1.95306,12.2111,-230.817047,105.109734,-239.328796,5.115699,-2.536427,5.468019,289.724854,99.174545,215.4879,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.017964,2.139808,11.679586,-207.733063,150.117371,-247.511993,3.572636,-4.074702,8.811522,331.404236,-32.565922,223.808517,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.287733,1.328174,9.900695,-182.511688,185.888351,-253.664673,1.970915,-2.79979,14.208052,343.465302,-53.405613,226.968811,0.0,0.0,0.0,0.0,0.0,swipe_right
-0.872759,0.087977,8.79218,-172.404816,191.354004,-247.374588,0.486509,-2.741132,14.709637,309.358429,22.502781,187.579498,0.0,0.0,0.0,0.0,0.0,swipe_right
0.767269,-0.251999,8.456991,-168.801758,163.323471,-227.679932,-0.150348,-6.046327,12.467467,283.465302,86.976059,169.350494,0.0,0.0,0.0,0.0,0.0,swipe_right
1.416098,0.032911,9.005263,-163.702545,117.506683,-204.687576,0.83726,-7.750998,9.13833,255.541656,135.266144,186.174927,0.0,0.0,0.0,0.0,0.0,swipe_right
1.557355,0.71047,9.974916,-154.145294,68.880722,-179.084518,4.665588,-5.398695,4.288874,213.526382,150.411179,194.449738,0.0,0.0,0.0,0.0,0.0,swipe_right
1.420886,1.941089,10.966115,-141.687256,34.331108,-153.191391,7.665524,-0.641417,-0.18948,163.892792,94.380646,144.632935,0.0,0.0,0.0,0.0,0.0,swipe_right
0.530243,1.754342,11.255813,-117.061317,24.392178,-130.504364,6.12246,-0.898794,2.365133,153.34317,-12.993401,71.793243,0.0,0.0,0.0,0.0,0.0,swipe_right
1.100063,0.842151,10.602196,-84.328491,32.957062,-108.59597,2.502427,-3.747894,8.455982,123.679054,-31.543018,43.793247,0.0,0.0,0.0,0.0,0.0,swipe_right
1.629181,-0.091588,9.780985,-58.221619,48.132633,-90.046349,-0.210203,-4.414679,9.152695,90.80883,10.563851,47.304699,0.0,0.0,0.0,0.0,0.0,swipe_right
1.84466,-0.247211,9.086666,-45.534595,58.911263,-75.588333,-0.36822,-5.068295,6.525059,70.885162,27.571486,65.56424,0.0,0.0,0.0,0.0,0.0,swipe_right
1.961975,0.159803,9.13455,-42.038414,67.262405,-62.626503,0.761843,-3.855633,4.343941,70.564552,-3.008668,90.984085,0.0,0.0,0.0,0.0,0.0,swipe_right
2.507854,0.61949,9.136945,-39.626198,73.460876,-50.702839,1.772196,-2.395169,5.533859,70.274475,-50.79493,89.335228,0.0,0.0,0.0,0.0,0.0,swipe_right
3.499053,1.21804,9.230318,-34.313225,72.010498,-42.534901,2.393491,-2.37003,8.534991,53.633251,-50.657524,74.999352,0.0,0.0,0.0,0.0,0.0,swipe_right
4.360966,1.251559,9.072301,-25.091848,63.903625,-38.779175,2.87712,-1.954636,8.558933,36.625618,-29.69569,54.205463,0.0,0.0,0.0,0.0,0.0,swipe_right
4.930786,0.588365,8.658104,-14.969711,49.125,-37.679939,2.751424,-2.140187,7.840672,36.289742,-28.535385,30.449736,0.0,0.0,0.0,0.0,0.0,swipe_right
