accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
1.295325,-2.29908,10.731099,25.521433,-27.533281,-115.250961,0.409727,-1.50475,10.117186,49.297615,34.956734,-121.152176,0.0,0.0,0.0,90.0,90.0,mouse_left
3.567423,-0.89129,11.683991,15.719906,-40.14397,-118.411263,1.21777,-0.021542,9.890934,39.694561,48.346046,-120.526222,0.0,0.0,0.0,90.0,90.0,mouse_left
1.130125,-1.803481,10.721522,30.483267,-56.84626,-143.785324,0.902933,-3.537427,10.521807,42.45792,82.819328,-136.510956,0.0,0.0,90.0,90.0,90.0,mouse_left
1.321661,-1.458715,10.455766,22.086319,-23.97603,-125.815842,1.240515,-2.993944,9.064935,54.244183,75.368942,-124.007141,0.0,0.0,0.0,90.0,90.0,mouse_left
1.541928,-1.248026,10.738281,15.597769,-42.84626,-64.395996,0.307974,-3.069361,7.089718,5.328152,34.33078,-72.510956,0.0,0.0,0.0,90.0,90.0,mouse_left
2.379899,-1.171411,9.972136,15.872578,-21.319542,-39.617374,0.570138,-3.13999,8.754886,0.198381,8.605589,-51.839207,0.0,0.0,0.0,90.0,90.0,mouse_left
2.20991,-0.374142,10.745464,0.391663,-16.388245,-21.128824,0.723367,-2.68988,9.058949,1.099144,19.109406,-20.953711,0.0,0.0,0.0,90.0,90.0,mouse_left
2.547493,-0.563284,10.563505,13.277159,-5.411145,-13.250962,0.838289,-2.759312,8.947618,-2.488642,5.56742,-15.350656,0.0,0.0,0.0,90.0,90.0,mouse_left
1.845992,-0.582438,10.685609,-3.669406,-7.579084,-3.373099,0.607249,-2.430109,9.985505,-4.916122,9.094138,-0.037679,0.0,0.0,0.0,90.0,90.0,mouse_left
2.573829,-0.807492,10.41267,1.185556,1.794962,-2.426534,0.98673,-1.472429,9.322311,-0.412306,2.391848,-0.846839,0.0,0.0,0.0,90.0,90.0,mouse_left
1.82205,-0.740455,10.472525,-2.936581,-4.159237,2.138351,1.017854,-1.13724,9.491102,-5.969558,7.368947,6.771481,0.0,0.0,90.0,90.0,90.0,mouse_left
1.40067,-0.831434,10.587447,5.246624,0.161374,0.703237,1.065738,-0.905003,9.232529,-3.52681,-0.447847,-0.220885,0.0,0.0,90.0,90.0,90.0,mouse_left
1.89627,-0.77158,10.541957,-1.364062,-2.769924,2.779572,0.802376,-1.371872,9.462372,-2.717649,5.964367,4.985222,0.0,0.0,0.0,90.0,90.0,mouse_left
2.094989,-0.766791,10.343238,3.322961,1.42855,0.19942,1.159112,-0.958872,9.415685,-0.656581,-2.188304,-0.78577,0.0,0.0,0.0,90.0,90.0,mouse_left
1.752618,-0.970298,10.484496,0.773342,-5.838626,4.687969,0.749704,-1.766915,9.519833,-8.656581,1.46055,2.72568,0.0,0.0,0.0,90.0,90.0,mouse_left
1.733464,-0.805098,10.427035,0.223724,3.107939,4.031481,1.132776,-0.808038,9.505467,-0.458107,-0.905862,6.069191,0.0,0.0,90.0,90.0,90.0,mouse_left
2.039922,-1.240843,10.29296,3.017617,0.13084,1.390259,0.803573,-1.209066,9.947198,-2.809253,1.216276,0.954688,0.0,0.0,0.0,90.0,90.0,mouse_left
1.673609,-0.82904,10.527592,-2.035818,2.420916,3.726137,1.039402,-0.936127,9.491102,-0.610779,0.880398,7.183695,0.0,0.0,0.0,90.0,90.0,mouse_left
1.7598,-1.08522,10.194798,1.918381,-0.434046,0.79484,0.92448,-1.064217,9.562928,-2.015359,1.414749,1.031024,0.0,0.0,90.0,90.0,90.0,mouse_left
1.769377,-0.946356,10.462948,-0.570169,-1.304275,2.535298,0.936451,-1.033092,9.504271,-2.961924,2.422382,3.42797,0.0,0.0,90.0,90.0,90.0,mouse_left
1.728676,-1.090008,10.21874,4.483266,2.83313,-1.770046,0.997504,-0.894229,9.728128,0.915938,-1.043266,-1.946076,0.0,0.0,90.0,90.0,90.0,mouse_left
1.580235,-1.015788,10.515621,1.00235,-4.510382,0.687969,0.847866,-1.077385,9.602432,-6.274901,3.262077,0.93942,0.0,0.0,0.0,90.0,90.0,mouse_left
