accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
0.509578,-0.288224,9.246981,7.303511,11.886077,9.562901,1.756403,-2.042681,10.044924,-8.886077,-21.143938,-0.36751,0.0,0.0,0.0,0.0,0.0,mouse_up
0.825612,-0.242734,9.500766,4.356946,12.863176,8.4942,2.240032,-1.350757,9.581646,-10.366993,-23.113403,-3.863694,0.0,0.0,0.0,0.0,0.0,mouse_up
0.95011,-0.206821,9.419363,6.204275,10.695237,7.288093,2.625499,-1.120914,10.062881,-5.084551,-27.174473,-8.886595,0.0,0.0,0.0,0.0,0.0,mouse_up
0.84716,-0.175696,9.488795,10.418015,5.794473,6.143054,2.931956,-0.475677,9.054922,-18.97768,-12.731725,-19.314075,0.0,0.0,0.0,0.0,0.0,mouse_up
0.531125,-0.113447,9.510343,15.624123,2.435694,5.883512,3.063638,-0.563065,8.501862,-15.008215,-26.243176,-26.062166,0.0,0.0,0.0,0.0,0.0,mouse_up
0.171995,-0.170908,9.598928,22.494352,1.672336,7.837711,3.137858,0.021121,8.013444,-30.580734,-22.762259,-41.57362,0.0,0.0,0.0,0.0,0.0,mouse_up
0.289311,-0.515673,9.29247,30.250076,4.283023,11.41023,2.29031,-1.351954,7.408908,-28.534931,-48.640121,-51.772091,0.0,0.0,0.0,0.0,0.0,mouse_up
0.337195,-0.549192,9.050656,34.647022,8.328825,15.211756,1.459523,-2.104931,9.825854,-25.985313,-58.74699,-43.298809,0.0,0.0,0.0,0.0,0.0,mouse_up
0.543096,-0.640171,9.093752,33.608856,11.229589,16.830076,1.37812,-1.794882,9.787547,-36.01585,-43.388214,-39.985832,0.0,0.0,0.0,0.0,0.0,mouse_up
0.540702,-0.642566,9.287682,31.074505,13.38226,15.700306,1.323053,-2.054652,10.617138,-15.847909,-56.029434,-28.199572,0.0,0.0,0.0,0.0,0.0,mouse_up
0.545491,-0.83889,9.455276,31.715725,14.328825,13.440763,2.061664,-0.122531,10.341805,-25.03875,-33.235542,-30.199572,0.0,0.0,0.0,0.0,0.0,mouse_up
0.296494,-0.767064,9.486401,34.952366,12.649435,12.020917,2.384882,0.593335,8.096044,-25.893711,-39.78516,-39.985832,0.0,0.0,0.0,0.0,0.0,mouse_up
0.176783,-0.927476,9.385844,39.746262,12.725771,10.570536,2.632682,0.84712,8.702974,-22.137985,-58.319511,-54.092701,0.0,0.0,0.0,0.0,0.0,mouse_up
0.109746,-1.07831,9.093752,46.921833,16.35936,9.639237,2.082015,0.0295,9.34462,-25.023481,-56.48745,-60.169037,0.0,0.0,0.0,0.0,0.0,mouse_up
0.409021,-1.54518,8.772928,52.341679,19.473864,9.761375,1.441566,-0.223088,8.829866,-24.458595,-59.372948,-61.863693,0.0,0.0,0.0,0.0,0.0,mouse_up
0.552673,-1.470959,8.847149,52.051605,17.97768,12.020917,0.57726,-1.590177,9.864161,-19.695238,-63.540886,-51.085068,0.0,0.0,0.0,0.0,0.0,mouse_up
0.734632,-1.427864,9.3212,47.975269,15.825008,12.769009,1.059691,-0.144079,9.770788,-30.97768,-45.876762,-43.711021,0.0,0.0,0.0,0.0,0.0,mouse_up
0.859131,-1.312942,9.950876,45.181374,16.6189,9.700306,1.482267,0.677132,9.449965,-18.794474,-52.472183,-46.810261,0.0,0.0,0.0,0.0,0.0,mouse_up
1.081792,-1.564333,10.307611,50.265343,17.321192,7.02855,1.4691,1.415743,8.914861,-24.076918,-43.388214,-60.993469,0.0,0.0,0.0,0.0,0.0,mouse_up
0.976447,-1.73911,10.207055,59.288246,14.985313,6.494199,0.737671,0.685512,7.844653,-24.458595,-50.594318,-70.336975,0.0,0.0,0.0,0.0,0.0,mouse_up
0.698719,-1.897127,10.412957,63.730991,13.10745,7.944581,0.325868,0.83874,7.574108,-32.779209,-58.716457,-81.802628,0.0,0.0,0.0,0.0,0.0,mouse_up
0.59098,-2.225133,10.700261,65.959999,17.031115,9.700306,-0.458233,0.107312,7.88296,-33.527298,-76.395844,-82.749191,0.0,0.0,0.0,0.0,0.0,mouse_up
0.662806,-2.361602,10.841518,69.990532,22.603634,13.059084,-0.673711,0.45088,8.663469,-33.328827,-81.861496,-84.611786,0.0,0.0,0.0,0.0,0.0,mouse_up
0.926168,-2.47413,11.064179,73.227173,26.908978,17.517099,-0.995731,0.393419,8.366589,-36.137989,-82.991272,-88.031631,0.0,0.0,0.0,0.0,0.0,mouse_up
1.328394,-2.87875,11.004325,75.074501,29.504396,20.616337,-1.175296,0.720227,8.656286,-32.611267,-92.746994,-92.672852,0.0,0.0,0.0,0.0,0.0,mouse_up
1.438528,-2.938605,10.992353,75.730988,29.825008,20.265192,-2.018055,-0.745024,10.491443,-23.817375,-92.380585,-87.9095,0.0,0.0,0.0,0.0,0.0,mouse_up
1.407403,-3.065498,11.308388,72.356941,26.756306,18.295727,-2.125794,0.486793,9.497849,-38.916615,-68.991272,-89.665222,0.0,0.0,0.0,0.0,0.0,mouse_up
1.232626,-2.960153,11.820747,68.418015,22.725771,17.150688,-1.863629,1.457642,8.033794,-39.252491,-80.01416,-90.840797,0.0,0.0,0.0,0.0,0.0,mouse_up
0.909409,-2.888327,12.165512,70.08213,19.382259,17.761375,-1.445841,2.561368,7.583684,-50.443333,-87.571426,-108.107971,0.0,0.0,0.0,0.0,0.0,mouse_up
0.703508,-3.278582,11.988341,74.265343,21.657068,19.394962,-1.589493,2.307583,7.070128,-52.550201,-113.861496,-136.504913,0.0,0.0,0.0,0.0,0.0,mouse_up
0.567038,-3.999236,11.605269,77.898926,29.48913,23.013285,-3.037985,0.677132,8.835852,-51.664703,-123.510345,-136.550705,0.0,0.0,0.0,0.0,0.0,mouse_up
1.510354,-4.418221,10.894192,75.83786,36.221954,27.211758,-5.067071,-2.27851,10.374126,-56.840279,-109.113403,-129.298798,0.0,0.0,0.0,0.0,0.0,mouse_up
1.972435,-4.394279,11.023479,66.036331,35.96241,28.097254,-5.589007,-1.390261,11.585592,-31.863176,-122.579056,-87.83316,0.0,0.0,0.0,0.0,0.0,mouse_up
2.135241,-4.118946,11.887785,52.356949,26.466228,26.143055,-5.037144,0.200686,11.614323,-50.550201,-82.991272,-77.741554,0.0,0.0,0.0,0.0,0.0,mouse_up
1.893426,-3.934593,12.519854,50.433285,12.954779,23.089619,-4.415848,1.863459,10.392083,-44.092186,-75.128677,-75.787361,0.0,0.0,0.0,0.0,0.0,mouse_up
1.275722,-4.291329,12.42648,58.356949,5.229588,21.24229,-4.58464,2.702626,8.80353,-59.191422,-57.067604,-89.51255,0.0,0.0,0.0,0.0,0.0,mouse_up
1.031513,-4.564268,12.055379,65.272972,5.214321,22.17359,-5.629708,0.142028,9.364971,-40.153255,-82.288971,-85.970566,0.0,0.0,0.0,0.0,0.0,mouse_up
1.038696,-4.430192,12.081715,65.288239,11.916611,23.62397,-5.751813,1.640798,9.800715,-49.832645,-68.487457,-80.978195,0.0,0.0,0.0,0.0,0.0,mouse_up
1.574997,-4.729468,11.317965,64.051598,16.634169,27.975117,-7.025528,-0.942546,9.325466,-40.321194,-83.44928,-76.672852,0.0,0.0,0.0,0.0,0.0,mouse_up
1.788081,-4.535538,11.859055,59.105038,16.420427,29.990383,-7.111719,-0.130911,12.003381,-26.794474,-79.998901,-46.733925,0.0,0.0,0.0,0.0,0.0,mouse_up
1.931733,-4.502019,12.591681,50.036335,11.48913,30.998016,-6.364728,1.339128,9.36138,-58.260124,-39.311878,-48.978199,0.0,0.0,0.0,0.0,0.0,mouse_up
1.721044,-5.177184,12.977146,50.585957,6.603633,28.387329,-6.613725,1.725792,10.808674,-27.710505,-70.0905,-40.21484,0.0,0.0,0.0,0.0,0.0,mouse_up
1.151223,-5.916992,12.567738,56.830231,3.48913,26.830078,-6.910606,3.017464,10.352579,-58.962414,-27.754625,-53.55835,0.0,0.0,0.0,0.0,0.0,mouse_up
1.048273,-6.534696,12.148753,54.005802,5.504397,25.349161,-7.944901,1.343917,10.437572,-29.954779,-66.0905,-50.336979,0.0,0.0,0.0,0.0,0.0,mouse_up
1.167983,-6.838759,11.741738,45.730991,12.160886,20.646872,-8.906174,1.270894,14.332939,-19.603636,-53.800426,-45.161404,0.0,0.0,0.0,0.0,0.0,mouse_up
1.000389,-6.764539,11.279657,33.59359,14.78684,14.967482,-9.990747,-0.48645,14.076759,-14.122719,-22.334778,-23.191936,0.0,0.0,0.0,0.0,0.0,mouse_up
0.80167,-6.213873,12.270857,12.952368,10.496764,12.280458,-9.316779,0.862682,12.390044,-8.458596,-6.762259,0.136307,0.0,0.0,0.0,0.0,0.0,mouse_up
0.555067,-5.816435,13.116011,4.524886,2.557832,13.822443,-8.196293,2.059783,10.611153,-11.512032,0.016367,11.739361,0.0,0.0,0.0,0.0,0.0,mouse_up
0.547885,-5.646447,13.228539,7.379847,-4.984153,17.120153,-7.230232,3.177875,10.295118,-13.450963,-4.533252,12.288979,0.0,0.0,0.0,0.0,0.0,mouse_up
0.44254,-5.780522,12.8311,12.55542,-6.404,18.11252,-6.823218,3.903319,10.214912,-20.412794,-5.174473,3.708826,0.0,0.0,0.0,0.0,0.0,mouse_up
0.377896,-6.02952,12.596468,13.53252,-0.724611,16.081985,-7.324803,3.096473,11.17379,-12.504397,-20.762259,-4.321709,0.0,0.0,0.0,0.0,0.0,mouse_up
0.770545,-6.458081,11.803988,11.517252,8.466229,13.333895,-8.447683,1.734172,12.430746,-5.664703,-18.258442,-5.146136,0.0,0.0,0.0,0.0,0.0,mouse_up
1.254174,-6.695107,11.581327,2.250076,12.67997,9.165955,-9.200661,0.705862,13.538064,10.136824,-15.586686,9.113405,0.0,0.0,0.0,0.0,0.0,mouse_up
1.455287,-6.479629,12.033831,-10.223206,10.374626,3.975115,-9.296429,0.465245,14.141403,17.816214,9.29881,24.914932,0.0,0.0,0.0,0.0,0.0,mouse_up
1.290087,-5.900232,12.998694,-18.421679,1.504397,-0.360763,-7.861104,2.266881,11.639462,13.34293,42.046902,41.663021,0.0,0.0,0.0,0.0,0.0,mouse_up
0.887861,-5.289711,13.508659,-17.414045,-10.12919,0.952214,-6.23185,4.673054,7.203007,-3.313558,38.550716,30.869131,0.0,0.0,0.0,0.0,0.0,mouse_up
0.564644,-5.435757,12.890955,-8.055267,-16.785679,4.646871,-6.254595,4.267237,8.645514,0.167358,2.123237,20.594322,0.0,0.0,0.0,0.0,0.0,mouse_up
0.473664,-5.770946,11.87342,-1.017099,-12.12919,6.906413,-7.091369,2.837899,10.278358,-13.603635,10.336978,8.121039,0.0,0.0,0.0,0.0,0.0,mouse_up
0.63647,-5.986423,11.681884,-3.994198,1.076916,6.097253,-7.527113,2.321948,10.785929,2.762778,-7.08287,10.82333,0.0,0.0,0.0,0.0,0.0,mouse_up
0.983629,-6.082192,11.667519,-8.467481,10.08455,4.982749,-7.839557,2.057389,11.404831,7.938351,-0.563786,15.63249,0.0,0.0,0.0,0.0,0.0,mouse_up
1.572603,-5.770946,12.045802,-13.490381,9.962413,3.73084,-7.505566,1.919723,10.833813,15.953617,0.947664,25.69356,0.0,0.0,0.0,0.0,0.0,mouse_up
1.440922,-5.380691,12.577314,-13.597252,1.10745,2.631604,-6.33121,4.003875,9.907257,5.678808,17.817894,25.235544,0.0,0.0,0.0,0.0,0.0,mouse_up
1.031513,-5.498006,12.457605,-7.398779,-9.32003,2.830077,-6.097775,4.097249,8.552139,-2.519665,14.535451,16.472185,0.0,0.0,0.0,0.0,0.0,mouse_up
0.650835,-5.667995,12.244521,-1.23084,-12.907817,4.70794,-6.377896,3.880574,9.023797,-9.557833,7.726291,7.006536,0.0,0.0,0.0,0.0,0.0,mouse_up
0.619711,-5.866714,11.669912,1.975267,-7.869649,6.524734,-7.015951,2.818745,9.640304,-9.756307,-1.861496,2.105772,0.0,0.0,0.0,0.0,0.0,mouse_up
0.828006,-5.873896,11.794411,0.005802,1.244855,6.585802,-7.243401,2.694247,10.623123,-3.237222,-8.685923,4.350047,0.0,0.0,0.0,0.0,0.0,mouse_up
1.179954,-5.936145,11.806382,-2.375878,7.153252,5.990383,-7.282905,2.561368,10.574042,1.144457,-8.426381,5.983635,0.0,0.0,0.0,0.0,0.0,mouse_up
1.53669,-5.842772,11.890179,-3.810992,5.886076,4.036184,-7.106931,2.670305,11.251602,7.495603,-5.174473,12.44165,0.0,0.0,0.0,0.0,0.0,mouse_up
1.467258,-5.770946,12.285223,-5.215572,-0.51087,0.906413,-6.81005,3.262869,10.445953,-0.458596,12.031634,9.403482,0.0,0.0,0.0,0.0,0.0,mouse_up
0.89265,-5.739821,12.414509,-3.44458,-6.694077,-0.58977,-6.96687,3.168298,9.804306,-0.794474,11.497283,8.090506,0.0,0.0,0.0,0.0,0.0,mouse_up
0.782516,-5.842772,12.392962,-0.803359,-7.640641,2.143054,-7.102142,3.101261,8.93162,-10.321192,14.016367,4.670658,0.0,0.0,0.0,0.0,0.0,mouse_up
0.928563,-5.864319,12.292405,0.952366,-4.51087,5.30336,-7.059047,3.085699,9.385321,-3.435696,-4.059969,5.159207,0.0,0.0,0.0,0.0,0.0,mouse_up
1.050667,-5.749398,12.146358,2.204275,-0.281863,6.692673,-7.072215,2.882192,9.99704,-6.046383,-0.914931,2.716459,0.0,0.0,0.0,0.0,0.0,mouse_up
1.122493,-5.933751,11.835113,2.44855,2.817374,6.875879,-7.244597,2.675093,9.856979,-0.626535,-9.78516,-0.001098,0.0,0.0,0.0,0.0,0.0,mouse_up
1.141647,-6.02952,11.746527,0.097404,4.389893,5.959848,-7.608516,2.070557,11.25639,3.663541,-9.57142,6.594322,0.0,0.0,0.0,0.0,0.0,mouse_up
1.335577,-5.902627,11.921304,-3.673588,3.244855,4.616337,-7.328394,2.544609,10.712906,-0.672337,4.840795,10.456917,0.0,0.0,0.0,0.0,0.0,mouse_up
1.167983,-5.830801,12.151148,-6.101068,-0.236061,2.723207,-7.102142,2.836702,10.52975,3.923083,1.940031,12.548521,0.0,0.0,0.0,0.0,0.0,mouse_up
0.911803,-5.658418,12.462393,-6.055267,-3.182626,1.959848,-6.910606,2.904936,10.173014,-2.611268,13.726291,12.121038,0.0,0.0,0.0,0.0,0.0,mouse_up
0.763363,-5.543497,12.582104,-2.894962,-5.167359,4.00565,-6.502395,3.708191,8.453978,-6.626535,8.184306,8.472184,0.0,0.0,0.0,0.0,0.0,mouse_up
0.650835,-5.641659,12.30677,2.44855,-4.984153,6.952214,-6.635273,3.350258,9.58404,-4.351726,-6.579053,4.991268,0.0,0.0,0.0,0.0,0.0,mouse_up
0.799276,-5.821224,11.885391,5.593587,-2.358199,8.799543,-7.039893,2.661925,10.231672,-8.443329,-1.937832,1.785161,0.0,0.0,0.0,0.0,0.0,mouse_up
0.942928,-5.943328,11.732162,3.85313,0.954779,8.00565,-7.112916,2.679882,10.90564,0.106289,-10.441648,4.014169,0.0,0.0,0.0,0.0,0.0,mouse_up
0.851948,-5.924174,11.885391,-0.314809,3.397527,5.089619,-7.336774,2.518273,11.547285,-0.153253,-0.090503,6.33478,0.0,0.0,0.0,0.0,0.0,mouse_up
0.993206,-5.979241,11.909332,-3.169771,3.046381,2.769009,-7.261357,2.478768,10.988239,4.121556,1.787359,8.792795,0.0,0.0,0.0,0.0,0.0,mouse_up
0.978841,-5.75658,12.416903,-5.810992,0.115084,0.524734,-7.01236,2.798394,11.342581,6.274228,9.191939,12.869131,0.0,0.0,0.0,0.0,0.0,mouse_up
0.686748,-5.605746,12.708996,-5.001832,-3.70171,-0.605037,-6.528731,3.626789,9.485878,-3.038749,20.520184,9.815696,0.0,0.0,0.0,0.0,0.0,mouse_up
0.454511,-5.660812,12.558161,-1.001832,-5.70171,1.135421,-6.652033,3.309556,8.784376,-2.672337,3.756825,4.090505,0.0,0.0,0.0,0.0,0.0,mouse_up
0.77294,-5.775734,12.148753,2.753893,-3.915451,3.898779,-6.849554,3.095275,9.968309,-4.855543,-3.769893,2.044703,0.0,0.0,0.0,0.0,0.0,mouse_up
0.89265,-5.909809,11.863843,2.219542,0.40516,3.639237,-7.22305,2.402154,10.840996,-1.725772,-5.769893,2.044703,0.0,0.0,0.0,0.0,0.0,mouse_up
1.045879,-5.950511,12.019466,-1.490382,3.947145,1.532367,-7.327198,2.387789,11.196535,2.136823,-2.395847,4.411116,0.0,0.0,0.0,0.0,0.0,mouse_up
1.223049,-5.93854,11.995523,-4.711756,3.519664,-0.605037,-7.384658,2.275261,11.245616,6.930717,2.657588,9.082871,0.0,0.0,0.0,0.0,0.0,mouse_up
1.072215,-5.770946,12.404932,-8.024733,1.10745,-2.772976,-7.133267,2.665516,10.741636,6.075755,12.840795,11.250811,0.0,0.0,0.0,0.0,0.0,mouse_up
0.897438,-5.526737,12.723362,-7.123969,-1.365832,-2.635571,-6.581404,3.43645,9.399687,4.258961,14.611787,12.01417,0.0,0.0,0.0,0.0,0.0,mouse_up
0.940534,-5.507584,12.378596,-2.314809,-2.78568,-0.421831,-6.449723,3.413704,8.620374,-0.260123,6.657588,3.159207,0.0,0.0,0.0,0.0,0.0,mouse_up
0.976447,-5.687149,12.076927,1.700458,-2.098657,2.402596,-6.908212,2.736145,9.522987,0.884915,-4.563786,1.189742,0.0,0.0,0.0,0.0,0.0,mouse_up
1.077003,-5.881079,11.756104,2.311145,0.924244,3.5171,-7.121296,2.609252,9.977886,-2.489131,-0.579053,1.403482,0.0,0.0,0.0,0.0,0.0,mouse_up
1.285299,-5.955299,11.66273,-0.559084,4.512031,3.013283,-7.395432,2.166325,10.453135,5.205526,-8.182106,5.159207,0.0,0.0,0.0,0.0,0.0,mouse_up
1.409797,-5.861925,11.827929,-4.559084,5.153252,1.150688,-7.326,2.276458,11.02894,5.052855,1.61942,9.892032,0.0,0.0,0.0,0.0,0.0,mouse_up
1.345154,-5.711091,12.160725,-7.520916,1.70287,-0.681373,-7.038696,2.532638,10.345396,5.4498,9.329344,13.250811,0.0,0.0,0.0,0.0,0.0,mouse_up
1.079397,-5.612928,12.32353,-7.001832,-3.029954,-0.986717,-6.613725,3.284418,9.506228,1.266594,14.184306,12.533253,0.0,0.0,0.0,0.0,0.0,mouse_up
0.851948,-5.574621,12.251703,-3.917863,-5.197893,0.646871,-6.704705,2.930076,9.132732,-0.382261,9.253008,9.754627,0.0,0.0,0.0,0.0,0.0,mouse_up
0.806458,-5.612928,12.2948,-1.261374,-4.694077,3.5171,-6.646047,3.235336,9.032177,-4.855543,6.443848,6.517986,0.0,0.0,0.0,0.0,0.0,mouse_up
0.849554,-5.69912,11.962006,1.593588,-1.350565,6.540001,-6.860328,2.782832,9.223713,-3.512032,-4.029435,4.395848,0.0,0.0,0.0,0.0,0.0,mouse_up
1.17756,-5.881079,11.614846,2.158473,2.649435,7.654505,-7.071018,2.545806,10.424404,1.800946,-11.29661,4.853864,0.0,0.0,0.0,0.0,0.0,mouse_up
1.290087,-5.885867,11.863843,-1.780458,5.031115,5.425497,-7.178757,2.39976,11.321033,4.243694,-1.586687,8.44165,0.0,0.0,0.0,0.0,0.0,mouse_up
1.335577,-5.723062,12.050591,-5.062901,3.00058,3.013283,-7.116508,2.227377,10.673402,6.258961,6.581253,12.136307,0.0,0.0,0.0,0.0,0.0,mouse_up
1.100945,-5.656024,12.299587,-5.520916,-1.823847,1.685039,-6.873496,2.626012,10.623123,7.037587,12.352244,17.159206,0.0,0.0,0.0,0.0,0.0,mouse_up
0.940534,-5.65363,12.409721,-4.833893,-6.373466,1.364428,-6.64485,2.891768,9.622347,-1.191421,20.336977,14.502718,0.0,0.0,0.0,0.0,0.0,mouse_up
0.717873,-5.60814,12.448029,-3.887328,-8.190259,2.158321,-6.504789,3.230547,9.37335,-1.145619,10.642321,12.319513,0.0,0.0,0.0,0.0,0.0,mouse_up
0.679566,-5.658418,12.299587,-2.665954,-6.816214,3.181222,-6.751392,2.572142,10.023376,-1.527299,5.527817,9.082871,0.0,0.0,0.0,0.0,0.0,mouse_up
0.828006,-5.725456,12.201426,-1.963664,-3.70171,3.914047,-6.790896,2.614041,10.219701,-2.336459,6.81026,9.815696,0.0,0.0,0.0,0.0,0.0,mouse_up
1.000389,-5.811647,12.081715,-3.078168,-1.060489,3.227024,-7.0782,2.129215,10.766775,4.21316,1.283542,10.624856,0.0,0.0,0.0,0.0,0.0,mouse_up
1.002783,-5.725456,12.141571,-5.994198,-0.556672,1.379695,-7.181151,1.889795,11.616717,6.503236,11.130871,16.365314,0.0,0.0,0.0,0.0,0.0,mouse_up
1.100945,-5.584198,12.299587,-9.337709,-3.182626,-0.085953,-6.717873,2.530244,10.250826,1.373465,22.962933,18.884398,0.0,0.0,0.0,0.0,0.0,mouse_up
0.839977,-5.416604,12.536613,-10.925496,-7.060489,-1.536335,-6.57901,2.453629,10.255613,5.953617,15.314077,19.754627,0.0,0.0,0.0,0.0,0.0,mouse_up
0.806458,-5.395056,12.474364,-10.604885,-10.358198,-0.879847,-6.377896,2.839096,9.574463,-4.672337,22.230108,13.983635,0.0,0.0,0.0,0.0,0.0,mouse_up
0.519154,-5.433363,12.462393,-10.284275,-10.800946,0.70794,-6.467679,2.782832,9.338634,-4.580734,11.848428,13.479818,0.0,0.0,0.0,0.0,0.0,mouse_up
0.737026,-5.605746,12.134388,-9.82626,-7.381099,2.845344,-6.790896,2.058586,10.214912,-1.817375,3.711023,11.388215,0.0,0.0,0.0,0.0,0.0,mouse_up
0.77294,-5.703908,12.029043,-12.162138,-2.984153,2.463665,-7.106931,1.742551,11.058868,2.014686,6.031634,16.350046,0.0,0.0,0.0,0.0,0.0,mouse_up
1.065032,-5.749398,11.973976,-17.368244,-1.381099,1.608703,-7.293679,1.285259,10.995422,7.281862,8.672855,20.746994,0.0,0.0,0.0,0.0,0.0,mouse_up
1.390644,-5.521949,11.97637,-23.185038,-4.342931,-0.253892,-7.130873,1.298427,12.033308,17.007053,15.89423,34.609589,0.0,0.0,0.0,0.0,0.0,mouse_up
1.318818,-5.35196,12.242126,-28.620152,-11.152091,-3.261526,-6.726253,1.451656,11.590382,9.72461,42.352245,41.189739,0.0,0.0,0.0,0.0,0.0,mouse_up
1.100945,-5.08381,12.567738,-31.017099,-22.251328,-4.635572,-5.750616,3.016267,9.422432,0.74751,52.718658,42.563786,0.0,0.0,0.0,0.0,0.0,mouse_up
0.547885,-5.167607,12.268463,-28.360611,-28.907816,-3.933281,-5.90983,2.390183,9.562492,2.503236,39.405682,37.739357,0.0,0.0,0.0,0.0,0.0,mouse_up
0.23185,-5.23225,12.000313,-27.27664,-26.052855,-2.788243,-6.212697,1.920919,10.691359,1.388732,43.054535,37.922565,0.0,0.0,0.0,0.0,0.0,mouse_up
0.284523,-5.208308,11.863843,-29.352976,-18.266596,-1.398931,-6.212697,1.825151,9.800715,1.984152,42.504917,40.945465,0.0,0.0,0.0,0.0,0.0,mouse_up
0.698719,-5.141271,11.650759,-32.46748,-11.671175,-0.253892,-6.133688,1.392998,10.815857,19.113922,25.924765,48.304245,0.0,0.0,0.0,0.0,0.0,mouse_up
1.100945,-5.18676,11.418522,-36.162136,-10.587206,-1.444732,-5.9637,1.335537,11.775931,16.075754,44.947666,55.021801,0.0,0.0,0.0,0.0,0.0,mouse_up
1.026725,-5.040714,11.416127,-42.131603,-17.106289,-3.963816,-5.511196,1.746143,10.481866,11.480335,59.665222,62.731724,0.0,0.0,0.0,0.0,0.0,mouse_up
0.828006,-4.60497,12.184666,-51.307175,-28.236061,-4.20809,-4.122559,4.007466,8.267229,-1.603635,61.680489,57.159206,0.0,0.0,0.0,0.0,0.0,mouse_up
0.713084,-4.545115,12.096081,-46.604885,-35.350567,-3.750076,-4.302124,2.740933,9.379335,4.549037,38.550716,47.388214,0.0,0.0,0.0,0.0,0.0,mouse_up
0.138476,-4.549903,11.827929,-37.734657,-34.480339,-4.192824,-4.806103,2.173508,10.720089,-5.221955,55.314075,42.731724,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.290086,-4.511596,11.770469,-34.772823,-25.610107,-1.795877,-5.282549,0.687906,10.043727,3.4498,52.840794,52.151573,0.0,0.0,0.0,0.0,0.0,mouse_up
