accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
1.802438,-1.009588,11.047669,-0.645375,-5.445618,0.603084,-1.316145,-0.49325,8.721688,-3.738443,1.846747,-0.891909,0.0,0.0,0.0,90.0,90.0,mouse_right
2.101713,-1.253796,10.628684,2.133252,6.233772,-0.099206,-1.397548,-0.49325,9.098775,0.933313,-7.130352,-1.624734,0.0,0.0,0.0,90.0,90.0,mouse_right
1.984397,-1.184364,10.793884,1.049282,2.050566,1.671786,-1.439446,-0.348401,8.918013,-0.654473,-3.298291,0.909617,0.0,0.0,0.0,90.0,90.0,mouse_right
1.773707,-1.289709,10.738817,3.736305,6.844459,1.641252,-1.33889,-0.055111,8.937166,2.750107,-8.748672,-2.678169,0.0,0.0,0.0,90.0,90.0,mouse_right
2.408171,-1.323228,10.741212,5.064549,10.493314,0.236672,-1.593872,-0.480082,9.09638,5.330259,-8.672337,-1.594199,0.0,0.0,0.0,90.0,90.0,mouse_right
2.025099,-1.356747,10.954295,3.5989,-6.086839,4.694687,-1.671684,-0.466913,9.091593,-8.089588,-1.954779,-2.876642,0.0,0.0,0.0,90.0,90.0,mouse_right
2.219029,-1.249008,11.236812,3.812641,2.691787,3.335908,-1.642953,-0.330444,8.837807,-2.929282,-4.886077,-0.250688,0.0,0.0,0.0,90.0,90.0,mouse_right
1.929331,-1.411814,11.002179,1.950046,0.539115,6.022931,-1.877585,-0.472899,9.38129,-5.830046,-4.092184,2.726411,0.0,0.0,0.0,90.0,90.0,mouse_right
1.381058,-1.299286,10.882469,-0.874382,-2.773862,4.832092,-1.789,-0.580638,9.193346,-6.425466,0.854381,5.764579,0.0,0.0,0.0,90.0,90.0,mouse_right
1.812014,-1.258585,10.798673,-1.424001,3.394077,5.732855,-1.46698,-0.032366,9.447131,-2.852947,-4.748672,6.421068,0.0,0.0,0.0,90.0,90.0,mouse_right
1.685122,-1.368718,10.635867,-1.424001,-2.285312,6.862626,-1.464585,-0.12574,9.229259,-7.662107,-2.199054,4.909617,0.0,0.0,0.0,90.0,90.0,mouse_right
1.950878,-1.359141,10.643049,-0.691176,-0.453251,4.908428,-1.510075,-0.107783,9.088001,-3.707908,0.121557,6.57374,0.0,0.0,0.0,90.0,90.0,mouse_right
2.104107,-1.565043,10.638261,-0.706443,-2.285312,9.885527,-1.712385,-0.477687,8.392486,-10.654473,-5.115085,7.810381,0.0,0.0,0.0,90.0,90.0,mouse_right
1.620478,-1.560254,10.494609,2.362259,19.409346,21.000031,-1.988915,-3.051454,5.448814,-5.997985,-19.67997,25.825647,0.0,0.0,0.0,0.0,90.0,mouse_right
1.924542,-3.820381,9.833809,6.545465,141.424606,74.084,-2.079895,-9.228495,1.698298,-18.547604,-129.741043,142.741669,0.0,0.0,0.0,90.0,90.0,mouse_right
7.115171,-2.671164,13.195269,-62.019421,75.836823,146.877884,-0.613446,-0.428606,10.276722,-79.509438,-219.20668,214.039383,0.0,0.0,0.0,90.0,90.0,mouse_right
3.930883,-1.284921,12.014927,-104.874382,10.203238,111.274841,-0.411137,0.144805,10.555647,-47.310963,-67.283028,224.940155,0.0,0.0,0.0,90.0,90.0,mouse_right
2.15678,-0.411037,11.95986,-69.485069,8.737589,108.160339,0.380147,3.964754,11.006954,-58.456001,-99.283028,120.222595,0.0,0.0,0.0,90.0,90.0,mouse_right
0.945313,-0.91382,10.602347,-33.698811,0.56965,78.251938,-0.289032,1.681882,11.18173,-55.28043,-48.58073,88.054649,0.0,0.0,0.0,90.0,90.0,mouse_right
0.183957,-0.631304,10.863316,-26.996521,-6.163175,61.106903,-0.237557,1.795607,12.764297,-43.341499,-37.771572,67.337097,0.0,0.0,0.0,90.0,90.0,mouse_right
0.057065,-1.237037,10.506579,-8.538504,1.16507,38.709953,-0.478174,1.109668,11.257148,-29.158289,-15.893711,44.74168,0.0,0.0,0.0,90.0,90.0,mouse_right
-0.203903,-1.591379,10.283919,-9.408733,-5.32348,27.977131,-0.637388,1.744132,12.239967,-14.715542,-2.229589,33.428703,0.0,0.0,0.0,90.0,90.0,mouse_right
0.267755,-1.184364,10.743606,-12.4011,-13.201343,19.641253,-0.607461,1.799199,11.856895,-7.143023,11.571939,26.909616,0.0,0.0,0.0,90.0,90.0,mouse_right
-0.328402,-1.339988,10.374899,3.369893,-5.995235,9.519115,-0.494934,1.710613,10.535295,-8.18119,5.419267,1.825648,0.0,0.0,0.0,90.0,90.0,mouse_right
0.488021,-1.368718,10.446725,-3.622474,-6.590655,4.603084,-0.717594,1.780045,11.097933,-0.440733,8.625373,8.665343,0.0,0.0,0.0,90.0,90.0,mouse_right
0.351552,-1.509976,10.362927,1.553099,-3.186075,2.251939,-0.783435,1.985946,10.085186,-3.906382,-0.260123,-1.029314,0.0,0.0,0.0,90.0,90.0,mouse_right
0.44732,-1.76855,10.243217,4.911878,-0.560121,1.946595,-1.044403,1.247335,10.732818,-3.036153,-1.863176,-5.31939,0.0,0.0,0.0,90.0,90.0,mouse_right
0.061853,-1.48364,10.573617,0.68287,-4.651724,1.335908,-1.006096,1.559778,10.54607,-2.959817,3.312396,0.711144,0.0,0.0,0.0,90.0,90.0,mouse_right
