accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-1.226846,-1.34885,9.438458,1.834254,0.256612,7.202228,0.405781,2.602892,9.172183,-7.940945,-3.979056,0.013312,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.198116,-1.34885,9.455217,3.299903,1.233711,7.141159,0.305224,2.605286,9.265556,-7.696671,-7.505774,-2.872184,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.195722,-1.492502,9.40494,3.925857,2.165009,6.484671,-3.6e-05,2.537051,9.567226,-5.513464,-10.055392,-3.559207,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.114319,-1.597847,9.335507,3.651048,3.081039,5.553373,-0.27537,2.474802,9.654615,-6.063083,-7.246232,-3.895084,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.102348,-1.660097,9.373815,2.948758,3.142108,4.683144,-0.069468,2.612468,9.287105,-6.18522,-5.322568,-3.589741,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.044887,-1.640943,9.58211,2.261735,2.271879,4.86635,0.185513,2.924912,8.690948,-8.139419,-7.215698,-8.444703,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.004186,-1.664885,9.579716,3.269368,1.279512,4.97322,-0.002431,2.598103,8.827417,-6.979113,-13.841653,-11.070657,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.023339,-1.784595,9.58211,5.406774,0.531421,5.370167,-0.070665,2.844706,8.774746,-9.467663,-13.444705,-11.177527,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.143049,-1.899517,9.438458,7.986926,1.584856,6.286198,-0.16404,3.155952,8.367731,-16.07835,-16.192799,-19.070656,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.176568,-1.985708,9.567745,9.116696,3.829131,7.767114,-0.427402,2.361077,8.451529,-13.849342,-21.841652,-18.872185,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.116713,-1.968949,9.608446,11.742652,6.42455,10.148792,-0.302903,2.916532,8.00501,-15.192854,-28.742416,-17.192795,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.099954,-1.976131,9.907722,12.811355,6.531421,13.431236,0.108899,2.948854,7.696158,-22.933311,-31.582108,-21.345467,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.272336,-2.052746,10.037008,16.99456,6.195542,16.820549,0.440496,3.262494,7.162251,-27.314991,-41.704247,-25.131725,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.17178,-2.138937,10.300371,24.109066,6.348214,20.652609,0.314801,3.486352,7.129929,-32.017281,-54.024857,-30.826382,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.363316,-2.471731,10.183055,32.551811,9.035237,22.86635,-0.340014,3.479169,7.797911,-30.71957,-71.032494,-34.979053,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.413594,-2.771006,9.924481,37.070896,15.264245,23.644976,-1.479653,3.30559,9.017757,-28.46003,-77.001961,-32.521038,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.286701,-2.95536,9.914905,35.666317,22.684093,23.370167,-2.219461,3.357065,9.308653,-26.872242,-76.605011,-28.994324,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.056858,-3.146896,10.037008,30.841888,27.661192,21.492304,-2.080598,3.78443,9.30985,-22.39896,-78.299667,-21.803482,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.894052,-3.108589,10.410504,25.834255,25.645926,19.736578,-1.857937,4.439244,8.956705,-22.536366,-74.452339,-24.658443,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.695334,-3.340826,10.635559,23.391506,18.653559,17.843449,-2.09616,4.460792,8.883682,-25.467663,-69.856918,-33.895084,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.719276,-3.362374,10.982718,23.788452,8.989436,17.171694,-2.388253,4.52783,8.695737,-30.841707,-58.208065,-39.620277,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.102348,-3.668832,10.855825,26.490746,3.248978,17.629709,-3.347131,3.959207,8.795096,-30.994379,-51.765316,-48.994324,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.248394,-3.857974,9.886174,24.597614,5.432184,19.232763,-3.946878,3.291225,8.461105,-35.605068,-43.566841,-43.727146,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.229241,-3.683197,9.407333,13.10143,13.264245,19.751846,-4.162356,3.296013,7.9679,-26.750105,-60.223331,-29.284397,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.020945,-3.276183,9.596476,0.506011,20.241344,19.141159,-3.359102,3.479169,8.157042,-22.154686,-72.223335,-12.872184,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.018551,-2.703969,10.046585,-5.127578,24.241344,18.774748,-1.990815,4.901325,6.974306,-35.681404,-64.849289,-12.07829,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.321838,-2.833255,10.403321,1.299903,21.99707,21.522839,-1.13848,4.981531,6.070495,-42.09362,-74.681351,-26.230965,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.69294,-2.759035,10.678655,14.414407,14.500886,23.660242,-2.020743,4.799572,6.616373,-34.246288,-87.750053,-21.452339,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.707305,-3.778965,10.570915,30.185402,10.561954,24.561007,-3.575777,5.182644,8.243233,-29.345526,-91.185165,-19.192795,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.008974,-4.497226,10.264458,33.880058,12.760428,23.828182,-4.703446,5.311931,8.97945,-47.223389,-64.788223,-36.078293,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.152626,-4.202739,9.560562,26.093796,23.416918,21.370167,-5.135599,3.869424,8.626305,-45.589802,-60.574474,-32.536308,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.604354,-3.79333,9.814348,14.918223,33.355846,19.080091,-4.711825,4.537406,7.484271,-30.169952,-78.467606,-6.658444,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.089601,-3.917829,10.096864,9.406774,32.37875,17.67551,-4.624437,4.458398,7.3897,-38.063084,-81.108833,-10.322566,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.103966,-3.364768,10.669078,10.643414,22.577223,19.370167,-4.877026,3.797598,7.040146,-52.124153,-66.162262,-1.146993,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.199734,-3.577852,11.226927,17.284637,11.218443,21.24803,-4.355089,5.186235,7.60039,-36.231022,-77.551582,22.868275,0.0,0.0,0.0,0.0,0.0,swipe_down
0.070811,-4.221892,11.54775,26.063263,4.042871,23.828182,-3.973214,7.171029,8.56645,-38.307358,-58.849285,4.975144,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.247618,-6.060639,12.069686,27.589981,5.279512,21.88925,-5.489941,6.171449,9.096766,-43.05545,-36.284401,-26.719513,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.40803,-4.935365,12.447969,26.429676,16.958902,20.011389,-7.208978,4.228555,9.087189,-28.444761,-35.734779,-21.528675,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.01538,-5.452512,11.732103,16.765553,33.72226,16.011389,-7.721337,4.430865,8.872908,-8.734838,-56.39127,-2.536306,0.0,0.0,0.0,0.0,0.0,swipe_down
0.370086,-4.968884,11.842237,3.681582,45.706993,12.087725,-7.966743,4.404529,10.236406,12.165924,-65.261505,12.700336,0.0,0.0,0.0,0.0,0.0,swipe_down
1.220028,-6.101341,11.624364,-10.043608,41.905464,11.232762,-7.693804,4.815134,9.281119,-2.337892,-25.826385,3.127816,0.0,0.0,0.0,0.0,0.0,swipe_down
0.614295,-4.456524,11.633942,-15.097043,28.042871,14.133526,-8.063708,3.422906,8.242036,-4.979113,-12.299666,-1.65081,0.0,0.0,0.0,0.0,0.0,swipe_down
0.204886,-6.235416,11.322695,-22.730631,12.271878,19.492304,-8.307917,2.85548,7.346604,-13.86461,5.272852,18.425526,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.364934,-4.40864,11.763227,-25.967272,7.325314,29.415968,-8.080467,2.843509,6.560109,-21.070715,2.478959,28.242321,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.338598,-4.382304,11.370579,-28.898571,7.997069,36.866352,-7.572896,2.701054,6.941984,-25.009647,-4.910355,53.555298,0.0,0.0,0.0,0.0,0.0,swipe_down
0.066022,-4.360756,10.669078,-35.952003,8.668825,40.912151,-7.292775,3.483958,7.66623,-31.162319,-17.475239,66.456062,0.0,0.0,0.0,0.0,0.0,swipe_down
0.030109,-4.039933,11.186226,-47.280251,9.676458,35.904518,-6.493112,4.321929,10.153806,-18.139418,-30.055393,94.547661,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.798284,-3.326461,11.957159,-57.570324,15.600122,30.774746,-5.407341,7.018997,11.184509,-9.681404,-12.543942,83.998047,0.0,0.0,0.0,0.0,0.0,swipe_down
0.015744,-3.474901,11.775199,-60.165745,24.913101,27.324366,-5.34988,5.765632,10.758342,-8.414227,20.57056,51.70797,0.0,0.0,0.0,0.0,0.0,swipe_down
0.307837,-3.527574,11.159889,-65.203911,27.310047,21.736578,-5.779639,4.369812,9.402027,2.120123,22.036209,55.402626,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.245224,-3.146896,10.724145,-77.99781,30.546688,13.431236,-6.445228,3.895761,10.559623,29.952185,-2.864552,77.036209,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.513374,-2.443001,10.88695,-91.753532,36.943634,7.538106,-6.13877,4.703804,11.706446,38.868214,19.837738,83.158348,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.178186,-2.141331,10.341072,-103.768799,42.745159,5.324366,-5.795202,3.942447,10.609901,38.272793,48.143082,64.242317,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.003409,-1.77023,10.470359,-115.40239,39.783329,5.370167,-6.218976,1.175948,9.042896,38.120121,56.478958,73.38736,0.0,0.0,0.0,0.0,0.0,swipe_down
0.475431,-1.69601,10.195026,-129.463455,32.05814,5.3549,-6.209399,0.439731,9.336185,54.440731,37.227051,116.34919,0.0,0.0,0.0,0.0,0.0,swipe_down
0.939906,-1.691221,10.142353,-145.661926,25.218445,4.194594,-5.553388,2.264112,10.667362,65.402565,43.34919,137.188889,0.0,0.0,0.0,0.0,0.0,swipe_down
1.054828,-1.473349,8.329943,-164.501617,21.401649,3.767113,-5.412129,1.904982,11.064799,58.059052,86.433151,119.646896,0.0,0.0,0.0,0.0,0.0,swipe_down
1.806607,-0.731146,7.934899,-185.616119,12.485619,5.324366,-5.470788,-0.432956,9.672571,57.86058,119.364449,126.410255,0.0,0.0,0.0,0.0,0.0,swipe_down
1.234393,0.200198,8.059398,-203.96727,-4.842625,8.255663,-3.790058,-1.856309,7.995433,53.066689,137.914078,159.112549,0.0,0.0,0.0,0.0,0.0,swipe_down
0.743582,0.906487,8.660343,-220.715363,-27.804457,13.828182,-2.466064,-2.14481,9.151833,63.005615,127.822464,197.372101,0.0,0.0,0.0,0.0,0.0,swipe_down
0.856109,1.339838,9.170308,-236.471085,-50.323544,17.599174,-0.459723,-1.160793,11.897982,57.631573,158.219421,220.333923,0.0,0.0,0.0,0.0,0.0,swipe_down
1.334949,1.763612,9.366632,-254.593231,-71.453316,12.912151,1.387403,-0.055869,13.338094,49.891113,197.6698,214.303391,0.0,0.0,0.0,0.0,0.0,swipe_down
1.464236,2.134713,9.40494,-274.486359,-82.048737,-2.293955,1.622035,-0.118118,13.840877,46.501801,230.66217,199.967514,0.0,0.0,0.0,0.0,0.0,swipe_down
1.30143,1.639113,8.940464,-289.906219,-77.95713,-21.316856,-0.905045,-2.711039,18.608929,113.448364,212.448425,222.868286,0.0,0.0,0.0,0.0,0.0,swipe_down
1.052433,1.05014,8.93807,-317.295532,-64.918961,-43.54586,-1.511975,-3.790824,24.637527,184.57814,269.486603,252.547668,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.087206,2.785936,10.989901,-341.081787,-50.98003,-58.568764,2.257695,-7.127144,27.769144,228.852951,389.761414,250.242325,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.715264,4.818613,12.850195,-366.776459,-49.270107,-66.828308,6.617537,-11.646199,23.429653,196.807159,508.478973,238.013321,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.096718,5.919946,14.51656,-390.868042,-51.972397,-53.988609,9.401993,-17.235464,15.248667,137.066696,508.478973,263.082001,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.389652,7.310977,13.673801,-397.646667,-43.560184,-32.049679,11.832108,-19.385456,11.601101,124.791878,473.837738,369.646912,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.569217,9.425056,14.530926,-399.906219,-16.32354,-26.614567,13.971327,-15.145326,15.057131,162.211731,335.486603,463.38736,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.985808,10.186413,15.570009,-392.745911,18.836765,-32.58403,13.170467,-9.958287,24.252062,217.433105,292.066742,468.333923,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.882858,10.140923,16.534872,-383.768799,47.676456,-50.721436,12.160114,-10.189328,28.91477,196.227005,403.654541,381.66217,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.368881,10.856791,18.361649,-378.119965,59.187908,-68.690903,12.03322,-13.001318,22.929266,154.593414,488.005676,345.509491,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.295437,10.890308,19.216377,-347.478729,51.523785,-76.355026,11.225178,-12.631413,16.141705,167.967453,396.219421,355.158356,0.0,0.0,0.0,0.0,0.0,swipe_down
-4.35128,11.045931,19.642546,-317.799347,40.073402,-75.912277,10.13821,-8.99103,15.051146,165.188828,284.402618,348.028595,0.0,0.0,0.0,0.0,0.0,swipe_down
-4.810966,11.627722,19.491711,-284.364227,40.806229,-65.362656,5.841815,-7.307906,17.651249,144.776611,210.31102,275.448425,0.0,0.0,0.0,0.0,0.0,swipe_down
-4.449442,11.613358,18.275457,-253.127579,50.913097,-53.591663,0.580557,-12.64099,21.489153,99.936913,200.234695,236.547668,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.288254,12.135294,18.16293,-240.104675,61.630657,-41.790138,-0.083834,-15.445798,24.362196,105.478897,179.700333,282.868286,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.730405,11.014807,18.656136,-239.188644,63.630657,-35.667999,-2.790479,-13.459807,26.585213,121.616302,197.517136,335.23468,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.680127,11.625328,19.731131,-241.997803,53.737526,-32.6451,-0.124536,-10.016945,25.996239,109.402565,245.730865,319.494232,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.347333,12.28134,19.455797,-227.570328,43.798595,-34.538227,1.634006,-8.764778,21.798006,75.768974,269.944611,273.799591,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.697663,13.126493,19.431856,-206.730637,37.432182,-34.96571,1.114464,-9.710487,20.116079,86.440735,205.318665,255.326294,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.814202,12.702719,19.872389,-203.280243,42.439816,-36.187084,-0.748225,-9.996594,23.223753,111.967453,145.547668,256.746124,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.209245,12.779333,20.382355,-175.631393,40.424549,-37.22525,-1.072639,-7.919624,26.339806,131.188828,154.646896,254.975143,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.300225,11.79771,20.72233,-135.96727,32.561954,-34.187084,-1.168407,-6.86857,25.748438,100.104858,223.791946,209.921722,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.762306,11.737856,21.538754,-94.104675,20.897833,-28.126017,-0.719494,-7.343819,20.225016,74.730812,241.501862,182.043854,0.0,0.0,0.0,0.0,0.0,swipe_down
-4.368039,12.039526,21.909855,-48.257347,17.172644,-19.790138,-2.26974,-6.325086,15.625753,76.562874,140.73851,171.09729,0.0,0.0,0.0,0.0,0.0,swipe_down
-4.504508,11.780952,22.211525,-4.257349,24.119207,-12.522963,-5.069758,-6.100031,18.545483,87.372032,15.593462,150.150726,0.0,0.0,0.0,0.0,0.0,swipe_down
-4.54521,10.921432,21.993652,32.475475,36.409283,-6.782505,-10.030544,-7.846601,24.850613,66.685005,3.394989,142.669815,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.836526,10.198383,21.526783,58.399139,48.378746,-0.797772,-11.936329,-7.240869,26.235659,45.356762,68.112549,164.211792,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.173332,9.784187,21.344824,70.03273,53.936001,2.102991,-12.92274,-5.220162,23.493099,20.700277,108.845367,160.761414,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.972219,9.437029,21.227507,66.414406,51.035236,4.667877,-12.31581,-5.080101,21.357471,16.639208,104.906433,158.959885,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.979402,9.336472,21.275391,55.238838,45.462719,7.064823,-10.712893,-2.168752,18.563438,-1.605067,89.074379,148.486603,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.024892,9.161695,21.438196,43.742653,40.241344,9.309098,-10.07364,0.173974,17.447741,-7.956213,22.173615,85.70797,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.106295,8.433857,21.177229,38.67395,38.058136,11.797647,-13.773879,-4.263679,22.416906,6.120123,-34.620277,41.38736,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.771106,8.563145,20.916262,37.880058,37.004704,15.690777,7.629086,-5.090875,27.120316,17.066689,39.730865,97.830109,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.622666,7.998113,20.468546,34.979294,34.668823,15.56864,-36.938976,3.628807,20.428522,-52.124153,119.486588,-2.780581,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.928348,7.691655,20.229126,30.475475,28.760429,15.019022,-18.193575,-8.625915,18.192337,-52.124153,101.822464,57.020947,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.493379,7.739539,20.605015,20.444942,23.752796,5.782381,-12.289474,0.784496,18.743004,18.89875,6.158348,110.624001,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.404794,7.428293,20.54516,14.841887,20.088673,-1.179451,-11.364115,0.656406,20.260929,-22.582167,23.486591,28.639267,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.43113,7.354073,20.530794,13.559445,13.569589,-5.637467,-12.913163,-3.298815,19.840746,-3.070716,0.891172,18.807205,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.807019,7.289429,20.23152,16.399139,6.348214,-6.599299,-12.605509,-2.535065,21.282055,7.173559,1.440791,29.555298,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.185303,7.516879,20.420662,20.918224,0.485619,-1.148917,-12.283488,-2.97081,19.79406,-9.085983,20.967508,5.662167,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.673721,7.435476,20.317711,26.231201,-0.552549,9.385434,-12.92274,-4.761672,19.178749,-10.67377,21.639263,12.868275,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.908352,7.571945,20.573891,31.086163,5.477985,20.851082,-13.171738,-3.147981,17.846376,-25.498198,13.532394,10.685068,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.843709,7.351678,20.198,36.246468,16.775696,31.660242,-13.611073,-2.287265,17.49802,-35.513466,-11.979056,-3.223329,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.395993,7.653347,19.755074,37.971661,25.722261,39.583908,-13.661351,-2.749346,18.956089,-46.856976,-37.322567,-24.124092,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.082353,7.823336,19.757467,32.475475,30.48562,45.141159,-13.419537,-2.299236,19.170368,-59.284458,-44.727146,-40.872185,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.953066,7.684473,19.494104,28.597614,30.882566,48.255665,-13.601496,-3.422117,20.506334,-61.05545,-60.543941,-54.032494,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.95546,7.777846,19.494104,23.727386,30.134476,50.606808,-14.604667,-4.651539,22.171501,-63.559269,-48.00959,-48.933254,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.754347,7.940652,19.597055,21.116699,29.783329,52.118259,-14.735151,-4.788009,22.406132,-59.223389,-21.979057,-23.360733,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.766318,8.448223,19.374395,18.170132,30.027605,52.164062,-14.265887,-4.470777,21.839905,-57.879879,-3.200431,-3.97142,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.328179,8.773834,19.302568,13.58998,31.019972,49.293831,-13.743952,-3.64358,21.442467,-56.047817,-0.971423,1.463694,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.057634,8.962976,19.082302,7.437308,30.05814,43.461773,-13.324966,-3.376627,21.467606,-51.528732,-9.108829,-2.108825,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.904406,9.030014,19.0009,1.223567,26.302414,35.232761,-12.898798,-3.291633,21.752516,-44.322624,-22.482872,-12.215695,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.851733,9.085081,19.039207,-2.532158,20.256613,27.095358,-12.574384,-3.349094,21.904549,-35.711941,-34.177528,-23.635544,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.925953,8.745104,18.936256,-3.127578,11.569589,19.507572,-12.539668,-3.792021,22.351067,-25.391327,-41.322567,-33.864552,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.155797,8.759468,18.974564,-2.074142,2.836764,13.843449,-13.393201,-4.759278,23.257271,-15.834076,-35.917988,-35.238598,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.261142,8.764257,18.883583,-0.929104,-3.651786,9.660244,-14.206032,-5.311142,23.834274,-4.521098,-14.146996,-18.795849,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.332968,9.173666,18.90992,-2.593226,-6.033464,5.56864,-14.212017,-5.153125,22.828709,2.013253,9.730867,-0.765314,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.397611,9.290981,18.766268,-7.356586,-5.392243,2.102991,-13.615862,-4.68027,21.425707,4.929284,10.509493,2.975144,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.392823,9.331684,18.864429,-14.119944,-3.102167,0.454136,-13.1873,-4.712592,21.096504,5.860581,-0.009591,-0.429436,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.467043,9.374779,19.010477,-18.043608,-1.010564,0.438869,-12.363694,-4.710197,20.847507,3.204093,-9.90272,-8.032489,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.500562,9.319712,19.070332,-16.959639,0.500886,1.415968,-11.269544,-4.645554,20.347118,-1.48293,-25.811115,-21.360733,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.701675,9.20479,19.14934,-12.761166,2.394016,3.385434,-11.348553,-5.405713,21.115658,-5.330258,-40.66608,-30.398903,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.756741,9.180849,19.012871,-6.318418,6.271878,5.67551,-11.835773,-5.621191,21.826736,-9.26919,-41.811115,-29.772949,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.514927,9.089869,18.953016,-1.142845,9.61539,7.614442,-12.265532,-6.650698,22.887367,-11.009648,-36.727146,-22.063026,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.325785,9.044378,18.802181,3.925857,11.859665,8.912151,-12.793453,-5.913284,22.632385,-12.5669,-13.719514,-3.406535,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.028904,9.1593,18.598675,5.330438,12.63829,9.477037,-12.363694,-5.669075,22.029045,-8.933311,-9.139361,4.929343,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.918771,9.152119,18.605856,2.979293,11.447451,9.828182,-12.135048,-5.373391,21.674704,-11.849342,-6.452339,1.784305,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.990597,9.135359,18.617828,-0.257349,9.065771,9.873983,-11.960271,-5.175869,21.373035,-10.124152,-10.391271,-1.269131,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.000174,9.18803,18.725567,-1.829867,7.61539,9.629709,-11.468263,-5.120803,21.186287,-11.299725,-18.131729,-10.979054,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.002568,9.173666,18.737537,-1.753531,7.355848,8.820549,-11.463474,-4.878989,20.926516,-10.002014,-29.307301,-18.750046,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.122278,9.104235,18.897949,-0.68483,7.432184,7.3549,-10.790704,-4.908916,20.831945,-10.67377,-46.574474,-33.452339,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.060029,9.041985,18.854853,2.338071,7.539054,6.75948,-10.970268,-6.669851,22.730547,-10.002014,-52.559208,-34.414169,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.930742,8.958187,18.677683,4.948758,7.82913,6.255663,-12.254758,-6.62077,23.376982,-10.154686,-25.337833,-14.093558,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.878069,9.068321,18.634586,7.635781,7.203176,5.3549,-11.983016,-6.114397,22.448032,-5.391327,-10.620278,-1.849283,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.820608,9.077898,18.71599,8.200667,5.279512,5.46177,-11.180959,-5.552956,21.593302,-5.818808,-5.108828,-1.330199,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.708081,9.137753,18.749508,7.818988,2.852031,5.736579,-11.173776,-5.551759,21.477182,-4.169953,-10.391271,-6.475238,0.0,0.0,0.0,0.0,0.0,swipe_down
