accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
1.861205,-2.383146,10.296376,6.703205,11.098198,5.289129,-2.744824,-0.569308,10.500671,-4.89145,-10.857711,5.524794,0.0,0.0,90.0,0.0,0.0,mouse_up
1.198011,-1.681644,11.222932,-1.464733,3.021862,-0.237588,-2.447943,1.650116,8.636786,-0.57084,-1.865345,2.043878,0.0,0.0,0.0,0.0,0.0,mouse_up
1.348845,-2.253859,10.34426,3.64977,2.456976,5.197526,-2.56885,-0.714158,10.598833,-6.692977,-3.010383,6.669832,0.0,0.0,90.0,0.0,0.0,mouse_up
1.310538,-1.442224,11.189413,-5.96855,-3.634626,0.113557,-2.128317,2.095438,8.338707,4.971145,11.386564,8.013344,0.0,0.0,0.0,0.0,0.0,mouse_up
1.291385,-2.004862,10.473547,1.390229,1.128732,3.121191,-2.242042,-0.126381,10.147527,-1.853283,-1.773742,3.585863,0.0,0.0,0.0,0.0,0.0,mouse_up
1.23153,-1.700798,10.770428,1.405496,-1.023939,2.693709,-2.136697,1.282607,8.98155,-0.631909,-0.598169,2.333954,0.0,0.0,90.0,0.0,0.0,mouse_up
1.346451,-2.134149,10.490307,1.43603,-2.810199,3.243328,-2.182186,-0.484314,10.718544,-5.776947,0.501068,3.020977,0.0,0.0,90.0,0.0,0.0,mouse_up
1.018446,-1.722346,10.971541,2.810076,-1.573558,3.991419,-2.160639,1.390346,8.508696,0.72687,1.752976,3.875939,0.0,0.0,0.0,0.0,0.0,mouse_up
1.624179,-2.292166,10.459182,-0.472367,0.380641,2.953251,-2.091207,-0.119199,10.870575,-2.89145,2.134655,8.379755,0.0,0.0,0.0,0.0,0.0,mouse_up
0.972956,-1.880363,10.492701,4.703206,1.052396,4.80058,-2.153456,1.476537,7.805998,2.604733,-9.208857,1.082046,0.0,0.0,0.0,0.0,0.0,mouse_up
1.18604,-2.244282,10.004284,15.985648,6.182168,7.808213,-2.086418,1.135363,8.464403,-1.456336,-38.6287,-20.643145,0.0,0.0,90.0,0.0,0.0,mouse_up
1.008869,-1.669673,10.990695,34.443665,10.777588,10.021954,-2.116346,3.327254,6.708256,7.368091,-84.674507,-48.368336,0.0,0.0,90.0,0.0,0.0,mouse_up
2.488486,-3.35998,9.252504,51.787174,31.739418,-0.756672,-3.260774,-0.28799,10.607214,-13.028854,-94.964577,-57.391235,0.0,0.0,0.0,0.0,0.0,mouse_up
0.647344,-2.440606,11.172654,57.909313,1.647816,9.228061,-4.02213,2.428232,7.767691,-50.525036,-100.918777,-63.559174,0.0,0.0,90.0,0.0,0.0,mouse_up
1.736706,-3.532362,11.072098,55.619236,18.655449,9.12119,-5.172544,0.656523,10.598833,-31.364733,-91.911148,-54.597343,0.0,0.0,90.0,0.0,0.0,mouse_up
0.956197,-4.044722,11.515025,84.962746,24.319572,14.663176,-6.027274,0.854044,9.663898,-34.158627,-111.651604,-68.185135,0.0,0.0,90.0,0.0,0.0,mouse_up
1.576295,-3.781359,12.537349,54.794811,9.006596,15.716611,-6.662935,0.45541,11.484688,-29.899084,-78.033279,-42.124062,0.0,0.0,0.0,0.0,0.0,mouse_up
0.575518,-4.980854,13.006613,94.413124,14.670717,15.258595,-6.858062,1.046778,12.428003,-39.944885,-101.926414,-65.559174,0.0,0.0,90.0,0.0,0.0,mouse_up
2.478909,-4.719887,13.844584,45.22229,-6.413252,6.434168,-7.949818,-0.884146,14.348154,-30.540306,-40.323357,-34.215664,0.0,0.0,90.0,0.0,0.0,mouse_up
0.769449,-6.199503,13.303493,48.153587,-10.32165,10.846381,-8.650122,-1.515018,14.976631,-37.212059,-47.926411,-32.490475,0.0,0.0,90.0,0.0,0.0,mouse_up
2.304132,-4.78453,14.208502,12.214656,13.373007,6.968518,-8.719554,-0.13117,13.523351,8.40626,-13.101986,2.013343,0.0,0.0,90.0,0.0,0.0,mouse_up
0.984927,-6.015149,13.178995,20.016184,-8.153711,8.128824,-8.865601,-0.358619,14.636655,-22.601376,-19.72794,-11.513374,0.0,0.0,0.0,0.0,0.0,mouse_up
1.607419,-4.887481,14.122311,5.680305,3.876824,2.235694,-8.780606,1.138954,12.457932,7.490229,-2.002749,1.616397,0.0,0.0,90.0,0.0,0.0,mouse_up
1.202799,-6.393434,12.956334,15.741374,-20.275848,7.808213,-9.070305,-0.104834,14.777912,-27.792215,-13.819544,-12.826351,0.0,0.0,90.0,0.0,0.0,mouse_up
1.63615,-4.916211,14.067244,-1.739542,12.029495,1.82348,-9.243884,1.331687,12.20654,15.581832,5.096488,12.562962,0.0,0.0,0.0,0.0,0.0,mouse_up
0.984927,-6.216263,13.727267,5.985648,-0.062107,7.60974,-9.419858,-0.067723,14.343365,-9.089924,-14.949314,-3.299634,0.0,0.0,90.0,0.0,0.0,mouse_up
1.612208,-4.815655,14.814235,-5.052519,8.334839,0.31203,-9.182833,2.057131,11.619961,16.116182,5.981984,8.669832,0.0,0.0,0.0,0.0,0.0,mouse_up
0.90113,-6.458076,13.492636,3.573435,2.1669,2.739511,-9.531189,-0.396926,14.904805,1.566565,-2.048551,1.478992,0.0,0.0,0.0,0.0,0.0,mouse_up
0.972956,-5.100564,14.435951,-3.113588,1.540946,0.021954,-9.393522,2.266623,10.572497,5.016946,6.348396,5.952275,0.0,0.0,0.0,0.0,0.0,mouse_up
0.771843,-6.431741,13.11914,6.932213,-1.863634,2.525771,-9.160088,0.221975,14.685736,-4.723512,-5.23939,-4.124061,0.0,0.0,0.0,0.0,0.0,mouse_up
1.013657,-5.122112,14.488623,-1.96855,1.540946,-2.237588,-9.272614,1.396331,11.58285,9.001679,11.890381,7.540061,0.0,0.0,0.0,0.0,0.0,mouse_up
0.999292,-6.256964,13.550097,6.657404,-1.527756,1.854015,-9.155298,0.485337,14.232035,-6.845649,-4.185956,-4.18513,0.0,0.0,0.0,0.0,0.0,mouse_up
1.193223,-5.399839,14.261174,-2.212825,2.594381,-0.130718,-9.360003,0.898337,11.956347,4.177252,4.86748,6.181283,0.0,0.0,90.0,0.0,0.0,mouse_up
1.171675,-6.024726,13.696142,0.367328,-0.657527,4.876916,-9.065516,0.494914,13.965081,-3.563206,3.279694,9.020977,0.0,0.0,0.0,0.0,0.0,mouse_up
