accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-8.772119,-3.248094,23.354424,48.895267,63.287052,45.335297,-5.381661,4.081957,21.512131,-64.303299,-284.214691,1.7251,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.481579,-3.600042,21.960999,62.712059,55.271786,63.335297,-5.185337,-0.020507,27.302507,-69.310928,-190.810104,95.496094,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.16315,-2.867416,23.081486,26.788397,49.897739,119.945984,-3.326239,2.689729,28.65164,-21.265129,-142.626892,126.900673,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.809585,-2.237741,22.10465,8.483054,38.569496,103.28949,-1.934011,-0.841718,32.85107,27.620367,-0.397893,154.992279,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.130407,-1.315973,21.831713,-28.921526,33.729801,139.457428,-0.557345,3.214059,28.363138,26.414261,21.159359,205.083878,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.532633,-0.18591,21.735943,-44.814659,27.149649,92.96888,0.754678,5.654947,31.762905,46.246323,128.273865,174.030441,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.657907,0.331237,20.637005,-54.234505,0.874839,58.648273,0.126199,4.546432,29.519539,28.979147,182.884552,162.977005,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.274836,0.893875,21.3002,-98.921532,-21.35417,-6.664702,2.122964,7.837262,33.511871,78.429527,263.128815,122.213654,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.733746,0.278565,20.409555,-70.860458,-46.071724,-99.779213,3.622931,3.200891,34.112816,167.528763,493.449432,128.656403,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.337085,-1.090919,21.594687,-88.29557,-78.16333,-150.023483,-0.085687,8.358001,13.802801,205.696701,333.892181,72.931206,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.586924,-1.548211,22.356043,-53.776489,-53.537373,-142.939514,-1.226524,9.525174,14.079331,191.788315,69.800575,-20.00009,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.497561,-3.26246,21.666512,15.536489,-11.598443,-124.298294,-5.683331,7.312932,16.455576,183.376099,-94.916977,-81.832153,0.0,0.0,0.0,0.0,0.0,cw_circle
-8.815214,-3.990297,21.76228,-6.860457,-31.842718,-119.794479,-1.262437,13.437301,11.521127,208.337921,-347.970428,-244.824524,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.969219,-3.899317,22.576309,18.238779,-22.957222,-83.641808,-4.11872,-2.014877,22.298626,81.49823,-361.680359,-284.626038,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.005133,-4.059729,22.485329,69.551758,44.386292,-18.710503,-5.504963,1.659025,17.764008,3.559299,-374.611633,-132.061157,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.265325,-4.651096,22.741508,90.559387,70.47789,35.442169,-5.901203,-2.614625,23.456223,-40.700241,-339.527679,-10.015359,0.0,0.0,90.0,90.0,0.0,cw_circle
-8.642832,-4.119583,22.557156,70.009773,52.630566,62.877281,-3.085622,2.740007,32.038239,-81.38726,-302.138367,68.87014,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.449677,-3.590465,23.383154,74.834198,54.966442,79.747505,-4.344972,0.299119,28.486439,-26.257494,-191.268112,84.320518,0.0,0.0,90.0,90.0,0.0,cw_circle
-8.913377,-3.202604,22.705595,72.879997,35.164917,88.449799,-2.68579,3.212862,30.54665,-22.486502,-116.291023,100.702202,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.52228,-2.517863,22.624193,26.055573,7.745069,89.411629,-2.774376,2.760358,28.474468,-0.089556,-30.504763,109.709831,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.959642,-1.428501,22.60025,-21.71542,5.592397,31.411634,-1.312716,5.646568,30.061825,6.215788,18.121191,45.755634,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.753675,-0.789249,23.799746,1.658626,-3.125161,19.258963,-2.312295,5.062383,25.599033,-0.669708,11.128824,21.618231,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.558193,-1.481173,21.850866,50.742596,36.783237,3.747511,-1.937602,3.635439,29.105341,23.788307,-14.596366,-1.160397,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.465595,-1.105284,22.061556,-6.341373,-10.270199,-2.145618,-2.234483,3.779091,27.895073,-0.089556,25.220428,4.748,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.18308,-0.853893,23.337666,-18.661985,8.996977,-2.023481,-2.688184,3.692899,26.861973,15.818842,9.922718,-7.648946,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.562982,-1.294425,22.418291,17.750229,8.87484,-4.466229,-2.818669,2.795074,28.108156,17.574566,20.71661,-1.190931,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.101677,-1.078947,22.229149,-4.478778,-1.857985,-1.412794,-3.07006,3.561219,25.698391,6.307391,24.273863,5.297618,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.218992,-1.129226,23.047966,-9.410076,-1.445771,0.602473,-2.958729,3.571992,27.172024,0.628001,4.594473,-2.534442,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.68748,-1.275272,22.317736,12.849466,5.729801,0.419267,-3.202938,3.847326,26.478901,11.513497,16.609741,5.602962,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.974784,-1.208234,22.253092,-8.326106,-4.728214,-0.985313,-3.206529,3.412778,26.383133,0.200521,13.80058,0.106779,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.697057,-1.361463,22.427868,0.17771,-2.712947,-1.97768,-3.408839,3.569598,27.027174,3.513497,22.228062,8.106779,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.391376,-1.071765,22.808546,-5.379541,-3.980123,1.518503,-3.534535,4.125053,25.539177,-1.371999,11.312031,4.381588,0.0,0.0,0.0,90.0,0.0,cw_circle
