accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-4.829368,-2.451974,13.735742,7.562352,64.611816,20.453192,-1.574485,3.052829,15.347489,11.587481,-74.728516,68.072365,0.0,0.0,0.0,0.0,0.0,grip_hand
-4.817397,-2.528588,13.223383,5.669221,66.749222,17.705099,-1.461958,3.54005,16.568531,4.1829,-53.094933,58.60672,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.01851,-2.566895,12.892982,1.379145,63.359913,14.147847,-1.43203,3.554415,16.470369,10.67145,-35.415543,51.293743,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.248353,-2.514223,13.072548,-3.964366,54.398079,14.269985,-0.868196,3.428719,15.284042,1.282136,-11.385008,41.324276,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.238777,-2.456762,13.07973,-8.040702,41.466782,17.506626,-0.640747,2.791862,13.967232,-5.374352,-8.407909,30.54565,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.48538,-2.468733,13.23296,-10.040702,27.115639,21.567696,-0.822706,2.310627,14.125249,-6.519391,-17.430811,36.759392,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.287437,-2.507041,13.192258,-10.239176,23.130905,25.415024,-1.16388,2.822986,14.830341,-10.672062,-17.659819,37.705956,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.644173,-2.126362,13.355063,-11.277344,29.146172,30.208916,-1.210567,2.250772,15.121237,-24.152977,-7.064398,37.58382,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.127026,-1.812722,13.280844,-10.437649,40.596554,30.453192,-0.746092,2.00776,14.960826,-18.061375,-20.606382,56.957867,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.5596,-1.649916,13.189863,-7.750626,48.184341,25.155481,0.666487,3.410762,15.914915,0.39664,-43.003326,77.003662,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.415947,-1.695406,13.23296,-4.330778,47.390446,18.468458,2.128147,5.593078,16.218979,-2.717864,-34.270504,59.049469,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.260324,-1.932432,12.790031,-0.010168,40.428616,13.995175,1.534386,4.715602,15.916112,-10.931604,-19.033863,15.431147,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.698463,-2.231707,12.277673,1.363878,31.695789,10.376855,-0.079307,2.720035,15.303196,-12.290382,-12.682718,8.240308,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.067171,-2.411273,12.248942,-0.712458,26.840828,9.735634,-0.491109,2.344146,14.903364,-3.511757,-23.461346,20.316643,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.969008,-2.246073,12.256124,-3.445282,26.627089,11.338687,-0.167892,2.872067,15.360657,-1.404887,-24.957529,29.095268,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.51411,-2.104815,12.500334,-3.964366,27.32938,10.895939,0.11223,3.022902,15.879002,0.091297,-18.972795,29.614353,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.418342,-2.157487,12.603284,-1.201007,27.573654,8.300519,0.933441,3.530473,15.257707,-2.809467,-4.346841,29.385345,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.399188,-2.116786,12.543428,2.585252,27.085104,7.094412,0.920273,3.213241,14.552614,-1.206414,-7.293405,18.072369,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.131038,-2.212554,12.220212,5.424947,27.940067,5.567695,0.632968,2.279502,14.667536,1.419541,-8.911726,23.751759,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.049635,-2.248467,12.198664,6.81426,29.817928,3.415023,0.544383,3.055223,14.12884,2.442441,-13.369741,26.896795,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.224411,-2.320293,12.160357,6.524184,34.260677,1.53716,0.328905,2.685319,14.283266,3.724885,-23.675085,19.843361,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.152586,-2.454368,12.318375,6.203573,42.978233,1.644031,-0.345063,1.660601,14.733377,7.221068,-24.83539,26.54565,0.0,0.0,0.0,0.0,0.0,grip_hand
