accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-2.116124,-1.457318,9.757301,-11.651145,-47.73209,-48.130016,0.123925,2.983328,13.316658,59.138351,18.377192,-58.743603,0.0,0.0,0.0,0.0,0.0,ccw_circle
-1.958106,-1.222686,10.396553,-14.445038,-62.70919,-55.366657,-0.195701,1.963398,13.584808,46.833008,58.774139,-62.835205,0.0,0.0,0.0,0.0,0.0,ccw_circle
-2.417793,-1.009602,10.729347,-12.796183,-79.258812,-60.664368,-0.126269,1.807775,12.592411,51.520031,80.636726,-55.308487,0.0,0.0,0.0,0.0,0.0,ccw_circle
-3.83516,-1.19635,10.547388,-10.475573,-88.709198,-64.664368,-0.208869,2.146554,11.789157,48.268124,90.514595,-52.881008,0.0,0.0,0.0,0.0,0.0,ccw_circle
-4.445682,-1.091005,10.494716,-9.361069,-81.8237,-64.511696,-0.868471,2.102261,11.039772,48.466599,83.568024,-45.613831,0.0,0.0,0.0,0.0,0.0,ccw_circle
-3.890227,-1.265781,10.109249,-11.08626,-67.640495,-64.7407,0.019777,4.04755,11.566496,67.825371,48.850475,-47.003143,0.0,0.0,0.0,0.0,0.0,ccw_circle
-3.167178,-1.354367,10.161922,-14.674046,-62.022167,-68.801765,0.475873,4.589837,13.018579,70.542931,42.606197,-71.293228,0.0,0.0,0.0,0.0,0.0,ccw_circle
-2.47286,-1.445347,10.092489,-18.017557,-71.716827,-75.870468,-0.198095,2.888757,13.162231,62.619267,60.911541,-86.819946,0.0,0.0,0.0,0.0,0.0,ccw_circle
-2.357938,-1.605758,10.499504,-20.21603,-95.075607,-82.618561,-0.40639,2.251899,14.066043,73.55056,78.529861,-78.972618,0.0,0.0,0.0,0.0,0.0,ccw_circle
-3.320407,-1.383097,10.904124,-19.773283,-116.556526,-86.618561,0.004215,2.965371,14.50059,70.787201,125.812302,-74.819946,0.0,0.0,0.0,0.0,0.0,ccw_circle
-4.565392,-1.373521,11.294379,-18.933588,-127.701553,-88.145279,-0.778689,2.293798,12.428409,56.726139,161.980255,-74.285591,0.0,0.0,0.0,0.0,0.0,ccw_circle
-5.647571,-1.375915,11.373387,-18.170229,-119.50309,-87.213982,-1.890796,2.040012,10.740497,67.962776,141.262695,-55.583298,0.0,0.0,0.0,0.0,0.0,ccw_circle
-6.289217,-1.383097,10.863422,-19.254198,-93.457283,-83.671997,-1.899175,2.845661,10.162297,63.56583,109.583298,-45.964977,0.0,0.0,0.0,0.0,0.0,ccw_circle
-5.365055,-1.368732,10.85624,-23.559542,-62.43438,-77.275055,-2.302598,2.43745,11.078079,70.115448,70.987877,-34.193985,0.0,0.0,0.0,0.0,0.0,ccw_circle
-4.960435,-1.328031,10.868211,-25.177862,-36.938198,-72.34375,-2.600677,1.838899,12.291939,73.382622,53.6749,-15.171084,0.0,0.0,0.0,0.0,0.0,ccw_circle
-4.416952,-1.160437,11.007074,-25.101526,-18.953465,-69.122383,-2.216407,2.389566,12.998229,81.474228,52.987877,3.821282,0.0,0.0,0.0,0.0,0.0,ccw_circle
-4.112888,-0.815672,11.291985,-23.666412,-8.205374,-66.7407,-1.708836,2.491319,11.39172,64.161247,67.797035,6.065557,0.0,0.0,0.0,0.0,0.0,ccw_circle
-3.720239,-0.837219,11.35184,-22.2771,-5.075603,-63.030781,-1.320976,2.588284,10.563326,75.260483,44.560398,12.325098,0.0,0.0,0.0,0.0,0.0,ccw_circle
-3.507155,-0.830037,11.447608,-19.666412,-7.228274,-59.183453,-0.81101,2.925867,10.893725,63.749043,39.400093,3.546473,0.0,0.0,0.0,0.0,0.0,ccw_circle
-3.136054,-0.947353,11.390147,-15.483206,-13.564153,-53.030781,-1.326961,2.283024,11.073291,54.222321,42.819939,-0.529863,0.0,0.0,0.0,0.0,0.0,ccw_circle
-2.970854,-1.287329,11.382964,-13.529007,-21.182472,-47.259789,-1.900373,2.177679,11.069699,48.558201,48.300854,0.676244,0.0,0.0,0.0,0.0,0.0,ccw_circle
-3.588558,-1.083822,11.294379,-11.620611,-28.159573,-41.07658,-1.968607,2.110641,10.993085,41.596367,52.774139,3.577007,0.0,0.0,0.0,90.0,0.0,ccw_circle
-3.35632,-0.932987,11.361417,-12.887787,-31.991634,-35.046047,-2.026068,2.521247,11.985481,45.916977,50.606197,8.279297,0.0,0.0,0.0,90.0,0.0,ccw_circle
-3.64123,-0.834825,11.349445,-15.422138,-33.533619,-34.084217,-1.862065,2.651731,11.740076,27.031481,67.232147,0.447236,0.0,0.0,0.0,90.0,0.0,ccw_circle
-3.66996,-0.877921,11.248889,-19.070992,-29.075603,-37.366657,-1.47181,3.294574,12.153075,47.764305,40.255054,0.798381,0.0,0.0,0.0,90.0,0.0,ccw_circle
-3.863891,-0.904257,11.315927,-22.689312,-24.632854,-42.206352,-1.185703,3.788976,13.252014,42.726139,46.545132,-12.987879,0.0,0.0,0.0,90.0,0.0,ccw_circle
-4.13683,-1.038332,11.263254,-24.658777,-23.380947,-45.79414,-1.64539,2.959386,12.277574,37.733772,49.659634,-24.316122,0.0,0.0,0.0,90.0,0.0,ccw_circle
-4.402586,-1.459712,11.174668,-25.635878,-22.861862,-46.588032,-1.403575,3.623777,12.090826,51.138351,33.094749,-22.331388,0.0,0.0,0.0,90.0,0.0,ccw_circle
-4.574969,-1.414222,11.016651,-25.055725,-20.251175,-44.664368,-1.558002,2.858829,12.233281,41.810108,42.529861,-19.888641,0.0,0.0,0.0,0.0,0.0,ccw_circle
-4.718621,-0.995237,10.846663,-22.750381,-17.396214,-39.717804,-1.552016,2.947415,10.977523,27.458961,48.911541,-18.285587,0.0,0.0,0.0,90.0,0.0,ccw_circle
-4.393009,-0.971295,10.602454,-19.284733,-15.57942,-29.992611,-1.487372,2.298586,10.600435,25.642168,35.155819,-8.545131,0.0,0.0,0.0,90.0,0.0,ccw_circle
-4.246963,-0.882709,10.394159,-16.170229,-10.922931,-21.351391,-0.773901,3.452591,11.282784,24.649801,22.422993,-3.858107,0.0,0.0,0.0,0.0,0.0,ccw_circle
-3.954871,-1.131706,10.171498,-14.841984,-2.739725,-18.068949,-1.298231,2.480545,11.293557,6.313923,31.323757,-0.636733,0.0,0.0,0.0,90.0,0.0,ccw_circle
-4.041062,-1.138889,10.133191,-13.758015,3.168672,-16.05368,-1.862065,1.314569,11.079276,4.894076,15.186352,15.546473,0.0,0.0,0.0,90.0,0.0,ccw_circle
-4.00036,-0.880315,10.386976,-11.330534,10.466382,-17.962078,-2.136201,1.016491,14.174978,36.222321,-2.935786,70.157158,0.0,0.0,0.0,90.0,0.0,ccw_circle
-4.132041,-0.135718,10.221776,-7.132061,16.619053,-21.931543,1.335391,5.889889,13.413623,11.73377,36.071846,47.714413,0.0,0.0,0.0,90.0,0.0,ccw_circle
-4.539056,-0.84919,10.221776,-3.574809,12.054168,-21.855207,2.877257,6.11614,9.420094,3.489496,22.743603,-1.537497,0.0,0.0,0.0,90.0,0.0,ccw_circle
-3.667566,-1.174802,10.181075,2.822137,7.382412,-13.855206,1.56284,4.398301,9.391364,12.11545,-28.996855,-28.896275,0.0,0.0,0.0,90.0,90.0,ccw_circle
-4.065004,-1.560268,9.687869,8.944275,0.695389,-9.458261,0.277154,5.436187,10.717752,6.481863,-49.94342,-49.339024,0.0,0.0,0.0,90.0,90.0,ccw_circle
-4.23978,-1.747016,9.012705,8.852673,2.069435,-7.595665,-1.348509,4.471324,10.498682,-15.487602,-59.057922,-81.705437,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.571798,-1.53872,9.323951,-1.223664,7.22974,-9.35139,-4.841649,1.259502,13.250817,26.787205,-100.004494,-44.911541,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.950082,-1.323242,10.027846,-14.231298,9.703023,-17.656734,-2.586311,3.492096,15.041679,9.79484,-71.775482,-37.751236,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.557433,-0.901863,10.669492,-19.345802,5.840427,-25.672001,-0.626657,4.285773,13.799089,1.871176,-37.348,-34.102383,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.498354,-1.193955,10.568935,-15.529007,-3.167206,-32.633835,0.190963,5.061495,14.453903,41.016216,-45.836548,-23.094748,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.13683,-1.395068,10.264873,-11.742748,-10.174839,-32.923908,-1.791436,3.960162,14.230045,15.993313,19.461161,-34.667267,0.0,0.0,0.0,90.0,0.0,ccw_circle
-4.306818,-1.48126,10.181075,-12.643511,-12.373313,-34.297955,-3.28901,2.727148,11.985481,27.30629,25.247421,-15.369557,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.002755,-1.519567,10.111643,-17.834351,-12.174839,-35.763603,-4.990089,0.833335,15.028512,56.130718,10.026047,26.386168,0.0,0.0,0.0,90.0,90.0,ccw_circle
-4.21105,-1.296906,10.31515,-22.872519,-11.09087,-41.366657,-1.931497,4.701167,14.902816,41.336826,80.270317,47.103725,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.179925,-1.167619,10.511475,-28.979389,-8.373313,-43.397194,0.074844,4.960938,7.777672,-0.266229,93.705429,9.66861,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.76094,-1.045515,10.415707,-29.02519,-8.907664,-42.557499,-2.103879,3.117403,10.398126,63.535297,-16.752581,37.118992,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.499972,-1.2993,9.970386,-27.467939,-11.167206,-40.740704,-0.466246,4.752643,13.048507,18.98568,35.705437,15.897617,90.0,0.0,0.0,0.0,90.0,ccw_circle
-3.341955,-0.84919,9.886588,-30.628244,-13.808427,-42.847572,-2.078741,3.282603,11.602409,21.611633,42.39246,13.714412,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.753757,-0.734269,10.377399,-36.154961,-17.197741,-46.37429,-0.767915,4.087054,11.277995,33.504765,22.54513,10.279297,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.634048,-0.071075,10.700617,-34.704582,-16.129038,-45.901009,-0.238796,3.477731,11.233702,26.161251,25.339024,1.378534,90.0,0.0,0.0,0.0,90.0,ccw_circle
-4.144012,-0.34162,10.774837,-25.238932,-11.68629,-38.664368,-0.846924,2.549977,10.837461,28.283388,28.514595,15.806014,90.0,0.0,90.0,0.0,90.0,ccw_circle
-4.038668,-0.521185,10.363034,-17.055725,-3.106137,-31.504063,-0.544057,3.51484,10.519032,25.703236,27.140551,21.77548,90.0,0.0,90.0,90.0,90.0,ccw_circle
-3.16239,-1.229868,9.994328,-14.261831,6.31371,-23.763605,-1.947059,1.989734,9.9959,13.932243,17.964977,22.96632,90.0,0.0,90.0,0.0,0.0,ccw_circle
-3.332378,-0.482877,10.164315,-15.819084,7.367146,-19.901009,-3.275841,1.788621,10.748877,13.810106,4.331389,39.454872,90.0,0.0,90.0,90.0,0.0,ccw_circle
-2.800865,-0.22191,10.540205,-22.994656,5.107603,-19.855207,-2.716795,1.999311,9.02146,-26.846382,12.041313,32.996857,90.0,0.0,90.0,90.0,90.0,ccw_circle
-3.112112,0.17074,11.327898,-30.139694,-2.846595,-22.084215,-3.056772,0.965016,10.199407,-14.52577,-37.775482,49.02739,90.0,0.0,90.0,90.0,90.0,ccw_circle
-3.246187,0.448467,11.964755,-31.925953,-5.594687,-21.015512,-0.056837,3.563922,15.25596,22.863541,-60.584641,57.439602,90.0,0.0,90.0,90.0,90.0,ccw_circle
-2.92297,0.388612,11.758854,-27.315268,-6.342778,-18.893375,-0.143028,3.650113,14.753179,-26.602108,44.636734,14.050289,90.0,0.0,90.0,90.0,90.0,ccw_circle
-2.899028,0.266508,11.648721,-17.910686,-14.87713,-15.488795,-1.319778,1.076346,9.720567,-18.26623,54.37719,17.317465,90.0,0.0,90.0,0.0,0.0,ccw_circle
-2.899028,-0.004037,11.205793,-8.674046,-25.808428,-10.801771,-0.897202,2.289009,11.317499,11.871176,4.86574,32.630444,90.0,0.0,90.0,90.0,90.0,ccw_circle
-2.841567,0.142009,11.397329,-3.849618,-33.579418,-7.977345,-1.747143,2.316542,12.505023,-25.365467,52.209251,16.386168,90.0,0.0,90.0,90.0,90.0,ccw_circle
-3.013949,-0.044739,11.193822,-0.506107,-37.838963,-5.94681,-0.772703,2.734331,9.909708,-37.579205,64.560394,7.027389,90.0,0.0,90.0,90.0,90.0,ccw_circle
-2.865509,0.120461,10.956797,2.287786,-43.045067,-2.023146,-1.065993,2.399143,9.764859,-31.029589,27.583298,-4.621466,90.0,0.0,90.0,90.0,90.0,ccw_circle
-3.308436,-0.20515,10.743712,3.99771,-48.098503,1.869984,-1.971001,1.538427,10.402914,-52.083023,28.71307,-9.995512,90.0,0.0,90.0,90.0,90.0,ccw_circle
-3.66996,0.098913,11.090872,6.379389,-51.136673,8.480671,-0.347733,2.664899,8.732959,-81.945618,37.827572,-13.506963,90.0,0.0,90.0,90.0,0.0,ccw_circle
-3.909381,-0.267399,10.561753,11.875572,-49.716824,15.686778,0.925982,3.604623,6.763728,-108.678444,5.598565,-36.453526,90.0,0.0,90.0,90.0,90.0,ccw_circle
-4.215838,-0.60977,9.941655,17.890841,-45.548885,23.931051,-0.998955,2.485334,10.523821,-77.212799,-66.966324,-20.422993,90.0,0.0,90.0,90.0,90.0,ccw_circle
-4.436105,-0.260217,10.008693,17.356489,-34.922932,28.26693,1.966263,6.557871,10.969143,-128.922714,-35.088459,-66.987885,90.0,0.0,90.0,90.0,90.0,ccw_circle
-4.819177,-0.736663,9.845887,18.440458,-24.38858,29.411968,0.36574,2.414705,7.068988,-149.243332,-70.370903,-92.163452,90.0,0.0,90.0,90.0,90.0,ccw_circle
-4.756928,-0.511608,9.874618,24.089314,-23.564152,34.343266,1.845356,4.539558,12.447562,-76.144096,-179.378525,-70.438263,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.883821,-0.600194,9.843493,32.257252,-26.693924,35.656242,1.894437,5.296126,14.373697,-145.609741,-77.286934,-92.209259,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.556592,-0.91144,9.704629,40.80687,-32.373314,34.663876,2.009359,4.95615,8.838304,-161.579208,-81.653343,-115.247421,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.547015,-1.249022,9.067771,49.707634,-40.480183,35.900517,-1.565184,2.141766,17.827333,-75.747147,-148.706772,-78.590935,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.788829,-0.741451,9.788426,50.089314,-43.258808,31.381433,1.347363,6.791306,15.940702,-148.373108,-11.622808,-90.72834,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.018672,-0.62653,10.185863,50.44046,-40.785526,20.098991,2.672553,7.369505,17.313778,-36.754776,-98.798386,-94.08712,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.619617,-1.155648,10.183469,52.669468,-35.167206,8.068458,1.894437,7.592166,17.432289,-55.899815,-1.56174,-141.094742,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.124017,-1.095793,10.40613,54.180916,-36.312244,3.213495,0.99302,5.814471,14.407216,31.062014,-54.096092,-131.629089,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.456811,-1.311271,10.686252,55.814503,-34.510715,-4.084214,1.750785,8.318807,20.334063,72.115448,-36.462502,-146.880997,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.452023,-1.732651,10.468379,58.04351,-28.266443,-14.068948,-0.931918,5.825245,18.356453,50.848278,64.667267,-174.484055,90.0,0.0,0.0,0.0,90.0,ccw_circle
-6.150353,-1.998407,10.365429,56.455727,-24.403847,-23.015512,-3.707994,3.969739,16.924719,104.420792,42.758869,-158.224518,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.659542,-2.151636,10.683857,48.929008,-23.014534,-33.702538,-4.772217,3.763838,21.812481,143.367355,59.430626,-129.216888,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.437657,-2.151636,11.220159,36.257252,-21.671022,-50.618565,-4.18085,6.976856,18.713188,109.657433,179.12529,-142.575653,90.0,0.0,0.0,90.0,0.0,ccw_circle
-5.970788,-1.873909,11.96236,26.822138,-21.686291,-61.305588,-4.3664,2.575116,12.576849,117.642166,179.888641,-139.079483,90.0,0.0,0.0,90.0,90.0,ccw_circle
-6.207814,-2.149242,12.151503,23.08168,-20.877129,-68.450623,-4.805736,3.860802,15.044074,173.352097,101.033676,-98.926811,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.637994,-2.470065,11.770824,21.585497,-21.243542,-70.908638,-7.693143,3.026423,17.744734,141.352097,215.812317,-84.560402,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.568563,-2.953694,11.658298,12.211451,-18.251175,-76.09948,-8.744198,0.437094,9.767254,55.30629,318.117645,-67.705437,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.882203,-2.810042,12.381346,-3.498473,-18.190107,-75.015511,-8.607728,0.806998,5.518743,116.405525,167.171082,18.569374,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.700243,-2.640053,12.460355,-13.070992,-14.480183,-66.267418,-8.874681,2.067546,14.26117,136.527664,120.30085,76.87471,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.288441,-2.491613,12.2353,-20.078625,-5.869496,-57.198719,-10.021504,0.130636,17.578337,67.443695,262.117645,91.256393,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.216615,-2.355143,12.522604,-29.72748,6.023634,-51.152916,-9.619279,-3.258356,13.779936,63.153622,309.125275,171.790756,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.68109,-2.252193,13.037357,-38.429771,21.657221,-44.511696,-4.838058,-0.507418,9.715778,60.069649,286.575684,244.81366,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.211826,-2.077416,13.003839,-42.414505,37.107605,-29.519329,-3.93305,-0.727685,8.481567,24.451328,263.308502,274.889984,90.0,0.0,0.0,90.0,0.0,ccw_circle
-5.175913,-2.180367,12.594431,-42.628242,50.542717,-12.679634,-2.595888,-2.192936,8.388193,2.283389,222.178726,325.775482,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.233374,-2.142059,12.350222,-45.223663,66.680122,2.43487,-1.025292,-0.591215,7.975194,-41.426533,191.751236,350.737305,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.656372,-1.979254,12.309521,-48.506107,85.183937,15.549374,-0.429135,-2.452707,7.58015,-85.197533,150.621475,374.416687,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.378644,-1.787717,11.947996,-48.521374,99.13813,25.473036,3.405178,-1.001821,6.14363,-134.250961,78.071846,384.019745,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.031485,-1.6297,11.430848,-46.506107,104.619049,34.389069,5.133792,2.117824,7.380235,-168.647903,-14.630444,362.447235,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.499972,-1.498019,11.131573,-43.467937,102.313705,41.900517,7.135345,3.633353,12.713319,-165.380737,-81.3022,291.164795,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.406598,-1.459712,10.640761,-40.322899,97.626686,47.610443,7.103024,5.686381,18.354057,-156.69371,-54.447235,192.630447,90.0,0.0,0.0,90.0,90.0,ccw_circle
-1.996414,-1.241839,10.126008,-37.208397,86.115234,51.182961,3.290257,2.512867,15.826978,-190.479965,12.789404,99.561737,90.0,0.0,0.0,90.0,90.0,ccw_circle
-2.764952,-1.05988,10.092489,-34.414505,66.099968,48.312733,5.518062,3.251478,12.290742,-112.647911,-68.538841,56.279297,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.315619,-1.363944,9.862646,-32.246567,51.336613,49.915783,5.816139,4.004455,9.971958,-158.220428,-79.393806,-50.346657,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.775305,-0.892286,10.097278,-28.903053,48.023632,55.793648,4.660937,1.601873,6.065818,-175.212799,-147.225861,-109.842842,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.797629,-1.215503,10.008693,-25.742748,63.031269,62.389069,8.381527,3.026423,3.076657,-216.296768,-244.401428,-178.239777,90.0,0.0,0.0,90.0,90.0,ccw_circle
-5.039444,-1.294512,10.607243,-24.460304,87.306076,74.450142,3.613474,-4.388419,4.41741,-276.281494,-306.141876,-205.873367,90.0,0.0,0.0,90.0,90.0,ccw_circle
-4.953253,-0.751028,11.248889,-15.315268,118.084702,90.572281,3.104706,-6.468981,12.099206,-242.754776,-373.057922,-127.705437,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.174361,-0.753422,10.863422,-2.536641,150.710648,102.098991,6.478136,0.285062,14.576008,-272.312042,-301.760223,-105.751244,90.0,0.0,0.0,90.0,90.0,ccw_circle
-1.120136,-0.806095,10.272055,10.211451,154.054169,102.557007,6.364411,-0.014213,12.42362,-221.395996,-332.370911,-117.232155,90.0,0.0,0.0,90.0,90.0,ccw_circle
-0.698756,-0.719903,9.798003,21.096947,128.283173,94.999756,7.000072,3.067125,18.241531,-163.014328,-322.065552,-116.300858,90.0,0.0,0.0,90.0,90.0,ccw_circle
-0.286954,-0.648077,9.412537,26.211451,92.206833,81.57991,8.478493,6.579419,15.630653,-157.579208,-220.859451,-168.239777,90.0,0.0,0.0,90.0,90.0,ccw_circle
-0.942965,-0.681596,9.419719,23.875572,56.298443,58.053188,9.148869,6.958899,14.872889,-75.762413,-247.347992,-236.316116,90.0,0.0,0.0,90.0,90.0,ccw_circle
-1.309278,-0.37035,10.092489,23.29542,25.977833,37.030289,2.160193,0.214433,19.418282,-38.098289,-194.004486,-249.98024,90.0,0.0,0.0,90.0,90.0,ccw_circle
-1.52715,-0.815672,10.087701,35.051144,-3.060336,22.037922,-0.765521,0.167747,20.210762,24.710869,-144.599899,-199.384827,90.0,0.0,0.0,90.0,90.0,ccw_circle
-2.587781,-0.98566,10.267266,43.158016,-20.816061,7.488304,0.876902,5.080648,17.541225,39.489498,-57.928154,-203.140549,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.14563,-1.289723,10.30318,44.532063,-20.480183,-6.893374,-3.718769,1.055995,14.83099,54.008583,-16.111359,-197.308487,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.315619,-1.409434,10.269661,44.028244,-14.571786,-16.939177,-3.703206,3.063534,14.706491,83.779572,-18.951054,-168.178711,90.0,0.0,0.0,90.0,90.0,ccw_circle
-3.047468,-1.737439,10.48035,39.951908,-8.159573,-23.94681,-4.324502,3.229931,13.844579,70.405525,31.35429,-164.148178,90.0,0.0,0.0,90.0,90.0,ccw_circle
-2.729039,-2.130088,10.446832,35.12748,-5.487817,-29.107117,-4.836861,2.910304,13.405243,91.565826,32.606197,-152.209244,90.0,0.0,0.0,90.0,90.0,ccw_circle
