accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-12.031773,-1.690747,13.962092,-0.368795,38.41304,19.378321,1.853497,4.244246,13.357187,-9.886015,-39.876122,20.167175,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.696585,-1.743419,14.41699,18.364031,65.603882,40.141682,1.184318,3.991657,13.672024,-27.809677,-77.64711,22.136642,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.851433,-1.731448,14.740208,32.883114,90.09243,55.59206,1.263326,4.550703,14.529148,-36.267696,-123.998253,25.785496,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.888964,-1.96608,14.543883,47.997616,107.726021,68.294357,1.396204,4.82484,15.776527,-46.130291,-155.128021,21.052673,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.993532,-2.552659,14.084196,58.089218,113.038994,76.218018,0.885043,5.021164,16.970037,-51.763878,-170.868484,14.747329,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.563352,-2.942914,14.376289,65.310593,113.588615,82.065346,0.122489,4.549506,17.636822,-58.099754,-169.021149,13.373282,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.343862,-3.263737,14.826399,74.379295,121.924492,90.630234,-0.537113,3.814486,16.524715,-67.412727,-161.662384,22.701527,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.887344,-3.55583,15.094549,81.386932,142.748917,103.760002,-1.106933,3.522393,14.815255,-70.832573,-182.715805,37.541222,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.729328,-3.955661,15.43692,82.119751,170.535172,119.439392,-1.898217,2.702379,14.808073,-74.145554,-215.738708,56.319847,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.049375,-4.037065,15.398613,78.089218,201.588608,138.46228,-2.240588,1.918278,15.312053,-77.19899,-244.273071,82.716797,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.220981,-4.343522,14.996387,70.364029,229.435928,155.927933,-2.134046,1.699209,15.872295,-79.870743,-262.059326,112.335114,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.888187,-4.321974,15.101732,59.967083,252.840515,170.813431,-1.600139,1.366415,15.938136,-82.649368,-270.792175,141.663361,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.28006,-4.101708,14.967657,51.478531,273.649689,183.500458,-0.638867,1.459789,15.889055,-82.023415,-279.58606,171.190079,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.248158,-3.737789,14.677959,43.432732,290.351959,192.385956,0.395428,1.723151,16.042284,-81.366928,-284.563141,192.762604,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.419765,-3.505552,14.311646,35.5396,302.260345,196.111145,1.235793,1.844058,16.256565,-77.672272,-287.463928,207.296951,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.287308,-3.76652,13.363543,25.997618,308.077148,196.004272,1.457257,1.826102,16.401415,-72.817307,-284.608948,216.961075,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.648056,-3.618079,12.779357,13.218992,307.863403,192.095871,1.359094,1.362824,16.557037,-66.435631,-272.349426,226.10611,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.099783,-3.452879,12.202354,-0.048184,303.420654,186.813431,1.83195,1.43465,15.892646,-60.95472,-253.066956,236.396179,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.259419,-2.792079,11.958145,-11.055817,291.77182,181.240906,2.819558,1.750684,15.175583,-56.878384,-235.784515,238.548859,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.572283,-2.097761,11.845618,-17.712305,271.039001,174.96611,3.975957,2.265437,14.653646,-57.061588,-218.21199,228.411453,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.067106,-1.446538,11.496065,-17.941313,245.084793,167.149307,4.682247,2.382754,14.231071,-59.779144,-200.624207,209.556488,0.0,0.0,0.0,0.0,0.0,swipe_left
-1.334481,-1.06586,11.122569,-12.918412,218.077148,156.660767,4.985113,2.531194,14.377116,-60.359299,-185.586044,185.7397,0.0,0.0,0.0,0.0,0.0,swipe_left
-0.925072,-1.171205,10.301358,-6.170321,191.252731,142.416489,4.793577,2.652101,14.805678,-56.985252,-166.776886,161.648087,0.0,0.0,0.0,0.0,0.0,swipe_left
-0.522846,-1.149657,9.559155,-1.071084,162.580978,127.36306,4.50747,2.969333,14.931375,-54.710442,-138.837952,135.358017,0.0,0.0,0.0,0.0,0.0,swipe_left
-0.711988,-0.953333,9.226361,2.058686,127.252739,112.32489,4.211786,2.861594,14.345992,-56.435635,-108.242531,105.953438,0.0,0.0,0.0,0.0,0.0,swipe_left
