accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
0.240909,-0.366676,9.87253,4.148702,0.453832,1.805985,-2.560861,0.690382,9.747445,0.203634,-3.393985,-1.168885,0.0,0.0,0.0,0.0,0.0,mouse_down
0.032614,-0.268514,9.977875,3.690686,-0.981283,2.034993,-2.542904,0.74066,9.171639,-1.765832,-3.103909,-1.092549,0.0,0.0,0.0,0.0,0.0,mouse_down
0.348648,-0.469627,9.70733,8.896793,7.293526,3.393772,-2.49502,0.847202,8.945388,4.890656,-12.340549,-1.443694,0.0,0.0,0.0,0.0,0.0,mouse_down
0.006277,-0.304427,9.834223,6.331908,-12.61487,1.531176,-2.496217,0.998036,9.294941,-2.574992,1.354107,-6.756671,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.111038,-0.500751,9.968298,5.690687,-1.851512,-0.423022,-2.769156,0.37315,9.527178,5.806687,-2.905435,-3.916977,0.0,0.0,0.0,0.0,0.0,mouse_down
0.379773,-0.527088,9.776762,7.67542,2.621771,1.13423,-2.600365,1.360758,8.771808,5.959359,-16.722229,-7.596366,0.0,0.0,0.0,0.0,0.0,mouse_down
0.683836,-0.622856,9.78155,3.217404,-6.309527,-0.194015,-2.904428,0.172037,9.962923,0.98226,-17.653528,-7.458961,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.159699,-0.323581,10.495022,14.988397,-0.324794,2.218199,-3.134272,0.836428,7.805747,0.157832,-13.714596,-5.764305,0.0,0.0,0.0,0.0,0.0,mouse_down
1.572085,-1.590113,8.862177,19.629618,28.285892,-7.277985,-3.082796,0.634118,10.369938,27.302872,-22.203146,-10.008579,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.51087,-0.979592,10.688952,3.40061,-34.233192,1.470107,-3.802254,0.266608,9.418242,-26.971937,-0.997038,-1.489496,0.0,0.0,0.0,0.0,0.0,mouse_down
0.305552,-0.472021,10.863729,-3.836031,-7.485099,-2.148213,-3.504176,0.219921,9.584639,-16.666595,0.560214,22.189894,0.0,0.0,0.0,0.0,0.0,mouse_down
0.480329,-1.563777,9.336228,42.118168,32.392761,-5.690198,-3.143848,3.205491,8.340852,-33.475754,-9.852,24.220428,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.814934,-0.409772,11.505375,-12.59939,-27.454565,-1.323786,-3.599944,1.830022,7.083896,-39.536827,-6.371084,9.930352,0.0,0.0,0.0,0.0,0.0,mouse_down
0.451599,-1.154369,9.836617,10.820457,14.911846,0.508275,-3.191733,2.438149,9.539149,-20.605526,-60.539021,-8.298656,0.0,0.0,0.0,0.0,0.0,mouse_down
0.003883,-0.907766,10.550089,-0.858932,-14.141588,-3.201648,-3.744793,2.181969,9.45655,-24.712397,-11.821465,-0.22232,0.0,0.0,0.0,0.0,0.0,mouse_down
0.353437,-1.417731,9.743243,18.545647,5.568336,-1.079511,-3.656208,1.740239,9.789343,-1.933771,-10.890168,0.09829,0.0,0.0,0.0,0.0,0.0,mouse_down
0.228938,-1.475192,10.11195,2.927328,-7.362962,-2.911572,-3.647828,-0.106888,11.26058,-7.93377,21.583113,13.960886,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.158922,-1.233377,10.454321,7.034198,7.644672,0.355604,-3.390451,2.033529,9.593019,15.806687,13.384642,16.983788,0.0,0.0,0.0,0.0,0.0,mouse_down
0.202602,-1.242954,10.437561,-3.530688,-11.210291,-5.079511,-2.453121,-0.08534,11.999191,22.936459,69.522049,39.01432,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.221172,-0.98438,10.253208,4.316641,-8.737007,0.951024,-2.225672,1.147674,9.268604,9.516611,49.323574,32.785313,0.0,0.0,0.0,0.0,0.0,mouse_down
0.817912,-1.685881,9.563678,-10.950535,-5.622504,-11.262717,0.32535,-2.548973,15.718584,79.699814,153.888458,93.136452,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.0352,-1.130426,10.485445,0.240305,-14.065252,-0.728366,0.366051,-1.016684,10.50521,31.592947,97.522049,55.854015,0.0,0.0,0.0,0.0,0.0,mouse_down
1.131552,-0.333157,10.89246,-30.187178,-15.59197,-17.583328,2.276624,2.021558,7.951794,44.020428,205.36937,112.953247,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.604244,-1.233377,9.49664,-29.316948,0.392763,-15.644396,2.317325,-4.405677,13.84153,40.585312,141.64418,98.174622,0.0,0.0,0.0,0.0,0.0,mouse_down
0.092469,0.902251,10.8757,-65.378014,-20.29426,-13.751266,5.556681,2.739818,6.023264,100.218903,216.606018,140.20517,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.403131,0.176808,8.862177,-47.439087,9.262993,-19.293251,4.797719,-2.945214,11.100168,44.463173,109.537315,89.854012,0.0,0.0,0.0,0.0,0.0,mouse_down
0.504271,1.268564,9.336228,-28.950535,-3.362962,-12.423022,6.629283,-1.360252,11.37191,20.570047,109.812126,70.617371,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.393554,0.854367,9.391295,-17.500153,-2.981283,-15.506992,5.387889,-3.720935,12.703087,13.745618,28.36174,18.922718,0.0,0.0,0.0,0.0,0.0,mouse_down
0.243303,0.100193,8.950762,0.759389,0.637038,-5.720732,4.754623,-5.912827,16.037012,9.79142,3.33884,1.930351,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.467775,1.627694,10.782327,-24.461987,-13.149221,-1.308518,5.608156,-3.057741,12.703087,6.081496,23.751053,14.174626,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.034424,0.504813,8.941185,-1.133741,-6.080519,0.416672,4.900669,-5.607566,15.941244,-1.475755,7.079298,-2.191786,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.616215,1.639665,9.633109,-16.645191,-28.263725,-7.995542,6.221071,-3.457573,14.418532,11.302871,33.827389,-3.214687,0.0,0.0,0.0,0.0,0.0,mouse_down
