accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.664298,0.513801,9.446797,-0.098871,-2.789862,-1.315908,6.868895,-3.855521,14.138422,-0.876918,1.883725,-1.742931,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.436849,0.339024,9.504258,1.24464,-1.324213,-1.025832,6.799463,-3.052267,13.37946,-0.174628,2.097466,-0.109343,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.544588,0.248044,9.714948,2.695022,-1.843297,1.035237,6.591167,-3.407806,13.541069,-3.640276,-3.093374,-3.361252,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.580501,0.432398,9.655093,-0.098871,-5.568488,0.516153,6.775521,-3.139655,13.727817,0.802472,3.624183,-2.384152,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.52304,0.403667,9.681429,2.175938,-0.087572,0.500885,6.551663,-3.218664,13.988785,-0.815849,0.112733,0.134931,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.501493,0.434792,9.595238,0.771358,-3.034137,2.073405,6.951495,-2.834394,13.257357,-2.205162,-1.810931,-3.345984,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.384176,0.12594,9.652699,-0.282077,-0.408182,2.226076,6.393646,-3.303658,14.40777,-2.098292,2.158534,2.30287,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.076101,0.573656,9.940002,-0.327879,-2.194442,3.325313,6.508567,-3.103742,12.999979,-3.640276,-2.055206,-2.384152,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.451214,0.058902,9.240896,-1.045436,3.500214,1.905466,6.538495,-3.387455,14.824361,0.191785,-3.27658,3.692183,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.882171,0.458734,9.63115,-2.022535,-1.079938,1.82913,6.665388,-2.9972,13.033499,-3.090658,-3.184977,-1.193313,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.422484,0.219314,9.425249,-0.221009,2.843726,1.248977,6.773127,-3.1624,14.5191,-3.121192,-3.230779,2.104397,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.841469,0.350995,9.779592,3.366778,-3.034137,2.485618,6.563634,-3.030719,12.853933,-4.479971,-5.184977,-6.628428,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.355446,0.398879,9.760438,2.0538,1.042199,3.72226,6.496597,-2.60096,13.435724,-1.625009,-3.994137,-0.01774,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.891747,0.188189,9.865783,5.870594,-1.324213,6.073404,6.198518,-2.253801,12.306858,-3.518139,-32.299484,-20.65896,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.290803,0.190583,9.758043,-8.327879,-1.110472,-1.132702,6.220067,-2.979244,15.403758,8.069647,17.31884,13.615848,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.428048,0.619145,9.774803,2.954564,4.507848,2.103939,6.43315,-2.040717,10.093418,-6.067758,-28.268946,-13.712397,0.0,0.0,0.0,0.0,0.0,mouse_down
0.116212,0.53056,9.430037,-3.885131,0.858993,0.714626,7.041277,-1.156059,13.192713,-3.899818,-33.444519,-18.23148,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.198205,0.710125,10.086049,7.000365,7.301741,3.065771,6.149437,0.881406,6.545212,-20.800583,-144.452148,-79.330719,0.0,0.0,0.0,0.0,0.0,mouse_down
0.176067,-0.209248,9.245685,18.206472,25.301741,2.623023,6.015362,-0.648488,10.25383,-37.228062,-251.826202,-150.445221,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.175881,0.063691,9.844234,19.549984,21.347542,9.584855,4.40167,-0.278584,10.828438,-85.625008,-238.788025,-108.96431,0.0,0.0,0.0,0.0,0.0,mouse_down
0.851232,-1.061584,7.914508,34.66449,28.38571,9.019969,2.300758,-3.193525,16.987522,-54.266232,-148.971237,-75.071175,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.628385,0.00623,10.373353,5.259907,-19.476885,6.882565,-0.296951,0.151175,11.241438,-51.884552,-57.765133,-40.18568,0.0,0.0,0.0,0.0,0.0,mouse_down
0.348449,-0.661752,9.585661,8.908762,11.118535,-0.55255,-0.94578,0.249337,12.558249,-12.312033,-33.505589,-14.796367,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.341081,-0.407967,10.196182,1.290442,-15.079938,-0.201405,-1.38751,0.868238,10.322065,-8.021955,10.677619,-2.12461,0.0,0.0,0.0,0.0,0.0,mouse_down
0.252681,-0.400784,9.820292,0.710289,2.629986,-1.941863,-1.182806,1.117235,10.639297,3.321555,5.914259,5.860123,0.0,0.0,90.0,0.0,0.0,mouse_down
