accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-2.25132,-1.537275,7.720325,-16.607359,-1.252703,-38.764397,3.452089,0.9827,13.551648,33.158413,89.711327,23.330379,0.0,0.0,90.0,0.0,0.0,cw_circle
-1.267303,-1.19251,8.134522,-19.340183,-25.084764,-64.321655,4.801222,2.573646,14.714033,36.898869,178.093002,65.742592,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.221037,-1.034492,8.175224,-18.057739,-66.611481,-92.443787,5.815166,4.693712,14.559608,90.914139,74.398354,-49.875725,0.0,0.0,0.0,0.0,0.0,cw_circle
0.087815,-0.421577,8.421826,-28.882168,-119.481712,-199.100266,9.528574,7.266281,10.385317,203.005753,71.192245,-177.707794,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.719031,0.382875,11.505558,-11.828732,-263.61911,-269.848358,13.147409,-0.536422,19.951349,155.570633,61.986137,-460.959686,0.0,0.0,0.0,0.0,0.0,cw_circle
-8.873682,-3.30659,9.968481,55.407909,-328.306122,-199.665161,6.932062,-3.055122,8.052167,37.677494,189.69606,-345.936768,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.249637,-1.616283,9.041925,102.38501,-125.909195,-97.436157,3.958463,1.013824,3.146448,22.440855,-80.823021,-219.448242,0.0,0.0,90.0,0.0,0.0,cw_circle
-4.6958,-0.967455,10.631675,69.957527,-97.359573,-26.550655,1.279351,1.122761,13.076399,-22.185101,-242.471878,-198.12001,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.817062,-1.858098,12.369865,58.247604,-97.985527,-17.344549,-3.519826,1.079664,13.759944,-49.452274,-121.51004,-137.356644,0.0,0.0,0.0,0.0,0.0,cw_circle
-8.459485,-1.719234,14.335505,74.720886,-37.390106,33.540947,-5.16584,-0.459807,12.346168,-85.757622,-205.601654,-38.97496,0.0,0.0,0.0,0.0,0.0,cw_circle
-8.516946,-2.461436,14.318746,57.66745,-11.359573,47.510414,-6.413218,-0.573532,16.015282,-104.719452,-152.334473,97.238777,0.0,0.0,0.0,0.0,0.0,cw_circle
-7.058877,-3.258706,13.765685,35.34684,20.014473,104.670715,-5.973883,1.779969,24.643986,-81.727081,-108.441338,150.658615,0.0,0.0,0.0,0.0,0.0,cw_circle
-9.807421,-3.407146,13.277267,-40.424152,59.037373,61.617283,-4.494266,4.013759,19.656862,-6.704184,69.115913,194.979233,0.0,0.0,90.0,0.0,0.0,cw_circle
-6.730871,-1.666562,13.325151,-128.897446,-4.840489,96.960793,2.30407,12.570635,23.837139,-4.215634,125.787666,228.093735,0.0,0.0,0.0,0.0,0.0,cw_circle
-8.349352,-0.943513,13.066578,-111.172241,-129.802322,-7.985771,4.618065,10.655274,25.827917,0.227114,379.329651,103.696793,0.0,0.0,90.0,90.0,0.0,cw_circle
-11.102684,-0.385664,13.612455,-58.33255,-184.657272,-59.329281,8.333866,8.827301,21.960085,12.318718,498.413605,49.635727,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.194505,-1.901193,13.985951,-66.622627,-216.428268,-87.955238,6.522653,5.632239,24.564976,98.166046,477.787659,63.391453,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.829744,-1.240394,17.991451,-95.538658,-248.321396,-136.917068,2.374699,9.272622,15.731569,221.46376,205.161713,-79.265045,0.0,0.0,90.0,90.0,0.0,cw_circle
-13.020439,-1.980202,19.423183,-9.218046,-155.634369,-136.886536,4.136831,13.346357,10.295534,244.746201,-155.937531,-356.898621,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.636591,-2.545234,17.821463,70.62928,-64.580948,-62.947601,-2.407719,-6.418975,22.061838,77.311081,-354.594025,-281.432953,0.0,0.0,90.0,90.0,0.0,cw_circle
-11.126625,-2.669732,18.484657,49.423176,0.701495,-6.825465,-4.780373,-2.740284,14.613477,-84.291969,-364.502411,-147.814667,0.0,0.0,0.0,0.0,0.0,cw_circle
-9.931919,-2.995343,19.068842,89.972794,50.274014,55.418808,-6.324633,1.226908,29.789124,-95.559143,-342.639832,41.192978,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.796226,-2.482984,19.257984,46.247604,8.640427,67.189796,-7.252386,1.630331,27.02861,-99.513344,-123.097832,67.58992,0.0,0.0,0.0,0.0,0.0,cw_circle
-8.981421,-3.016891,20.780695,73.621651,14.732029,107.708885,-5.698549,8.701606,32.12347,-22.139297,-22.090199,103.757858,0.0,0.0,0.0,0.0,0.0,cw_circle
-12.591877,-1.132654,19.681757,-0.637893,-23.359573,61.846291,-5.410048,2.080441,26.916082,5.372152,142.963242,123.055573,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.884035,-1.326585,19.485434,10.85829,44.029739,59.20507,-5.418428,5.844126,29.809475,39.814899,129.680801,143.910538,0.0,0.0,0.0,90.0,0.0,cw_circle
-12.28063,-0.536498,18.642673,-52.31728,-18.565681,13.602015,-1.860644,6.525276,24.496742,10.242382,275.726593,146.124268,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.657362,-0.660997,18.32185,-52.011936,-15.206902,-20.565924,-1.28005,8.35325,22.886641,27.937038,254.902176,142.246414,0.0,0.0,90.0,90.0,0.0,cw_circle
-11.162539,-1.135049,18.776749,-64.027206,-83.878654,-66.932343,-2.819522,8.941026,22.277317,112.166046,209.589188,57.650993,0.0,0.0,0.0,90.0,0.0,cw_circle
-10.78186,0.595959,18.408041,-78.027206,-105.206902,-112.764397,-2.323922,12.833998,18.769812,179.875977,33.024303,-102.242142,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.449842,-2.363274,20.816608,-20.683693,-74.275604,-121.222412,-3.222945,7.88638,16.514473,250.013382,-133.677979,-288.394806,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.610254,-2.597906,20.115108,-6.836367,-44.962627,-70.001038,-5.382515,0.639132,17.148935,109.448486,-214.15126,-244.349014,0.0,0.0,90.0,90.0,0.0,cw_circle
-10.611872,-2.583541,20.914772,32.049129,26.594625,-6.016305,-7.119508,1.82067,12.969857,-12.291969,-292.181824,-113.707787,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.621449,-2.717616,20.036098,62.415543,45.342716,52.197437,-7.083595,-2.008855,23.261333,-147.635468,-341.571136,96.429611,0.0,0.0,90.0,90.0,0.0,cw_circle
-9.850516,-2.652973,20.570005,62.38501,60.182411,68.166901,-6.406036,4.390845,26.808342,-92.276703,-198.914627,97.131905,0.0,0.0,0.0,90.0,0.0,cw_circle
-11.236759,-2.540445,20.344952,44.049129,11.602259,88.914986,-7.976632,1.510621,28.435204,-53.26907,-17.219969,124.87236,0.0,0.0,0.0,90.0,0.0,cw_circle
