accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
4.525156,-2.799712,11.356878,56.709526,43.354321,21.314503,-2.009676,-1.46915,7.766052,-24.086718,-106.563606,-36.292641,0.0,0.0,0.0,0.0,90.0,mouse_up
4.21391,-3.1349,12.156542,69.228615,41.537525,31.390839,-2.358033,0.269041,7.988713,-19.995115,-132.762085,-47.895695,0.0,0.0,0.0,0.0,90.0,mouse_up
4.922593,-3.359955,13.279422,67.961441,38.224548,28.902288,-3.629354,-1.234518,9.452767,-19.659237,-123.403305,-50.964394,0.0,0.0,0.0,0.0,90.0,mouse_up
3.972095,-4.475653,13.430257,73.762962,37.07951,23.92519,-4.761811,-1.338666,11.517767,-19.353893,-133.067429,-70.888062,0.0,0.0,0.0,0.0,90.0,mouse_up
4.189968,-4.528325,14.402303,62.083569,11.339053,22.337404,-5.998416,-3.030169,12.261166,-21.598167,-93.159027,-60.033096,0.0,0.0,0.0,0.0,90.0,mouse_up
3.732675,-5.660783,13.875578,46.999603,-0.355603,20.688549,-7.468456,-4.221284,13.884435,-27.323359,-54.609406,-28.918594,0.0,0.0,0.0,0.0,90.0,mouse_up
3.263412,-4.765351,15.170841,31.304947,5.018443,11.635115,-7.116508,-1.649912,11.584805,-15.277557,-48.181923,-30.399509,0.0,0.0,0.0,0.0,90.0,mouse_up
3.948153,-5.948087,14.330477,24.755327,8.881038,6.505343,-8.238192,-3.774766,14.248354,-4.361526,-28.762077,-18.155235,0.0,0.0,0.0,0.0,90.0,mouse_up
3.450159,-4.367914,15.506029,10.129374,5.369588,5.11603,-7.431346,-0.840672,11.472277,-2.300458,-21.708641,-10.0789,0.0,0.0,0.0,0.0,90.0,mouse_up
4.513186,-6.699866,13.978529,11.533955,8.850504,-2.822901,-8.768508,-3.643085,14.466227,0.554504,-12.96055,-19.20867,0.0,0.0,0.0,0.0,90.0,mouse_up
4.405446,-4.456499,15.56349,-7.153069,-4.157129,7.070229,-7.835966,-0.602449,9.924425,-5.506565,5.054717,19.936367,0.0,0.0,0.0,0.0,90.0,mouse_up
4.391081,-6.323977,14.251468,4.572122,21.171116,-6.090076,-8.682317,-3.135514,13.338557,12.356031,-2.013985,-4.933862,0.0,0.0,0.0,0.0,90.0,mouse_up
3.926605,-5.373479,14.751856,-2.771389,-10.141863,6.41374,-8.136438,-0.785605,10.889289,-8.437862,4.581435,11.936367,0.0,0.0,0.0,0.0,90.0,mouse_up
4.355167,-6.108499,14.222737,2.678992,-0.752549,0.948091,-8.380648,-1.918062,12.749583,-2.911145,4.627236,4.241711,0.0,0.0,90.0,0.0,90.0,mouse_up
3.7638,-5.703878,14.586657,3.228611,-2.050259,3.161832,-8.202279,-1.112414,11.584805,-3.353893,-3.082687,0.104306,0.0,0.0,0.0,0.0,90.0,mouse_up
4.331225,-5.86429,14.541166,2.923267,-4.05026,2.596946,-8.36269,-1.684628,11.660221,-2.224122,3.787542,4.51652,0.0,0.0,0.0,0.0,90.0,mouse_up
4.07744,-6.060615,14.330477,4.251512,-3.454839,4.90229,-8.250163,-1.46077,11.99541,-4.926412,-4.670474,1.295146,0.0,0.0,0.0,0.0,90.0,mouse_up
3.888298,-5.904991,14.447792,1.137008,0.514626,-0.975573,-8.087358,-1.803141,12.852534,0.264428,7.894412,7.249344,0.0,0.0,0.0,0.0,90.0,mouse_up
3.512409,-5.43094,14.739885,-0.511847,-1.18003,-5.082443,-7.771323,-1.397324,11.955906,7.195726,12.230289,3.661558,0.0,0.0,0.0,0.0,90.0,mouse_up
3.981672,-5.469247,14.636934,-3.214137,-1.805984,-6.639695,-7.737804,-1.624773,11.936752,0.752977,13.619603,3.569955,0.0,0.0,0.0,0.0,90.0,mouse_up
3.929,-5.246586,15.036766,-1.809557,-6.981557,-2.960305,-7.557042,-0.968761,11.202929,-1.918778,9.63487,1.11194,0.0,0.0,0.0,0.0,90.0,mouse_up
4.084623,-5.988789,14.486099,-3.000397,-7.470107,-2.50229,-8.065809,-1.909683,12.415592,-4.727939,13.344793,3.890565,0.0,0.0,0.0,0.0,90.0,mouse_up
3.593812,-5.857107,14.150911,-2.60345,-10.370871,2.566412,-7.932931,-1.333877,11.331018,-5.04855,6.215023,4.333313,0.0,0.0,0.0,0.0,90.0,mouse_up
