accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.780874,-0.367659,8.559068,-9.23652,2.677618,-5.386199,2.789767,-0.378052,9.973836,22.742533,-0.377985,3.821436,0.0,0.0,0.0,0.0,0.0,swipe_right
-0.000364,-1.567154,4.907909,1.450503,-68.7117,12.323725,5.701116,3.638221,10.089954,-67.165863,59.820492,-25.002991,0.0,0.0,0.0,0.0,0.0,swipe_right
-0.179929,-1.77545,7.505618,-19.709803,-302.940704,42.186321,7.949271,7.021228,15.427828,-213.669678,331.362488,-80.193832,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.459985,-1.349282,12.736949,-78.79377,-388.955963,-28.607573,8.252138,8.01123,11.587528,-158.692581,370.095306,-227.094589,0.0,0.0,0.0,0.0,0.0,swipe_right
-6.301903,-1.753902,15.870959,-65.602936,-411.642975,-87.294601,5.69513,5.028055,15.837235,-92.768913,303.301392,-314.712921,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.100724,-1.389983,15.894901,-80.488426,-358.345276,-92.683914,3.072282,3.28747,14.74548,-59.822353,241.89682,-294.056427,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.047276,-0.226401,17.010599,-166.5495,-301.704041,-64.790779,2.923842,2.905595,15.715132,-81.669678,102.61438,-278.804535,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.28029,0.479888,19.134256,-65.587662,-231.856735,-54.72971,-0.70098,1.940732,20.632822,-85.242203,136.53804,-183.613678,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.639355,2.491018,18.940325,-75.083847,-171.826202,-37.218258,-0.259249,4.455841,17.303684,-83.440674,63.683086,-123.812157,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.352892,2.694525,21.166933,-55.282322,-74.620094,-39.493069,-2.491842,4.816169,21.991531,-40.860519,-23.782564,-104.43811,0.0,0.0,0.0,0.0,0.0,swipe_right
-13.929829,3.75755,18.291496,3.343632,-73.215515,-14.973985,-1.790341,2.371688,19.661972,-86.341438,-73.843636,-72.40757,0.0,0.0,0.0,0.0,0.0,swipe_right
-17.449306,6.386384,15.463945,37.862717,134.647079,-3.172458,4.276566,6.389159,17.907022,55.154747,-219.645157,15.91304,0.0,0.0,0.0,0.0,0.0,swipe_right
-17.942511,9.077467,17.094397,128.519211,392.128021,47.819908,21.231104,21.725216,1.563005,155.795975,-500.500122,-243.919022,0.0,0.0,90.0,0.0,0.0,swipe_right
-8.399223,6.180483,22.170103,434.381805,401.669983,219.453491,28.856636,25.318913,-2.121672,232.315048,-500.500122,-351.140411,0.0,0.0,90.0,0.0,0.0,swipe_right
-7.779125,1.703325,23.424665,497.31311,314.692902,417.163422,37.819332,1.592376,11.193682,159.276886,-500.500122,-327.415192,0.0,0.0,90.0,0.0,0.0,swipe_right
-15.600982,16.643143,17.501411,434.809296,-142.543762,243.102356,35.653778,5.226774,24.299541,-127.013191,-500.500122,-224.01062,0.0,0.0,90.0,0.0,0.0,swipe_right
-13.348038,6.451027,20.767101,360.381805,30.311205,87.926773,26.003944,1.731239,31.327721,-110.341438,-419.782562,-152.682388,0.0,0.0,90.0,0.0,0.0,swipe_right
-13.221146,4.957046,24.626554,186.702408,26.265404,24.552732,13.835416,-1.579942,31.866417,-56.875786,-210.652786,-153.690018,0.0,0.0,90.0,0.0,0.0,swipe_right
-12.217975,1.930775,21.080742,107.740578,55.563114,4.858077,8.990749,-4.104627,37.966843,-2.295634,-46.71386,-80.75872,0.0,0.0,90.0,0.0,0.0,swipe_right
-11.308178,2.842965,20.589931,19.481037,19.517313,-4.683908,3.82047,0.763982,26.868519,12.895206,24.828121,-13.628946,0.0,0.0,90.0,0.0,0.0,swipe_right
-11.435071,1.471088,19.318609,-7.45026,27.074564,-26.577038,2.858001,2.475836,29.518902,12.803603,51.957893,-12.270166,0.0,0.0,90.0,0.0,0.0,swipe_right
-10.544428,1.19336,18.528522,-29.572397,41.410442,-46.088486,1.06235,2.730819,26.820637,30.391388,92.415909,-16.590778,0.0,0.0,90.0,0.0,0.0,swipe_right
-10.872434,0.85099,17.889271,-46.686905,43.089832,-58.271694,1.6609,1.919184,29.448273,41.215816,142.644913,-6.987724,0.0,0.0,90.0,0.0,0.0,swipe_right
-10.539639,1.291523,16.680199,-66.381561,33.028763,-74.989258,1.342472,3.155789,26.523754,55.170013,210.32431,17.455025,0.0,0.0,0.0,0.0,0.0,swipe_right
-8.653008,-0.475398,15.959545,-82.015144,20.112732,-117.050323,5.083412,2.184941,29.217232,109.337952,428.4617,50.142044,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.352957,1.820641,15.530983,-111.175446,57.608917,-153.111389,6.468457,2.387251,24.013435,172.712006,455.393005,32.55426,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.791938,-0.295833,12.55499,-119.144913,76.158531,-223.050323,9.895758,0.20733,13.103058,255.582214,500.034241,62.752731,0.0,0.0,90.0,0.0,0.0,swipe_right
-6.143886,-0.346111,12.100092,-134.534225,134.891357,-261.065582,4.645273,-3.212787,6.655473,302.269257,411.377747,58.096245,0.0,0.0,0.0,0.0,0.0,swipe_right
-0.510329,0.827048,11.669135,-74.809036,189.21196,-209.966354,5.319241,-4.069911,3.170712,279.719635,238.278503,121.042809,0.0,0.0,0.0,0.0,0.0,swipe_right
4.084144,-2.057965,9.679554,-38.228889,143.07457,-151.828949,5.5012,-5.572273,6.332255,226.773071,143.270874,74.60006,0.0,0.0,0.0,0.0,0.0,swipe_right
3.930915,-2.713977,10.404997,-35.969345,-10.497954,-37.966351,3.403879,1.23564,4.0015,29.582228,96.339577,35.821434,0.0,0.0,0.0,0.0,0.0,swipe_right
