accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-1.01994,-1.584846,8.849753,4.505862,3.88913,-12.493223,4.154358,2.874757,12.509932,15.936763,2.54809,4.053008,0.0,0.0,0.0,0.0,0.0,swipe_right
-0.744607,-2.683784,8.971858,25.345558,-77.912399,-24.050474,4.0957,4.488449,12.574575,-10.017435,38.975571,-73.687454,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.568989,-3.088405,10.315004,15.269222,-167.652863,-49.31765,2.466446,4.275365,15.038209,-18.994534,105.76947,-142.17601,0.0,0.0,90.0,0.0,0.0,swipe_right
-4.197046,-3.291912,11.009323,-17.326199,-210.202484,-88.081009,2.971622,4.70273,15.786397,6.593252,178.212219,-166.298141,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.900165,-3.447535,11.643786,-46.684978,-274.950562,-103.790932,4.927685,6.057849,15.47515,3.967298,213.861069,-232.954636,0.0,0.0,0.0,0.0,0.0,swipe_right
-5.20261,-4.062845,14.844834,-77.753685,-348.736816,-128.416885,4.286039,4.976866,17.307911,-22.521252,285.677856,-285.305756,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.077206,-6.021302,16.20953,-90.89872,-329.316956,-138.859634,3.813185,4.714701,14.519864,9.173405,272.716034,-234.924088,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.307825,-2.84659,16.3867,-10.547573,-188.446762,-94.645889,-0.154008,2.972919,14.127214,12.272641,68.166412,-180.725616,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.509779,-2.786735,15.223118,-32.19643,-65.210106,-53.97414,-2.673905,4.440565,16.04138,7.768825,-24.245802,-86.588219,0.0,0.0,90.0,0.0,0.0,swipe_right
-7.146702,-1.568087,17.243824,-70.165894,-65.362778,-28.8291,-3.066554,4.62851,17.615566,-1.77316,-8.596948,-74.14547,0.0,0.0,0.0,0.0,0.0,swipe_right
-7.285566,-1.220927,16.901453,-12.272764,-50.233006,-13.256582,-3.171899,4.494435,15.610423,-10.551786,-6.383207,-57.626381,0.0,0.0,90.0,0.0,0.0,swipe_right
-7.848203,-1.038968,16.343605,-0.394901,-64.920029,19.705252,-3.22936,3.359583,17.408468,-59.315144,-62.749622,-69.977531,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.551257,0.948219,14.789768,28.795938,-21.85133,37.262501,-0.546657,4.18678,15.803156,-41.452549,-66.154198,-15.046228,0.0,0.0,90.0,0.0,0.0,swipe_right
-11.932712,2.118984,12.500911,73.299751,55.873863,61.216698,3.557005,7.156787,16.036591,-24.826595,-136.520615,24.831635,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.192127,4.300102,10.903978,116.933342,87.507454,48.117462,8.194573,11.313121,16.444801,-17.803696,-195.268707,-13.351572,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.174526,3.790137,13.271844,229.803574,24.362411,54.606014,9.6287,9.555778,16.149118,-55.559418,-258.123657,-117.550049,0.0,0.0,0.0,0.0,0.0,swipe_right
-13.139389,2.561911,10.300639,334.261566,151.919662,15.49151,13.627016,9.93047,18.685776,29.051266,-430.612213,-143.763794,0.0,0.0,90.0,0.0,0.0,swipe_right
-15.258258,5.540298,16.518381,366.582184,310.118134,52.315937,22.60647,6.530704,18.212919,76.272644,-499.665649,-140.618744,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.330215,5.925765,23.176657,356.856995,289.934937,197.628922,25.117989,4.985246,33.327515,31.188671,-499.665649,-173.061493,0.0,0.0,90.0,0.0,0.0,swipe_right
-14.75787,3.897876,22.707394,332.261566,109.400581,145.354111,13.779049,-0.107221,42.175285,-12.704458,-499.665649,-168.221802,0.0,0.0,0.0,0.0,0.0,swipe_right
-12.246352,-1.053333,26.408829,224.322662,20.408215,81.827393,-0.562219,-0.022227,45.89468,-26.139572,-283.37558,-117.74852,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.087559,0.677675,24.72331,98.612732,64.789894,17.842655,-5.150707,1.128187,40.282669,35.845161,-109.574043,-56.618748,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.767511,-1.398098,22.185457,11.238688,23.18684,-0.40162,-6.621943,1.973341,32.224983,22.730656,28.853434,3.61026,0.0,0.0,0.0,0.0,0.0,swipe_right
-11.034886,-1.369368,20.147991,-31.662077,-25.240643,-2.096276,-5.706161,5.295296,24.86521,-12.04797,72.471756,33.381252,0.0,0.0,0.0,0.0,0.0,swipe_right
-10.919965,-2.070869,18.586971,-30.272764,4.942565,-11.42452,-5.661869,7.416558,23.317358,20.608521,63.097706,17.274382,0.0,0.0,90.0,0.0,0.0,swipe_right
-10.383663,-1.563298,18.438532,-29.280397,14.408214,-21.134443,-5.940793,6.200303,21.897596,31.555084,52.548088,2.572092,0.0,0.0,0.0,0.0,0.0,swipe_right
-9.890458,-2.267193,16.968491,-32.746048,7.308977,-22.661161,-6.548921,6.205091,21.328974,22.868061,50.593891,2.541558,0.0,0.0,90.0,0.0,0.0,swipe_right
-9.672585,-1.45077,17.306074,-32.868183,0.560886,-20.340551,-5.934808,5.899831,21.787464,22.028366,82.609161,13.488123,0.0,0.0,0.0,0.0,0.0,swipe_right
