accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
0.511719,1.14686,8.881266,-6.329373,1.515421,18.133099,2.264332,-0.334866,11.042265,-24.911509,40.845646,58.563725,0.0,0.0,0.0,0.0,0.0,cw_circle
0.356097,1.333608,8.05766,-1.718686,-2.484579,15.140733,3.382424,0.621618,9.029939,-17.277922,31.65481,33.617157,0.0,0.0,0.0,0.0,0.0,cw_circle
2.111046,1.40304,6.738455,18.632458,-50.194504,17.140732,5.360035,1.546977,8.528353,-79.094719,59.120457,4.655327,0.0,0.0,90.0,0.0,0.0,cw_circle
0.305818,0.569858,7.097585,38.586658,-143.904419,36.835388,5.113432,2.733304,9.244219,-142.361893,80.952515,-51.03933,0.0,0.0,0.0,0.0,0.0,cw_circle
-1.195346,0.490849,9.309828,41.365284,-221.247925,19.430809,4.650154,6.376081,11.665955,-160.514572,82.967781,-140.50499,0.0,0.0,0.0,0.0,0.0,cw_circle
-3.199293,0.138902,10.753531,42.830933,-259.415863,-29.729496,4.079137,6.820206,13.145571,-189.079453,57.883816,-197.802689,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.314149,-0.387823,13.597843,49.808033,-313.003662,-82.401245,2.995761,5.569235,14.315138,-204.499298,21.685345,-250.016434,0.0,0.0,90.0,0.0,0.0,cw_circle
-10.590194,-0.936095,13.942608,62.281311,-238.850983,-81.592087,0.942733,3.020608,16.959534,-160.361893,79.013588,-183.573685,0.0,0.0,0.0,0.0,0.0,cw_circle
-8.923829,-1.963207,14.871557,50.143909,-178.331894,-39.118809,-0.134658,7.057232,11.620464,-115.873344,29.48687,-154.382843,0.0,0.0,0.0,0.0,0.0,cw_circle
-9.127337,-2.813149,14.766212,44.708794,-120.362442,-20.416519,-2.421121,4.2213,16.144308,-116.377159,-19.902443,-99.772148,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.482454,-1.886593,15.865151,40.189709,-99.690689,-4.019573,-2.605474,5.758378,16.277187,-124.285561,-71.856644,-71.817955,0.0,0.0,0.0,0.0,0.0,cw_circle
-12.543862,-2.358251,15.326456,35.38055,14.263513,30.239969,-4.584282,-1.027987,15.530195,-118.193954,-123.15435,77.433952,0.0,0.0,0.0,0.0,0.0,cw_circle
-8.076282,-2.655132,15.113373,-16.848457,10.645192,143.461349,-0.540475,6.305452,29.69549,-111.201591,-124.696335,172.884323,0.0,0.0,0.0,0.0,0.0,cw_circle
-13.482389,-0.706252,16.269772,-7.672884,-45.56855,33.949894,0.201727,3.647889,28.470856,-53.491661,120.754044,153.586624,0.0,0.0,0.0,0.0,0.0,cw_circle
-12.230222,-1.683086,14.888317,-28.344641,-10.133433,70.514778,2.747961,7.635431,28.425365,-0.6367,218.067032,229.525558,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.867921,-0.720617,15.67601,-97.443878,-72.591446,-25.195147,5.619805,7.824574,31.506702,78.004517,377.135742,170.059906,0.0,0.0,0.0,0.0,0.0,cw_circle
-12.084176,-0.85948,17.040705,-140.543121,-144.881516,-79.62262,5.598258,12.277788,23.926661,147.653381,378.891449,47.98357,0.0,0.0,90.0,0.0,0.0,cw_circle
-12.725821,0.040739,18.47962,-115.627083,-92.92733,-160.889801,5.966965,19.20182,13.213806,315.271698,43.700607,-197.833221,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.47126,-1.168333,17.217876,-24.802656,-71.415878,-122.706589,2.305033,2.582469,16.528578,176.615204,-200.40625,-314.13858,0.0,0.0,0.0,0.0,0.0,cw_circle
-9.867145,-1.501126,17.735023,39.975971,-53.828091,-73.347816,-0.814611,3.455155,12.750528,20.813681,-251.871902,-223.497345,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.418588,-3.44043,17.059858,125.166809,-4.31664,-31.210413,-3.5033,0.227771,16.163462,-26.193953,-310.97113,-117.298866,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.49999,-3.971942,17.610525,84.739326,68.889465,79.919365,-3.336903,-9.775203,19.742794,-130.987839,-382.40625,129.525558,0.0,0.0,90.0,0.0,0.0,cw_circle
-9.584629,-3.038204,18.278507,59.243145,51.774963,165.217072,0.516565,5.20412,32.117226,-107.873344,-286.879547,227.937759,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.684344,-1.766883,18.776501,-12.512579,30.065041,152.911728,1.649022,4.330236,32.378193,-30.361891,-88.009315,240.28891,0.0,0.0,0.0,0.0,0.0,cw_circle
-12.589353,-0.399794,19.255341,-60.29884,-0.576182,148.621658,3.965412,2.211368,31.39657,-5.262654,56.799847,277.678223,0.0,0.0,0.0,0.0,0.0,cw_circle
-13.195086,0.567464,17.857128,-92.207237,-3.568548,160.10257,6.403907,3.798723,31.294817,16.951086,67.502136,277.846161,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.799266,1.750199,17.335192,-142.20723,55.225346,13.614016,11.243786,3.274393,41.655724,194.706802,342.4487,295.968292,0.0,0.0,0.0,0.0,0.0,cw_circle
-14.53105,3.153202,18.034298,-195.016403,-29.553282,-122.248573,10.609322,12.386724,18.795887,248.569412,395.471619,137.281281,0.0,0.0,0.0,0.0,0.0,cw_circle
-14.219804,3.177144,17.196327,-86.573647,11.14901,-169.317276,10.27174,23.026556,17.008615,369.66864,-37.795574,-279.619476,0.0,0.0,0.0,0.0,0.0,cw_circle
-9.831232,1.309666,15.893882,39.090473,17.210077,-182.660797,4.921896,-0.970526,26.888288,217.439636,-146.085648,-358.810333,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.488019,-1.201851,17.785301,132.479782,-49.24794,-154.248581,-0.071212,2.536979,15.20219,50.691547,-151.322281,-289.527893,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.047486,-2.518662,17.234634,150.037033,9.011604,-31.271482,-3.219587,2.459167,16.683004,-5.400059,-257.016937,-119.329407,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.415417,-2.626401,19.121265,81.411087,43.484886,48.102566,-3.929468,-7.561763,18.732441,-137.201584,-320.513123,66.349983,0.0,0.0,0.0,0.0,0.0,cw_circle
-12.012349,-2.822726,19.51631,124.586655,26.21771,176.636917,0.278342,-0.150512,28.420578,-154.774109,-224.543655,292.960663,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.192756,-2.01588,18.110912,-9.795022,18.752062,181.064407,2.113497,5.879284,32.599655,-64.743568,-72.085648,248.533188,0.0,0.0,0.0,0.0,0.0,cw_circle
-12.421758,0.205939,20.083735,-82.772125,-9.93496,152.316315,3.559595,2.483109,32.311157,-9.186318,94.311295,272.395782,0.0,0.0,90.0,0.0,0.0,cw_circle
-13.18072,1.924976,19.549828,-90.909523,27.179543,75.659821,5.471365,5.971461,29.627254,45.378571,150.204437,256.227844,0.0,0.0,0.0,0.0,0.0,cw_circle
-14.040238,2.7821,18.668762,-132.497314,13.057406,1.675084,6.614596,6.489806,33.776405,132.706802,214.112823,177.220215,0.0,0.0,90.0,0.0,0.0,cw_circle
-14.114459,3.821184,17.957684,-151.184341,42.034504,-93.363083,6.940208,18.032251,17.780745,238.004517,150.204437,21.082809,0.0,0.0,0.0,0.0,0.0,cw_circle
-12.749763,3.655984,18.017538,-76.008766,48.019238,-175.469955,12.011127,15.63805,21.154175,342.783142,-144.864273,-417.756897,0.0,0.0,90.0,0.0,0.0,cw_circle
-9.598994,1.415011,17.11253,94.953072,-15.263205,-182.90506,3.837322,4.163839,21.677309,78.294594,-99.413895,-338.184387,0.0,0.0,0.0,0.0,0.0,cw_circle
-12.907781,-1.838709,16.231464,208.357651,-18.820457,-144.034836,-1.962631,-2.107772,14.826301,2.050323,-154.711594,-244.046967,0.0,0.0,0.0,0.0,0.0,cw_circle
-9.977278,-2.691045,18.048664,119.701164,9.668094,5.171267,-3.297399,-3.658018,18.364931,-115.415329,-267.536011,-23.84849,0.0,0.0,0.0,0.0,0.0,cw_circle
-9.847991,-2.348674,19.980783,94.617195,4.400917,70.774323,-3.881584,-1.943769,26.553101,-139.797012,-228.32991,97.739296,0.0,0.0,0.0,0.0,0.0,cw_circle
-12.891022,-1.881804,22.81073,92.8004,28.431452,177.491882,-0.575191,-4.200305,30.164753,-94.209221,-169.230682,242.441574,0.0,0.0,90.0,0.0,0.0,cw_circle
-12.175156,-0.684704,21.996702,-21.031664,64.706261,226.545319,3.388409,2.174258,32.414104,-6.193952,-40.329926,317.57135,0.0,0.0,90.0,0.0,0.0,cw_circle
-10.688355,1.201927,19.928112,-156.344635,-34.667786,151.033859,5.966965,4.798303,38.492985,23.485437,114.830383,275.220215,0.0,0.0,0.0,0.0,0.0,cw_circle
-15.503096,3.878644,21.369421,-172.359909,5.836032,16.026228,9.686357,4.376923,36.097588,163.577042,350.967804,272.258362,0.0,0.0,0.0,0.0,0.0,cw_circle
-15.440846,4.379033,19.494761,-160.390442,50.278778,-66.172241,7.357996,8.551213,24.474934,228.935822,290.555573,163.830902,0.0,0.0,0.0,0.0,0.0,cw_circle
-15.290011,4.661549,17.833185,-158.649979,96.782593,-155.775299,7.474115,15.396236,22.323742,397.073212,137.425812,-47.115665,0.0,0.0,0.0,0.0,0.0,cw_circle
-11.193532,3.131654,16.035141,4.113375,46.034504,-176.874527,8.004431,12.973304,21.58992,283.027405,-176.268845,-311.115662,0.0,0.0,0.0,0.0,0.0,cw_circle
-9.421824,0.076652,16.978455,119.411087,-30.683052,-213.729492,4.109064,7.276301,16.037766,94.050323,-166.131439,-341.451538,0.0,0.0,90.0,0.0,0.0,cw_circle
-11.923764,-1.783642,17.064648,211.655365,-14.301373,-97.149338,-0.199302,-0.39113,15.465552,3.424369,-312.009308,-225.268341,0.0,0.0,0.0,0.0,0.0,cw_circle
-8.543151,-3.03581,17.572218,150.754593,21.332214,-39.515755,-3.017277,-1.176428,26.336426,-87.903877,-302.223053,-75.588943,0.0,0.0,0.0,0.0,0.0,cw_circle
-10.906228,-1.608866,21.747705,123.059937,-50.728855,45.751419,-5.021224,-4.608516,21.768288,-162.316086,-190.879532,28.441587,0.0,0.0,0.0,0.0,0.0,cw_circle
-8.749052,-4.501061,22.190632,183.273682,54.584122,130.423172,-2.889187,1.396142,34.385731,-95.644333,-206.345184,113.99884,0.0,0.0,0.0,0.0,0.0,cw_circle
-12.620477,-2.149955,23.394917,-45.871357,-19.492212,55.079662,-3.849262,1.084896,32.050186,-31.461128,-16.375725,46.334717,0.0,0.0,90.0,0.0,0.0,cw_circle
-9.060299,-1.395782,20.828331,36.510323,8.095574,87.70562,-0.528504,7.758733,33.533394,-29.735937,-39.123817,108.243118,0.0,0.0,0.0,0.0,0.0,cw_circle
-15.536614,1.199533,22.755665,-42.772121,-7.690685,-0.095908,-1.044455,5.878088,26.796112,10.218262,30.158627,20.395786,0.0,0.0,90.0,0.0,0.0,cw_circle
