accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
0.356142,1.067091,9.803471,-0.583421,0.297037,0.390565,1.799104,-2.347937,9.97373,13.677525,-8.72229,0.195207,0.0,0.0,0.0,0.0,0.0,curl_wave
0.401632,1.103004,9.786711,-0.461283,-0.054108,0.451634,1.797907,-2.376667,9.952183,16.196609,-9.974198,-0.461282,0.0,0.0,0.0,0.0,0.0,curl_wave
0.344171,1.088638,9.659819,-0.339146,-0.695329,0.14629,1.820652,-2.382653,9.848035,18.578287,-10.966564,-0.934564,0.0,0.0,0.0,0.0,0.0,curl_wave
0.291499,1.114975,9.784317,-0.354413,-1.168611,0.069955,1.770373,-2.419763,9.8624,20.150806,-12.157404,-1.514717,0.0,0.0,0.0,0.0,0.0,curl_wave
0.253191,1.136523,9.702914,0.027267,-0.481588,-0.052183,2.166614,-2.911771,9.35483,14.196609,-9.073435,-5.17884,0.0,0.0,0.0,0.0,0.0,curl_wave
0.368113,1.079062,9.762769,-0.400214,0.419175,0.314229,1.698547,-2.428143,9.903101,32.074474,-0.707023,-5.71319,0.0,0.0,0.0,0.0,0.0,curl_wave
0.499794,1.215531,9.726856,-1.224642,-0.03884,-0.220122,1.720095,-2.401806,9.45778,15.692791,-1.546718,-1.835328,0.0,0.0,0.0,0.0,0.0,curl_wave
0.3322,1.016812,9.611935,-0.85823,-0.374718,-1.456763,1.732066,-2.389835,9.3668,-2.322475,0.483817,-2.140671,0.0,0.0,0.0,0.0,0.0,curl_wave
0.672177,0.966534,9.554474,-0.797161,-0.893802,-1.609435,1.728475,-2.401806,9.758252,-4.368277,0.78916,-1.667389,0.0,0.0,0.0,0.0,0.0,curl_wave
0.90202,1.067091,9.559262,-0.919298,-3.412886,-3.899511,1.723686,-2.482012,9.870779,-0.047666,-0.310076,-2.965099,0.0,0.0,0.0,0.0,0.0,curl_wave
0.667388,1.213137,9.458706,1.706656,-4.725863,-5.273557,1.85417,-2.51194,9.317719,-4.902627,6.315878,-7.285709,0.0,0.0,0.0,0.0,0.0,curl_wave
0.554861,1.344818,9.516167,3.447114,-5.061741,-3.197221,2.377303,-3.734179,9.395531,-30.749956,32.89603,43.798264,0.0,0.0,0.0,0.0,0.0,curl_wave
0.621899,1.502835,9.731645,5.996732,-4.664795,-1.777374,2.955503,-1.354343,10.567492,-56.627815,66.147934,31.599787,0.0,0.0,0.0,0.0,0.0,curl_wave
0.557255,1.435798,9.4611,11.111236,-3.473955,-2.922412,2.874101,-2.574189,11.149283,-82.505684,91.659386,27.172306,0.0,0.0,0.0,0.0,0.0,curl_wave
0.315441,1.596209,9.322236,17.157038,-0.954871,-4.601801,3.601937,-0.736639,9.438626,-63.452244,94.987633,20.210474,0.0,0.0,0.0,0.0,0.0,curl_wave
-0.048478,1.57945,9.042114,23.080702,3.945893,-6.846076,4.070004,-1.76016,6.638608,-6.169803,16.193741,-6.415481,0.0,0.0,0.0,0.0,0.0,curl_wave
-0.254379,1.493258,8.687773,27.721922,11.701617,-7.181953,3.670173,-2.379061,9.124986,38.837833,-51.348244,8.195207,0.0,0.0,0.0,0.0,0.0,curl_wave
-0.465069,1.416644,8.266393,31.477648,20.281771,-4.937679,3.421175,-1.974441,11.89388,22.395082,-35.882595,-2.232274,0.0,0.0,0.0,0.0,0.0,curl_wave
-0.043689,1.330453,8.015002,33.050171,29.350471,-0.907145,3.378079,-2.689111,10.362788,-7.391177,2.987634,-3.194106,0.0,0.0,0.0,0.0,0.0,curl_wave
0.384873,1.162859,7.816283,32.805893,36.037498,1.398199,3.659398,-2.790864,8.079917,7.753861,-21.42458,4.134138,0.0,0.0,0.0,0.0,0.0,curl_wave
0.61711,1.026389,7.567286,33.645588,39.53368,3.306596,4.056836,-2.322798,8.910706,27.830196,-56.157406,13.538718,0.0,0.0,0.0,0.0,0.0,curl_wave
0.667388,0.834853,7.715727,35.202839,39.655819,4.176825,4.387236,-2.108516,10.480104,18.83783,-45.958931,17.218107,0.0,0.0,0.0,0.0,0.0,curl_wave
0.885261,0.719931,7.852196,38.393681,36.632915,4.03942,4.546451,-1.921769,10.307722,6.532487,-25.485649,14.561619,0.0,0.0,0.0,0.0,0.0,curl_wave
0.444728,0.652894,8.067675,43.065437,32.51078,2.192092,4.437514,-2.845931,10.340043,11.219509,-20.065802,28.042534,0.0,0.0,0.0,0.0,0.0,curl_wave
0.346565,0.557126,8.295123,49.996735,29.30467,-0.220122,4.784674,-1.944514,10.522003,11.066837,-13.241374,40.164673,0.0,0.0,0.0,0.0,0.0,curl_wave
0.236432,0.219543,8.383709,56.088337,28.999327,-3.792641,4.706861,-2.5694,11.212729,10.62409,-6.050534,45.630322,0.0,0.0,0.0,0.0,0.0,curl_wave
0.066444,0.118987,8.656648,63.340248,29.747419,-9.288824,4.33576,-2.740586,11.677205,19.387449,-6.462748,59.996735,0.0,0.0,0.0,0.0,0.0,curl_wave
-0.194524,-0.082126,8.417228,71.263908,31.213068,-16.708672,4.468638,-2.109714,12.558271,38.53249,-15.668855,67.889862,0.0,0.0,0.0,0.0,0.0,curl_wave
-0.474646,-0.182683,8.671013,74.744827,32.846657,-25.36516,4.469835,-2.482012,13.507572,46.761497,-5.684122,70.973831,0.0,0.0,0.0,0.0,0.0,curl_wave
-0.59675,0.107016,9.583204,75.569252,31.869555,-35.655235,5.203658,-2.754951,13.117317,32.53249,20.361679,85.966202,0.0,0.0,0.0,0.0,0.0,curl_wave
-0.35733,0.004065,10.852131,80.760094,29.701618,-48.265923,4.948676,-1.711079,12.369129,49.021038,2.743359,91.676125,0.0,0.0,0.0,0.0,0.0,curl_wave
0.368113,0.123775,10.550462,95.462379,23.564213,-63.609432,3.961068,-0.689952,12.292515,60.53249,-35.913128,64.439484,0.0,0.0,0.0,0.0,0.0,curl_wave
0.289105,-0.062973,10.387655,99.126503,17.457342,-83.533104,10.293731,1.4768,13.258575,112.807297,-75.210846,50.241009,0.0,0.0,0.0,0.0,0.0,curl_wave
0.133482,-0.730955,9.896844,107.874596,16.144365,-104.678139,2.005005,3.447228,16.228582,145.937073,-100.829163,-64.110138,0.0,0.0,0.0,0.0,0.0,curl_wave
0.296287,-1.228949,9.959094,111.386047,17.503143,-121.258293,6.998113,-4.872622,20.127541,181.417984,-47.394047,-120.949829,0.0,90.0,0.0,0.0,0.0,curl_wave
0.427968,-1.643146,10.416386,111.81353,16.755053,-139.395691,0.645099,-4.308788,18.421671,117.601189,82.086868,-82.675018,0.0,90.0,0.0,0.0,0.0,curl_wave
0.358536,-1.540195,11.208867,115.767723,13.136732,-146.540741,6.747918,-1.195128,9.048371,124.456146,123.033432,-124.079597,0.0,90.0,0.0,0.0,0.0,curl_wave
1.153411,-1.607233,11.304635,121.615051,8.510777,-146.510208,4.587152,-3.322377,3.252009,131.219513,25.812061,-177.270447,0.0,90.0,0.0,0.0,0.0,curl_wave
2.218831,-1.671876,11.618276,126.347885,7.151999,-152.754471,1.366951,-19.039114,15.562994,198.166077,-99.867332,-121.071968,0.0,90.0,0.0,0.0,0.0,curl_wave
2.302628,-2.071708,11.520113,132.378418,5.96116,-164.388062,0.229704,-9.514979,15.025496,94.563019,108.697556,97.447113,0.0,90.0,90.0,0.0,0.0,curl_wave
2.247561,-1.559349,11.970222,140.668488,6.98406,-173.380432,3.425963,-0.790509,6.33215,156.792038,17.140306,29.355513,0.0,90.0,90.0,0.0,0.0,curl_wave
1.656194,-2.907284,11.709255,143.019638,8.403908,-173.685776,2.53173,-6.886146,11.058304,139.26532,-7.058168,-24.09487,0.0,90.0,90.0,0.0,0.0,curl_wave
2.707248,-2.60322,11.524901,139.462387,12.28177,-162.204865,-0.038446,-7.779183,7.784233,109.570656,31.186108,-2.919297,0.0,90.0,90.0,0.0,0.0,curl_wave
4.593879,-2.145928,12.049232,132.012009,16.312304,-159.83844,-1.142173,-7.410476,9.239908,123.509583,-41.592518,-0.812427,0.0,90.0,90.0,0.0,0.0,curl_wave
4.189259,-2.311128,12.628628,129.737198,12.526045,-169.075089,0.786356,-6.871781,10.068301,165.723328,-37.806259,1.09597,0.0,90.0,90.0,0.0,0.0,curl_wave
4.11025,-2.284791,12.865654,128.973831,7.36574,-172.846085,0.247661,-13.194867,10.62615,162.761505,-24.294809,45.263912,0.0,90.0,90.0,0.0,0.0,curl_wave
3.743937,-2.30634,13.11944,126.012009,8.159633,-172.647598,0.803116,-7.074091,6.72839,172.227142,-18.523817,104.821159,0.0,90.0,90.0,90.0,0.0,curl_wave
4.088703,-2.038189,13.167324,125.019638,16.541311,-167.91478,-0.052811,-4.134011,5.843733,157.998138,-76.829163,39.584522,0.0,90.0,90.0,90.0,0.0,curl_wave
4.433468,-2.440415,12.951845,123.401314,25.839022,-160.861343,-1.355257,-9.157046,8.483339,136.593567,-81.073441,-3.071969,0.0,90.0,90.0,90.0,0.0,curl_wave
5.381571,-2.157899,12.805799,120.515816,29.47261,-153.288834,-1.635378,-14.148956,8.622204,139.8302,-72.493286,63.09597,0.0,90.0,90.0,90.0,0.0,curl_wave
5.59705,-2.1986,13.095497,111.202843,24.388639,-149.151428,-1.458208,-10.647436,8.236737,141.769135,-62.264275,136.546356,0.0,90.0,90.0,0.0,0.0,curl_wave
5.769432,-1.834682,13.069161,105.660858,18.968794,-143.716309,0.245267,-6.500679,6.6003,139.723328,-69.058174,109.73719,0.0,90.0,90.0,90.0,90.0,curl_wave
5.64254,-2.09565,13.497724,97.73719,11.182533,-139.655243,1.184991,-7.66905,6.254338,123.204239,-74.829163,53.080704,0.0,90.0,90.0,90.0,90.0,curl_wave
5.374389,-1.805951,13.753903,90.637955,11.457342,-132.311722,-0.294626,-10.314643,6.500941,109.15844,-82.584892,30.973833,0.0,90.0,90.0,90.0,90.0,curl_wave
6.142928,-2.627162,13.38759,98.149406,16.510778,-122.723938,-2.092671,-11.636242,7.360459,98.227142,-79.317711,48.729561,0.0,90.0,90.0,90.0,90.0,curl_wave
6.061525,-1.521041,13.864037,91.706657,15.151999,-114.220123,-2.110628,-11.168176,7.626215,93.784393,-71.913132,79.279175,0.0,90.0,90.0,90.0,90.0,curl_wave
6.298551,-1.604838,13.890373,84.012001,12.55658,-109.609436,-2.061546,-8.984664,7.62023,95.066833,-73.226112,81.17231,0.0,90.0,90.0,90.0,90.0,curl_wave
5.925056,-1.329505,14.208801,78.332611,10.953526,-108.571266,-1.79579,-9.024168,7.107871,87.79966,-69.821533,62.210476,0.0,90.0,90.0,90.0,90.0,curl_wave
5.26665,-1.69103,14.39076,72.683754,17.671083,-104.250656,-1.378002,-9.546104,6.025692,69.036301,-76.997101,49.172306,0.0,90.0,90.0,90.0,90.0,curl_wave
6.109409,-2.325493,14.163311,67.370781,26.144365,-92.479668,-2.135767,-10.751585,6.688886,52.898899,-80.08107,46.225742,0.0,90.0,90.0,90.0,90.0,curl_wave
6.356012,-2.110015,14.125004,63.477654,26.938259,-81.349892,-2.309346,-9.787918,6.818172,43.891266,-66.172676,51.019634,0.0,90.0,90.0,90.0,90.0,curl_wave
6.607402,-1.533012,14.436251,59.75246,23.228334,-71.319359,-2.506868,-10.809046,7.609456,40.257679,-47.989464,57.004368,0.0,90.0,90.0,90.0,90.0,curl_wave
6.940197,-0.788416,15.089868,55.569252,16.648182,-68.067451,-1.665306,-9.459913,7.852468,48.379818,-43.195572,55.324978,0.0,90.0,90.0,0.0,90.0,curl_wave
6.04716,-0.776445,15.269433,52.760094,13.396274,-68.021652,-1.213999,-10.300278,7.319758,45.49432,-54.630688,25.981466,0.0,90.0,90.0,90.0,90.0,curl_wave
6.130957,-1.018259,14.907908,51.324978,14.28177,-62.189587,-1.838886,-11.340558,7.487352,36.211876,-53.500916,20.454748,0.0,90.0,90.0,90.0,90.0,curl_wave
6.415866,-1.255285,14.747498,48.347878,14.922991,-56.342258,-2.719952,-10.797074,7.516082,30.715693,-53.531448,22.973833,0.0,90.0,90.0,90.0,90.0,curl_wave
6.475722,-1.288804,14.883966,45.034901,15.961159,-51.059814,-2.666082,-10.726445,7.62023,28.746227,-45.256641,25.41658,0.0,90.0,90.0,90.0,90.0,curl_wave
6.676835,-1.114027,14.939034,41.41658,16.235968,-46.418594,-2.639746,-10.98861,7.288633,24.120274,-44.386414,26.699022,0.0,90.0,90.0,90.0,90.0,curl_wave
6.777391,-0.728561,15.12578,38.882229,15.610014,-43.304089,-1.872405,-10.914391,7.486155,23.875998,-40.508549,19.019634,0.0,90.0,90.0,90.0,90.0,curl_wave
