accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.351597,-2.955421,10.212976,52.487206,0.943023,16.466534,-0.981954,3.040514,6.729528,-40.798962,-100.234596,-55.045834,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.401876,-3.113439,10.145938,57.815449,-1.194381,15.886382,-1.239331,3.69054,7.829664,-41.394382,-106.646812,-62.206139,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.52398,-3.489329,10.16988,63.311634,-1.911938,15.229894,-2.182646,3.552874,8.574261,-46.32568,-93.990326,-72.587814,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.713122,-3.640163,10.368599,66.273468,-0.186748,14.252794,-3.128356,3.159027,8.540742,-46.66156,-82.433075,-75.061096,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.787342,-3.733537,10.31832,68.227669,3.813252,13.458901,-3.529385,3.080019,8.027185,-40.127209,-79.165894,-65.488579,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.813678,-3.707201,10.526616,68.059731,9.355237,11.51997,-3.37855,3.472668,8.015215,-31.669191,-86.066658,-55.427513,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.729881,-4.035207,10.742094,68.304001,12.591878,8.32913,-3.273205,4.336975,8.449762,-22.676826,-92.601013,-51.595451,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.466519,-4.037601,11.101225,66.853622,12.714016,6.420733,-3.494669,4.881655,8.19478,-33.928734,-78.555206,-68.740486,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.483279,-3.846065,11.316703,66.853622,11.034626,4.894015,-4.119555,3.558859,7.863183,-34.58522,-75.013222,-75.244301,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.5982,-4.363213,11.630343,68.212402,9.523176,2.802413,-4.69177,3.433163,7.957754,-22.43255,-87.562843,-59.320641,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.693968,-4.537989,11.572883,67.113167,9.76745,0.32913,-5.425592,4.138256,8.971699,-15.379116,-95.196434,-55.045834,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.851986,-4.863601,11.644709,61.952854,12.622413,-2.495297,-6.271943,3.897638,10.250202,-13.653925,-80.478874,-54.771023,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.526374,-4.516441,11.627949,53.616978,16.607145,-4.26629,-6.38447,4.047276,9.992826,-9.30278,-59.975056,-51.351177,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.466519,-4.64094,11.915253,47.296368,17.782719,-5.793008,-6.259972,4.085583,8.626934,-12.43255,-45.990326,-54.709953,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.373145,-4.552354,12.252835,42.059727,14.698749,-5.579267,-6.494603,3.200926,8.203159,-10.722627,-48.433071,-51.0611,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.270195,-4.763044,12.501833,38.914688,8.973557,-4.113618,-7.241594,3.278738,8.333644,-11.30278,-48.524677,-39.671787,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.310896,-4.873178,12.79632,35.784916,4.332336,-3.915145,-7.564812,3.373308,8.878325,-13.073772,-49.791851,-36.480946,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.344415,-5.016829,13.172209,30.074993,3.156764,-4.495297,-7.9826,3.575618,9.456524,-11.730261,-41.181164,-30.022932,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.28456,-5.021618,13.622318,25.174229,2.698749,-4.495297,-8.275889,3.680963,9.385895,-15.592855,-28.601009,-32.358807,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.236676,-5.229913,14.029333,22.349802,4.378138,-5.426596,-8.712831,3.430769,9.31407,-10.066138,-27.440704,-25.000031,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.152879,-5.249067,14.386069,19.311634,5.44684,-5.625069,-8.345322,3.823418,8.851988,-11.119574,-21.41017,-23.839725,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.143302,-5.194,13.873711,18.807817,5.996458,-5.014381,-8.148996,3.728848,7.69918,-21.531788,-17.837652,-30.832092,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.418635,-5.150905,13.77076,16.700947,7.141496,-3.426595,-8.907959,2.488651,7.844029,-16.264612,-34.249866,-22.25194,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.121754,-5.380748,13.519368,15.891787,11.599512,1.565771,-8.976193,2.944746,7.810511,-19.379116,-33.593376,-5.305374,0.0,0.0,0.0,0.0,0.0,swipe_down
0.223011,-5.454968,13.363745,15.113161,13.614779,5.855847,-8.771489,3.1291,7.733896,-22.707359,-34.860554,-3.320641,0.0,0.0,0.0,0.0,0.0,swipe_down
0.287654,-5.426238,13.615136,15.22003,12.576611,8.909283,-8.614669,3.398448,8.272592,-16.951635,-34.738415,12.221344,0.0,0.0,0.0,0.0,0.0,swipe_down
0.452854,-5.505247,14.431559,14.242931,12.790351,9.51997,-8.43271,4.74758,8.598204,-13.699726,-30.265131,11.10684,0.0,0.0,0.0,0.0,0.0,swipe_down
0.448066,-5.399902,14.915188,16.89942,13.859054,9.336763,-7.542067,4.892429,7.629748,-30.98217,-13.89872,-5.290107,0.0,0.0,0.0,0.0,0.0,swipe_down
0.251741,-5.723119,15.188127,19.937588,16.072796,8.298595,-7.847327,4.905597,6.924656,-20.478352,-44.020859,-12.267206,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.157667,-6.079855,15.645419,21.296366,23.553711,6.573405,-9.360463,3.856937,8.391105,-15.455452,-63.226967,-17.687054,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.162456,-6.031971,15.726822,20.02919,35.217834,7.275695,-10.512074,3.4595,9.446947,-7.669191,-73.013222,-9.412244,0.0,0.0,0.0,0.0,0.0,swipe_down
0.61566,-6.436591,15.382057,16.792549,47.99646,7.03142,-11.484119,3.536114,10.938535,10.056,-84.448341,2.358748,0.0,0.0,0.0,0.0,0.0,swipe_down
0.582141,-6.163652,14.958283,13.479572,50.836155,5.260427,-11.856419,3.471471,11.65081,9.124701,-59.440708,0.29768,0.0,0.0,0.0,0.0,0.0,swipe_down
1.329132,-7.363147,14.371704,-1.436458,41.93539,8.878748,-11.494894,2.021781,9.620527,-14.340948,-7.135361,-10.450412,0.0,0.0,0.0,0.0,0.0,swipe_down
1.195057,-5.531583,13.895258,-8.321954,22.118597,18.771877,-10.903526,0.823483,6.900714,-24.966902,-1.89872,6.129741,90.0,0.0,0.0,0.0,0.0,swipe_down
0.857474,-3.158929,14.623095,-17.863939,3.599512,25.107758,-11.223152,0.455974,8.393499,-16.249344,-31.02849,38.29768,0.0,0.0,0.0,0.0,0.0,swipe_down
1.013097,-4.894725,15.085176,-26.352489,-8.476824,27.855846,-10.130198,3.461894,11.037894,-17.562321,-9.89872,59.198444,0.0,0.0,0.0,0.0,0.0,swipe_down
0.146397,-3.055978,16.289459,-29.711267,-9.026443,29.810047,-9.301805,3.916792,11.187532,-31.333315,39.918072,26.9389,0.0,0.0,0.0,0.0,0.0,swipe_down
0.500738,-4.71516,15.405999,-30.764702,1.080428,31.367298,-9.538831,2.094805,8.567078,-30.081406,44.315018,20.343481,0.0,0.0,0.0,0.0,0.0,swipe_down
0.476796,-5.177241,13.9192,-40.902107,22.943024,26.130657,-10.866416,0.928828,10.85833,24.48348,-23.318567,63.931271,0.0,0.0,0.0,0.0,0.0,swipe_down
0.565382,-4.372789,13.105171,-58.184551,48.149132,22.313862,-11.291387,2.665822,13.734962,52.117069,-15.043758,84.099213,0.0,0.0,0.0,0.0,0.0,swipe_down
1.154355,-3.812546,12.702946,-78.276146,59.187298,19.977985,-9.838106,2.222894,12.719821,48.346073,40.681431,68.557228,0.0,0.0,0.0,0.0,0.0,swipe_down
1.391381,-3.331311,12.49465,-97.634926,49.507908,21.031422,-8.436301,0.897704,8.285759,26.590349,75.643265,60.847298,0.0,0.0,0.0,0.0,0.0,swipe_down
1.388987,-2.593897,13.172209,-110.550957,27.50791,25.336765,-8.749942,-2.224335,7.536375,24.514013,54.849369,85.564857,0.0,0.0,0.0,0.0,0.0,swipe_down
0.838321,-0.630652,13.370928,-117.925003,8.775084,31.000885,-7.995768,-1.224756,8.775373,18.712486,56.956242,134.603012,0.0,0.0,0.0,0.0,0.0,swipe_down
1.04901,-2.131816,11.132349,-121.482254,1.523176,36.741344,-6.216876,0.536179,9.917408,3.872793,75.826469,138.832031,0.0,0.0,0.0,0.0,0.0,swipe_down
0.395393,-1.976193,10.725335,-139.32959,-0.217282,35.214626,-6.309053,1.36577,10.916987,7.521648,71.322655,143.686981,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.286954,-1.20526,11.043764,-160.367752,6.378138,25.565773,-6.525728,0.272817,14.946428,35.277374,63.002045,157.824387,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.454548,-0.503759,10.952784,-177.054779,11.93539,13.046687,-5.205326,1.113182,17.074875,52.834625,110.360817,177.809128,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.13929,0.753197,12.640696,-199.772339,9.431573,4.527603,-2.997872,0.957559,15.580893,49.964397,170.788315,146.63356,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.361951,1.354141,12.176221,-211.802872,12.988825,3.84058,-0.849076,-2.153706,10.434555,28.69722,201.383728,135.977066,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.421029,1.969451,10.557741,-218.841034,22.881956,6.558138,-0.879004,-4.239056,8.66165,62.346077,117.322655,179.793854,0.0,0.0,0.0,0.0,0.0,swipe_down
0.989155,2.512935,9.609637,-228.627289,25.965925,3.962718,-0.317563,-2.9821,12.883824,89.674316,80.666161,230.770966,0.0,0.0,0.0,0.0,0.0,swipe_down
1.539822,2.907978,8.951231,-234.047134,13.843786,-5.533465,1.785743,0.09804,16.586456,99.41478,129.673798,223.412186,0.0,0.0,0.0,0.0,0.0,swipe_down
0.807196,3.358088,9.233747,-239.528061,-5.866137,-20.357891,3.142058,-0.174899,17.054523,91.765923,213.261597,181.412186,90.0,0.0,0.0,0.0,0.0,swipe_down
0.778466,3.374848,8.898559,-248.520416,-27.423388,-33.350258,2.833206,-2.530793,15.476745,86.727753,256.910431,163.091568,0.0,0.0,0.0,0.0,0.0,swipe_down
1.463207,2.551242,9.061365,-268.795227,-57.545525,-50.296822,0.789755,-4.959711,18.91003,115.643784,247.78067,184.877823,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.272589,3.523288,10.43803,-297.665466,-80.369949,-64.922775,1.438583,-6.040693,22.804199,120.910957,330.589813,199.625916,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.193515,5.649339,11.510633,-324.917358,-69.606598,-56.14415,5.825958,-7.352715,16.296759,68.086533,443.093628,166.832031,90.0,0.0,0.0,0.0,0.0,swipe_down
-3.557434,6.556741,11.314308,-339.848663,-17.255449,-30.724304,6.030663,-14.486238,10.906214,89.307907,356.513489,198.999969,90.0,0.0,0.0,0.0,0.0,swipe_down
-2.915787,7.298944,10.514645,-340.74942,42.652946,-21.655602,5.410564,-18.038038,15.523432,170.880432,227.826477,361.671722,90.0,0.0,0.0,0.0,0.0,swipe_down
-0.78016,8.527169,9.142768,-342.566223,87.691116,-28.510563,5.916938,-14.610738,24.997288,245.872803,194.452438,451.534302,0.0,0.0,0.0,0.0,0.0,swipe_down
1.817549,9.635685,9.518657,-366.520416,112.683479,-56.586899,8.910888,-15.123096,33.523041,268.834625,314.696686,444.664093,0.0,0.0,0.0,0.0,0.0,swipe_down
3.706574,13.930882,12.331844,-401.03952,117.965927,-97.82354,12.599154,-19.016069,35.74007,289.155243,447.64325,427.839661,0.0,0.0,0.0,0.0,0.0,swipe_down
2.844662,13.744135,12.798714,-396.978424,97.294167,-159.960953,20.901051,-22.121349,33.679859,315.811737,497.78067,461.473236,90.0,0.0,0.0,0.0,0.0,swipe_down
-0.207945,14.383387,13.32065,-369.497528,40.546078,-196.632706,26.101254,-17.675316,26.863567,336.162872,497.78067,434.923645,90.0,0.0,0.0,0.0,0.0,swipe_down
-2.760164,13.545416,14.874487,-327.024231,-10.003542,-194.205215,25.378204,-16.662569,18.018188,264.056,497.78067,333.915985,90.0,0.0,0.0,0.0,0.0,swipe_down
-3.41857,13.313178,15.085176,-273.879211,-52.00354,-162.418961,20.729862,-15.610316,10.316043,207.628525,497.78067,294.374023,90.0,0.0,0.0,0.0,0.0,swipe_down
-4.37625,14.072141,14.627884,-212.581497,-64.690567,-122.281555,14.344527,-12.423635,11.106129,178.636154,329.765381,259.122101,90.0,0.0,0.0,0.0,0.0,swipe_down
-5.444065,14.057775,14.371704,-175.726532,-38.034077,-88.953308,6.927291,-13.535741,16.50625,112.727753,247.902817,195.244247,90.0,0.0,0.0,0.0,0.0,swipe_down
-4.522297,13.339515,14.840967,-161.512787,8.179665,-58.617435,-2.112017,-18.11585,20.94989,90.407143,208.696701,237.671722,90.0,0.0,0.0,0.0,0.0,swipe_down
-3.148025,13.538234,15.774706,-153.986069,46.026993,-37.976212,-2.240107,-13.127529,21.799831,113.01783,133.994415,313.442719,90.0,0.0,0.0,0.0,0.0,swipe_down
-2.18795,13.526262,15.587958,-134.199814,73.065163,-32.251022,-0.370235,-7.89979,21.955454,85.170502,119.689064,268.618286,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.656437,13.753712,15.461065,-126.963173,91.935394,-28.647968,0.093042,-8.748535,18.941154,27.811726,106.498222,182.404541,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.225481,13.475985,15.458672,-114.505157,100.149132,-23.273922,-2.072513,-13.286744,19.464287,32.239204,11.322655,160.526688,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.684391,12.515909,15.769918,-88.184547,90.668213,-11.640336,-3.574874,-13.627917,24.43465,54.727753,-22.555208,214.587753,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.030774,12.343527,15.717245,-57.528061,70.63768,0.420733,-2.528608,-8.638402,26.338039,26.575083,50.498226,205.305313,0.0,0.0,0.0,0.0,0.0,swipe_down
0.184704,12.384229,15.824985,-25.528061,47.859055,6.756611,-1.289609,-6.031116,23.053196,-13.608124,112.940971,136.648819,0.0,0.0,0.0,0.0,0.0,swipe_down
0.122454,12.867857,15.760342,-2.657832,30.103329,6.466535,-1.835487,-6.551855,19.329014,-16.951635,76.284485,62.816765,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.365963,12.776877,16.342133,8.380336,21.004093,3.916916,-3.883727,-8.911341,20.02453,0.407144,-8.219331,23.702259,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.382722,11.95806,16.09074,20.670412,17.706383,3.184092,-6.865705,-12.00824,24.703999,20.132334,-46.753685,27.702259,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.320473,11.412183,16.040462,33.204762,12.714016,4.023787,2.283737,-6.418976,25.383951,-17.562321,32.818836,20.068672,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.349203,11.596536,16.085953,41.342167,3.187298,10.573404,-18.323156,-8.807193,24.669281,-28.310413,91.444794,-68.038193,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.28773,12.283671,16.277489,47.830719,-6.003542,18.22226,-8.611077,-15.246398,20.749973,-40.493618,105.643265,13.381649,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.02275,12.372257,16.598312,57.128426,-4.934839,25.474167,-7.260748,-8.964013,18.599979,-4.203543,5.765402,69.228981,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.71228,12.24297,16.610283,69.708588,4.683481,33.581039,-6.152233,-6.778107,22.191282,-45.318047,-6.860552,3.412183,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.506379,12.269306,16.612677,83.754387,19.324703,43.046688,-6.488618,-8.737761,20.127481,-71.150108,-16.967422,-38.389343,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.360333,12.671533,16.325373,99.815453,35.462109,50.481804,-4.921613,-7.9369,18.935169,-66.325676,-103.669716,-64.480942,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.723475,12.463237,15.992579,116.914688,47.004093,58.22226,-3.58086,-8.217022,20.3262,-88.814232,-168.310928,-121.015297,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.273365,12.09453,15.700485,133.418503,50.469742,65.886383,-3.141524,-10.219771,21.488585,-100.173012,-217.562836,-158.160339,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.732275,11.725822,15.568805,150.502472,45.920124,73.871117,-2.645924,-11.203789,23.060379,-111.516518,-243.684967,-177.000031,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.574258,11.388241,15.224039,166.82309,38.729282,80.86348,-2.801548,-12.568483,25.094254,-117.944,-241.623901,-184.419876,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.128937,10.715469,14.984619,185.082626,31.004093,85.626839,-4.416436,-13.180202,26.284172,-121.104309,-205.852905,-165.885529,0.0,0.0,0.0,0.0,0.0,swipe_down
0.558199,10.152832,14.453107,199.907059,23.01936,85.13829,-4.672616,-11.458771,25.556334,-114.890564,-171.42543,-148.679428,0.0,0.0,0.0,0.0,0.0,swipe_down
1.317161,9.774549,13.900046,207.81546,9.110962,80.451271,-3.564101,-9.521862,23.990524,-107.684456,-152.265121,-159.061096,0.0,0.0,0.0,0.0,0.0,swipe_down
0.97479,9.322044,13.464302,205.693314,-12.034076,74.17646,-2.394533,-8.454048,21.829758,-101.043236,-157.623901,-191.396988,0.0,0.0,0.0,0.0,0.0,swipe_down
0.673121,9.2167,13.454725,196.013931,-31.285984,70.039055,-1.339887,-8.94486,20.647022,-97.22644,-181.42543,-231.977127,0.0,0.0,0.0,0.0,0.0,swipe_down
0.373846,8.86954,13.739635,184.700943,-42.965374,67.016151,-0.730563,-10.02225,19.77314,-106.951637,-199.593369,-264.389343,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.612565,8.163251,13.866528,181.784927,-38.537891,63.871117,-0.719789,-11.481516,19.308664,-108.921097,-222.830017,-270.86264,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.885504,7.504845,14.072429,185.769653,-20.583693,64.512337,-1.151942,-12.538556,19.479849,-100.096672,-255.471237,-248.771027,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.152879,6.549559,13.325438,194.716217,-0.614229,68.955086,-2.074907,-12.823466,20.576393,-101.012703,-251.822372,-204.35881,0.0,0.0,0.0,0.0,0.0,swipe_down
0.203857,5.883971,12.535351,195.235306,10.332336,74.54287,-2.000687,-11.471939,19.745605,-113.944,-220.402527,-166.801559,0.0,0.0,0.0,0.0,0.0,swipe_down
0.517498,5.429072,12.310297,188.563553,10.04226,80.924553,-1.110044,-9.818743,17.93918,-126.005074,-202.326202,-152.664154,0.0,0.0,0.0,0.0,0.0,swipe_down
0.438489,5.385977,12.176221,180.655151,6.286535,87.5047,-0.248131,-8.44926,16.677437,-126.539421,-215.898712,-157.458054,0.0,0.0,0.0,0.0,0.0,swipe_down
0.507921,4.914319,11.647102,177.601715,7.004092,90.848213,-0.382206,-9.185476,18.109169,-126.524155,-215.990311,-155.137436,0.0,0.0,0.0,0.0,0.0,swipe_down
1.001126,5.043606,10.878564,171.647522,10.74455,91.611572,-0.815557,-8.849092,17.967911,-127.318047,-193.944519,-138.007675,0.0,0.0,0.0,0.0,0.0,swipe_down
0.953242,4.746725,10.761248,159.845993,13.630046,89.352028,0.690395,-7.704663,15.64793,-135.928726,-181.257492,-132.740494,0.0,0.0,0.0,0.0,0.0,swipe_down
0.862263,4.844887,11.376557,148.288742,15.080428,87.153557,2.405841,-7.042666,13.675108,-133.51651,-212.539932,-136.893158,0.0,0.0,0.0,0.0,0.0,swipe_down
1.49912,4.437873,10.718152,148.059723,18.133863,83.306229,2.292117,-7.347927,15.562936,-111.333313,-255.471237,-126.496208,0.0,0.0,0.0,0.0,0.0,swipe_down
1.781636,3.602297,10.608019,146.609344,19.401039,76.405464,2.639276,-5.778527,17.359783,-100.417282,-239.013214,-110.603081,0.0,0.0,0.0,0.0,0.0,swipe_down
2.004297,3.425126,10.184245,144.136063,13.920122,69.901649,2.083821,-4.082236,16.746868,-103.485985,-192.845276,-136.786301,0.0,0.0,0.0,0.0,0.0,swipe_down
1.987538,3.221619,9.734136,139.647522,5.523176,63.290962,0.765813,-6.057452,15.546176,-106.951637,-152.188797,-157.564926,0.0,0.0,0.0,0.0,0.0,swipe_down
1.578129,2.639828,9.803567,132.67041,-8.217282,58.17646,-0.009909,-6.578191,13.672713,-93.516518,-145.898712,-133.213776,0.0,0.0,0.0,0.0,0.0,swipe_down
0.938877,2.45308,10.507463,123.006294,-22.431023,55.168827,-0.462412,-5.519954,13.691867,-83.577591,-148.280396,-110.175598,0.0,0.0,0.0,0.0,0.0,swipe_down
1.051405,1.983816,11.110802,116.792557,-33.270718,55.596306,-0.264891,-4.169624,13.393789,-100.844765,-116.127731,-110.175598,0.0,0.0,0.0,0.0,0.0,swipe_down
0.754524,1.519341,11.247271,114.868889,-40.446289,55.611572,0.137335,-3.389114,11.723833,-108.66156,-99.272766,-116.64888,0.0,0.0,0.0,0.0,0.0,swipe_down
0.340327,1.105144,11.553729,114.242935,-42.018806,53.031422,-0.24454,-3.256236,11.452091,-99.424919,-113.639183,-112.709953,0.0,0.0,0.0,0.0,0.0,swipe_down
0.153579,0.676582,11.256847,112.74675,-37.118046,50.588673,-1.688243,-3.10181,13.03825,-86.234077,-115.730782,-97.152695,0.0,0.0,0.0,0.0,0.0,swipe_down
0.306808,0.080426,11.486691,107.113167,-30.8127,47.046688,-2.896118,-2.411083,13.914528,-79.516518,-94.997955,-84.862625,0.0,0.0,0.0,0.0,0.0,swipe_down
0.596506,-0.142235,11.479508,99.0979,-27.148579,41.504704,-2.862599,-1.534805,13.309992,-72.921097,-70.478874,-75.946594,0.0,0.0,0.0,0.0,0.0,swipe_down
0.167944,-0.319406,11.910464,88.42614,-26.797434,36.832947,-2.770423,-1.38397,12.102118,-68.676826,-53.822384,-77.122162,0.0,0.0,0.0,0.0,0.0,swipe_down
0.12006,-0.297858,12.401276,82.762016,-31.072243,37.550507,-2.596843,-1.915483,10.666793,-75.150108,-38.662079,-75.320641,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.28456,-0.443904,12.073271,83.708588,-32.934837,39.85585,-2.740495,-2.183634,10.231049,-70.142471,-48.662079,-58.511482,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.40427,-0.882043,11.754842,83.113167,-26.263083,41.275696,-2.742889,-1.163704,11.00677,-63.669193,-53.51704,-40.114532,0.0,0.0,0.0,0.0,0.0,swipe_down
0.144002,-1.229202,11.108407,76.380341,-15.866138,39.642109,-3.29595,-0.526846,11.648416,-62.447819,-49.120094,-38.038197,0.0,0.0,0.0,0.0,0.0,swipe_down
0.273289,-1.518901,11.113195,62.059727,-8.675298,31.306229,-3.992663,-0.522058,12.928117,-41.882931,-50.539944,-18.557281,0.0,0.0,0.0,0.0,0.0,swipe_down
0.498344,-1.538054,11.666256,48.151329,-9.408122,23.474167,-3.501852,1.146701,12.767705,-34.402016,-25.226963,-15.839725,0.0,0.0,0.0,0.0,0.0,swipe_down
0.127243,-1.557208,11.608795,37.891785,-15.423389,18.176458,-2.996675,0.636736,11.771717,-36.936367,0.711967,-32.603085,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.018803,-1.571573,11.750053,30.68568,-22.263083,17.290962,-2.836263,0.372176,10.219078,-31.30278,10.48296,-30.389343,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.349203,-1.473411,11.754842,24.655146,-26.354687,19.4589,-2.984704,-0.66571,9.426597,-38.417282,9.368456,-34.801556,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.564681,-1.705648,11.513027,21.907053,-24.522625,22.054321,-3.072092,-0.695637,9.440962,-31.669191,-4.219331,-12.618351,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.279771,-1.710437,11.604007,18.441404,-19.285984,23.672642,-2.671063,0.297956,10.017964,-32.203541,-6.952155,-5.961863,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.049928,-1.952251,11.285578,15.097893,-14.782167,23.000885,-2.285597,0.866579,9.785727,-34.615757,-2.38727,-7.717587,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.004438,-2.127028,11.096437,9.952855,-11.606595,19.871113,-2.590858,0.709759,10.288509,-26.035604,-10.524673,-4.404611,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.052322,-1.957039,11.508239,3.555908,-8.705832,14.359664,-2.430446,1.218527,10.690735,-18.875299,-3.990323,1.656458,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.176821,-2.062384,11.244877,3.235298,-6.782168,10.955084,-1.831896,1.3119,9.660031,-22.966902,8.406624,-6.29774,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.243858,-2.098297,11.134744,3.296366,-4.965374,9.397833,-1.676272,0.891718,8.907055,-15.669191,0.360822,-2.313007,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.203157,-2.093509,10.691816,3.723848,-2.797435,9.489435,-1.618812,0.947982,8.922617,-13.928734,-6.448339,-0.954229,0.0,0.0,0.0,0.0,0.0,swipe_down
