accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-9.983142,-2.600429,13.589501,-7.367544,-131.156754,-21.970596,-5.13783,-4.201769,22.068401,112.854744,-30.053986,12.175329,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.470782,-2.229328,14.245512,-7.779757,-118.317062,-16.352276,-5.063609,-3.288381,22.514919,107.633369,-21.443298,14.984489,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.074121,-2.138348,14.64295,-8.191971,-112.530807,-18.871359,-5.013331,-2.808344,23.242758,102.808945,-21.733376,16.877619,0.0,90.0,0.0,90.0,0.0,thumb_up
-10.720555,-2.270029,14.690834,-7.306475,-110.912483,-20.718687,-4.822992,-2.10804,23.263107,102.213524,-23.412764,17.121895,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.199396,-2.516632,14.930254,-11.062201,-106.591873,-20.871359,-4.945096,-1.082124,22.933907,95.847115,-20.130322,19.595177,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.728515,-2.4472,15.765831,-20.680521,-95.080421,-21.222506,-4.631456,-0.886997,22.787859,82.488335,-16.130322,27.198231,0.0,90.0,0.0,0.0,90.0,thumb_up
-10.940823,-2.226933,16.029192,-22.89426,-82.210197,-18.871359,-4.556038,-1.164724,23.006927,72.167725,-13.962381,27.137161,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.67746,-2.293971,15.923848,-21.459146,-77.721649,-18.138535,-4.699691,-1.326333,23.38641,70.045586,-12.588336,26.938686,0.0,90.0,0.0,90.0,0.0,thumb_up
-10.746892,-2.095253,16.199181,-21.21487,-79.92012,-16.443878,-4.563221,-1.192258,23.296627,76.747871,-11.489099,25.94632,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.895332,-2.04258,16.280584,-19.062201,-78.164391,-17.588917,-4.565615,-1.000722,23.083542,75.297493,-15.229557,21.610443,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.957582,-2.202991,16.208757,-14.054567,-69.614777,-18.856092,-4.523717,-1.144374,22.660967,62.702076,-18.817345,15.442505,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.320724,-2.351432,15.986097,-9.642353,-61.080429,-15.878993,-4.496183,-1.398159,22.565199,48.198261,-18.191389,8.511207,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.659925,-2.238904,15.816109,-6.375177,-61.507908,-12.611816,-4.535688,-1.896153,22.921934,54.091389,-18.908947,3.41197,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.035038,-2.349038,14.903917,-3.428612,-68.943016,-12.169068,-5.167757,-2.154727,22.969818,64.839478,-20.710474,3.808917,0.0,90.0,0.0,90.0,90.0,thumb_up
-8.335931,-2.217357,13.86244,-7.230139,-76.683479,-16.611818,-5.760322,-2.543785,22.456263,75.51123,-23.992916,14.648611,0.0,90.0,0.0,90.0,90.0,thumb_up
-7.055033,-2.564516,13.237554,-14.222506,-83.904854,-14.566015,-5.573574,-4.289158,21.241205,84.259323,-19.733376,22.86235,0.0,90.0,0.0,90.0,90.0,thumb_up
-6.341561,-3.345026,12.773079,-16.741589,-86.56134,-4.840824,-4.789474,-6.001012,19.510197,91.007416,-11.550168,20.037926,0.0,90.0,0.0,90.0,90.0,thumb_up
-6.080593,-3.191797,12.60309,-12.63472,-74.072792,12.075206,-4.383656,-7.76075,17.924038,75.801308,2.358229,7.992123,0.0,90.0,0.0,90.0,90.0,thumb_up
-6.410993,-2.47593,13.302197,-0.497315,-52.042259,35.540855,-4.374079,-8.25635,17.938404,51.099022,22.08342,-13.336122,0.0,90.0,0.0,90.0,90.0,thumb_up
-7.411769,-1.781612,14.707594,15.365281,-36.69875,55.571392,-4.946293,-6.436757,19.597586,36.824215,35.503265,-37.824669,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.538596,-0.510291,17.563875,27.136274,-34.240734,64.059937,-5.720818,-2.364219,22.021713,35.816582,40.098686,-54.618565,0.0,90.0,0.0,90.0,90.0,thumb_up
-15.810628,0.545552,21.471212,37.258411,-37.538445,64.12101,-5.817783,3.003581,24.901939,45.953987,37.213192,-69.946808,0.0,90.0,0.0,90.0,90.0,thumb_up
-21.137728,0.61259,24.40411,45.075207,-25.721649,54.823299,-5.476609,9.658264,26.977711,37.099022,28.72464,-73.70253,0.0,90.0,0.0,90.0,0.0,thumb_up
-22.772966,-0.550992,24.607616,45.42635,7.988275,36.136276,-5.162969,13.663764,27.905464,1.694442,15.152122,-60.984974,0.0,90.0,0.0,90.0,90.0,thumb_up
-20.1992,-2.47593,21.480789,29.029404,50.263084,10.380549,-4.803839,13.988178,27.436203,-45.923878,6.587237,-26.771236,0.0,90.0,0.0,90.0,90.0,thumb_up
-14.383684,-3.000261,18.337204,-4.390445,73.866142,-11.72632,-4.821795,8.950778,26.875957,-75.847542,6.297161,21.457771,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.236927,-2.849426,16.033981,-32.588917,61.011173,-27.619452,-4.678143,2.733036,25.702801,-63.404793,1.97655,56.312733,0.0,90.0,0.0,90.0,90.0,thumb_up
-8.134818,-2.282,15.076301,-44.909527,30.202015,-33.527847,-4.811021,-1.996709,23.899967,-30.046017,-4.237191,67.396706,0.0,90.0,0.0,0.0,90.0,thumb_up
-7.845119,-1.961177,14.750689,-41.123268,6.889038,-29.390444,-4.84454,-4.380137,22.106709,-4.030749,-6.878412,58.999756,0.0,90.0,0.0,90.0,90.0,thumb_up
-7.926522,-1.704998,15.023628,-29.413345,-4.118596,-20.245405,-4.952279,-4.926015,21.508158,8.870014,-7.21429,41.305099,0.0,90.0,0.0,90.0,90.0,thumb_up
-8.805195,-1.800766,15.339663,-14.283574,-9.278901,-9.680519,-4.801444,-4.326268,21.54048,12.94635,-5.519633,20.236397,0.0,90.0,0.0,0.0,90.0,thumb_up
-9.628799,-1.886957,15.823292,-2.222506,-13.584245,-1.359909,-4.949884,-2.707787,22.145016,12.870014,-3.351694,3.625711,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.065321,-1.946812,16.271008,2.662991,-16.546076,3.433985,-5.098325,-0.944458,22.56041,16.244061,-0.374595,-2.175816,0.0,90.0,0.0,90.0,90.0,thumb_up
-12.046944,-1.709786,17.082642,-1.596551,-15.843787,6.334748,-5.348519,0.71233,23.073967,15.877647,6.526168,2.648612,0.0,90.0,0.0,0.0,90.0,thumb_up
-12.46114,-1.317137,17.678799,-8.787391,-14.240733,4.716427,-5.541253,1.719092,23.884403,16.289862,8.495634,11.41197,0.0,90.0,0.0,90.0,90.0,thumb_up
-12.4779,-1.415299,17.568665,-16.130903,-15.034627,2.350015,-5.380841,2.236239,24.060377,20.045586,8.404031,19.793648,0.0,90.0,0.0,90.0,90.0,thumb_up
-12.106798,-1.477548,17.50881,-24.680521,-17.706383,-1.146168,-5.380841,1.976468,24.125021,21.572304,7.488,26.984489,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.69739,-1.625989,17.264601,-29.566017,-22.347603,-3.161435,-5.116282,1.247434,23.968201,25.694441,6.281893,30.511208,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.417268,-1.827102,16.886316,-32.482048,-27.141497,-4.871359,-5.051639,0.689585,23.709627,29.144823,5.045252,33.030293,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.256857,-1.805554,17.118555,-34.100368,-30.042261,-5.161435,-5.034879,0.173634,23.546822,32.121925,5.350596,34.755482,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.357413,-1.755276,17.111372,-30.909529,-29.294168,-7.161435,-4.936717,-0.129232,23.378029,35.221161,1.182657,34.236397,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.285587,-1.841467,16.962931,-25.917162,-28.240734,-5.420978,-4.690114,-0.147189,23.070375,35.083755,1.258993,29.534107,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.9911,-1.798372,17.046728,-22.359909,-26.851421,-2.993496,-4.710464,-0.010719,23.054813,29.724977,2.236092,23.992123,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.12757,-1.83189,17.049122,-19.352276,-28.118595,-3.89426,-4.791867,-0.078954,23.33733,26.763144,-1.015816,19.24403,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.333471,-1.884563,17.058699,-16.924795,-31.309435,-3.100366,-4.896015,0.033574,23.312189,29.328028,-1.870778,16.679146,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.812311,-1.772035,17.305302,-16.46678,-29.76745,-3.436244,-4.909184,0.490866,23.132626,29.404364,-1.794442,17.885254,0.0,90.0,0.0,90.0,90.0,thumb_up
-12.080462,-1.709786,17.532751,-16.069834,-21.523176,-3.176702,-4.846934,0.81528,22.932709,24.442533,-0.603603,19.152428,0.0,90.0,0.0,0.0,90.0,thumb_up
-11.730908,-1.75767,17.604578,-15.535483,-12.805619,-2.016397,-4.822992,0.808098,23.064388,17.358564,2.08342,19.152428,0.0,90.0,0.0,90.0,0.0,thumb_up
-11.706966,-1.661902,17.726681,-14.619452,-9.004092,-2.153802,-4.775108,0.781762,23.227196,13.694441,1.579603,17.060825,0.0,90.0,0.0,90.0,90.0,thumb_up
-12.209749,-1.752882,17.779354,-11.55075,-4.683481,-1.588916,-4.619485,0.836828,23.039249,9.54177,1.930748,13.808917,0.0,90.0,0.0,0.0,90.0,thumb_up
-11.922444,-1.925264,17.544722,-8.695788,4.125679,-0.230137,-4.694902,0.907457,23.017702,-0.168154,3.97655,11.640978,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.639929,-1.946812,17.346004,-7.718689,9.652396,0.136275,-4.771517,0.812886,23.199661,-6.091818,5.243725,11.79365,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.412479,-1.896534,17.274178,-9.001132,10.293617,0.395817,-4.727224,0.730286,23.342117,-6.855177,6.510901,12.266932,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.948005,-1.963571,16.958143,-9.642353,7.087511,-0.489679,-4.936717,0.463333,23.735962,-3.313192,4.266626,12.892886,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.170666,-1.784006,16.95096,-10.512582,-0.469741,-4.153802,-4.882847,0.272994,23.82814,4.167724,-0.02345,14.557009,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.374172,-1.779218,16.95096,-8.95533,-7.278901,-6.993496,-4.893621,0.094626,23.788635,9.847114,-5.031084,13.030291,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.694996,-1.896534,16.927019,-5.398078,-8.546077,-8.886626,-4.933125,0.147298,23.512104,12.366198,-8.802076,11.182962,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.553738,-1.953995,16.929413,-4.161437,-6.378138,-8.245404,-4.818204,0.306513,23.293036,9.389098,-7.64177,10.953955,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.460363,-1.829496,17.137709,-3.44388,-5.920122,-6.978229,-4.729618,0.214336,23.378029,6.381464,-6.160855,9.274566,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.886532,-1.791189,17.039545,-0.695788,-4.546077,-5.756855,-4.718844,0.123356,23.354088,5.007419,-6.053985,5.915787,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.694996,-1.798372,17.118555,2.662991,0.339419,-4.169068,-4.669763,0.12575,23.325357,-0.519299,-5.473832,1.549375,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.74288,-1.958783,16.929413,6.739326,5.667664,-4.00113,-4.723633,0.235884,23.410351,-4.488765,-6.206656,-1.18345,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.848225,-2.083282,16.95575,7.777494,10.018808,-2.70342,-4.693705,0.519596,23.089529,-7.282658,-3.870779,-1.412457,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.615987,-2.004273,17.159256,5.899632,14.614228,-1.115634,-4.752363,0.760214,23.156567,-14.24449,-0.176122,-0.404824,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.59444,-1.982725,17.140102,3.227876,16.278351,-1.085099,-4.784685,0.881121,23.331343,-17.175787,1.625405,1.640978,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.582468,-1.9516,17.128132,-0.176704,14.431023,-1.695786,-4.802641,0.844011,23.472601,-15.939146,2.480367,4.358535,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.759639,-1.817525,17.21911,-2.298841,11.835603,-2.21487,-4.793065,0.670431,23.54323,-13.297925,1.86968,5.778382,0.0,90.0,0.0,90.0,90.0,thumb_up
-12.001453,-1.798372,17.266994,-0.985864,12.629496,-1.863725,-4.751166,0.440588,23.465418,-13.511665,0.938382,4.144794,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.714149,-1.96836,16.74506,1.930166,17.85087,-0.779756,-4.872073,0.429814,23.285854,-16.946779,1.289527,2.450138,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.141935,-1.824708,16.797731,2.372914,22.339418,-0.779756,-4.92714,0.162861,23.409155,-22.931513,3.091054,2.297466,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.09884,-1.908505,16.692387,3.655357,21.026442,-3.115634,-4.952279,-0.078954,23.662941,-22.427696,0.129222,2.083726,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.995889,-2.073705,16.517611,4.433983,17.087511,-4.657619,-4.953476,0.004843,23.510908,-16.35136,-3.122687,3.19823,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.065321,-2.090464,16.606195,3.014136,13.377587,-5.359908,-4.894818,-0.015508,23.272686,-12.778841,-3.32116,4.969222,0.0,90.0,0.0,0.0,90.0,thumb_up
-10.845055,-2.071311,16.723511,1.914899,10.202015,-4.97823,-4.760743,-0.15078,23.222406,-8.977314,-3.733374,4.923421,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.919274,-2.001878,16.754635,2.510319,6.66003,-4.199603,-4.600331,-0.29922,23.144596,-6.305558,-4.496733,2.175329,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.904909,-2.006667,16.778578,4.76986,4.263084,-2.169069,-4.647018,-0.410551,23.023689,-5.129986,-4.099786,-1.901007,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.151512,-2.033003,16.795338,6.983601,5.484458,-2.077466,-4.784685,-0.274081,22.982986,-8.290291,-4.282992,-4.191083,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.443604,-2.030609,16.855192,9.273678,9.637129,-1.848458,-4.726027,-0.134021,22.871656,-13.023116,-4.756275,-5.626198,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.220943,-2.205386,16.529581,10.372914,14.202015,0.014137,-4.878058,0.077866,22.987774,-15.206322,-2.099786,-4.252152,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.799564,-2.243693,16.584648,6.403448,12.904305,0.975969,-4.840949,0.293344,23.361271,-12.702505,1.396397,0.450138,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.806747,-2.241299,16.776184,1.548487,4.217282,-0.245405,-4.793065,0.270599,23.64259,-2.748307,0.312428,4.511207,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.314318,-2.250875,16.879135,-2.390445,-5.202565,-2.031664,-4.587163,0.347214,23.434294,6.763144,-1.504366,6.862352,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.467546,-2.123983,17.073065,-4.222506,-7.187298,-2.856092,-4.506958,0.269402,23.313387,7.099022,-1.824977,7.381436,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.560921,-2.049763,16.96772,-2.46678,-3.324703,-4.077466,-4.479424,0.055121,23.243954,2.305129,-3.305893,5.473039,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.587256,-2.16229,16.759424,0.357647,1.591328,-4.642351,-4.669763,0.108991,23.167339,-3.893345,-3.794443,4.190596,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.460363,-2.195809,16.792942,0.479784,6.797435,-3.29884,-4.660186,0.138918,22.975803,-8.35136,-1.199023,5.320367,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.3215,-2.25327,16.773788,-0.176704,10.522625,-1.970596,-4.509352,0.103005,23.023689,-12.885712,1.671206,5.961588,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.773228,-2.392133,16.656473,-0.680521,10.675297,-1.039298,-4.571601,-0.123247,23.255924,-13.588001,1.961283,5.702046,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.663095,-2.35622,16.634926,-2.222506,5.988275,-1.604183,-4.595543,-0.100502,23.24156,-7.969681,1.045252,6.92342,0.0,90.0,0.0,0.0,90.0,thumb_up
-10.780411,-2.337067,16.723511,-4.451513,0.171481,-3.482046,-4.618288,-0.17951,23.374439,-3.282658,-1.168488,7.976856,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.880967,-2.224539,16.898289,-5.199605,-5.309435,-5.176702,-4.5309,-0.190284,23.239166,3.984518,-3.412763,9.396703,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.072503,-2.243693,16.891106,-4.756857,-8.133863,-6.00113,-4.550053,-0.185496,23.143398,5.969251,-4.679939,8.786016,0.0,90.0,0.0,90.0,90.0,thumb_up
-11.290376,-2.322702,16.776184,-4.14617,-7.614779,-5.497313,-4.589557,-0.044238,22.899189,6.121922,-4.282992,8.663878,0.0,90.0,0.0,90.0,90.0,thumb_up
