accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
0.911171,0.084003,9.923473,1.469435,-3.083086,-3.99713,-1.739411,0.894737,5.596023,41.093586,-20.827236,-3.495607,0.0,0.0,0.0,0.0,0.0,cw_circle
0.920748,-0.030919,9.911503,2.416,-1.907513,-2.195603,-1.859121,-1.428836,6.475892,12.803511,1.325435,23.893705,0.0,0.0,0.0,0.0,0.0,cw_circle
1.040458,0.074426,10.076703,3.01142,-1.647971,-1.218504,-2.099739,2.401887,6.080849,34.635574,-3.453191,17.954775,0.0,0.0,0.0,0.0,0.0,cw_circle
1.00215,-0.059649,9.971357,3.148824,-1.22049,-1.539114,-1.904611,0.942621,6.72848,20.803511,-9.926474,-0.839118,0.0,0.0,0.0,0.0,0.0,cw_circle
0.798643,-0.04289,9.930656,1.835848,0.535235,-2.195603,-2.008759,-0.182654,6.918819,34.040154,-12.018077,12.657064,0.0,0.0,0.0,0.0,0.0,cw_circle
0.971026,-0.126687,9.973752,1.316764,2.565769,-2.302473,-1.959678,1.255064,6.969097,43.566872,-27.651665,43.084549,0.0,0.0,0.0,0.0,0.0,cw_circle
1.114678,-0.100351,9.662506,1.209893,5.909281,-3.29484,-1.968058,0.922271,6.603981,60.910381,-34.888306,12.168515,0.0,0.0,0.0,0.0,0.0,cw_circle
1.052429,-0.279916,9.600257,0.812947,10.031418,-6.058198,-2.019533,0.375196,6.139506,63.185188,-38.323418,25.43569,0.0,0.0,0.0,0.0,0.0,cw_circle
1.485779,-0.59595,9.30577,1.561038,15.084852,-9.218504,-2.18593,-1.032595,6.253231,65.154655,-34.7509,33.6647,0.0,0.0,0.0,0.0,0.0,cw_circle
1.797026,-0.3278,9.044802,2.186992,17.832945,-14.409344,-1.890246,0.120213,6.310692,78.040154,-38.277618,43.542564,0.0,0.0,0.0,0.0,0.0,cw_circle
1.732382,-0.394837,8.731161,4.141191,16.703175,-20.149801,-1.110933,-0.509462,6.619544,76.589767,-21.865406,66.32119,0.0,0.0,0.0,0.0,0.0,cw_circle
1.282272,-0.552855,8.759892,4.889282,12.031418,-21.661251,-0.251415,1.915864,6.040147,36.727177,25.371235,63.023476,0.0,0.0,0.0,0.0,0.0,cw_circle
1.071582,-0.330194,8.714402,6.248061,8.306227,-15.004764,-0.152056,1.258656,5.366179,-58.234657,101.294899,20.916607,0.0,0.0,0.0,0.0,0.0,cw_circle
1.071582,0.038513,8.49653,10.629741,11.909281,-6.684153,-0.691948,-0.092871,6.602785,-137.65451,182.668945,-7.236065,0.0,0.0,0.0,0.0,0.0,cw_circle
1.040458,0.210896,8.364848,18.064856,20.535234,-1.279572,-0.307678,-0.248494,7.832207,-172.448395,230.272003,-13.602477,0.0,0.0,0.0,0.0,0.0,cw_circle
1.141014,0.862118,8.316964,20.751877,32.352028,-2.073466,0.132854,-1.006259,7.105567,-160.967484,230.852158,-2.701714,0.0,0.0,0.0,0.0,0.0,cw_circle
2.297414,1.127875,7.88122,23.82058,41.497066,-6.271939,0.762529,-2.746844,1.95923,-3.883512,62.470474,47.435692,0.0,0.0,0.0,0.0,0.0,cw_circle
2.828927,1.111115,7.6418,27.377832,37.634472,-16.653618,2.980758,0.804955,7.88488,96.391296,-71.422661,75.908974,0.0,0.0,0.0,0.0,0.0,cw_circle
2.857657,1.012953,7.797422,32.217525,26.748976,-25.997129,4.010264,1.725525,11.771866,31.765343,24.409405,34.183784,0.0,0.0,0.0,0.0,0.0,cw_circle
2.895964,0.538901,7.828547,39.026688,10.88638,-35.661255,4.04498,0.553563,7.88488,24.269161,64.073524,11.435691,0.0,0.0,0.0,0.0,0.0,cw_circle
2.658938,0.285116,8.113458,46.034321,-4.930414,-44.226139,3.828305,0.577505,6.344211,49.99435,34.714748,2.199049,0.0,0.0,0.0,0.0,0.0,cw_circle
