accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.939988,2.201358,9.321165,22.085983,-53.503998,-76.855637,6.905563,0.137475,13.959976,70.401863,163.404709,132.133987,0.0,0.0,0.0,0.0,0.0,cw_circle
-1.959918,1.923631,9.55819,19.139418,-54.771175,-88.214409,7.868032,0.890451,12.027855,77.97438,136.152802,69.401161,0.0,0.0,0.0,0.0,0.0,cw_circle
-2.381297,1.598019,9.371443,21.643234,-44.664303,-93.710594,7.038441,-0.602334,10.362688,82.02018,94.549744,16.072916,0.0,0.0,0.0,0.0,0.0,cw_circle
-1.777959,1.466338,9.067379,28.284456,-35.962013,-93.832733,4.614312,-3.098289,11.177914,100.386597,30.656612,-10.491969,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.839432,1.425637,8.892603,34.391323,-36.526901,-93.954872,2.37693,-4.668885,14.685419,109.180489,5.496305,-8.262961,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.382139,1.547741,8.978794,36.589798,-45.244457,-102.214409,2.083641,-5.111813,17.13349,102.41713,29.084093,-4.262962,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.037374,1.50704,9.249339,36.971478,-59.97728,-116.748764,2.720499,-4.640155,17.824217,111.195755,55.160427,1.950779,0.0,0.0,0.0,0.0,0.0,cw_circle
0.486956,1.590837,9.69466,37.246288,-78.511635,-133.52739,3.919993,-4.145752,17.606346,127.272095,77.89325,-6.32403,0.0,0.0,0.0,0.0,0.0,cw_circle
0.436678,1.53577,10.08252,41.38369,-100.908577,-153.817459,4.844155,-4.145752,17.630287,152.524002,89.358902,-19.469069,0.0,0.0,0.0,0.0,0.0,cw_circle
0.630608,0.834269,10.204625,46.605064,-124.389496,-171.573196,5.504955,-4.077518,18.044483,178.310257,106.274933,-42.385101,0.0,0.0,0.0,0.0,0.0,cw_circle
0.58033,0.448803,10.494324,51.276821,-152.053619,-189.87854,5.61868,-4.306164,18.178558,200.188126,133.923782,-68.430901,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.20018,0.068124,10.906126,56.284454,-179.962021,-206.748764,5.37447,-5.395525,17.755983,224.98201,150.732941,-90.446167,0.0,0.0,0.0,0.0,0.0,cw_circle
