accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
7.956488,5.07169,18.775314,13.170564,25.127298,3.498962,-13.038868,-7.184638,9.313427,-20.580853,-1.799847,-11.437832,90.0,0.0,90.0,0.0,0.0,thumb_down
8.097745,4.743684,19.486393,20.407206,29.020428,10.063848,-12.743183,-6.253294,8.522144,-30.046501,0.337557,-24.185923,90.0,0.0,90.0,90.0,0.0,thumb_down
8.358713,4.209777,20.350698,23.979725,31.737984,14.750871,-12.870076,-5.576932,8.355747,-41.145741,3.558931,-31.514168,90.0,0.0,0.0,90.0,0.0,thumb_down
8.408992,3.448421,20.908548,25.155298,27.066229,16.85774,-12.42236,-4.695866,8.547283,-30.351845,4.703969,-29.941648,90.0,0.0,0.0,90.0,0.0,thumb_down
7.87269,2.828323,21.674692,21.475908,17.49371,17.025679,-11.687341,-3.653191,8.34617,-15.695357,6.21542,-25.66684,90.0,0.0,0.0,90.0,0.0,thumb_down
6.752204,2.531442,22.165504,15.384305,11.1731,17.132549,-10.975065,-2.693116,7.831417,-8.504519,8.871908,-21.056152,90.0,0.0,0.0,90.0,0.0,thumb_down
5.825647,2.191465,22.28282,7.414839,15.570045,16.888275,-10.793106,-2.013163,8.008588,-13.725892,13.711603,-14.262259,90.0,0.0,90.0,90.0,0.0,thumb_down
5.998031,2.270474,21.880594,-1.027909,23.005159,15.193619,-10.530941,-1.776137,8.723257,-22.412914,18.566566,-4.949282,90.0,0.0,0.0,90.0,0.0,thumb_down
5.689178,2.797198,21.586107,-9.638597,24.898291,9.789039,-10.661425,-2.031119,9.775509,-24.718258,18.765039,5.951481,90.0,0.0,0.0,90.0,0.0,thumb_down
5.873531,3.027042,21.028257,-14.53936,22.852489,3.544764,-10.894859,-2.462075,10.420746,-24.22971,14.963511,12.791176,90.0,0.0,0.0,90.0,0.0,thumb_down
5.569468,3.378989,20.654762,-18.249283,18.043327,-3.24913,-11.168996,-2.939719,10.78227,-23.267876,10.139084,18.027817,90.0,0.0,0.0,90.0,0.0,thumb_down
5.77537,3.699812,20.417736,-19.256916,14.440275,-7.707145,-11.384474,-3.471231,10.866068,-17.283144,6.078015,21.783543,90.0,0.0,90.0,0.0,0.0,thumb_down
5.825647,4.018241,20.24296,-17.821802,12.79142,-11.691877,-11.514957,-3.918947,10.897192,-15.298411,0.795573,22.241558,90.0,0.0,0.0,90.0,0.0,thumb_down
5.772975,3.953598,20.178316,-13.440124,12.40974,-15.08119,-11.5389,-4.324764,10.930711,-12.336579,-5.402901,19.936214,90.0,0.0,0.0,90.0,0.0,thumb_down
6.247027,4.109221,20.309998,-7.638597,10.196,-16.043024,-11.568828,-4.370254,10.767904,-7.893831,-10.288397,14.852245,90.0,0.0,0.0,90.0,0.0,thumb_down
6.323642,4.049366,20.434496,-2.035543,6.287603,-17.966688,-11.524534,-4.392999,10.487783,-4.306045,-15.78458,9.600336,90.0,0.0,0.0,0.0,0.0,thumb_down
6.598975,3.917685,20.592514,2.895755,1.860122,-17.56974,-11.53052,-4.347509,10.127457,-0.214442,-18.776945,3.401863,0.0,0.0,0.0,90.0,0.0,thumb_down
6.512784,3.73812,20.690676,6.147663,-0.842168,-17.081192,-11.744802,-3.975211,9.651011,1.846627,-20.212061,-0.124855,90.0,0.0,0.0,90.0,0.0,thumb_down
6.740232,3.807551,21.054594,5.689648,-0.643695,-16.897985,-11.735225,-3.691498,9.224842,0.930596,-19.463968,0.791176,90.0,0.0,0.0,90.0,0.0,thumb_down
6.864731,3.872195,21.241343,5.872854,0.272336,-15.768214,-11.743605,-3.708257,8.968662,-0.993068,-18.4258,0.104153,90.0,0.0,0.0,90.0,0.0,thumb_down
7.06345,3.778821,21.344292,6.65148,-0.078809,-14.653709,-11.833387,-3.593336,8.876486,-1.848029,-17.692976,-1.28516,90.0,0.0,0.0,90.0,0.0,thumb_down
7.168795,3.613621,21.203035,5.643847,-3.010107,-13.065924,-11.90641,-3.428136,8.802265,0.701589,-16.150991,-1.28516,90.0,0.0,0.0,90.0,0.0,thumb_down
6.900644,3.73812,21.085718,2.239266,-5.254382,-12.012488,-11.991404,-3.35631,8.771141,3.251207,-12.990687,1.630871,90.0,0.0,0.0,0.0,0.0,thumb_down
6.953317,3.927262,20.920519,-1.56226,-5.574993,-10.821649,-12.064427,-3.410179,8.929158,4.686322,-9.647176,5.661405,90.0,0.0,0.0,90.0,0.0,thumb_down
6.919798,4.123586,20.906155,-5.104245,-6.262015,-10.852182,-12.126677,-3.594533,9.17576,3.587085,-7.372366,8.775908,90.0,0.0,0.0,90.0,0.0,thumb_down
6.893461,4.324699,20.944462,-5.226383,-6.781099,-9.89035,-12.076399,-3.966831,9.18055,4.014566,-6.944885,7.371328,90.0,0.0,0.0,90.0,0.0,thumb_down
7.101757,4.410891,20.91573,-3.333253,-6.460489,-8.577374,-12.299059,-4.04584,9.187732,3.495482,-7.265496,4.60797,90.0,0.0,0.0,90.0,0.0,thumb_down
7.084998,4.341459,20.877422,-0.966841,-6.811634,-7.356,-12.149422,-4.197872,9.089569,3.12907,-7.967786,0.638504,90.0,0.0,0.0,90.0,0.0,thumb_down
7.137671,4.209777,20.628426,1.445373,-7.819267,-4.424702,-12.324198,-4.182309,9.085979,4.808459,-7.021221,-3.727908,90.0,0.0,0.0,90.0,0.0,thumb_down
6.905433,4.18823,20.606878,1.323236,-7.559725,-3.126992,-12.342155,-3.985985,9.030911,6.289375,-5.387633,-2.979816,90.0,0.0,0.0,90.0,0.0,thumb_down
7.087392,4.267239,20.640398,0.330869,-6.582626,-1.020122,-12.332579,-4.019504,9.036898,6.258841,-2.776947,-2.674473,90.0,0.0,0.0,90.0,0.0,thumb_down
7.132882,4.365401,20.70504,0.315602,-5.636061,0.063848,-12.285891,-4.07457,9.139848,6.747391,-1.586107,-3.239358,90.0,0.0,90.0,90.0,0.0,thumb_down
7.135276,4.386949,20.760107,0.834686,-4.704763,-0.195694,-12.24519,-4.116468,9.063233,2.762658,-1.525038,-4.613404,90.0,0.0,90.0,0.0,0.0,thumb_down
7.262169,4.14274,20.623638,2.132396,-3.941405,-0.241496,-12.419966,-4.189492,9.108723,2.029833,-2.456336,-5.636305,90.0,0.0,0.0,90.0,0.0,thumb_down
6.986835,4.221748,20.932489,2.346136,-3.849802,-0.455236,-12.142239,-4.038657,8.945917,0.732123,-2.517405,-5.743176,90.0,0.0,0.0,90.0,0.0,thumb_down
7.19992,4.219354,20.922913,3.369037,-2.949038,-0.027755,-12.141042,-4.003942,9.075205,-1.786961,-3.647176,-8.491266,90.0,0.0,90.0,90.0,0.0,thumb_down
7.135276,4.056549,20.731377,3.659114,-3.345985,-1.096458,-12.212868,-3.82677,9.105132,0.396245,-4.547939,-6.918748,90.0,0.0,90.0,90.0,0.0,thumb_down
6.986835,3.972751,20.786444,2.040793,-4.216214,-1.493404,-12.101538,-3.830362,9.075205,1.037467,-3.906717,-5.850045,90.0,0.0,0.0,90.0,0.0,thumb_down
7.089787,3.948809,20.731377,0.468274,-3.819267,-1.401801,-12.202094,-3.801631,9.04408,1.052734,-2.471603,-3.453099,90.0,0.0,90.0,90.0,0.0,thumb_down
6.895856,3.955992,20.815174,-1.195848,-3.681863,-1.065923,-12.175758,-3.911764,9.020138,1.251207,-1.29603,-1.788977,90.0,0.0,90.0,90.0,0.0,thumb_down
6.836,4.080491,20.803204,-2.295085,-1.758199,-0.195694,-12.121888,-3.777689,8.966269,0.609986,-0.700611,-0.567603,90.0,0.0,90.0,90.0,0.0,thumb_down
6.891068,4.061337,20.831934,-2.783635,1.188366,-0.333099,-12.071609,-3.942889,9.173367,-3.695358,-1.097557,-0.781343,90.0,0.0,90.0,90.0,90.0,thumb_down
7.22865,4.214566,20.788837,-2.066077,1.417374,-0.256763,-12.070414,-4.026686,9.356524,-2.06177,-1.769313,-1.254626,90.0,0.0,90.0,90.0,0.0,thumb_down
7.31963,4.200201,20.73377,-1.302719,-1.926138,-1.691878,-12.143436,-4.109286,9.404408,0.380978,-3.78458,-2.353862,90.0,0.0,90.0,0.0,0.0,thumb_down
7.446523,4.286392,20.76729,0.346136,-7.788733,-1.554473,-12.161392,-4.313991,9.287091,7.281741,-5.143359,-5.07142,90.0,0.0,90.0,90.0,0.0,thumb_down
7.343572,4.255268,20.518293,2.54461,-13.284916,0.598199,-12.285891,-4.400182,9.181746,15.449681,-4.59374,-8.857679,90.0,0.0,90.0,0.0,0.0,thumb_down
7.204708,4.267239,20.602091,3.2469,-16.231482,2.705069,-12.31941,-4.260121,9.040488,18.579453,-1.815114,-9.514168,90.0,0.0,90.0,90.0,0.0,thumb_down
7.104152,4.252873,20.630821,3.674381,-17.926138,4.735603,-12.202094,-4.264909,9.222448,19.159603,0.597099,-11.773709,90.0,0.0,90.0,90.0,0.0,thumb_down
7.295688,4.444409,20.539841,4.972091,-21.20858,6.750871,-12.109917,-4.284063,9.216462,22.457314,1.100916,-15.4989,90.0,0.0,90.0,90.0,0.0,thumb_down
7.322023,4.458775,20.549417,7.07896,-26.475756,9.269955,-12.046471,-4.513906,9.345749,22.503117,1.543664,-23.422565,90.0,0.0,90.0,90.0,0.0,thumb_down
7.317235,4.477928,20.336334,11.399571,-33.284916,13.071482,-11.829796,-4.457643,9.30864,23.495483,1.436794,-35.453102,90.0,0.0,90.0,90.0,0.0,thumb_down
7.30287,4.528206,20.295631,15.124763,-39.636063,16.079115,-11.566433,-4.161959,9.296668,18.716854,1.345191,-53.895844,90.0,0.0,0.0,90.0,0.0,thumb_down
7.357937,4.389343,20.183105,20.880487,-48.674229,21.621099,-11.708889,-4.67312,9.82818,13.083268,1.436794,-87.315689,90.0,0.0,0.0,90.0,0.0,thumb_down
7.082603,4.140346,19.898195,26.33087,-57.437588,25.224152,-12.291877,-5.365045,9.95627,18.274109,6.459695,-95.193558,90.0,0.0,0.0,90.0,0.0,thumb_down
6.467294,3.905714,19.73539,29.262169,-59.345985,28.506596,-11.619106,-4.986761,9.028517,41.77029,-1.708244,-95.330963,90.0,0.0,0.0,90.0,0.0,thumb_down
6.65883,3.651928,19.457663,30.285069,-57.376518,34.506596,-11.054074,-5.076544,9.20928,41.373344,-0.074656,-108.613403,90.0,0.0,0.0,90.0,0.0,thumb_down
