accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-4.558618,-1.489634,10.094947,49.502384,3.366656,26.24852,3.302649,0.699773,16.519976,-35.907387,-48.236183,-33.108521,0.0,0.0,0.0,0.0,0.0,grip_hand
-4.802826,-1.571037,10.34155,48.158871,2.053679,23.607298,3.170968,0.96553,15.767,-43.586777,-33.594959,-40.5131,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.176321,-1.750602,10.616883,47.426048,-1.747848,21.256153,3.272722,1.16784,14.956563,-36.960823,-44.862137,-43.749741,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.257724,-2.025935,10.832361,47.792458,-7.167695,20.492794,3.021331,1.48986,15.783759,-28.014257,-57.976639,-46.253559,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.451654,-2.227048,11.031079,48.21994,-13.396703,19.332489,2.534111,1.796318,16.72468,-33.144032,-46.022442,-51.123787,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.576153,-2.308451,11.294442,48.647419,-18.037924,17.637831,2.110337,1.881312,16.529552,-39.052425,-27.396488,-55.795544,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.619248,-2.425767,11.576958,49.24284,-20.450138,15.072947,2.001401,2.045315,15.737072,-35.754719,-24.617863,-56.19249,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.298426,-2.406613,11.943271,48.815361,-22.11426,11.530962,1.770361,2.466694,15.732285,-27.754717,-32.556793,-56.284092,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.473203,-2.619697,12.094105,45.868793,-26.663877,5.27142,1.508196,3.461485,15.914244,-24.59441,-38.709465,-63.673405,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.978379,-2.768137,12.31916,42.784824,-33.94632,-0.392703,1.053297,3.478245,16.563072,-19.602045,-43.717098,-78.848976,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.418912,-3.043471,12.551397,40.555817,-38.419605,-3.11026,0.281167,2.588798,17.48484,-17.205097,-31.518627,-80.986382,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.550593,-3.218247,12.793212,38.052002,-37.56464,-4.713314,-0.481386,2.405642,17.223871,-17.067694,-10.327786,-70.635239,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.505103,-3.586955,12.788424,33.074902,-34.098991,-6.072093,-1.009308,2.665413,16.588211,-11.327236,-1.991909,-59.16959,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.323144,-3.735395,12.936865,25.731388,-31.106627,-6.728581,-1.145777,2.985039,16.078247,-8.075327,2.985191,-48.055084,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.100483,-3.881442,13.140371,18.525282,-28.205864,-7.736214,-1.35527,3.243613,15.794534,-3.098228,2.313435,-41.459667,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.083724,-4.044247,13.231351,11.593985,-24.160061,-9.827818,-1.621026,3.012572,16.114159,3.375054,2.87832,-31.841343,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.817967,-4.147198,13.394157,5.685587,-20.648611,-12.148428,-1.794606,3.198123,16.260206,8.245283,10.313435,-20.497831,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.578547,-4.128044,13.233746,-1.41365,-17.335634,-16.804916,-1.628209,3.534508,16.172817,16.42849,15.626411,-9.994016,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.865851,-4.075372,13.178679,-8.665558,-16.129526,-22.62171,-1.322948,3.879273,16.448151,30.306355,15.611145,-3.32226,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.359056,-3.898201,12.953624,-15.428917,-13.778382,-28.011023,-1.109864,3.817024,16.577436,31.894138,28.801985,-1.505466,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.620025,-3.682723,12.83152,-22.60449,-8.236397,-32.804916,-0.755522,3.605137,15.660458,33.588795,31.96229,2.67774,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.854656,-3.460062,12.898558,-27.780062,-0.633344,-36.178963,-0.20725,3.363322,15.136127,43.436123,14.87832,8.78461,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.940848,-3.220642,13.011085,-26.680826,9.901007,-38.606441,0.335037,3.14545,15.719116,50.901772,4.008091,17.517435,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.746918,-3.155998,12.541821,-23.001436,19.290319,-38.13316,0.994639,3.229247,15.105003,40.535362,13.58061,19.65484,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.921695,-2.732224,12.230575,-17.871664,28.923908,-36.331635,1.454326,2.552885,14.221542,43.100246,1.977557,22.540337,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.653543,-2.511958,11.562593,-9.841131,42.084213,-37.583542,1.802682,2.081228,14.363997,52.336887,-23.900307,38.494534,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.268077,-2.406613,10.973619,-5.566321,53.168182,-40.270565,2.252792,2.767166,15.823264,61.802532,-40.388855,47.990715,0.0,0.0,0.0,0.0,0.0,grip_hand
-6.153155,-2.574207,10.602518,-6.299146,62.67963,-45.354534,1.957108,0.801527,18.339569,72.306351,-27.014811,55.86858,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.667132,-2.365912,10.322396,-8.940367,67.992615,-49.858353,1.199344,0.262831,18.34795,53.207115,32.13023,96.143387,0.0,0.0,0.0,0.0,0.0,grip_hand
-5.355886,-2.112126,10.377462,-14.512886,70.145287,-54.45377,2.135476,2.758787,14.901496,49.78727,40.435574,107.975449,0.0,0.0,0.0,0.0,0.0,grip_hand
-4.692693,-1.899042,10.719833,-19.718994,69.015518,-58.392704,3.288284,3.70689,13.76425,83.878868,-16.052977,77.883842,0.0,0.0,0.0,0.0,0.0,grip_hand
-4.312015,-1.762573,10.906581,-19.505253,65.45826,-62.255295,3.069215,1.420428,15.818476,79.130775,-25.976643,51.028885,0.0,0.0,0.0,0.0,0.0,grip_hand
-3.667974,-1.798486,11.375845,-15.718992,58.694901,-60.820183,2.736421,0.514223,15.690386,59.741467,0.038626,41.776974,0.0,0.0,0.0,0.0,0.0,grip_hand
-3.079001,-1.999599,11.454853,-9.41365,51.427723,-57.324001,1.91521,-1.557959,15.728693,68.779633,11.611144,40.143387,0.0,0.0,0.0,0.0,0.0,grip_hand
-2.808456,-2.274932,11.641602,-4.528153,46.465893,-53.919418,-0.15338,-5.579021,18.774117,97.558258,39.15313,82.189186,0.0,0.0,0.0,0.0,0.0,grip_hand
-2.305674,-2.064242,11.474007,-1.459451,41.07658,-50.774384,-2.970159,-5.839989,19.451675,71.481918,125.412674,168.67775,0.0,0.0,0.0,0.0,0.0,grip_hand
-2.214694,-2.059454,11.553016,-5.352581,33.412457,-49.736214,5.721991,-1.993704,14.423853,81.939934,175.718018,214.03653,0.0,0.0,0.0,0.0,0.0,grip_hand
-2.624102,-1.985234,11.835531,-8.650291,25.992611,-48.285831,-0.41794,3.754775,10.526093,95.863602,113.550079,171.700653,0.0,0.0,0.0,0.0,0.0,grip_hand
-2.959291,-2.028329,12.340708,-12.039604,21.962076,-42.438503,4.611081,1.640694,11.907547,132.123138,25.626411,84.219727,0.0,0.0,0.0,0.0,0.0,grip_hand
-3.311238,-2.112126,12.656742,-13.184643,25.336123,-36.041557,6.476164,-4.735065,21.083324,179.710922,24.710381,37.609035,0.0,0.0,0.0,0.0,0.0,grip_hand
-3.612908,-1.958897,12.948835,-10.070139,35.381924,-29.858351,3.53369,-13.155472,29.138617,98.001007,275.214203,122.463997,0.0,0.0,0.0,0.0,0.0,grip_hand
-3.11252,-1.666805,12.829125,-2.421283,45.580395,-22.041557,3.750365,-7.252567,17.324429,-44.2738,492.069153,257.212097,0.0,0.0,0.0,0.0,0.0,grip_hand
-2.858734,-1.460904,12.673502,4.448946,54.175816,-19.461405,3.568406,-2.313329,9.68932,3.756734,329.504272,276.998352,0.0,0.0,0.0,90.0,0.0,grip_hand
-2.55467,-0.960515,12.311977,7.197037,65.702538,-22.407969,2.655018,-11.815916,21.853062,-14.304335,215.763824,343.395294,0.0,0.0,0.0,90.0,0.0,grip_hand
-2.504392,-1.673988,11.912146,5.578717,74.038414,-22.591175,3.520522,-3.208761,13.348856,-38.411205,160.54245,392.525055,0.0,0.0,0.0,90.0,0.0,grip_hand
-1.800497,-2.504776,11.021502,1.502381,71.73307,-16.927053,-1.216406,-1.372408,15.304919,-32.441738,103.763817,336.219727,0.0,0.0,0.0,90.0,0.0,grip_hand
-1.268984,-2.239019,10.504355,-9.138841,63.198719,-17.262932,-2.706797,-2.909486,19.973612,7.375055,80.267632,375.700623,0.0,0.0,0.0,90.0,90.0,grip_hand
