accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-5.986107,1.739952,10.807846,-77.020706,-174.504761,-94.854652,5.566059,-1.503049,17.919348,129.236908,153.558258,-70.475754,0.0,0.0,0.0,0.0,0.0,swipe_down
-8.243839,1.921912,11.372877,-51.906204,-167.695602,-92.564575,6.353752,-1.01104,16.395439,122.046082,143.665131,-73.437592,0.0,0.0,0.0,0.0,0.0,swipe_down
-10.482418,1.804596,12.086349,-19.814606,-145.512405,-78.518776,7.95188,-0.134762,12.696397,88.412491,115.084976,-97.498657,0.0,0.0,0.0,0.0,0.0,swipe_down
-11.571779,1.581935,12.373653,17.803717,-109.98568,-53.740154,7.915969,-0.386153,9.765894,51.664398,37.237652,-118.414688,0.0,0.0,0.0,0.0,0.0,swipe_down
-11.547837,1.07197,12.368866,56.872421,-67.023849,-22.869925,7.222847,-0.122791,8.864477,6.656765,-60.686008,-127.727669,0.0,0.0,0.0,0.0,0.0,swipe_down
-11.088151,0.851703,12.208454,89.574707,-26.916977,5.786565,8.05124,0.879182,9.050028,-47.663845,-153.281433,-151.055908,0.0,0.0,0.0,0.0,0.0,swipe_down
-10.288487,0.432718,12.486181,119.60524,11.831115,36.000305,7.755557,-0.115609,10.912717,-93.205826,-224.960831,-179.880325,0.0,0.0,0.0,0.0,0.0,swipe_down
-9.65163,-0.242447,12.524488,146.88768,50.502872,60.870533,4.746045,-3.219691,14.76379,-112.808876,-279.281433,-161.620789,0.0,0.0,0.0,0.0,0.0,swipe_down
-9.962876,-0.867333,12.780668,173.467834,90.197525,82.794197,2.291988,-3.225677,17.332767,-129.969193,-275.082947,-104.078812,0.0,0.0,0.0,0.0,0.0,swipe_down
-9.268558,-1.40124,12.967416,197.727386,128.930344,106.946869,2.384166,-1.657475,15.27136,-174.57988,-242.655487,-76.445221,0.0,0.0,0.0,0.0,0.0,swipe_down
-8.698738,-1.944724,13.269085,213.696854,161.876907,128.015564,2.37818,-2.083642,13.874344,-181.098969,-284.640198,-43.559727,0.0,0.0,0.0,0.0,0.0,swipe_down
-7.781758,-2.191327,13.745531,221.559448,184.502869,144.076645,3.356212,-0.443614,15.393465,-183.037888,-333.342499,0.669282,0.0,0.0,0.0,0.0,0.0,swipe_down
-6.917452,-2.380469,14.169305,228.796082,199.296753,152.030838,4.773579,1.876367,17.428535,-197.480637,-345.724182,7.234168,0.0,0.0,0.0,0.0,0.0,swipe_down
-6.02202,-2.473843,14.463792,239.589981,204.670807,153.756027,5.397268,3.06868,18.199471,-207.14476,-338.701263,-11.529192,0.0,0.0,0.0,0.0,0.0,swipe_down
-5.998078,-2.995779,14.528435,251.666321,207.571564,149.603363,5.337413,2.962137,17.870266,-204.518814,-338.701263,-33.452854,0.0,0.0,0.0,0.0,0.0,swipe_down
-5.799359,-3.474619,14.145363,260.948761,213.846375,143.954498,3.162281,1.101843,18.850693,-180.228729,-351.525696,-28.399422,0.0,0.0,0.0,0.0,0.0,swipe_down
-5.926252,-4.075563,14.121421,251.651031,226.243332,126.717865,1.208612,1.489703,19.383402,-166.778351,-340.655457,0.501343,0.0,0.0,0.0,0.0,0.0,swipe_down
-4.343685,-4.34132,14.509281,251.635773,238.869278,122.275116,1.493523,3.790531,17.732601,-165.037888,-323.067688,6.425007,0.0,0.0,0.0,0.0,0.0,swipe_down
-4.302983,-4.243158,15.610615,235.330429,255.510498,112.458321,1.908916,3.443372,14.927793,-169.068436,-334.212708,-8.18568,0.0,0.0,0.0,0.0,0.0,swipe_down
-5.006879,-4.417934,16.439009,231.864792,289.708984,98.320915,0.047424,1.378373,15.303682,-124.869949,-409.61731,20.363939,0.0,0.0,0.0,0.0,0.0,swipe_down
-4.97336,-4.520885,16.216347,228.185394,338.19751,88.152977,-2.104963,1.216764,18.72739,-84.976822,-439.525696,88.776154,0.0,0.0,0.0,0.0,0.0,swipe_down
-3.970189,-5.504902,18.244236,209.040359,377.785309,83.49649,-2.951313,3.707931,18.438889,-82.778343,-401.647827,122.944092,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.064405,-5.677285,14.81574,185.193024,392.212799,79.420151,-2.279739,4.111354,15.668798,-80.778343,-381.495148,133.234177,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.421983,-5.734746,14.389572,152.215927,373.235687,75.282753,-1.141296,5.757368,14.415434,-67.129494,-388.869202,138.333405,0.0,0.0,0.0,0.0,0.0,swipe_down
0.48542,-5.763476,14.255497,122.047989,325.876923,70.519394,-0.496059,7.892996,13.938988,-76.885216,-363.663086,98.089127,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.089189,-5.540815,15.081495,95.147232,277.113556,64.000305,-1.013207,7.70146,12.421063,-84.869949,-344.792877,32.715084,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.394028,-5.634189,15.299368,71.971657,246.380722,56.610989,-3.643237,4.824826,13.486484,-44.076057,-370.716522,12.333405,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.593524,-5.751505,15.043188,49.544174,234.976151,50.458317,-6.159543,4.921792,14.06588,-34.56461,-349.922638,19.264702,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.72281,-5.026062,15.036006,30.719748,233.327301,46.870533,-6.537827,4.138887,12.858006,-48.931023,-330.731812,0.287603,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.105106,-4.487366,14.681664,20.551807,235.281494,43.099541,-5.88421,1.858411,12.898706,-27.450106,-332.289062,31.127296,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.007786,-4.401175,14.389572,15.910585,230.960876,38.275112,-4.15799,3.433795,12.701185,-8.076058,-318.716522,74.516609,0.0,0.0,0.0,0.0,0.0,swipe_down
1.859692,-4.587923,13.668917,19.406769,207.617371,34.458321,0.064184,6.653996,12.601826,-5.602776,-293.357758,56.928825,0.0,0.0,0.0,0.0,0.0,swipe_down
1.617877,-5.143377,13.532448,16.460205,155.708969,27.679695,0.918914,10.801951,8.106712,-16.869951,-189.449371,-3.59026,0.0,0.0,0.0,0.0,0.0,swipe_down
0.298672,-4.269494,12.91235,11.254097,106.762405,26.702595,-1.979267,5.495203,6.921583,-45.755447,-245.434113,-110.338348,0.0,0.0,0.0,0.0,0.0,swipe_down
0.231634,-6.057962,12.59392,5.422036,92.792946,23.206411,-7.423682,1.769825,12.492889,4.96211,-255.937912,-56.262016,0.0,0.0,0.0,0.0,0.0,swipe_down
1.151008,-6.821713,12.320982,2.078526,90.044853,14.610992,-11.781129,4.571041,15.157637,16.79417,-201.678375,-27.376518,0.0,0.0,0.0,0.0,0.0,swipe_down
1.297054,-6.460188,12.833341,-9.18865,78.792946,12.000305,-12.173778,4.320847,13.525988,-20.320333,-84.93029,-50.521557,0.0,0.0,0.0,0.0,0.0,swipe_down
1.759135,-5.497719,14.224372,-17.219185,60.182259,14.152977,-9.91844,1.658495,7.394437,-38.045525,-18.91502,-49.788734,0.0,0.0,0.0,0.0,0.0,swipe_down
1.799837,-4.413146,15.419079,-14.791704,34.182259,17.633892,-8.453188,1.25148,4.346619,-11.404303,-53.113491,3.020427,0.0,0.0,0.0,0.0,0.0,swipe_down
2.015315,-5.684467,15.955379,-7.08178,8.319665,22.916336,-9.389321,3.36556,8.13664,14.137682,-82.060059,30.73035,0.0,0.0,0.0,0.0,0.0,swipe_down
1.268324,-6.230345,15.931437,-0.211551,-8.73377,27.099543,-10.691767,4.544704,10.684071,-21.190563,0.138416,2.944091,0.0,0.0,0.0,0.0,0.0,swipe_down
0.370498,-5.758687,16.137339,-5.875673,-7.92461,31.96977,-10.369747,3.911439,5.884893,-75.602776,60.245285,-44.88797,0.0,0.0,0.0,0.0,0.0,swipe_down
1.421553,-7.02522,15.950591,-20.639032,6.854015,30.794199,-12.646633,0.24831,4.524986,-40.50354,-48.166927,-20.536825,0.0,0.0,0.0,0.0,0.0,swipe_down
1.639425,-6.960577,15.562731,-34.852772,27.953253,24.885801,-14.643396,0.411116,10.445848,14.901041,-121.495178,71.234169,0.0,0.0,0.0,0.0,0.0,swipe_down
1.641819,-6.819319,14.684058,-50.669563,42.533405,21.893435,-13.457069,5.417392,12.962153,6.214017,-78.487541,64.134933,0.0,0.0,0.0,0.0,0.0,swipe_down
1.766318,-6.302171,14.080719,-66.547432,45.907452,23.404886,-13.158992,3.342816,11.957786,-14.213463,5.46666,23.966991,0.0,0.0,0.0,0.0,0.0,swipe_down
2.082352,-5.409134,14.221977,-77.692467,33.75478,28.702595,-11.908022,0.928263,6.758777,-22.411938,48.688034,36.699818,0.0,0.0,0.0,0.0,0.0,swipe_down
1.807019,-4.449059,14.69603,-75.784065,9.846382,40.198776,-10.120749,-0.079696,3.288382,-30.198196,35.78727,67.50898,0.0,0.0,0.0,0.0,0.0,swipe_down
1.529292,-4.453847,15.126986,-63.173386,-12.779572,56.946869,-8.850626,1.025229,3.805529,-34.686745,5.35979,103.936455,0.0,0.0,0.0,0.0,0.0,swipe_down
1.854903,-5.536026,14.032835,-53.509262,-22.73377,69.679695,-9.1092,2.600613,6.423589,-51.282166,4.794904,105.03569,0.0,0.0,0.0,0.0,0.0,swipe_down
1.924335,-6.476948,14.511676,-59.890938,-21.298656,66.152977,-10.379324,3.748633,10.069958,-42.992088,-10.10586,113.661652,0.0,0.0,0.0,0.0,0.0,swipe_down
1.277901,-6.053174,15.490904,-79.173378,0.854016,49.374348,-10.619941,6.421759,13.742663,-10.854685,-20.960821,112.852486,0.0,0.0,0.0,0.0,0.0,swipe_down
0.643437,-5.140983,16.434219,-96.242081,32.945618,32.458321,-11.174198,5.899823,13.788153,-2.946288,16.107882,65.020432,0.0,0.0,0.0,0.0,0.0,swipe_down
0.823002,-4.109082,16.230713,-108.501625,60.747147,24.427786,-11.47108,1.300562,10.751108,5.236918,38.581165,59.218899,0.0,0.0,0.0,0.0,0.0,swipe_down
1.356909,-3.737981,15.390348,-115.463455,69.373093,26.320915,-11.511781,-0.702188,7.849336,31.679665,-2.380668,95.356308,0.0,0.0,0.0,0.0,0.0,swipe_down
1.502955,-3.551233,14.056778,-125.081779,58.029587,31.206411,-12.280319,-1.662263,10.87441,56.85524,-27.785248,150.516617,0.0,0.0,0.0,0.0,0.0,swipe_down
1.447889,-3.577569,13.46541,-146.348953,35.831116,34.015572,-12.742401,0.23993,14.68119,56.717834,13.146049,168.623489,0.0,0.0,0.0,0.0,0.0,swipe_down
1.665761,-3.584752,12.591526,-175.264984,15.3731,30.336184,-12.504177,-0.406504,16.652815,40.305622,94.886505,165.508987,0.0,0.0,0.0,0.0,0.0,swipe_down
0.99299,-3.91994,12.261127,-217.127579,1.052489,18.107176,-13.051252,-1.212153,18.74415,78.656769,117.344521,194.455551,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.433954,-2.610312,11.863688,-263.310791,6.625008,7.145343,-11.84697,-2.557694,21.073708,114.427765,170.413223,213.768524,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.836179,-1.609536,11.406396,-302.150482,31.281496,1.893435,-6.894563,-4.747192,16.998777,117.740738,258.993378,223.203644,0.0,0.0,0.0,0.0,0.0,swipe_down
0.246,-0.572847,10.448715,-334.287872,48.762413,2.901068,-3.570214,-9.491302,10.388387,117.862877,258.123138,249.173111,0.0,0.0,0.0,0.0,0.0,swipe_down
2.362474,-0.594394,8.665035,-362.4711,46.838749,5.404885,-3.478037,-13.375895,14.894274,201.832336,172.535355,378.68454,0.0,0.0,0.0,0.0,0.0,swipe_down
4.720763,-1.058869,5.325124,-411.493988,26.670811,-10.411908,-2.442545,-10.858392,25.568821,300.702576,197.115509,450.806671,0.0,0.0,0.0,0.0,0.0,swipe_down
4.47416,0.104713,7.053738,-486.425293,1.434168,-36.366108,1.620415,-14.464059,35.997963,312.168213,398.092621,402.623474,0.0,0.0,0.0,0.0,0.0,swipe_down
3.909128,1.474196,9.876501,-510.150482,-26.871176,-51.205803,9.491353,-24.968618,38.722565,298.733093,505.787292,394.592926,0.0,0.0,0.0,0.0,0.0,swipe_down
4.14376,4.797348,12.079166,-510.150482,-44.123085,-76.167633,19.970772,-35.011101,40.150707,330.839966,505.787292,481.005157,0.0,0.0,0.0,0.0,0.0,swipe_down
2.319378,8.800453,15.929043,-510.150482,-59.191784,-110.243965,30.769821,-39.864147,41.006634,338.35141,505.787292,507.218903,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.484232,14.003053,22.18988,-510.150482,-62.489494,-140.900452,30.769821,-39.566067,38.576519,317.588074,505.787292,507.218903,0.0,0.0,0.0,0.0,0.0,swipe_down
-5.038003,17.805046,22.44606,-510.150482,-29.710869,-172.320297,30.769821,-34.574158,33.335613,330.702576,505.787292,507.218903,0.0,0.0,0.0,0.0,0.0,swipe_down
-5.90231,16.830605,25.242489,-510.150482,26.182261,-187.022598,30.769821,-26.261488,25.09477,342.046082,505.787292,507.218903,0.0,0.0,0.0,0.0,0.0,swipe_down
-8.239051,20.836105,22.058199,-510.150482,85.69371,-183.190536,27.878822,-22.660608,17.432129,292.137665,505.787292,477.890656,0.0,0.0,0.0,0.0,0.0,swipe_down
-5.579093,20.42909,19.728642,-497.75354,110.457062,-140.808853,20.6208,-22.609133,12.352829,236.076614,324.749115,401.356293,0.0,0.0,0.0,0.0,0.0,swipe_down
-2.696474,20.089113,19.175581,-386.242096,98.70134,-84.671448,17.45327,-18.845448,11.640554,177.221649,192.092606,370.134918,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.852939,19.734772,21.021511,-259.448212,64.289124,-31.923357,16.798458,-12.859944,13.263823,99.160583,134.046814,294.82196,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.869698,17.747585,17.868347,-115.509262,45.296764,10.427786,15.220677,-8.605448,12.281003,12.04608,111.207115,182.241806,0.0,0.0,0.0,0.0,0.0,swipe_down
0.499785,17.211283,18.129314,-20.348957,41.464703,34.778931,11.44143,-9.809731,13.937791,-29.709646,48.260555,93.615845,0.0,0.0,0.0,0.0,0.0,swipe_down
1.36888,16.093191,17.81328,67.36097,43.75478,44.595722,7.216862,-10.417858,16.322414,-31.511173,-17.098225,64.180733,0.0,0.0,0.0,0.0,0.0,swipe_down
2.321773,14.704555,16.740677,124.628143,46.258595,41.771297,3.441205,-10.488487,20.545788,-21.236364,-81.632584,38.852489,0.0,0.0,0.0,0.0,0.0,swipe_down
2.893987,13.722932,15.71596,160.3228,39.663177,32.962135,0.150375,-10.454968,22.805912,-24.778349,-81.311966,19.49371,0.0,0.0,0.0,0.0,0.0,swipe_down
3.250723,12.609628,14.748702,175.467834,22.426535,24.51939,-3.177565,-8.940636,22.108004,-32.808884,-55.708912,-30.50629,0.0,0.0,0.0,0.0,0.0,swipe_down
2.889198,12.020654,14.499704,173.193024,-1.00858,18.320915,-4.320796,-9.630166,20.864216,-33.297432,-57.663109,-82.17041,0.0,0.0,0.0,0.0,0.0,swipe_down
1.866874,11.177896,14.717577,159.559448,-25.374992,15.023206,-5.386216,-9.676853,19.345095,-45.343235,-74.395943,-127.223854,0.0,0.0,0.0,0.0,0.0,swipe_down
0.631466,10.6392,15.234725,139.101425,-42.367359,16.03084,-7.295592,-12.26259,21.177856,-39.266899,-96.823418,-137.681854,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.469867,9.899391,15.624979,117.040359,-44.352093,18.549923,-9.685005,-12.595385,23.132721,-40.106594,-69.006622,-101.941406,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.10433,9.525896,15.964956,96.277,-32.749039,21.893435,-10.552903,-11.913037,22.965128,-42.396671,-26.731812,-64.262016,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.951101,9.458858,16.213953,75.131966,-16.153618,24.916336,-9.972309,-10.70995,21.490299,-35.80125,-5.525707,-19.178047,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.84815,8.960864,15.905102,56.841888,-0.916977,26.641527,-8.624373,-8.416306,20.159122,-26.732548,-10.884485,8.883022,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.496203,9.039873,16.616179,37.299896,6.594474,25.8629,-7.429667,-6.921127,20.033428,-24.50354,-19.739447,10.760885,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.230446,8.860308,16.520411,23.45257,6.365466,24.397251,-6.973572,-6.697269,20.648739,-24.045525,-21.098225,0.134931,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.311849,9.023113,16.546747,13.62051,-0.016213,21.817099,-6.910126,-6.831345,21.19701,-21.511173,-10.976088,-2.033008,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.299878,9.157189,16.573084,7.666311,-9.481862,17.923969,-6.590499,-6.521296,21.224543,-20.030258,0.749103,-9.162779,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.503385,9.209862,16.707159,4.735014,-17.084915,12.641526,-6.03265,-6.492565,21.133564,-15.007357,7.741469,-12.720032,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.467472,9.267323,16.960945,4.399136,-22.260489,5.389618,-5.90097,-6.33335,20.963575,-9.007357,8.031546,-20.39942,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.457896,9.202679,16.82687,5.818983,-25.359724,-1.587481,-5.748938,-6.613472,20.976744,-1.541707,9.772003,-22.536825,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.548875,9.178737,16.82687,7.086159,-28.6269,-7.64855,-5.456845,-6.366869,20.584095,5.114781,12.16895,-26.8269,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.632672,9.159583,16.699976,8.612877,-31.252855,-11.419542,-5.517897,-6.795431,20.127998,7.236919,13.802538,-35.834534,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.879275,9.219439,16.659275,9.2999,-33.573463,-13.48061,-5.691477,-7.263497,20.010683,12.931576,9.451393,-35.254383,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.03011,9.339149,16.592237,9.238831,-33.298656,-14.305038,-5.665141,-7.194066,20.162716,15.465925,7.802538,-35.055908,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.051658,9.401398,16.388729,8.063257,-30.046747,-14.45771,-5.970401,-7.347295,19.956814,12.397224,9.146049,-39.330719,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.946313,9.341542,16.221136,6.338068,-25.878809,-14.091297,-6.500717,-8.626996,19.807175,7.87814,6.703301,-37.223846,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.922371,9.331965,16.103821,3.925854,-22.718504,-13.450077,-6.070958,-8.046402,19.92569,15.954475,-3.388302,-19.636061,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.113907,9.336754,16.087061,0.964022,-20.550564,-11.251603,-5.5993,-7.385602,20.256088,11.328522,2.76437,-23.010107,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.31502,9.250563,16.015234,-1.829872,-18.520029,-6.961527,-5.705842,-7.918312,19.51269,0.290354,13.878874,-28.491024,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.348539,9.466041,15.941014,-3.555063,-15.207053,-2.854657,-5.623242,-8.500103,19.036243,1.817071,1.237652,-18.292551,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.556834,9.827565,15.706383,-5.906208,-9.023847,1.389618,-5.235381,-8.073935,19.630005,3.649132,-10.029524,-8.292549,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.341356,9.976006,15.670469,-8.394757,-1.313923,5.786565,-5.057014,-8.109848,19.979559,-4.335601,-7.647844,-10.613161,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.121089,10.057408,15.675258,-10.287887,6.228062,8.794198,-4.936106,-8.504891,19.794008,-6.137127,-11.769981,-5.712397,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.936736,10.011919,15.739902,-9.967277,12.747146,10.488854,-4.645211,-8.374408,19.944843,-1.663845,-22.594408,3.142565,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.644643,9.973612,15.615402,-8.27262,16.258596,11.236946,-4.535077,-8.006897,20.357841,-1.495906,-23.434103,6.562412,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.350157,10.026284,15.490904,-5.768803,16.334932,10.381985,-4.896602,-8.204419,20.228556,-14.396669,-14.029522,-0.445221,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.232841,10.330348,15.282609,-3.845139,12.915085,9.664427,-4.539865,-8.887963,20.409317,-9.297432,-18.457005,8.715084,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.225658,10.418933,15.196417,-4.043612,7.357832,8.962137,-4.057434,-7.832121,20.909706,-4.01499,-16.25853,13.127297,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.441136,10.430904,15.170081,-5.952009,2.792947,8.931602,-4.093347,-7.817756,20.785208,-14.793615,0.199484,-5.300183,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.544087,10.438087,15.17487,-7.936742,0.99142,9.359083,-4.34833,-8.984929,20.270454,-14.595142,3.909408,-6.216214,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.582394,10.371049,15.289791,-9.524529,2.212794,9.191145,-4.284883,-8.901132,20.16511,-5.602776,-4.792882,6.837221,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.575211,10.277676,15.313734,-10.028345,4.762413,8.824733,-3.976031,-8.2535,20.406923,-3.724914,-4.42647,11.341038,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.32382,10.246551,15.354435,-8.86804,6.625008,8.214046,-3.705486,-8.05119,20.263271,-5.999722,1.039179,7.417374,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.103554,10.222609,15.165293,-7.035978,5.724245,6.504122,-3.436139,-8.059569,20.058567,-1.770715,-0.3196,7.234168,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.074823,10.272887,15.277821,-4.700101,1.418901,4.916336,-3.202704,-7.660935,19.996319,0.901041,-1.846317,2.638748,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.156226,10.18909,15.268244,-1.906208,-4.352091,3.618626,-3.178762,-7.842895,19.924492,-3.404303,2.459026,-8.292549,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.417194,10.059803,15.373589,1.589975,-9.191786,3.16061,-3.275727,-7.963801,19.741335,-2.137127,2.06208,-11.513924,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.582394,9.935305,15.462173,5.040358,-11.023847,3.359084,-3.511556,-7.900355,19.716196,-2.793616,0.901774,-15.300184,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.565635,9.971217,15.306551,7.773182,-10.687969,3.786565,-3.918571,-8.118228,19.744926,-5.541708,1.542996,-17.239115,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.565635,9.935305,15.239513,8.444937,-9.451327,3.511755,-4.005959,-8.175689,19.821541,-2.595143,-3.540974,-14.307817,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.524933,9.892209,15.15811,7.223564,-8.107816,2.855267,-4.020324,-8.036825,20.074129,-1.175295,-3.754714,-12.262016,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.575211,9.82996,15.2036,5.208296,-7.863542,3.084275,-4.072997,-8.047599,20.072933,-1.892852,0.489561,-13.513924,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.694922,9.662366,15.383165,3.94112,-9.191786,4.45832,-4.089756,-8.174492,19.880199,-3.022624,5.130782,-12.063543,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.018139,9.662366,15.507664,3.589975,-10.229954,7.007938,-4.003565,-7.996123,19.505507,-5.63331,8.092614,-10.262016,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.018139,9.612087,15.512452,4.185395,-8.749038,9.465954,-4.118486,-8.032037,19.230173,-10.671478,6.001011,-9.59026,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.0756,9.68152,15.490904,4.231197,-5.161251,10.809465,-4.189115,-8.027248,19.481564,-8.381402,-3.418836,-1.116977,0.0,0.0,0.0,0.0,0.0,swipe_down
-1.020533,9.588145,15.404713,4.063258,-0.367358,11.43542,-4.198692,-7.650162,19.906536,-10.030257,-5.510439,1.142565,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.831391,9.564203,15.457386,3.330434,3.037222,11.496489,-4.247773,-7.772265,19.90414,-12.778349,-2.472271,2.577679,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.733229,9.525896,15.414289,2.261731,4.533405,10.94687,-4.089756,-7.608263,19.765278,-10.3356,-6.884485,6.318137,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.558452,9.59054,15.34007,1.147227,4.151726,9.725496,-3.938921,-7.347295,20.045399,-8.259264,-8.762348,7.234168,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.508174,9.695885,15.311339,-0.181017,2.396,8.198778,-3.908994,-7.330535,20.464384,-6.656211,-4.273798,4.776153,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.331003,9.750951,15.198812,-2.104681,-0.214687,5.939237,-3.98082,-7.48137,20.537407,-4.869952,3.481927,2.577679,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.477049,9.669548,15.162899,-4.242085,-3.100183,3.786565,-4.098135,-7.625022,20.265665,-3.434837,8.97811,1.127297,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.632672,9.638424,15.373589,-6.043612,-5.634534,2.168244,-4.016733,-7.750718,20.105253,-0.137127,10.38269,3.661649,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.857727,9.60251,15.550759,-7.066513,-6.840641,1.206412,-3.788086,-7.286242,19.973572,1.588063,11.924675,3.98226,0.0,0.0,0.0,0.0,0.0,swipe_down
-0.912794,9.609694,15.450203,-7.432925,-6.443694,0.641526,-3.803649,-7.434683,19.810768,0.290354,14.016277,0.379206,0.0,0.0,0.0,0.0,0.0,swipe_down
