accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-10.596296,-0.806784,18.912409,0.670228,-3.918535,6.091267,-5.80979,0.721935,21.860958,-2.798748,0.724458,6.110473,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.572354,-0.778054,18.871708,-0.596947,-0.117008,6.503481,-5.814579,0.551947,22.11953,-5.272031,2.724458,10.324214,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.478981,-0.821149,18.933956,-2.200001,3.653985,5.007298,-5.709234,0.772214,22.093195,-2.035389,0.006901,16.965435,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.464616,-0.845091,18.826218,-2.245802,3.944061,3.465313,-5.159764,1.684404,22.123123,-1.882718,-0.145771,15.408183,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.548412,-0.742141,18.687355,-2.535878,-1.567389,4.259206,-4.939498,1.586242,22.064465,-7.455237,4.739725,2.476886,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.529259,-0.785236,18.498213,-2.413741,-9.017771,5.724854,-5.20286,0.684825,22.229664,-7.592641,6.312244,0.843298,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.658545,-0.801996,18.560461,-3.528245,-14.575023,5.984397,-5.213634,1.006845,22.642664,-4.875084,8.831328,5.148641,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.723189,-0.801996,18.644258,-4.917558,-16.452887,5.908061,-5.086741,1.152892,22.672592,-9.531572,19.625221,3.484519,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.579537,-0.66792,18.823824,-5.894657,-18.117008,6.243938,-5.20286,0.935019,22.077633,-11.378901,24.235909,2.40055,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.610662,-0.68468,19.259569,-6.444275,-19.643726,7.007298,-5.417141,0.693205,21.758007,-8.493404,19.701557,3.80513,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.605873,-0.687074,19.56842,-4.932825,-18.071207,8.213405,-5.556005,0.791368,21.716108,-9.836916,17.732092,5.591389,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.399972,-0.778054,19.645035,-1.207634,-14.80403,9.053099,-5.511712,1.289361,21.420425,-15.043022,16.510717,3.347115,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.914725,-1.010291,19.419979,1.63206,-11.277313,9.495847,-6.257506,0.123385,21.834621,-6.997221,4.754992,-2.500214,0.0,0.0,0.0,0.0,0.0,thumb_down
-11.166117,-1.101271,19.123098,1.326717,-6.162809,11.159969,-7.107448,-3.906056,23.846947,2.422626,9.274076,33.545589,0.0,0.0,0.0,0.0,0.0,thumb_down
-11.233154,-0.751717,19.257174,-1.299237,-2.315481,14.99203,-6.501715,-2.452776,24.033695,-6.981954,39.609951,107.515053,0.0,0.0,0.0,0.0,0.0,thumb_down
-11.144568,-0.529057,19.575603,-3.131298,-0.147542,16.94623,-5.23159,1.266616,22.715687,-1.699512,49.243542,124.583755,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.967398,-0.490749,19.55645,-2.871756,-0.300214,16.366076,-4.594733,2.984456,21.841805,-6.462871,46.525982,108.095207,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.768679,-0.603277,19.439133,-3.085497,-0.284947,14.50348,-5.708036,2.752219,21.938768,-4.417068,20.098505,76.537956,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.881207,-0.780448,19.149435,-7.482443,4.402077,10.915694,-6.646564,1.363582,22.750404,7.216519,4.709191,63.057037,0.0,0.0,0.0,0.0,0.0,thumb_down
-11.18527,-0.99832,18.962687,-16.016794,11.653985,10.243938,-7.265465,0.684825,22.672592,-9.928519,16.327513,64.919632,0.0,0.0,0.0,0.0,0.0,thumb_down
-11.398355,-1.2545,18.838188,-28.123665,19.806656,12.854626,-7.486928,-0.122021,22.005806,-5.317832,12.968733,73.08757,0.0,0.0,0.0,0.0,0.0,thumb_down
-11.621015,-1.599265,18.438356,-37.009159,25.363907,17.434778,-6.401158,-0.438055,22.284731,1.720336,8.525985,96.415817,0.0,0.0,0.0,0.0,0.0,thumb_down
-12.042395,-1.996702,18.215696,-44.535877,27.562382,21.64852,-5.828944,0.595043,23.041298,-3.775847,18.831329,122.156273,0.0,0.0,0.0,0.0,0.0,thumb_down
-12.217171,-1.745311,17.72249,-50.90229,28.157801,25.556917,-4.240391,3.134094,22.199738,-22.004854,30.800795,117.820396,0.0,0.0,0.0,0.0,0.0,thumb_down
-11.951415,-1.647149,17.674606,-57.970993,28.524214,27.556917,-3.388055,2.61934,21.458733,-16.279665,11.9611,96.308945,0.0,0.0,0.0,0.0,0.0,thumb_down
-11.836493,-1.153943,17.48307,-65.131302,30.127266,28.274473,-3.853727,1.54195,22.169809,-10.707146,-9.672488,88.751694,0.0,0.0,0.0,0.0,0.0,thumb_down
-11.795792,-0.948042,17.825441,-70.703819,31.1807,25.999664,-4.514527,-1.378977,25.107494,12.407358,-21.351877,103.301315,0.0,0.0,0.0,0.0,0.0,thumb_down
-11.762273,-0.627219,17.799105,-71.192368,40.982231,21.144703,-4.235602,-0.957597,25.592319,-23.119358,29.075603,146.156265,0.0,0.0,0.0,0.0,0.0,thumb_down
-11.690447,-0.131619,17.767981,-72.26107,47.073833,18.472946,-4.433125,-0.532626,23.415991,0.544763,28.938198,160.568481,0.0,0.0,0.0,0.0,0.0,thumb_down
-11.872406,-0.526662,18.340195,-77.574043,55.440247,16.121801,-7.13139,-0.70022,23.322617,3.811939,-5.565619,176.37001,0.0,0.0,0.0,0.0,0.0,thumb_down
-12.01127,-0.124436,18.529337,-79.757256,69.211235,18.808825,-3.183351,0.45977,23.251987,7.201252,21.411482,178.751694,0.0,0.0,0.0,0.0,0.0,thumb_down
-11.63538,0.062311,18.103168,-81.497711,79.043297,26.763023,-3.055261,1.471321,20.186213,-32.172794,38.480183,156.705887,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.826139,0.340039,18.009796,-90.887024,82.799019,33.785923,-3.740003,-0.592481,19.859406,4.682168,-23.275541,120.782227,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.447856,0.146108,18.910015,-93.818321,85.760849,33.602718,-4.272713,-4.382503,25.665344,16.712702,-25.825159,160.217331,0.0,0.0,0.0,0.0,0.0,thumb_down
-9.995352,0.30652,17.959517,-78.520607,92.142532,30.915695,-4.277501,-3.254833,26.395576,-30.600275,65.289345,198.247864,0.0,0.0,0.0,0.0,0.0,thumb_down
-9.827758,0.318491,17.052114,-73.574043,88.829552,27.572184,-4.089556,1.910656,21.819057,-39.333099,87.060341,200.873825,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.040842,0.799725,17.485466,-86.245804,78.050926,28.488214,-2.580012,4.984811,18.481541,-60.722412,41.213005,101.515053,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.143792,0.85958,17.758404,-94.154198,70.463142,34.732491,-5.849295,-12.116971,25.910749,-105.684242,74.06797,97.194443,0.0,0.0,0.0,0.0,0.0,thumb_down
-10.373636,0.967319,17.64827,-95.90992,73.134895,40.152336,-3.941116,-8.201254,19.297964,-70.447601,81.945831,275.973053,0.0,0.0,0.0,0.0,0.0,thumb_down
-11.027253,1.276172,17.308294,-95.574043,89.852455,43.159969,-3.853727,-3.876129,24.05644,-60.401802,43.0298,302.293671,0.0,90.0,0.0,0.0,0.0,thumb_down
-11.108656,1.225893,17.085632,-99.039696,117.34864,40.427147,-5.436295,-1.085687,22.753994,-89.546837,69.732094,296.522675,0.0,90.0,0.0,0.0,0.0,thumb_down
-11.312162,1.259412,16.903673,-101.61985,154.310471,29.190504,-7.192441,-4.138294,22.160233,-85.546837,3.625221,283.16391,0.0,90.0,0.0,0.0,0.0,thumb_down
-11.451027,2.042316,16.336248,-109.100761,199.3181,11.450046,-5.800213,-3.076466,21.789131,-84.065918,-44.161041,295.652466,0.0,90.0,0.0,90.0,0.0,thumb_down
-11.58989,2.741423,16.573275,-122.58168,239.516571,-8.03087,-3.548467,-4.058088,20.937992,-86.783478,-120.756454,279.545593,0.0,0.0,90.0,90.0,0.0,thumb_down
-12.198017,3.280118,16.848608,-132.978622,275.501312,-16.870564,-1.74683,-4.291523,20.195789,-111.653709,-139.718292,258.919617,0.0,90.0,0.0,90.0,0.0,thumb_down
-11.597073,2.753394,16.791147,-124.123665,304.157806,-3.053771,-1.277566,-3.609175,17.691456,-157.18042,-183.596146,203.606644,0.0,90.0,0.0,90.0,0.0,thumb_down
-9.71523,3.390252,15.936417,-104.90229,331.043304,13.327908,-3.830982,-13.776154,21.197763,-153.302567,-250.008362,152.522675,0.0,90.0,0.0,90.0,0.0,thumb_down
-8.80304,2.77973,14.626788,-90.291603,367.272308,8.014931,-3.016954,-19.23134,24.700481,-149.592636,-220.038895,354.782227,0.0,90.0,90.0,90.0,0.0,thumb_down
-7.634669,3.339973,13.12323,-89.390839,388.341034,0.39661,-0.82626,-6.308638,20.87694,-168.936157,-189.977829,406.995972,0.0,90.0,90.0,0.0,0.0,thumb_down
-6.080832,3.54348,12.562986,-101.512978,387.653992,1.037832,-0.382135,-8.501726,19.290781,-175.409439,-207.993103,333.896729,0.0,90.0,90.0,90.0,0.0,thumb_down
-5.070479,3.636854,12.859867,-116.719086,368.799042,4.198137,0.443864,-11.132954,21.424015,-179.043015,-200.344238,302.522675,0.0,90.0,0.0,90.0,0.0,thumb_down
-4.122375,3.995985,13.104076,-118.490074,345.165436,9.0989,0.649766,-11.841638,20.553722,-172.172791,-168.588516,284.461609,0.0,90.0,0.0,0.0,0.0,thumb_down
-3.413691,4.254559,12.816772,-105.711449,326.615814,10.213404,0.332534,-13.07106,19.70857,-168.554474,-165.962555,262.751678,0.0,90.0,0.0,90.0,0.0,thumb_down
-2.542202,3.526721,11.883033,-82.62748,319.424988,6.686687,0.0991,-14.812841,20.358597,-157.226227,-152.664856,269.545593,0.0,90.0,90.0,90.0,90.0,thumb_down
-0.389814,4.709457,12.110482,-55.085495,309.241791,4.824091,-0.001457,-13.940155,19.4069,-148.417068,-137.703018,279.576111,0.0,90.0,90.0,90.0,90.0,thumb_down
-0.531072,4.352721,10.834373,-42.841221,291.348663,-3.908733,0.361265,-13.523565,18.115229,-146.768219,-127.260269,256.858551,0.0,90.0,90.0,90.0,90.0,thumb_down
1.08262,5.152384,10.958871,-39.680916,257.837189,5.434778,-1.187784,-15.79207,18.926863,-149.195694,-91.962563,245.118103,0.0,90.0,0.0,90.0,90.0,thumb_down
1.803274,5.746146,10.12569,-28.505342,232.783752,3.159969,-1.700143,-15.607718,18.025446,-142.065918,-79.153404,239.469238,0.0,90.0,90.0,90.0,90.0,thumb_down
2.516747,5.6001,11.373068,-10.780153,212.402069,-0.41255,-0.464735,-14.521946,18.009884,-123.226227,-81.138138,216.339478,0.0,90.0,90.0,90.0,90.0,thumb_down
4.910948,5.65756,9.766559,10.517556,182.585281,-2.229344,-0.091239,-12.497649,18.633574,-103.149887,-66.741188,156.751694,0.0,90.0,90.0,90.0,90.0,thumb_down
4.922919,5.62883,10.410599,21.448854,115.623451,-13.557589,-2.182575,-13.869526,19.776804,-66.493401,-59.199207,79.209709,0.0,90.0,90.0,90.0,90.0,thumb_down
3.586955,5.372651,11.071399,29.73893,64.554749,-35.527054,-5.596706,-17.142401,20.918839,-22.325466,-31.794626,81.438721,0.0,0.0,90.0,90.0,90.0,thumb_down
2.006782,4.417364,10.37708,45.967937,41.363911,-53.053772,-6.717193,-16.62645,17.757296,23.247053,-35.779362,100.690628,0.0,0.0,90.0,90.0,90.0,thumb_down
0.749826,4.537074,9.46489,55.189312,32.508949,-51.084305,-6.529248,-15.892628,15.250566,22.804306,-24.09997,130.751694,0.0,0.0,90.0,90.0,90.0,thumb_down
-0.272499,4.098936,9.352362,45.509922,47.821926,-38.88583,-5.736767,-13.308086,13.111347,6.819573,-31.962564,121.331848,0.0,0.0,90.0,0.0,90.0,thumb_down
-0.91175,4.335961,9.946124,29.021374,79.363907,-22.214075,-5.725993,-13.188375,11.750243,-39.791115,-32.26791,98.217346,0.0,0.0,90.0,90.0,90.0,thumb_down
-0.406574,4.51792,11.167167,16.761831,126.860092,-4.901099,-6.92908,-14.269358,11.509626,-100.432335,-47.733559,81.850929,0.0,0.0,90.0,90.0,90.0,thumb_down
0.603779,4.56341,11.729804,16.410686,178.570007,5.892794,-7.397146,-15.543074,12.68518,-147.714783,-67.718285,87.423454,0.0,0.0,90.0,90.0,90.0,thumb_down
1.530335,4.678332,12.203856,20.334351,221.195969,13.770656,-6.826129,-15.145636,12.491249,-186.417068,-80.359512,101.728798,0.0,0.0,90.0,90.0,90.0,thumb_down
3.067413,4.199492,12.175125,27.311451,256.096741,21.159969,-5.808593,-14.60335,13.082617,-218.783478,-89.229736,86.400551,0.0,0.0,90.0,90.0,90.0,thumb_down
3.907778,3.957677,11.837543,31.143513,273.577667,26.88516,-6.136599,-14.893047,13.752994,-238.829285,-82.924393,71.362381,0.0,0.0,90.0,90.0,90.0,thumb_down
5.389789,3.033515,11.760929,27.357252,267.837189,29.358442,-7.571923,-15.975227,15.044665,-233.18042,-87.85569,66.431084,0.0,0.0,90.0,0.0,90.0,thumb_down
5.332327,3.234628,11.823178,18.838167,249.501312,26.610352,-8.232722,-15.076204,14.519137,-209.623169,-68.405312,91.469254,0.0,90.0,90.0,90.0,90.0,thumb_down
5.073754,2.691145,12.476795,4.685495,233.134903,28.014933,-7.947812,-13.403854,12.377524,-201.470505,-58.466385,79.301315,0.0,90.0,90.0,90.0,90.0,thumb_down
6.175086,2.976055,12.888597,-10.841222,223.165436,34.030197,-8.211174,-14.792492,11.764608,-204.279663,-44.206841,78.736427,0.0,90.0,90.0,90.0,90.0,thumb_down
7.04897,3.241811,13.477571,-24.47481,206.142532,36.625618,-8.055552,-14.374702,12.100994,-191.760574,-38.802261,79.057037,0.0,90.0,90.0,90.0,90.0,thumb_down
7.412889,3.79966,14.052179,-29.253435,181.409714,36.198139,-7.726349,-14.640459,13.117332,-174.5392,-27.382412,70.492149,0.0,90.0,90.0,0.0,90.0,thumb_down
7.417677,4.297654,14.054574,-22.276337,150.631088,34.076,-7.618609,-15.191126,14.13008,-145.516296,-15.016,63.179176,0.0,90.0,90.0,90.0,90.0,thumb_down
7.264449,4.355115,14.420887,-10.47481,117.989861,31.938597,-7.866409,-14.991211,13.363935,-114.61554,-6.771725,56.766964,0.0,90.0,90.0,90.0,90.0,thumb_down
6.802368,4.127666,14.653124,4.410686,93.363907,28.625618,-7.563543,-14.092188,12.876716,-92.386536,-4.451115,45.041771,0.0,90.0,90.0,90.0,90.0,thumb_down
5.959609,3.452501,14.942823,16.135878,83.287567,23.26684,-8.572699,-13.778547,11.482093,-83.317833,-4.451115,33.224976,0.0,90.0,90.0,90.0,90.0,thumb_down
6.033829,3.316031,14.796776,23.754198,86.844818,20.472946,-8.962954,-13.989237,11.397099,-83.149887,-11.214473,41.881466,0.0,90.0,90.0,0.0,90.0,thumb_down
5.605267,3.311243,14.791988,26.166412,99.867722,14.198137,-9.253849,-12.438992,10.512442,-91.21096,-7.367145,54.095207,0.0,90.0,90.0,90.0,90.0,thumb_down
6.704205,2.528339,14.440041,22.059542,114.722687,10.579816,-9.079073,-11.888325,9.546381,-98.844551,-17.382412,51.973068,0.0,90.0,90.0,90.0,90.0,thumb_down
6.687446,2.664809,15.029015,13.174045,120.218864,6.579817,-9.507635,-12.436597,10.014447,-105.623177,-18.451115,58.400551,0.0,90.0,90.0,90.0,90.0,thumb_down
7.005874,2.877892,15.574892,5.31145,118.951691,3.282107,-8.976122,-11.925434,9.84446,-104.951416,-22.267908,58.431084,0.0,90.0,90.0,90.0,90.0,thumb_down
7.247689,3.169985,16.290758,3.433587,112.829552,-0.366748,-8.549954,-11.835652,9.846853,-104.203323,-25.504549,49.667725,0.0,90.0,90.0,90.0,90.0,thumb_down
7.178257,3.016756,16.635523,8.746564,112.371536,-5.725527,-9.075481,-12.277382,9.666091,-101.104088,-34.985466,38.476887,0.0,90.0,90.0,90.0,90.0,thumb_down
7.575695,3.028727,16.400892,15.983205,115.913521,-10.672092,-9.681214,-12.68679,9.481737,-100.340729,-40.756458,44.812763,0.0,90.0,90.0,90.0,90.0,thumb_down
7.822298,2.834797,16.484688,17.372519,116.737953,-14.672092,-9.787756,-11.91107,8.943043,-99.836914,-41.428215,53.499786,0.0,90.0,90.0,90.0,90.0,thumb_down
7.951584,2.968872,16.72411,14.090075,113.302834,-15.771329,-10.131325,-11.681227,8.632994,-96.93615,-41.870964,50.44635,0.0,90.0,90.0,90.0,90.0,thumb_down
7.961161,3.153226,17.382515,10.593892,109.852455,-17.328579,-10.193573,-11.152107,8.412726,-95.455231,-40.848061,52.18681,0.0,90.0,90.0,90.0,90.0,thumb_down
8.119178,3.526721,17.753616,9.662595,107.486046,-19.22171,-10.21153,-10.583485,8.182883,-93.134621,-44.451115,41.744061,0.0,90.0,90.0,90.0,90.0,thumb_down
8.128755,3.895428,18.55328,14.044274,104.860092,-21.893465,-10.745437,-11.387937,8.9191,-86.89035,-47.260277,34.980701,0.0,90.0,90.0,90.0,90.0,thumb_down
8.013833,3.507567,18.20612,22.746565,104.783752,-22.916367,-10.690371,-11.762629,8.442654,-83.836914,-40.222107,36.079941,0.0,90.0,90.0,90.0,90.0,thumb_down
8.064111,3.347156,18.244427,25.784733,100.03566,-21.328579,-11.092596,-10.897125,8.555182,-77.989586,-38.771729,44.889099,0.0,90.0,0.0,90.0,90.0,thumb_down
7.748077,3.210686,18.53652,23.647329,92.829552,-21.618656,-11.179985,-9.551584,8.076342,-71.470505,-35.367146,40.644825,0.0,90.0,0.0,90.0,90.0,thumb_down
7.568511,3.368704,18.914803,19.387787,86.402077,-21.313313,-11.059077,-9.386384,7.790234,-67.333099,-37.153404,34.537956,0.0,90.0,0.0,90.0,90.0,thumb_down
7.300361,3.524327,19.51096,14.777099,82.173065,-21.54232,-11.195547,-9.231958,7.767489,-67.287292,-40.725925,27.866199,0.0,90.0,0.0,90.0,90.0,thumb_down
7.343457,3.404617,19.635458,12.777099,79.424973,-21.86293,-11.502005,-9.447435,8.375616,-66.676613,-42.023636,28.171543,0.0,90.0,0.0,90.0,90.0,thumb_down
7.080095,3.368704,19.817417,11.586259,72.799019,-20.946899,-11.552282,-9.720375,9.103454,-58.401802,-32.756458,36.553223,0.0,90.0,0.0,90.0,90.0,thumb_down
6.728147,3.328002,20.437515,11.41832,62.478413,-19.11484,-11.023165,-8.228787,8.743126,-49.516308,-24.435846,41.453983,0.0,90.0,0.0,90.0,90.0,thumb_down
6.143962,3.112524,20.75355,13.296182,50.12727,-18.763695,-10.776562,-7.614675,9.196827,-36.585011,-27.183939,33.652458,0.0,90.0,0.0,90.0,90.0,thumb_down
4.970803,2.731846,21.316187,15.494657,36.936428,-18.03087,-10.534747,-7.065206,9.850445,-25.012487,-19.015999,28.278412,0.0,90.0,0.0,90.0,90.0,thumb_down
3.88623,2.16442,21.239573,16.319084,29.516579,-15.862931,-10.898666,-6.599533,9.948606,-19.088823,-17.596151,25.347115,0.0,90.0,0.0,90.0,90.0,thumb_down
3.761731,2.293707,21.172535,13.69313,14.707419,-16.214075,-10.914228,-6.740791,12.650463,4.102015,-11.840427,51.270779,0.0,90.0,0.0,90.0,90.0,thumb_down
2.880665,2.645655,21.742355,10.090075,-14.132275,-24.091938,-9.840429,-4.155053,13.632086,29.476061,1.365679,60.354748,0.0,90.0,0.0,90.0,90.0,thumb_down
1.630892,1.960913,22.096697,11.952671,-40.437618,-37.22171,-9.662061,-4.767969,14.355135,59.002777,-10.161037,51.499786,0.0,90.0,0.0,90.0,90.0,thumb_down
0.903054,1.003233,21.076767,14.639693,-53.353649,-54.977436,-8.492493,-3.345813,13.217889,73.216522,-14.191572,63.499786,0.0,90.0,0.0,90.0,90.0,thumb_down
1.120927,1.369545,21.127047,6.196946,-57.506321,-74.351486,-9.110197,-1.80275,11.504838,74.651634,-39.9473,56.690628,0.0,90.0,0.0,90.0,90.0,thumb_down
2.124097,2.549887,20.499765,-2.108397,-49.949066,-94.687363,-10.8843,-2.843031,12.02438,69.735603,-72.649582,47.224976,0.0,90.0,0.0,0.0,90.0,thumb_down
3.979604,4.03908,20.00177,-7.87939,-41.200977,-106.595757,-11.602561,-5.265963,11.205563,62.666897,-70.725922,48.18681,0.0,90.0,0.0,90.0,90.0,thumb_down
6.687446,5.698262,18.991417,-8.764886,-39.475784,-112.519424,-12.90381,-7.848109,10.320906,65.308121,-79.474014,52.766964,0.0,90.0,0.0,90.0,90.0,thumb_down
8.609989,7.505884,18.71369,-7.680917,-45.918533,-116.840034,-14.007537,-9.344485,9.160914,66.193619,-80.771721,40.431084,0.0,90.0,0.0,0.0,90.0,thumb_down
10.166221,8.781994,18.036131,0.090076,-47.277313,-116.931641,-15.295617,-12.393501,7.731576,64.086754,-83.275543,22.644825,0.0,90.0,0.0,90.0,90.0,thumb_down
11.42557,9.107606,16.848608,8.639694,-43.674259,-109.649193,-16.390965,-14.251402,5.758754,58.544762,-83.351875,13.957802,0.0,90.0,0.0,90.0,90.0,thumb_down
12.660978,9.196191,16.4799,14.456489,-32.544487,-94.351486,-16.871002,-15.314426,4.031338,45.185982,-80.57325,1.881466,0.0,90.0,0.0,90.0,90.0,thumb_down
13.333749,9.12676,16.259634,18.059542,-18.804031,-74.519424,-17.238512,-16.269714,3.19217,29.353926,-71.21447,-6.561283,0.0,90.0,0.0,90.0,90.0,thumb_down
14.391986,8.815513,16.38892,19.555725,-11.460519,-51.145374,-17.54497,-17.361469,3.5513,19.796673,-55.764091,-5.950595,0.0,90.0,0.0,90.0,90.0,thumb_down
14.346497,9.244075,15.819101,16.487022,-17.56739,-31.557587,-17.133167,-16.365482,4.202523,19.445528,-32.756458,-3.462046,0.0,90.0,0.0,90.0,90.0,thumb_down
13.261923,9.114788,15.694602,15.051908,-27.246778,-14.015604,-16.662706,-15.991987,4.146259,21.995146,-15.458748,-14.378076,0.0,90.0,0.0,90.0,90.0,thumb_down
11.866103,8.822696,17.698549,18.258015,-31.720062,1.159969,-16.44244,-15.080992,4.565245,18.23942,-6.557985,-24.51548,0.0,90.0,0.0,90.0,90.0,thumb_down
11.181362,8.319913,16.901279,25.372519,-23.552122,14.50348,-16.167107,-14.226263,5.229635,11.231787,4.632855,-33.736855,0.0,90.0,0.0,90.0,90.0,thumb_down
10.044116,7.826707,17.396879,24.044275,-19.704794,24.747757,-15.881,-13.200348,5.564824,3.598198,10.083237,-44.668152,0.0,90.0,0.0,90.0,90.0,thumb_down
9.347404,7.21858,17.72728,22.88397,-12.269679,33.984398,-15.415327,-12.744251,6.483,-6.14226,15.869496,-44.683418,0.0,90.0,0.0,90.0,90.0,thumb_down
8.296349,6.418917,18.050497,19.418322,-4.758229,40.442413,-15.207031,-11.784177,7.030075,-13.516306,23.838963,-46.683418,0.0,90.0,0.0,90.0,90.0,thumb_down
8.368175,6.172314,18.131899,15.525189,2.478412,42.701954,-15.186681,-11.632145,8.218796,-17.27203,25.518353,-30.103268,0.0,90.0,0.0,90.0,90.0,thumb_down
7.582877,5.961624,18.309071,10.777099,6.860092,40.335541,-14.269702,-10.438635,8.168518,-17.699511,34.38858,-21.568916,0.0,90.0,0.0,90.0,90.0,thumb_down
7.479927,5.825155,18.352165,6.532824,10.60055,39.190506,-14.037464,-10.332094,8.287031,-20.981955,27.045069,-16.149069,0.0,90.0,0.0,90.0,90.0,thumb_down
7.223747,5.693474,18.661018,4.181679,13.134901,36.71722,-13.498769,-10.079506,9.053175,-22.691877,30.373314,-12.225405,0.0,90.0,0.0,90.0,90.0,thumb_down
7.0777,5.817972,18.498213,4.273282,14.799024,32.992031,-13.017534,-9.721573,8.594686,-24.905619,23.029802,-16.973495,0.0,90.0,0.0,90.0,90.0,thumb_down
7.082489,5.384622,18.383291,5.708396,16.356274,29.327909,-13.279699,-10.383569,9.663696,-24.523939,15.060336,-19.171968,0.0,90.0,0.0,90.0,90.0,thumb_down
7.183046,5.310401,17.940363,6.425953,16.356274,26.854626,-13.186325,-10.157316,9.329706,-22.172794,23.991634,-12.637618,0.0,90.0,0.0,90.0,90.0,thumb_down
7.017846,5.29843,18.242033,2.960305,13.211237,25.068367,-13.224632,-10.457788,9.130987,-19.455236,18.220642,-11.156702,0.0,90.0,0.0,90.0,90.0,thumb_down
7.23093,5.346314,18.072044,1.326717,12.49368,24.366077,-13.017534,-10.551163,9.387167,-17.317833,25.503084,-1.095634,0.0,90.0,0.0,90.0,90.0,thumb_down
