accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
0.960386,-2.10717,9.986438,-11.50003,-3.39887,-2.938626,-0.76796,-0.198689,9.540174,5.531268,9.435237,11.577527,0.0,0.0,0.0,0.0,0.0,mouse_down
1.003482,-2.16942,9.914612,-14.354992,-8.391236,-6.083664,-1.049278,-0.549439,9.877756,3.180123,17.984856,9.806535,0.0,0.0,0.0,0.0,0.0,mouse_down
0.608438,-2.147872,9.986438,-18.996214,-12.666046,-8.05313,-1.386861,-0.748158,9.474334,0.828978,26.503939,12.127145,0.0,0.0,0.0,0.0,0.0,mouse_down
0.155934,-2.12393,9.979255,-25.729038,-13.643146,-7.07603,-1.736414,-1.29643,8.797972,-1.033617,26.763481,16.127146,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.061938,-1.922817,10.316837,-34.064915,-7.39887,-3.854656,-1.413197,-1.211436,8.446024,3.836612,17.297832,24.218748,0.0,0.0,0.0,0.0,0.0,mouse_down
0.225366,-1.781559,10.338386,-38.385529,4.570595,-1.121832,-0.821829,-0.529088,8.42687,10.080886,4.732946,26.035542,0.0,0.0,0.0,0.0,0.0,mouse_down
1.051366,-1.783953,10.154032,-37.622169,10.158381,0.236947,-0.681768,-0.851109,9.250476,14.019817,1.496305,30.264549,0.0,0.0,0.0,0.0,0.0,mouse_down
1.50387,-1.676214,9.921794,-35.835911,5.562962,-1.07603,-0.643461,-0.804422,9.948385,12.080886,10.336,31.928673,0.0,0.0,0.0,0.0,0.0,mouse_down
1.606821,-1.690579,9.893064,-37.026749,-5.444672,-6.022595,-0.60276,-0.794845,10.598412,11.149589,23.954321,34.982105,0.0,0.0,0.0,0.0,0.0,mouse_down
1.326699,-1.513408,10.166003,-41.164154,-14.940855,-12.709619,-0.208914,-0.311216,10.375751,11.012184,43.939053,35.867603,0.0,0.0,0.0,0.0,0.0,mouse_down
0.711389,-1.439188,10.127696,-44.293926,-21.841618,-18.114197,-0.225673,-0.618871,9.407296,9.683939,47.20623,26.157681,0.0,0.0,0.0,0.0,0.0,mouse_down
0.115233,-1.187797,10.271348,-46.049652,-23.673679,-19.701984,-0.121525,-0.699077,9.341455,13.256458,50.763481,32.875237,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.093063,-1.101606,10.228252,-44.85881,-20.10116,-18.175266,-0.05329,-1.031871,8.708189,11.974016,48.88562,30.295084,0.0,0.0,0.0,0.0,0.0,mouse_down
0.103262,-0.917252,9.914612,-43.347359,-16.085894,-15.014962,-0.307076,-1.644787,9.341455,15.439665,42.137527,36.310352,0.0,0.0,0.0,0.0,0.0,mouse_down
0.120021,-0.807119,9.794902,-44.5382,-13.658412,-12.96916,-0.460305,-1.875827,9.584467,13.241192,46.320732,40.844704,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.212773,-0.467142,9.696739,-50.187054,-11.597343,-10.43481,-0.153847,-1.890192,8.921273,14.126688,40.992489,44.463024,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.093063,-0.292366,9.584212,-57.271023,-8.284367,-6.816488,-0.200534,-3.001102,9.683826,16.096153,32.580276,51.638596,0.0,0.0,0.0,0.0,0.0,mouse_down
0.05059,-0.24927,9.785325,-64.828278,-5.307267,-2.679084,0.228028,-2.433676,9.43004,11.470199,37.511574,60.936306,0.0,0.0,0.0,0.0,0.0,mouse_down
0.584496,0.066765,9.986438,-70.614532,-4.513374,-0.098931,0.400411,-2.827522,10.058519,15.149588,32.152794,67.837074,0.0,0.0,0.0,0.0,0.0,mouse_down
0.64914,0.176898,10.132484,-74.461861,-5.307267,-0.847023,1.178526,-1.167144,9.71974,12.951115,40.213863,67.165314,0.0,0.0,0.0,0.0,0.0,mouse_down
0.725754,0.387588,9.849968,-74.874077,-9.047725,-1.228702,0.910376,-2.592891,9.832267,10.630505,40.794014,65.791275,0.0,0.0,0.0,0.0,0.0,mouse_down
0.505488,0.603066,9.866728,-75.835907,-15.292,-0.465343,0.977413,-2.49832,9.736499,3.470199,48.473404,65.97448,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.028419,0.923889,9.936159,-77.622162,-18.589708,1.397252,0.779891,-3.453606,9.711359,2.080886,43.832184,67.928673,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.524019,1.227952,10.173185,-79.454224,-14.406504,3.885802,1.140219,-3.641551,10.312304,8.630505,44.381802,80.463028,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.246291,1.347662,10.065447,-80.629799,-6.528641,6.374352,1.571175,-3.010679,9.796354,10.111421,40.442871,80.066078,0.0,0.0,0.0,0.0,0.0,mouse_down
0.05059,1.476949,10.003197,-82.217583,-3.017191,8.756031,1.622651,-3.122009,9.894516,10.752642,36.503941,84.554626,0.0,0.0,0.0,0.0,0.0,mouse_down
0.258885,1.553564,10.046292,-85.072548,-5.566809,10.939237,1.696871,-3.265661,10.269209,7.317527,35.511574,82.432495,0.0,0.0,0.0,0.0,0.0,mouse_down
0.371413,1.479344,10.041504,-87.667969,-11.200397,11.855268,1.571175,-3.369809,10.354202,-0.178656,38.412334,79.501198,0.0,0.0,0.0,0.0,0.0,mouse_down
0.155934,1.587083,10.199522,-91.851173,-16.986656,12.298016,1.332952,-3.817525,10.782764,-4.178656,41.786381,85.027916,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.217561,1.740312,10.472461,-97.530563,-19.490473,11.519389,1.586738,-3.537403,10.678617,-7.5069,43.755848,85.714935,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.406703,1.998885,10.498796,-100.721405,-18.391235,11.595725,1.512517,-4.212568,11.389695,-0.789343,37.313099,85.088982,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.682036,2.678839,10.479643,-102.446594,-16.070625,13.122442,1.668141,-5.056524,11.617144,-0.743541,50.824551,98.234016,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.741891,2.927836,10.642449,-105.011482,-12.37597,14.511756,2.441468,-4.200597,10.672632,0.859512,45.267296,101.57753,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.588662,4.194368,10.177974,-104.813004,-7.627878,17.305649,2.976572,-3.880971,10.859379,2.874779,42.48867,104.707298,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.337271,3.464137,10.891446,-101.973312,-7.337801,18.130077,3.464989,-3.189047,10.076475,-0.789343,32.381802,91.33326,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.081092,3.727499,10.965666,-96.706139,-9.215664,17.84,3.575122,-3.268055,11.242452,0.27936,27.435236,86.386688,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.033207,3.916641,10.944118,-89.820641,-13.032458,15.794198,3.390769,-4.19102,11.590808,-7.705374,33.557373,74.783638,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.08588,4.057899,10.992002,-81.591629,-17.856884,11.931602,3.23754,-4.326293,12.293507,-4.254992,37.786381,77.470657,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.351636,4.306896,10.920177,-78.706139,-20.559175,6.527023,3.060369,-4.80633,12.232454,-6.606136,43.664246,67.501198,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.567114,4.527162,10.989608,-76.50766,-20.452305,1.427786,2.916717,-5.353405,12.610738,4.523634,43.175694,73.485931,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.191225,5.034733,10.510768,-73.759567,-18.269098,-1.381374,3.227963,-5.011034,11.989443,6.722107,45.710045,67.485931,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.823294,4.754611,10.975243,-75.14888,-16.314901,-4.007328,3.623006,-4.583669,11.818257,8.844245,42.122261,67.440125,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.880755,5.166414,11.212269,-73.515297,-13.933222,-4.495877,4.255075,-3.874986,10.934797,8.187757,42.22913,58.783634,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.976523,5.221481,11.205087,-66.339722,-10.879786,-4.48061,4.411895,-4.138348,10.83424,11.485466,23.969587,42.630962,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.871178,5.592582,11.17875,-52.950413,-10.070626,-2.633282,4.180855,-5.027794,11.949938,10.294626,30.946688,42.661495,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.806535,5.769753,11.047069,-41.316826,-10.742382,-0.465343,4.012064,-5.462341,10.973104,4.722108,33.236763,36.127144,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.177636,8.506326,10.192339,-32.354992,-9.750015,2.038474,3.75349,-5.471918,11.335825,6.233558,24.274931,36.020275,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.8209,5.760176,11.078194,-26.782473,-7.39887,1.03084,3.777432,-5.590431,11.663831,6.019817,19.954321,32.844704,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.579085,5.832002,11.116501,-24.217587,-3.337801,-0.221069,3.831302,-5.603599,11.796709,7.286993,17.771114,30.386686,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.401914,5.741023,11.281701,-21.133617,-2.498107,-2.37374,3.937844,-5.291156,11.647072,7.439665,12.748214,23.363787,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.349242,5.654831,11.31522,-17.17942,-4.604977,-4.465343,3.760673,-5.469524,12.13908,6.309894,11.03829,16.203482,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.63894,5.599764,11.348739,-14.019114,-5.841619,-6.618015,3.486537,-5.430019,12.154642,3.912947,15.710046,11.98974,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.758651,5.556669,11.473237,-10.492396,-5.826351,-7.579847,3.326126,-5.673031,11.93677,4.462565,14.702413,7.409588,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.856813,5.413017,11.387046,-7.942779,-4.437038,-7.67145,3.059171,-5.872947,12.154642,6.935848,10.610809,2.890505,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.863995,5.293307,11.336767,-5.39316,-4.085893,-6.633282,2.849679,-6.024979,12.331814,7.378596,14.015389,4.585161,0.0,0.0,0.0,0.0,0.0,mouse_down
