accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
0.659003,-0.123579,10.025793,3.443113,-0.065679,-0.743939,0.156743,-1.187284,9.885942,1.66342,12.803939,15.164795,0.0,0.0,0.0,0.0,0.0,grip_hand
0.608725,-0.142733,10.04734,6.496548,3.293099,1.469802,0.665511,-0.129046,8.991707,6.579451,32.574932,45.821281,0.0,0.0,0.0,0.0,0.0,grip_hand
0.764348,-0.252866,9.901295,5.107235,4.682413,3.469801,0.465595,-5.583037,12.420204,10.411511,74.071114,109.867081,0.0,0.0,0.0,0.0,0.0,grip_hand
0.711675,-0.274414,10.375346,1.336243,14.361802,3.240794,2.926834,-1.516486,8.923472,27.281742,103.323021,165.439606,0.0,0.0,0.0,0.0,0.0,grip_hand
0.819414,-0.434825,10.281972,9.962196,17.50684,4.172091,3.643898,-1.476982,8.658913,-71.054138,133.994766,226.859451,0.0,0.0,0.0,0.0,0.0,grip_hand
0.843356,-0.686216,9.75046,25.549982,14.041191,5.027053,4.763187,-3.713166,12.584207,-52.092308,109.903175,206.355637,0.0,0.0,0.0,0.0,0.0,grip_hand
1.087565,-0.576083,10.111984,19.901127,11.690046,1.378199,4.524964,-4.15729,12.70272,-22.916733,101.811577,204.065567,0.0,0.0,0.0,0.0,0.0,grip_hand
1.137843,-1.121961,10.246059,12.695021,3.995389,-0.759206,5.202523,-9.024702,14.673148,-29.344215,113.933708,225.363281,0.0,0.0,0.0,90.0,90.0,grip_hand
0.972643,-0.664669,10.325068,3.824792,-11.180182,-6.805007,4.341807,-9.151595,14.472035,-24.107574,117.643631,287.760223,0.0,0.0,0.0,90.0,90.0,grip_hand
0.963066,-0.674245,10.698564,7.443113,-27.164917,-12.362259,2.980703,-10.858661,15.377043,22.945862,82.819206,279.836548,0.0,90.0,90.0,90.0,90.0,grip_hand
0.931942,-1.34941,10.174233,8.985098,-22.569496,-16.988213,1.876976,-12.759657,16.396973,31.1138,80.223785,224.920532,0.0,0.0,0.0,90.0,90.0,grip_hand
0.165797,-0.84184,10.3945,3.290441,-28.340488,-11.751572,0.866623,-15.414827,16.793213,-5.63429,52.666534,212.050293,90.0,90.0,0.0,90.0,90.0,grip_hand
0.692522,-1.047741,9.343446,49.901131,-16.935909,-12.774473,-0.053947,-15.541719,16.564568,30.976395,45.796307,144.416702,90.0,90.0,0.0,0.0,90.0,grip_hand
0.328603,-0.887329,10.037764,-8.022535,-29.393925,-15.843176,-1.989659,-15.281948,17.143965,41.49548,27.735235,88.202965,90.0,90.0,0.0,90.0,90.0,grip_hand
0.077212,-1.3949,9.815103,-12.221008,-24.798504,-4.499664,-2.150071,-16.060064,17.29001,31.602348,17.307755,49.286934,90.0,0.0,0.0,90.0,90.0,grip_hand
-0.214881,-0.884935,9.843834,-25.014902,-13.821404,-0.36226,-3.077824,-15.309483,17.616819,22.79319,28.803938,47.332733,90.0,90.0,0.0,90.0,90.0,grip_hand
