accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.82612,0.962746,9.611021,0.110595,1.083786,0.510626,0.479736,0.078174,9.669968,0.764001,-1.24348,0.005159,90.0,0.0,0.0,0.0,0.0,mouse_up
-0.763871,0.902891,9.591867,2.660214,4.381496,0.861771,0.466568,-0.059493,9.865095,3.603695,-3.029739,-0.681864,90.0,0.0,0.0,0.0,0.0,mouse_up
-0.881187,0.835853,9.441032,3.896855,4.534168,0.92284,0.361223,0.274498,9.343159,2.855604,-5.899968,-1.964306,90.0,0.0,0.0,0.0,0.0,mouse_up
-0.96259,0.742479,9.464974,9.683114,12.854778,1.380855,0.132576,0.449275,9.03311,8.794535,-18.083176,-7.994841,90.0,0.0,0.0,0.0,0.0,mouse_up
-1.034416,0.572491,9.405119,16.965559,28.885313,0.510626,0.111029,0.752142,9.57779,24.367054,-23.350349,-14.697131,90.0,0.0,0.0,0.0,0.0,mouse_up
-0.024063,0.39532,9.266255,21.65258,37.083786,-3.275634,-0.194232,0.715032,8.897837,30.092243,-34.678593,-26.040642,90.0,0.0,0.0,0.0,0.0,mouse_up
0.196204,0.177448,9.321322,22.370138,23.312794,-4.16113,-0.638356,-0.947742,9.455687,15.023543,-41.396152,-30.223848,90.0,0.0,0.0,0.0,0.0,mouse_up
0.303943,0.46954,9.639751,21.469376,21.221191,-3.871053,-0.607232,-0.288139,9.130075,16.107513,-30.190044,-23.979574,90.0,0.0,90.0,0.0,0.0,mouse_up
0.548151,0.026613,9.697212,22.003725,13.81661,-3.428305,-1.086072,-0.987246,9.432941,8.825069,-31.732029,-23.50629,90.0,0.0,0.0,0.0,0.0,mouse_up
0.162685,0.017036,10.24309,15.225099,7.160122,-7.657313,-1.412881,-1.03513,10.042265,1.664764,-36.449585,-32.468124,90.0,0.0,0.0,0.0,0.0,mouse_up
1.165855,-0.234355,9.860018,12.522809,23.480734,-9.031359,-1.861794,-1.590585,10.161976,19.054077,-24.174778,-23.674231,90.0,0.0,90.0,0.0,0.0,mouse_up
0.785177,-0.016482,10.041977,11.835786,7.938748,-8.176397,-2.037767,-0.945347,9.424562,4.015909,-24.678595,-21.429955,90.0,0.0,0.0,0.0,0.0,mouse_up
1.987067,-1.024441,9.062749,15.744184,25.251726,-6.069527,-2.644698,-2.578193,8.964874,20.412857,-24.571724,-20.941406,90.0,0.0,0.0,0.0,0.0,mouse_up
0.241693,0.08168,11.09782,3.820519,-7.282626,-3.657313,-2.411263,-0.315672,9.137257,-9.327602,-40.739662,-12.16278,90.0,0.0,90.0,0.0,0.0,mouse_up
1.539351,-0.53363,10.353223,4.614412,17.17539,-4.497007,-2.863767,-3.460456,11.080153,16.489193,-22.678595,-19.048275,90.0,0.0,90.0,0.0,0.0,mouse_up
1.201768,-0.313363,10.353223,3.316703,2.121954,-2.634412,-2.730889,-0.711913,9.872277,0.702932,-12.144243,1.944091,90.0,0.0,0.0,0.0,0.0,mouse_up
0.768418,-0.449833,10.183235,6.339602,11.022717,-3.382504,-3.188181,-1.958095,9.904598,14.428123,-6.342716,-13.964307,90.0,0.0,90.0,0.0,0.0,mouse_up
1.402881,-0.363642,10.216754,6.064794,-1.068886,5.747267,-3.264796,-1.675579,9.964454,-0.426839,-25.701494,-1.124612,90.0,0.0,0.0,0.0,0.0,mouse_up
1.596812,-0.78981,9.860018,3.43884,-6.381863,-0.451206,-3.300709,-2.026329,10.646801,2.015909,5.24507,-0.071177,90.0,0.0,0.0,0.0,0.0,mouse_up
1.026992,-0.344488,10.43702,10.828153,-3.465832,1.396122,-3.171422,-0.212721,9.753764,-1.800885,-10.693861,-1.07881,90.0,0.0,0.0,0.0,0.0,mouse_up
1.206557,-0.686859,9.860018,16.110596,9.526534,-8.298534,-3.443163,-2.462074,10.371468,12.947206,-4.251113,-20.559727,90.0,0.0,0.0,0.0,0.0,mouse_up
1.395699,-0.933462,9.900719,19.912123,-2.946748,-1.229832,-3.570056,-2.423767,10.084164,7.008275,-1.014472,-7.063543,90.0,0.0,0.0,0.0,0.0,mouse_up
1.668638,-1.134575,9.742702,14.339602,-25.511633,-5.932122,-2.958338,-2.08379,10.272108,-19.129128,52.145832,50.279968,90.0,0.0,0.0,0.0,0.0,mouse_up
0.502661,-0.298998,11.105002,31.316704,-1.740641,-1.214565,-2.678216,-1.680367,9.333582,-17.953556,35.764153,44.615845,90.0,0.0,90.0,0.0,0.0,mouse_up
3.627095,-2.726719,7.959022,34.889221,46.641037,-9.35197,-1.937211,-1.96408,10.715036,-2.518442,6.451177,31.684547,90.0,0.0,90.0,0.0,0.0,mouse_up
-0.143773,-0.72756,11.373153,1.362504,0.213557,-13.657313,-2.052133,-2.215471,9.567017,-35.87722,-2.26638,30.127296,90.0,0.0,0.0,0.0,0.0,mouse_up
1.793136,-2.484905,10.044372,14.354871,34.854778,-23.39777,-2.139521,-7.771216,14.781588,-9.083328,-21.289282,-11.643696,90.0,0.0,0.0,0.0,0.0,mouse_up
1.084452,-0.811357,11.95255,-3.080244,5.679206,-14.924489,-3.414433,6.287536,0.417574,1.649497,-0.525922,5.776152,90.0,0.0,0.0,0.0,0.0,mouse_up
3.006996,-2.314916,10.228724,-2.668031,31.526535,-8.558077,-2.425628,-3.35152,11.810383,14.000642,6.466444,25.867754,90.0,0.0,0.0,0.0,0.0,mouse_up
1.156278,-1.220766,11.112185,0.980824,11.053251,-11.229833,-3.175013,3.208593,3.625805,-3.327602,-19.045006,1.440274,90.0,0.0,0.0,0.0,0.0,mouse_up
2.645472,-2.235908,9.845653,-4.377954,7.572336,-12.420671,-1.580475,-3.610094,13.02544,-11.831419,9.504612,38.997524,90.0,0.0,0.0,0.0,0.0,mouse_up
1.589629,-0.935856,10.743478,5.286168,4.030351,-12.802351,-2.299932,0.017122,7.727073,-5.907755,-6.174777,-7.323085,90.0,0.0,0.0,0.0,0.0,mouse_up
2.808278,-1.709183,10.829669,6.721282,4.824244,-6.16113,-1.618782,-1.543898,11.709827,7.618962,23.306139,24.264702,90.0,0.0,0.0,0.0,0.0,mouse_up
2.310284,-1.476946,11.066695,13.454106,-7.893313,-1.122962,-2.138324,-0.799301,9.011561,-14.029893,2.466444,6.570045,90.0,0.0,0.0,0.0,0.0,mouse_up
2.640683,-1.989305,10.561519,1.881588,1.541801,0.006809,-1.752857,-1.20033,10.99037,-7.174931,-13.808365,8.112029,90.0,0.0,0.0,0.0,0.0,mouse_up
2.176208,-1.67327,10.776997,3.591511,14.41203,-3.871053,-1.608008,-1.991613,11.363865,5.008276,-11.716763,-2.010108,90.0,0.0,0.0,0.0,0.0,mouse_up
2.66702,-0.854453,11.267808,-2.103145,3.938748,-1.306168,-1.552941,2.394564,8.331609,11.786901,10.512245,9.455541,90.0,0.0,0.0,0.0,0.0,mouse_up
2.808278,-1.943815,10.30055,8.477008,7.266992,-6.787085,-1.336266,-1.680367,11.952839,3.63423,-5.228212,-12.7582,90.0,0.0,0.0,0.0,0.0,mouse_up
1.611177,-1.096267,11.375547,11.240366,-0.946748,-8.008458,-2.254443,1.324356,7.613348,-3.480274,-11.976304,-25.368887,90.0,0.0,0.0,0.0,0.0,mouse_up
2.638289,-2.305339,10.355618,6.95029,2.473099,-8.115329,-2.070089,-3.322789,11.878618,6.321253,8.481711,-7.994841,90.0,0.0,0.0,0.0,0.0,mouse_up
2.075652,-0.725166,11.878329,3.667847,4.518901,-6.710749,-1.880947,2.056982,7.565464,10.168581,3.000795,-12.284917,90.0,0.0,0.0,0.0,0.0,mouse_up
2.511397,-1.541589,11.351605,-7.217649,-5.893313,-6.038992,-2.009037,-2.755364,10.758131,12.22965,31.199268,7.547144,90.0,0.0,0.0,0.0,0.0,mouse_up
2.74124,-1.584684,10.662075,7.591512,11.38913,-0.619145,-1.592446,-0.061887,8.691936,18.244915,11.046597,-6.605528,90.0,0.0,0.0,0.0,0.0,mouse_up
2.657443,-1.192036,11.248654,-7.278717,-5.145221,1.13658,-1.179446,-0.755008,9.01635,20.458656,53.458809,28.050961,90.0,0.0,0.0,0.0,0.0,mouse_up
2.760393,-2.092255,10.223936,8.812885,-0.794076,1.869405,-0.991501,-1.323631,9.620886,7.130413,22.893925,5.669281,90.0,0.0,0.0,0.0,0.0,mouse_up
2.475484,-1.158517,11.164858,3.805252,-2.61087,-1.321435,-0.506675,-0.610159,8.530327,28.855602,60.558048,20.737984,90.0,0.0,0.0,0.0,0.0,mouse_up
2.535339,-2.307734,10.501664,14.003724,3.98455,-1.229832,-1.327886,-1.701915,6.938183,16.06171,28.069498,-1.918505,90.0,0.0,0.0,0.0,0.0,mouse_up
