accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
2.365394,-6.250747,16.433908,22.151419,33.370502,21.060762,-11.578815,3.565934,4.569468,-20.122412,-25.721495,-25.80452,0.0,0.0,0.0,90.0,0.0,swipe_down
2.516229,-6.190892,16.690088,26.029282,38.408672,27.198166,-11.540508,2.36165,3.101823,-14.091878,-55.828369,-14.216732,0.0,0.0,0.0,90.0,0.0,swipe_down
2.554536,-6.176527,17.128227,28.807907,41.01936,33.182899,-12.078007,2.294613,4.28815,-3.191115,-98.759666,5.844337,0.0,0.0,0.0,90.0,0.0,swipe_down
2.863388,-6.834932,17.470598,28.68577,41.172031,37.671452,-13.308626,2.975763,7.659186,5.495908,-114.973404,17.630596,0.0,0.0,0.0,90.0,0.0,swipe_down
2.305539,-6.152585,18.375607,26.777372,39.004089,40.618015,-14.478193,3.247505,10.192251,-3.359054,-79.767296,5.44739,0.0,0.0,0.0,90.0,0.0,swipe_down
1.070131,-3.454319,20.068306,22.227755,39.401039,43.579849,-14.558399,2.542413,8.877834,-28.381954,-28.774931,-13.590778,0.0,0.0,0.0,90.0,0.0,swipe_down
1.738114,-5.599524,19.529612,18.181953,44.820885,49.503513,-15.098292,0.237993,6.68714,-30.046078,-45.981041,-14.44574,0.0,0.0,0.0,90.0,0.0,swipe_down
1.80994,-5.503756,19.117809,12.349893,47.385769,54.511147,-16.302576,-1.187754,9.037049,1.694381,-97.38562,43.23365,0.0,0.0,0.0,90.0,0.0,swipe_down
1.505876,-6.571569,18.897543,0.151419,44.393406,56.633282,-16.467775,1.335735,11.471952,-4.763634,-90.591728,62.058075,0.0,0.0,0.0,90.0,0.0,swipe_down
1.256879,-5.400805,19.311739,-16.50507,41.202564,54.785954,-16.739517,1.292639,13.516601,-15.404856,-60.316917,57.416855,0.0,0.0,0.0,90.0,0.0,swipe_down
0.866624,-4.886052,19.742695,-35.512703,38.271267,52.770687,-16.375599,1.407561,13.654266,-15.496458,-29.202412,63.981739,0.0,0.0,0.0,90.0,0.0,swipe_down
0.69903,-4.2468,20.173651,-55.680641,33.874321,50.770687,-15.435875,0.71444,12.937203,-15.313251,-3.736763,64.485558,0.0,0.0,0.0,90.0,0.0,swipe_down
0.77325,-3.64825,19.816916,-70.184456,29.370502,49.701984,-14.8062,0.103918,11.20859,-23.542261,14.614382,71.768005,0.0,0.0,0.0,90.0,0.0,swipe_down
0.746914,-4.682545,18.236742,-83.314232,32.393406,51.534046,-15.444254,-0.385696,11.4109,0.014992,-16.34745,94.714569,0.0,0.0,0.0,90.0,0.0,swipe_down
0.746914,-5.125472,16.78825,-98.947815,31.752182,50.969162,-15.270675,0.895202,12.02621,-4.015542,-8.301649,120.851974,0.0,0.0,0.0,90.0,0.0,swipe_down
0.26568,-5.000974,16.283073,-124.413467,27.248365,45.992062,-15.243141,1.444671,13.766794,7.343236,-6.897069,130.042801,0.0,0.0,0.0,90.0,0.0,swipe_down
0.325535,-4.282713,16.5201,-147.405838,19.813251,38.755421,-13.666559,1.887598,14.765177,5.404305,30.889193,144.134415,0.0,0.0,0.0,90.0,0.0,swipe_down
0.074144,-3.10716,17.52327,-161.604309,12.881953,33.243969,-11.253204,2.730357,13.984667,13.969191,68.37011,140.668762,0.0,0.0,0.0,90.0,0.0,swipe_down
-0.074297,-2.738453,18.172098,-165.543243,14.973556,30.831757,-9.78915,2.074346,11.832279,17.251633,100.064766,127.508461,0.0,0.0,0.0,90.0,0.0,swipe_down
0.751703,-2.685781,17.844093,-163.069962,28.622412,29.686718,-9.844216,0.39242,9.373434,21.938656,89.377739,127.126778,0.0,0.0,0.0,90.0,0.0,swipe_down
1.187447,-3.578818,16.436302,-170.886749,42.836151,22.556946,-11.602757,-0.694548,10.759677,58.778355,21.560947,166.699295,0.0,0.0,0.0,90.0,0.0,swipe_down
1.568125,-3.70571,14.789092,-193.741714,63.095692,8.434809,-12.93154,0.836544,16.220852,109.450104,-6.148977,198.882492,0.0,0.0,0.0,90.0,0.0,swipe_down
1.886554,-3.566847,13.017383,-226.611938,79.080421,-5.977406,-13.477417,0.847318,18.750324,121.373772,73.469345,174.928299,0.0,0.0,0.0,90.0,0.0,swipe_down
1.101256,-2.187787,12.404467,-264.718811,77.736908,-7.931603,-10.312283,-2.364504,12.30274,72.014992,202.629654,130.500824,0.0,0.0,0.0,90.0,0.0,swipe_down
