accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
1.708339,-1.106888,10.031202,30.988245,-11.955694,5.097252,-1.404576,0.536243,8.722446,-22.333221,-40.267269,-41.830383,0.0,0.0,90.0,0.0,90.0,mouse_up
1.729887,-1.054216,10.201191,41.201984,-5.345007,5.036183,-1.58055,1.066558,7.793496,-24.730169,-50.557346,-46.089924,0.0,0.0,90.0,90.0,90.0,mouse_up
1.892693,-1.636007,10.232315,56.95771,16.578657,0.62397,-1.912147,2.21817,7.652238,-8.806505,-93.061165,-77.20443,0.0,0.0,90.0,90.0,90.0,mouse_up
2.338015,-2.081328,11.592222,60.423359,8.334382,4.959847,-3.594074,-0.425029,8.58478,-26.485893,-96.710014,-81.067024,0.0,0.0,90.0,90.0,90.0,mouse_up
1.672426,-2.12203,12.202744,54.056946,2.120642,13.601068,-4.824694,-0.776977,11.623021,-28.043146,-79.580246,-55.128094,0.0,0.0,90.0,90.0,90.0,mouse_up
1.648484,-2.533833,11.563492,49.125648,1.296214,4.24229,-5.106012,0.266895,11.127421,-19.111849,-80.343605,-75.983055,0.0,0.0,90.0,90.0,90.0,mouse_up
1.890299,-3.407716,11.769393,42.896641,0.685527,4.120153,-6.46113,-0.96971,11.712804,-26.943909,-70.542076,-64.776947,0.0,0.0,90.0,0.0,90.0,mouse_up
1.547928,-4.008661,12.355972,36.453892,6.059573,2.654504,-7.771955,-1.810075,12.460992,-12.180552,-50.419941,-51.815117,0.0,0.0,0.0,0.0,90.0,mouse_up
2.282948,-4.276811,13.071838,27.812674,-8.24577,12.196488,-8.76914,-1.313278,13.476133,-22.409557,-36.618412,-27.097559,0.0,0.0,0.0,0.0,90.0,mouse_up
1.969307,-4.245687,13.229856,14.056948,7.571023,7.707939,-8.788294,-1.63051,13.211575,-5.524062,-27.778717,-18.792215,0.0,0.0,0.0,0.0,90.0,mouse_up
0.894311,-3.273641,14.022337,-1.836181,-7.329741,5.707939,-8.554859,-0.711136,12.370012,-7.447726,15.442657,20.826105,0.0,0.0,0.0,0.0,90.0,mouse_up
1.143308,-4.248081,12.066275,-6.401067,3.26568,1.249924,-8.317834,0.263304,12.790195,0.552274,-2.95429,-0.761681,0.0,0.0,0.0,0.0,90.0,mouse_up
0.796149,-3.352649,12.683978,-8.721678,1.387817,-2.001985,-8.369308,0.086133,10.210443,3.361434,18.129681,18.200151,0.0,0.0,0.0,0.0,90.0,mouse_up
1.562293,-4.243292,11.834036,-3.225494,2.364916,-1.75771,-8.503385,-0.135331,12.213192,-1.462994,5.15258,1.100915,0.0,0.0,0.0,0.0,90.0,mouse_up
1.54314,-3.479542,12.427798,-1.469769,-1.894626,0.089618,-7.951521,0.387802,10.272692,-2.470627,5.915939,4.597098,0.0,0.0,0.0,0.0,90.0,mouse_up
2.055499,-4.087669,12.279358,-0.3858,-2.1389,2.746107,-8.753578,-0.736275,11.674497,-7.295054,4.572428,8.703968,0.0,0.0,0.0,0.0,90.0,mouse_up
1.586235,-3.481936,12.257811,-1.08809,-3.253404,5.875878,-7.545704,1.176692,10.893987,-9.722535,-2.450473,6.612365,0.0,0.0,0.0,0.0,90.0,mouse_up
1.81129,-4.087669,11.932199,0.118017,1.952703,0.929313,-8.503385,-0.050336,11.845682,-1.661467,4.755633,5.574197,0.0,0.0,0.0,0.0,90.0,mouse_up
1.042752,-3.474754,12.418221,-0.721678,-1.192335,4.227023,-7.858147,0.951637,10.981375,-6.516429,-2.465741,4.902442,0.0,0.0,0.0,0.0,90.0,mouse_up
1.48089,-3.821913,12.140494,1.034048,0.090107,1.692672,-8.432755,-0.332852,11.745126,-1.75307,5.610596,5.940609,0.0,0.0,0.0,0.0,90.0,mouse_up
1.612571,-3.936834,12.164436,1.01878,2.929802,5.158321,-8.073625,0.110075,11.273468,-1.569864,-4.648947,3.177251,0.0,0.0,0.0,0.0,90.0,mouse_up
1.643696,-3.716568,12.473288,-0.950685,-2.306839,4.685038,-8.359732,-0.305319,11.839697,-3.829406,7.96174,11.574198,0.0,0.0,0.0,0.0,90.0,mouse_up
1.478496,-3.826701,12.346395,-2.065189,3.326749,5.280458,-8.202912,0.239362,11.619431,0.262197,-1.000092,5.940609,0.0,0.0,0.0,0.0,90.0,mouse_up
1.246258,-3.745298,12.430193,-3.561372,-1.970961,5.372061,-8.359732,-0.097023,11.263891,-4.256886,4.511359,11.558929,0.0,0.0,0.0,0.0,90.0,mouse_up
1.373151,-3.537003,12.217109,-3.057555,3.37255,5.601069,-7.771955,0.757707,10.858074,-4.012612,-1.65658,8.673433,0.0,0.0,0.0,0.0,90.0,mouse_up
1.447371,-3.697414,12.039938,-1.759845,5.265679,4.45603,-8.011375,0.590112,11.474581,-1.096581,-1.045893,7.17725,0.0,0.0,0.0,0.0,90.0,mouse_up
1.488073,-3.766846,12.130918,-1.454502,1.113008,5.173588,-7.986237,0.470402,11.740337,-2.730169,1.763267,9.009312,0.0,0.0,0.0,0.0,90.0,mouse_up
1.502438,-3.991901,12.095005,-0.248395,0.303848,4.868244,-8.123903,0.482373,11.970181,-2.608032,1.274718,6.719235,0.0,0.0,0.0,0.0,90.0,mouse_up
1.150491,-3.706991,12.288935,-1.271296,0.914535,3.463664,-8.054471,0.502724,11.296213,-1.554597,1.473191,6.04748,0.0,0.0,0.0,0.0,90.0,mouse_up
1.363575,-3.754875,12.197955,-1.19496,1.357283,2.364428,-8.020952,0.555397,11.55718,-1.386658,3.320519,6.337556,0.0,0.0,0.0,0.0,90.0,mouse_up
1.521592,-3.955988,11.896286,0.728704,0.593924,3.799542,-8.017362,0.590112,11.669708,-3.127116,-1.259634,3.482594,0.0,0.0,0.0,0.0,90.0,mouse_up
1.356392,-3.74051,12.310482,0.514964,-0.993862,2.685038,-8.014967,0.57455,11.815754,-2.56223,3.992275,6.15435,0.0,0.0,0.0,0.0,90.0,mouse_up
1.291749,-3.661501,12.181196,-0.156792,1.800031,2.211756,-7.989828,0.42611,11.514086,0.048457,2.083878,4.459693,0.0,0.0,0.0,0.0,90.0,mouse_up
1.423429,-3.881768,12.209927,-0.034655,-0.154168,1.936947,-8.204109,0.202252,12.101862,-2.287421,4.007542,5.329923,0.0,0.0,0.0,0.0,90.0,mouse_up
0.982896,-3.611223,12.487654,-0.126258,-2.276305,2.776641,-8.062851,0.274078,11.696045,0.460671,8.083878,9.238319,0.0,0.0,0.0,0.0,90.0,mouse_up
1.327662,-3.9512,12.025573,0.743971,-2.306839,3.188855,-8.211291,0.185493,11.907931,-4.058414,4.404489,5.940609,0.0,0.0,0.0,0.0,90.0,mouse_up
1.373151,-4.094852,11.977688,1.827941,-3.741954,5.219389,-8.231643,0.282457,12.223967,-6.623299,-1.000092,3.696334,0.0,0.0,0.0,0.0,90.0,mouse_up
1.512015,-3.946411,12.06388,0.652368,1.723695,4.074351,-7.934761,0.460825,11.930676,-3.233986,-1.305435,5.177251,0.0,0.0,0.0,0.0,90.0,mouse_up
