accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
0.565084,-0.374602,8.472333,-27.38052,-70.150536,12.44919,5.567729,-3.973502,10.047558,-22.325924,90.130135,-13.733068,0.0,0.0,0.0,0.0,0.0,swipe_left
0.268203,-0.295593,8.637533,-25.411055,-72.990227,22.113312,5.643145,-4.398473,10.100229,-28.646534,67.901123,-23.259787,0.0,0.0,0.0,0.0,0.0,swipe_left
-0.145993,-0.142364,8.63035,-18.815634,-71.203964,32.357586,5.330702,-4.745632,11.391901,-34.875542,53.748459,-26.389557,0.0,0.0,0.0,0.0,0.0,swipe_left
-0.60568,-0.21419,8.829069,-10.662961,-68.41008,43.57896,5.446821,-4.421218,11.217125,-55.990044,60.053802,-29.962076,0.0,0.0,0.0,0.0,0.0,swipe_left
-1.204231,-0.204613,9.403677,-0.342351,-67.69252,59.548424,6.397319,-2.859001,8.806164,-82.493866,52.435478,-45.763603,0.0,0.0,0.0,0.0,0.0,swipe_left
-1.649552,-0.207008,10.172216,10.405741,-68.593285,78.235451,7.598011,-1.608031,6.273098,-109.608368,11.840059,-84.221619,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.341476,-0.412909,10.409242,25.260702,-68.791756,98.189644,7.983478,-1.995892,5.91756,-130.982407,-57.533985,-121.38192,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.071708,-0.834288,10.272773,42.985893,-64.913895,116.036972,7.873344,-1.483533,7.139799,-148.341187,-123.579788,-151.366653,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.519423,-1.387349,10.064477,56.970627,-58.181068,131.777435,6.129168,-2.393329,9.743494,-167.211411,-162.587418,-168.954437,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.689412,-1.823094,10.007016,64.482079,-49.677254,141.884308,5.620401,-1.235733,8.522451,-208.677063,-178.923309,-181.977341,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.305498,-1.882949,10.160245,68.03933,-38.120003,145.655289,5.23254,-2.729714,8.867216,-204.509125,-248.312622,-183.839935,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.212124,-2.318693,10.071659,74.069862,-21.982595,152.800339,5.412105,-0.783229,10.610195,-217.501495,-277.961456,-145.473526,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.635121,-2.371366,10.418818,77.947723,-15.845191,157.762161,7.254444,2.78892,8.605051,-259.684692,-297.243927,-202.252151,0.0,0.0,90.0,0.0,0.0,swipe_left
-4.740467,-2.536566,10.643874,83.199638,-20.883358,162.113312,6.821093,-1.040605,10.691597,-238.157974,-351.182831,-210.557495,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.680612,-2.653882,10.706123,94.68055,-31.188702,166.907211,4.059381,-1.281222,15.822371,-218.738129,-356.541626,-183.06131,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.929608,-2.572479,10.275167,108.466812,-40.745956,169.762161,-0.034704,-3.725702,19.469938,-246.280121,-260.694305,-151.366653,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.004605,-2.012236,9.638309,110.894295,-46.791756,167.838501,-17.610538,-0.3822,8.065158,-445.226685,-31.71719,58.770748,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.009393,-4.382495,9.401283,102.833221,-40.547478,166.693466,-1.630439,3.434158,12.244238,-235.532028,-184.587418,-76.77124,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.46908,-3.297922,9.671828,85.627113,-29.692518,155.64003,-0.584173,2.130515,15.466833,-176.997681,-213.686661,-24.099482,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.10995,-3.470304,9.750836,68.008797,-11.158168,141.365219,-0.782892,6.958423,14.744981,-195.226685,-226.312622,-62.221619,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.458727,-3.690571,10.392483,48.237804,-2.257405,124.159111,-2.560586,1.679208,18.635559,-151.211411,-258.892761,-53.916275,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.767579,-2.967522,10.703729,36.237804,0.96397,107.151482,-2.628821,3.471268,21.660633,-112.310661,-216.434753,-2.068946,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.452321,-2.021812,10.605567,33.642384,2.567023,92.098045,-1.805216,5.246569,21.566061,-108.386993,-129.595062,8.511208,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.51457,-1.092862,10.53374,38.29887,0.979237,79.24308,-0.889434,5.5638,20.152285,-80.997681,-79.671394,23.595175,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.730048,-1.006671,10.615144,44.543148,-7.41771,65.136215,0.193943,7.345086,18.720552,-69.516762,-43.152306,22.892885,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.012564,-1.442416,10.919207,47.917191,-15.463511,55.89957,1.945301,9.225732,13.301277,-100.417526,3.275174,-6.068945,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.880883,-2.098427,11.568035,50.31414,-18.181068,51.25835,1.470052,8.543384,10.126566,-84.906082,-61.442383,-47.320854,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.488234,-3.149481,11.206511,53.428642,-2.593282,40.036976,-1.406581,6.787237,17.764069,-7.959511,-145.824066,-34.389557,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.402042,-3.494246,11.156233,52.100399,21.315115,23.059875,-3.563757,8.14475,22.135881,-2.890809,-90.77063,-59.305588,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.232054,-3.75282,10.809073,44.543148,45.681526,9.792702,-5.388139,4.832371,19.003069,-13.669436,-22.159939,-73.610931,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.784338,-3.817464,10.629509,33.856125,58.078476,4.372854,-5.360605,3.898633,12.138893,3.384,-37.671391,-55.595665,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.315075,-3.989846,10.346992,21.764519,54.246414,8.601862,-4.519043,4.354728,9.3281,7.97942,-81.381317,-36.710167,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.979887,-3.657052,10.335022,10.375207,32.612823,19.884304,-3.594882,5.333957,7.688071,-33.303024,-103.671394,-51.198719,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.103609,-3.625927,10.536135,6.833222,8.429618,30.311787,-4.387362,2.556683,10.410278,-41.852642,-136.083603,-30.939175,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.847429,-3.793522,9.956738,11.016428,-17.69252,33.472092,-4.881765,4.807232,15.567389,-29.272488,-127.198105,11.579909,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.909678,-3.846194,9.547329,9.856123,-44.196335,32.357586,-5.214559,6.496342,17.488735,-85.608368,-26.511086,-8.053679,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.311904,-3.810281,10.222494,-2.708763,-73.036026,29.441555,-4.503481,6.065385,11.731878,-146.051117,46.007999,-34.908642,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.75962,-3.55889,10.907236,-16.785099,-103.66198,25.441555,-3.962391,4.869482,8.664906,-133.577835,-14.068337,-27.39719,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.702935,-4.492629,11.678169,-25.884336,-127.738319,23.472092,-3.928873,6.53824,12.338808,-124.493866,-57.381313,-13.091846,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.179381,-3.616351,12.013357,-26.51029,-138.593292,25.426289,-6.20097,4.99398,16.739351,-157.36409,-25.610321,-43.122383,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.479433,-3.036954,11.922378,-22.296551,-140.455887,25.792702,-7.850575,2.152063,18.710976,-158.127441,11.473647,-13.12238,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.630268,-2.864571,11.749994,-22.18968,-133.890991,28.449188,-6.727695,3.798076,17.145168,-159.959503,29.855328,11.778382,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.812227,-2.268415,11.520151,-29.426321,-132.074203,29.014076,-4.641148,4.756954,16.013908,-153.547287,18.023266,31.473038,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.864123,-1.930833,12.02054,-40.846165,-137.326111,22.403389,-3.218992,6.945254,17.523453,-141.806839,-8.450017,35.411968,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.658998,-1.72972,12.805838,-47.487389,-154.104736,4.311785,-3.083719,7.337903,20.444378,-152.845001,15.214105,22.526474,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.999751,-1.286793,13.603107,-47.349983,-175.402451,-5.489741,-4.212585,6.505919,21.818649,-168.585464,69.198837,3.381436,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.153757,-1.72972,13.442696,-44.495022,-184.639084,-5.917222,-4.685441,4.875467,21.494236,-173.806839,110.038528,6.755482,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.183264,-1.420868,13.327774,-44.647694,-172.074203,-7.901956,-3.755293,5.447681,20.801113,-150.890808,99.183571,22.877619,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.675693,-1.049767,13.478609,-50.296547,-158.272675,-14.024093,-2.701844,6.350295,21.485855,-132.692337,79.94693,30.908154,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.943067,-0.724155,13.928719,-56.174412,-156.455887,-26.329437,-2.597697,6.242557,23.832172,-114.188522,75.54998,33.076092,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.686888,-0.527831,14.917524,-64.235481,-174.700165,-43.749283,-2.285253,7.068556,25.884005,-120.692337,118.51181,27.320366,0.0,0.0,0.0,0.0,0.0,swipe_left
-12.064329,-0.343477,14.903158,-70.754562,-190.654358,-61.963028,-2.752123,5.677525,27.312145,-125.913712,172.847687,6.49594,0.0,0.0,0.0,0.0,0.0,swipe_left
-13.792942,-0.611628,13.600713,-79.884331,-182.058929,-71.917221,-3.280044,4.108125,27.443827,-106.096916,195.091965,20.068459,0.0,0.0,0.0,0.0,0.0,swipe_left
-13.881529,-0.372208,12.805838,-95.792732,-156.97496,-77.947754,-3.912113,3.200723,30.063084,-44.753403,175.30571,53.015022,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.973351,-0.882172,11.936743,-120.403419,-136.48642,-89.871422,-3.924084,4.078198,36.86142,51.567207,175.259903,86.022659,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.804979,-1.241303,11.927166,-152.556091,-138.97496,-111.260735,-2.433694,4.214667,43.037262,101.59774,303.504181,81.289833,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.362052,-1.377772,12.611908,-188.754578,-165.188705,-139.260742,1.692713,0.998057,41.730026,75.093918,501.65686,69.57991,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.500916,-1.404109,13.401995,-214.372894,-192.242142,-163.672943,6.348238,-4.391291,36.851845,79.353462,501.65686,135.86998,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.075523,-0.683454,15.058782,-233.548462,-211.69252,-182.100433,12.370853,-4.266792,33.534676,105.170258,501.65686,246.5112,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.700411,-0.04899,16.373198,-247.746933,-227.265045,-190.146225,16.941383,-1.886955,30.04752,94.910713,501.65686,295.167694,0.0,0.0,0.0,0.0,0.0,swipe_left
-12.114607,-0.017866,17.136948,-255.624802,-231.677261,-186.00882,17.840406,-1.812735,26.601067,129.628281,501.65686,321.824188,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.999685,-0.058567,16.816126,-265.731659,-225.371918,-176.817993,15.939411,0.454574,24.423542,162.086288,501.65686,316.877625,0.0,0.0,0.0,0.0,0.0,swipe_left
-12.188828,0.166488,16.703598,-279.762177,-208.944427,-172.43631,12.361277,-0.762878,23.796261,163.658813,501.65686,287.747833,0.0,0.0,0.0,0.0,0.0,swipe_left
-13.235094,0.02523,16.526428,-284.907227,-170.425354,-173.856155,9.428379,-5.144267,24.470228,187.002319,501.65686,297.259308,0.0,0.0,0.0,0.0,0.0,swipe_left
-14.099401,1.267821,16.397141,-275.319427,-127.34137,-168.802719,10.330994,-6.937524,24.91914,216.177902,501.65686,361.65625,0.0,0.0,0.0,0.0,0.0,swipe_left
-12.971731,1.744267,15.961395,-250.479767,-89.967323,-152.482101,13.330927,-3.699366,22.256788,217.842026,501.65686,394.93869,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.949408,1.878342,15.528046,-222.479767,-70.501678,-133.07753,14.126999,-0.856252,18.028629,196.880188,474.389679,370.816559,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.961378,1.938197,14.426712,-192.388153,-56.089462,-110.955391,12.873634,-1.488321,16.678299,191.261871,403.840057,331.07608,0.0,0.0,0.0,0.0,0.0,swipe_left
-12.088272,2.57266,13.157785,-159.288925,-38.394806,-89.71875,10.544077,-3.795134,18.098061,168.773315,350.160675,320.93869,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.986938,1.586249,12.707676,-130.769836,-20.791756,-69.062263,10.642239,-2.57888,18.27523,158.864914,307.290436,345.976868,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.175304,0.74349,12.413189,-108.861435,-4.547481,-54.527912,11.617876,3.058268,15.242975,110.941246,277.885864,308.297455,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.890394,0.741096,11.876888,-91.945404,6.383817,-45.596611,10.224451,3.479648,14.112911,44.086292,211.412582,218.969223,0.0,0.0,0.0,90.0,0.0,swipe_left
-10.12742,0.753067,11.319038,-78.617157,15.635725,-35.840889,7.010234,1.020802,15.86427,45.399269,98.374405,168.770752,0.0,0.0,0.0,90.0,0.0,swipe_left
-10.35008,-0.159124,11.484239,-70.372887,26.444887,-25.749283,1.083388,-1.01786,22.375301,4.376367,83.259903,145.198227,0.0,0.0,0.0,90.0,0.0,swipe_left
-10.232765,-0.092086,11.752389,-61.762196,41.58992,-16.833252,2.327177,-1.380582,19.970325,-3.226687,58.817158,145.366165,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.509716,-0.604445,11.788301,-52.281281,58.002136,-8.497375,2.572582,-1.223762,21.590004,-1.837374,39.534718,148.770752,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.162558,-0.11124,11.924772,-42.739296,66.032677,-0.985925,2.634831,-0.28284,21.824635,-20.615999,52.298077,148.984482,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.149809,-0.190248,12.116308,-33.456852,60.734962,7.609495,3.402173,1.631324,20.591621,-21.990046,39.183571,121.732582,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.046859,-0.393755,11.951108,-26.754566,44.62809,14.220182,4.246129,1.117767,20.920824,-24.982412,15.778991,68.373802,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.439508,-0.860625,12.085183,-21.594259,26.109007,20.128578,4.076141,1.164454,20.755625,-32.051113,5.259907,34.92342,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.33494,-1.004277,12.315026,-15.42632,17.452518,22.769802,3.792428,0.689205,20.899277,-32.386993,-13.701925,7.549376,0.0,0.0,0.0,90.0,0.0,swipe_left
-10.362052,-0.779222,12.633455,-6.433954,22.734962,22.876671,3.252535,0.531188,20.645491,-41.226685,-28.572153,-1.855205,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.62302,-0.886961,12.985403,1.718718,38.047935,24.311787,3.08973,0.671249,19.42804,-50.585464,-54.175205,-6.542228,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.529646,-0.942028,13.318197,10.314138,57.773132,29.365219,3.361472,0.546751,19.212561,-64.035851,-85.09124,-13.213984,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.943067,-1.18863,13.356504,17.97826,70.857101,38.113312,2.985582,-0.008704,20.609577,-76.738144,-94.373688,-13.061312,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.27269,-1.779998,12.877665,25.169098,74.841835,49.105679,1.804043,-0.331922,21.543316,-87.241959,-82.785896,-7.107113,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.023693,-1.978717,12.61909,27.764519,70.353287,58.311783,1.45449,0.339652,21.521769,-94.570198,-65.137039,-0.740701,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.057212,-2.158282,12.456285,28.146198,65.208244,63.288883,1.901008,0.962144,21.068068,-94.936615,-59.198109,-0.710167,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.956656,-2.234896,12.465861,27.795053,62.811302,64.953011,2.250562,1.676814,20.65387,-96.72287,-61.137039,-6.130014,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.296633,-2.062514,12.64782,28.008793,64.047943,63.701096,2.425338,1.885109,19.975115,-95.348831,-74.663757,-14.389556,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.287056,-1.926044,12.61909,29.337038,66.460152,63.609493,2.871857,1.910248,19.774002,-94.539665,-93.228645,-25.000244,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.985386,-1.715355,12.858511,31.138563,66.612823,64.785072,3.34112,1.928205,20.042152,-96.035851,-106.358414,-37.901009,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.018905,-1.691413,12.863298,34.650017,63.452522,66.052246,3.435691,1.508022,20.403677,-95.562569,-114.343147,-48.649097,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.026087,-1.806334,12.554447,38.833221,58.536491,68.082779,3.046634,0.98489,21.086025,-95.425163,-111.869865,-50.389557,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.325363,-1.794363,12.188133,42.03933,55.086105,70.540794,2.589342,0.875953,20.939978,-97.959511,-101.259178,-46.893375,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.629426,-1.892526,11.848158,43.932461,57.360916,74.28125,2.187116,0.756243,19.799141,-100.173256,-100.663757,-41.901009,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.732377,-1.545366,11.98702,40.817955,69.070839,74.800331,2.084165,0.880742,19.517822,-98.829742,-115.640862,-31.290321,0.0,0.0,0.0,90.0,0.0,swipe_left
-9.267902,-1.51903,11.503392,38.619484,84.97924,70.525528,1.951287,1.452956,19.711752,-97.180885,-137.717194,-23.351389,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.587948,-1.538184,11.340587,32.787422,95.971603,62.632397,2.296052,2.59499,20.665842,-85.196159,-163.091248,-26.313221,0.0,0.0,0.0,90.0,0.0,swipe_left
-8.106714,-1.540578,11.35974,27.520245,95.910538,54.830868,3.167541,1.624141,21.867731,-78.860275,-162.450027,-31.855206,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.668575,-1.459175,11.527334,25.199633,87.02504,49.884304,3.502729,1.24466,22.117926,-68.020584,-141.045441,-22.847572,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.692517,-1.341859,11.280731,26.283602,72.322746,45.884304,3.393793,0.847223,21.678589,-62.051113,-111.701927,-13.168182,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.766737,-0.985123,10.861746,26.802687,57.528854,44.510258,4.102477,2.258605,19.845827,-44.325924,-99.747726,-8.90864,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.687729,-0.788799,10.986244,23.550777,42.551758,44.98354,4.120433,5.062215,16.748928,-65.791573,-121.48819,-37.901009,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.257549,-0.475158,11.613525,16.588945,30.841833,44.693462,6.709762,5.365081,14.779696,-60.371723,-184.358414,-103.641464,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.894406,-0.85823,11.704505,15.840856,33.742592,44.449188,6.344647,3.837581,15.733787,-64.173256,-232.572159,-152.297958,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.011723,-1.090468,11.812244,21.657648,49.528854,47.029343,4.64596,0.450982,17.476765,-62.799206,-256.740082,-170.404831,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.88483,-1.1599,11.35974,33.443909,76.231148,51.227814,2.043463,-2.621975,19.418463,-53.226685,-245.045441,-124.984978,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.250366,-1.435233,10.569654,43.688183,100.38382,59.456821,0.610534,-2.034199,19.249672,-51.913708,-202.358414,-60.694901,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.381271,-1.478329,10.861746,43.611851,109.620461,72.494987,1.977623,0.707162,14.959262,-71.806839,-166.007278,-27.061314,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.751595,-1.162294,11.228059,41.642384,110.826569,82.92247,4.417314,2.841593,10.844826,-74.75341,-210.84697,-34.130016,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.217689,-1.425656,11.548882,43.321774,110.490692,87.823235,6.127971,3.801668,10.964537,-73.898445,-273.228638,-50.206352,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.167411,-1.696201,11.395653,49.123299,107.66626,90.632393,6.294368,4.206288,13.094179,-79.07402,-314.05307,-79.38192,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.858559,-1.926044,11.22327,57.230171,103.895271,93.869034,4.045016,1.233886,17.858641,-67.455696,-306.938568,-82.206352,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.291133,-2.119975,10.593596,68.436279,96.689163,96.021706,0.966073,-0.111655,20.596409,-62.799206,-226.450027,-41.687267,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.97031,-2.019418,9.98068,71.932457,80.765495,94.937737,-0.815214,0.339652,19.528595,-69.012947,-147.320251,-7.839938,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.932003,-2.184618,9.932796,68.176735,59.574661,88.204918,-0.112515,2.146077,17.267273,-58.997677,-110.694298,20.86235,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.238461,-2.122369,9.959132,59.550781,39.29985,79.701096,0.990015,4.490001,16.383812,-57.257221,-91.137039,22.419603,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.42042,-1.942804,10.361358,51.489712,21.162443,70.006439,1.298867,5.30762,16.2234,-57.69997,-75.778267,2.694413,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.975874,-2.069696,10.40206,45.199635,9.773129,60.220181,0.639264,4.507957,16.634007,-54.173252,-59.106506,-8.450625,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.478657,-2.028995,10.639086,42.069862,1.757863,52.159111,0.408224,4.661186,15.745757,-57.119816,-41.304977,-15.946808,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.034112,-1.914073,10.761189,37.856125,-1.020763,46.204914,0.065853,3.806456,15.281282,-50.310658,-42.068336,-14.786503,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.41479,-2.038572,10.411636,36.29887,1.681527,42.998806,-0.246591,3.790894,15.639215,-42.096916,-42.159939,-5.336121,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.546471,-2.122369,10.26559,34.237804,4.796031,43.57896,-0.469251,3.758572,15.687099,-41.69997,-34.969101,0.373803,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.256772,-2.206166,10.188975,31.42864,7.39145,44.128578,-0.739796,3.183964,16.291636,-35.593098,-28.297344,15.19823,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.967074,-2.227714,10.483462,27.947725,4.383817,43.411022,-0.093362,4.996374,15.532673,-40.600731,-9.686658,23.503572,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.0389,-2.196589,10.560077,24.008793,-1.127634,43.014076,0.724258,4.937716,14.39423,-47.089283,-10.999636,9.90052,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.686953,-2.04336,10.418818,21.688183,-2.898626,40.250717,0.492021,4.545067,15.208259,-35.837376,-23.732458,14.694413,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.528935,-2.170253,10.303897,18.955359,-1.661985,31.685833,-0.011959,5.026301,16.770475,-29.21142,-17.259176,16.11426,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.868912,-2.263627,10.267984,13.627115,1.147176,23.701099,-0.219057,4.78329,16.69865,-25.776304,-3.73246,6.999757,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.797086,-2.074485,10.516981,7.611848,6.444885,19.014076,-0.689518,3.08221,16.102493,-17.180885,5.840059,17.076092,0.0,0.0,0.0,0.0,0.0,swipe_left
