accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-1.33106,2.291849,10.220941,-57.398781,-1.417436,14.331297,3.696389,-5.257675,12.855281,-10.126016,15.374352,50.063114,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.316694,2.607884,10.295161,-53.032368,1.84974,12.606106,4.444577,-4.989525,13.160542,-4.736702,5.359084,43.727238,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.161071,2.876035,10.19221,-40.986565,5.437527,8.941984,5.051507,-4.757287,13.428692,-2.980977,5.053741,35.223419,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.995871,3.115455,10.216152,-25.12397,4.887908,5.201526,5.468098,-4.273659,13.04562,-0.797771,1.252214,19.086014,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.1491,3.151368,10.036588,-5.902596,1.162717,1.33893,5.243043,-4.71898,13.596287,2.988488,-4.076031,3.391358,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.185013,2.983774,9.778013,8.585954,-2.577741,-0.737406,4.48887,-5.492307,13.941051,1.24803,2.427786,-8.929253,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.264022,2.746748,9.670275,14.998168,-5.020489,-2.309924,3.642519,-5.992695,13.262295,-0.935176,4.061374,-15.341466,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.369367,2.595913,9.543382,15.975266,-5.127359,-3.302291,2.613013,-7.23768,13.890773,5.110625,-3.541679,-14.608642,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.338242,2.497751,9.488316,12.112672,-2.806748,-3.668703,2.286204,-7.143109,13.893167,2.270931,5.114809,-4.288031,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.185013,2.51451,9.768436,4.295878,-0.04339,-4.050383,2.563932,-6.949179,13.244339,6.148793,1.053741,2.979145,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.108399,2.488174,9.78759,-0.894962,1.773404,-4.844275,3.330076,-5.861014,13.528051,9.767114,-2.396641,4.475328,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.962353,2.500145,9.799562,-0.024733,0.826839,-5.317558,3.715542,-5.512658,13.341304,5.660244,2.763664,0.215786,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.034179,2.543241,9.842657,3.624122,-1.890718,-5.531299,3.600621,-5.914884,13.238353,5.935053,0.84,-5.112458,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.187407,2.483386,9.876176,7.227176,-4.134993,-5.19542,3.529992,-5.615609,13.253916,3.003755,4.015573,-8.226962,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.398097,2.454655,9.885753,9.25771,-4.012856,-4.508398,3.28698,-5.935235,12.943867,2.454137,2.656794,-12.242229,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.443587,2.337339,9.754071,10.952367,-2.241863,-3.180154,2.775818,-6.445199,13.180892,2.698412,-1.587481,-11.997954,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.448375,2.32058,9.801955,10.387481,0.277221,-1.95878,2.481331,-6.615188,13.355669,1.568641,-2.274504,-7.173527,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.256839,2.239177,9.828292,7.547786,2.094015,-0.737406,2.402323,-6.505054,13.482562,2.057191,-3.724885,-3.249863,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.230503,2.188899,9.883358,3.944733,2.55203,-0.386261,2.549567,-6.306335,13.621426,1.919786,-3.404275,-0.303298,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.201773,2.263119,9.981521,1.792061,1.910809,-0.370993,2.666882,-6.332672,13.704025,1.14116,-1.16,2.215786,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.220926,2.325368,10.132356,1.883664,0.872641,-0.447329,3.121781,-5.62758,13.332924,-0.522962,1.496489,3.559298,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.252051,2.41156,10.079683,3.089771,0.460427,-0.737406,3.362398,-5.495898,13.212017,0.957954,-2.869924,-1.570474,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.187407,2.272696,9.962367,5.211908,0.185618,-0.844276,3.210366,-5.766443,13.589104,1.354901,-3.831756,-5.555206,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.16586,2.212841,9.919271,6.295877,-0.593008,-0.783207,2.757862,-6.242889,13.725574,0.591542,0.35145,-5.768947,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.206561,2.260725,10.007857,5.15084,-1.142626,-1.271757,2.62259,-6.204582,13.632199,2.576275,0.992672,-3.127726,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.24008,2.253542,9.974339,3.059237,-0.470871,-2.096184,2.456192,-6.252466,13.536431,2.286198,1.481221,-2.547573,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.254445,2.236783,9.93603,0.280611,-0.012855,-2.203054,2.159312,-6.857002,13.680083,3.935053,0.275115,1.986778,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.228109,2.315791,9.96955,-2.910229,0.216152,-1.68397,2.496894,-6.115997,13.338909,1.019023,3.740763,4.94861,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.287964,2.471415,10.08926,-4.009466,1.101649,-0.890077,2.766242,-6.496675,13.106672,2.393069,-0.396641,6.52113,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.208955,2.533664,10.070107,-2.986565,2.628366,0.010686,3.321697,-5.791582,13.177301,2.011389,-2.014962,5.834106,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.09164,2.46902,10.036588,-0.589618,2.490962,0.804579,3.57189,-5.718559,13.001328,0.041923,-2.930992,2.292122,0.0,0.0,0.0,0.0,0.0,mouse_down
