accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-1.803409,1.282718,9.059443,3.919758,-12.174108,8.558443,3.163385,2.023184,11.868801,-35.733494,-2.582381,-5.293252,0.0,0.0,0.0,0.0,0.0,ccw_circle
-2.617438,1.081605,8.401037,9.034262,-41.50235,18.650045,3.447098,2.16923,10.300599,-66.389984,-7.742687,-26.285618,0.0,0.0,0.0,0.0,0.0,ccw_circle
-2.571948,1.775924,7.972475,22.866322,-57.349678,26.024092,4.957839,4.274931,11.38158,-82.313652,0.562657,-37.018444,0.0,0.0,0.0,0.0,0.0,ccw_circle
-3.745107,1.007385,6.456945,45.767086,-111.990906,25.138596,5.325349,5.962843,11.358836,-111.733498,7.570291,-98.743637,0.0,0.0,0.0,0.0,0.0,ccw_circle
-5.08586,0.63389,9.001982,46.637314,-220.128311,-4.494992,4.589132,7.589703,12.828876,-119.107544,50.776398,-184.407761,0.0,0.0,0.0,0.0,0.0,ccw_circle
-6.572659,-1.537651,11.717007,44.606781,-267.242798,-76.098045,0.721299,7.944045,17.126469,-128.145706,51.142811,-255.522263,0.0,0.0,0.0,0.0,0.0,ccw_circle
-8.179169,-1.532863,16.591602,47.477009,-305.609222,-124.250717,-1.147375,6.770886,19.969582,-174.496857,164.776398,-234.468826,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.355497,-1.973396,16.888483,43.03426,-326.448914,-96.143845,-2.209203,6.053823,20.262873,-196.145706,200.700058,-220.423019,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.307613,-2.334921,19.009745,-14.324517,-301.92984,-74.769798,-4.616573,6.591321,20.753683,-154.939606,189.203888,-156.117676,0.0,0.0,0.0,0.0,0.0,ccw_circle
-9.00038,-2.548004,19.344933,-62.522991,-220.479446,-49.151482,-5.187591,4.14325,21.929237,-88.328918,144.028305,-97.858139,0.0,0.0,0.0,0.0,90.0,ccw_circle
-9.383451,-2.725175,20.601889,-92.278709,-166.509995,-56.983543,-7.020351,3.287323,22.251257,-35.993038,196.028305,-50.285618,0.0,0.0,0.0,0.0,90.0,ccw_circle
-8.65322,-1.846503,20.003338,-96.599327,-137.731369,-4.067512,-6.394268,1.485686,20.31315,-101.504486,136.089371,32.859417,0.0,0.0,0.0,0.0,90.0,ccw_circle
