accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
8.294338,-2.038634,15.266673,44.932308,33.245255,-36.631878,-4.176622,-9.186054,5.685599,-2.938138,-75.540825,-36.29261,0.0,90.0,90.0,90.0,0.0,curl_wave
8.136321,-2.206229,15.178087,44.336887,35.917007,-36.692944,-3.108809,-8.067963,5.004449,-5.533557,-72.029373,-25.712458,0.0,90.0,90.0,90.0,0.0,curl_wave
8.40926,-2.29242,14.893178,43.329254,34.680367,-34.463936,-2.287597,-7.81298,4.966142,-8.281649,-77.800369,-48.216274,0.0,90.0,90.0,90.0,0.0,curl_wave
8.83064,-1.729782,15.242731,41.268185,29.947542,-33.349434,-2.182252,-7.064792,4.732707,-10.205313,-77.479759,-71.376587,0.0,90.0,90.0,90.0,90.0,curl_wave
8.497846,-1.973991,14.991341,39.619331,26.222353,-36.815083,-4.016211,-9.748692,6.438576,-5.274015,-95.204948,-106.506355,0.0,90.0,90.0,90.0,0.0,curl_wave
8.133927,-1.827945,15.20203,42.275818,23.886475,-39.944855,-5.520967,-11.939386,7.146062,7.56568,-62.243114,-21.117039,0.0,90.0,90.0,90.0,0.0,curl_wave
8.397289,-1.550217,17.380753,41.268185,22.542963,-41.013557,-3.7732,-6.924731,3.778618,6.573313,-75.769836,-29.437649,0.0,90.0,90.0,90.0,0.0,curl_wave
8.754025,-1.531064,15.601862,38.321621,32.771969,-38.754013,-4.205353,-9.624193,5.213942,-2.32745,-70.426323,-19.849863,0.0,90.0,90.0,90.0,0.0,curl_wave
9.180193,-1.183905,15.453421,37.283451,34.268154,-35.960121,-3.617577,-7.303015,3.883963,-3.228214,-76.7164,-36.61322,0.0,90.0,90.0,90.0,0.0,curl_wave
8.998234,-1.215029,14.804592,33.558262,33.535328,-32.372334,-2.907696,-7.257525,3.733128,-10.495389,-72.991211,-59.681923,0.0,90.0,90.0,90.0,0.0,curl_wave
8.550518,-2.230171,16.822905,26.168949,34.634567,-29.379971,-3.171058,-5.815019,2.744323,-25.029739,-76.7164,-108.399483,0.0,90.0,90.0,0.0,0.0,curl_wave
10.166604,-1.423325,15.235548,24.733835,40.695633,-20.14333,-10.102272,-17.332325,7.592581,-15.075542,-66.39579,-72.613228,0.0,90.0,90.0,0.0,0.0,curl_wave
10.300679,-0.142427,16.059155,25.756735,41.077312,-22.509741,-5.613143,-8.175701,2.758688,-12.907603,-28.411053,46.745556,0.0,90.0,90.0,90.0,90.0,curl_wave
9.963098,-0.587748,15.975357,23.329254,44.756702,-20.280733,-5.146274,-9.472161,2.615036,-2.648061,-64.212578,-1.590321,0.0,90.0,90.0,90.0,0.0,curl_wave
10.180969,-0.535076,16.174076,21.252918,50.619297,-9.028824,-4.485475,-9.615814,1.72559,-31.487755,-44.334721,19.936398,0.0,90.0,90.0,0.0,0.0,curl_wave
10.753183,-0.760131,16.164499,19.130781,53.932278,3.536061,-4.393298,-8.497722,0.681718,-38.800735,-54.731667,-15.132305,0.0,90.0,90.0,90.0,90.0,curl_wave
11.550453,-1.009128,15.640169,16.21475,52.191818,14.910108,-4.710529,-9.517652,2.348083,-52.678596,-46.624794,-24.659023,0.0,90.0,90.0,90.0,0.0,curl_wave
11.289485,-0.985186,16.078308,15.497192,38.72617,23.276518,-5.251619,-9.55117,2.490537,-48.022106,-27.647694,-31.361313,0.0,90.0,90.0,0.0,0.0,curl_wave
10.233642,-1.389806,16.317728,14.168949,30.34449,30.833771,-6.582795,-11.059517,2.516873,-45.579361,-9.61716,-16.399481,0.0,90.0,90.0,90.0,0.0,curl_wave
10.303074,-1.162357,16.777414,11.970476,31.596397,40.406292,-6.127897,-8.812559,1.731575,-54.34272,-0.930137,2.180672,0.0,90.0,90.0,90.0,0.0,curl_wave
9.819445,-0.882235,17.155699,8.825438,39.810139,45.398659,-6.240424,-9.697216,2.621021,-62.052643,-4.792733,19.64632,0.0,90.0,90.0,90.0,90.0,curl_wave
9.86254,-0.858293,17.016834,4.840705,53.031513,47.627666,-5.51977,-8.315762,2.289424,-74.495392,-15.891969,21.111969,0.0,90.0,90.0,90.0,90.0,curl_wave
10.52334,-1.344316,16.767838,0.16895,63.504795,49.826138,-5.486251,-7.443076,2.418711,-86.02211,-21.296549,12.760825,0.0,90.0,90.0,90.0,0.0,curl_wave
10.252795,-1.765695,16.686436,-4.380669,66.390289,51.383392,-6.739615,-9.690034,3.400333,-86.052643,-23.617161,5.0509,0.0,90.0,90.0,0.0,0.0,curl_wave
10.597561,-1.504727,17.311321,-7.540974,64.756699,57.398659,-6.090787,-8.235557,2.251117,-87.976303,-1.800366,38.073803,0.0,90.0,90.0,90.0,0.0,curl_wave
9.994222,-1.605284,17.383148,-10.502806,62.191818,64.223083,-6.141065,-8.397165,2.334914,-91.548828,-2.838534,25.173038,0.0,90.0,90.0,90.0,0.0,curl_wave
10.499398,-1.368258,17.347235,-12.563875,60.542961,71.200188,-5.262393,-7.929099,2.904734,-95.686234,8.38284,27.569984,0.0,90.0,90.0,90.0,0.0,curl_wave
9.984645,-1.373047,17.48131,-13.800516,57.077312,72.833771,-5.29232,-7.414345,2.680876,-96.785469,8.566046,12.073802,0.0,90.0,90.0,90.0,90.0,curl_wave
9.649457,-1.851887,17.443003,-15.510439,57.077312,73.474991,-5.634691,-7.909945,2.978954,-98.464859,3.772153,3.417313,0.0,90.0,90.0,90.0,0.0,curl_wave
9.314268,-2.084125,17.5268,-17.846317,61.581131,75.704002,-5.848972,-7.532858,2.60905,-103.899971,0.672916,3.982198,0.0,90.0,90.0,90.0,0.0,curl_wave
