accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
1.897787,-1.607754,10.292371,15.925069,-22.634169,-37.757557,0.221678,-1.8776,9.333624,36.395176,14.413129,-24.944214,0.0,0.0,0.0,0.0,0.0,cw_circle
1.66555,-1.674792,10.239698,14.78003,-25.473862,-38.414043,-0.180549,-1.799788,9.28574,33.769222,20.871145,-25.463299,0.0,0.0,0.0,0.0,0.0,cw_circle
1.610483,-1.583812,10.347438,12.734229,-25.412794,-38.566715,-0.379267,-2.113429,9.295317,35.952431,21.390228,-19.768642,0.0,0.0,0.0,0.0,0.0,cw_circle
1.476408,-1.452131,10.407292,10.764763,-23.48913,-39.956028,-0.161395,-2.203211,9.432983,38.578384,22.306259,-14.654139,0.0,0.0,0.0,0.0,0.0,cw_circle
1.521898,-1.490438,10.457571,9.69606,-21.351725,-40.459846,-0.246389,-2.151736,9.436575,41.372276,22.184122,-11.661772,0.0,0.0,0.0,0.0,0.0,cw_circle
1.548234,-1.492833,10.37138,8.29148,-19.596001,-40.414043,-0.271528,-2.246307,9.172016,40.685253,24.306259,-7.921313,0.0,0.0,0.0,0.0,0.0,cw_circle
1.390217,-1.502409,10.244487,7.48232,-16.710503,-39.971294,-0.357719,-2.344469,9.055897,42.211971,20.275724,-3.219023,0.0,0.0,0.0,0.0,0.0,cw_circle
1.442889,-1.643667,10.096046,5.436519,-12.313558,-40.414043,-0.6546,-2.471362,9.872319,47.204338,15.741373,5.864946,0.0,0.0,0.0,0.0,0.0,cw_circle
1.474014,-1.607754,10.064922,2.413617,-7.641801,-41.696487,-0.746777,-2.708388,9.962102,42.929527,27.252825,15.19319,0.0,0.0,0.0,0.0,0.0,cw_circle
1.284872,-1.521563,10.172661,-0.594016,-3.840274,-43.14687,-0.726427,-2.901121,9.675995,48.822659,24.657404,28.429831,0.0,0.0,0.0,0.0,0.0,cw_circle
1.28966,-1.356363,10.256458,-3.357375,-1.244855,-44.169769,-0.155409,-2.486924,9.828027,49.708153,25.512365,36.780979,0.0,0.0,0.0,0.0,0.0,cw_circle
1.304026,-1.368334,10.433629,-5.067299,2.266596,-45.360611,0.305474,-2.407916,9.201943,43.204338,28.397861,37.987083,0.0,0.0,0.0,0.0,0.0,cw_circle
1.196287,-1.380305,10.658684,-5.281039,5.304764,-45.009464,1.111123,-1.626209,8.557903,44.013496,16.886412,34.185558,0.0,0.0,0.0,0.0,0.0,cw_circle
1.126855,-1.313267,10.957959,-4.807757,8.571939,-43.055267,1.641439,-1.177296,8.277781,38.837925,5.283358,19.834412,0.0,0.0,0.0,0.0,0.0,cw_circle
1.313602,-1.418612,10.699386,-1.998596,13.32003,-40.948395,1.186541,-1.821336,8.646488,40.944798,-13.113588,8.475633,0.0,0.0,0.0,0.0,0.0,cw_circle
1.603301,-1.351575,10.471936,0.841098,16.052855,-39.772823,0.315051,-2.421084,9.811268,41.570751,-17.907482,5.742808,0.0,0.0,0.0,0.0,0.0,cw_circle
1.816385,-1.203134,10.464753,1.268579,14.465069,-40.704121,-0.162592,-2.719162,10.446928,43.815025,-12.594504,9.009984,0.0,0.0,0.0,0.0,0.0,cw_circle
1.734982,-1.152856,10.562916,-0.19707,9.854382,-42.643051,0.111545,-2.568327,10.328415,43.921894,-2.686107,9.238992,0.0,0.0,0.0,0.0,0.0,cw_circle
1.837932,-0.913436,10.764029,-0.609283,4.862016,-43.116333,0.742416,-2.512064,9.248631,40.960064,1.420763,4.826778,0.0,0.0,0.0,0.0,0.0,cw_circle
1.924124,-0.834427,10.835855,1.787663,-1.183786,-43.0858,0.957894,-2.416295,9.695148,48.044033,-7.754809,0.796244,0.0,0.0,0.0,0.0,0.0,cw_circle
2.084535,-0.879917,10.907681,5.131175,-10.40516,-43.070534,0.953106,-2.412704,10.44214,42.059299,5.359694,-8.623604,0.0,0.0,0.0,0.0,0.0,cw_circle
1.938489,-0.889494,10.934017,9.024304,-20.6189,-43.894958,0.740022,-2.653321,10.051885,41.570751,15.084885,-15.020551,0.0,0.0,0.0,0.0,0.0,cw_circle
1.368669,-0.923013,10.838249,12.917434,-27.611267,-44.42931,0.937544,-2.369608,9.580227,42.257774,15.741373,-22.104521,0.0,0.0,0.0,0.0,0.0,cw_circle
0.729417,-0.925407,10.601223,16.01667,-30.29829,-42.917862,0.750796,-2.550371,9.43059,39.921894,12.000916,-28.745741,0.0,0.0,0.0,0.0,0.0,cw_circle
0.456478,-0.834427,10.658684,18.23041,-28.405161,-40.337708,0.512573,-2.729936,9.659236,36.517315,6.871144,-30.837345,0.0,0.0,0.0,0.0,0.0,cw_circle
0.456478,-0.87034,10.778394,21.009037,-23.153252,-37.803356,0.48504,-2.719162,10.037519,35.952431,0.504732,-28.913681,0.0,0.0,0.0,0.0,0.0,cw_circle
0.78209,-0.99005,10.440811,24.047205,-17.672335,-38.872059,0.425184,-2.47615,11.135261,42.410446,-6.991451,-25.295359,0.0,0.0,0.0,0.0,0.0,cw_circle
1.090942,-1.186375,10.13196,25.863998,-19.901344,-42.520916,0.635875,-2.41031,12.091744,44.639454,3.603969,-24.562534,0.0,0.0,0.0,0.0,0.0,cw_circle
1.672733,-1.15525,10.079288,27.085373,-37.550198,-46.612518,1.030917,-2.099064,12.595724,48.288307,23.832977,-24.80681,0.0,0.0,0.0,0.0,0.0,cw_circle
2.232976,-1.183981,10.239698,26.841097,-66.939514,-53.452213,1.986204,-1.271867,13.610866,58.196705,47.756638,-34.440395,0.0,0.0,0.0,0.0,0.0,cw_circle
1.993556,-1.157645,10.527002,26.657892,-106.298286,-63.253738,2.775093,-0.33334,13.392993,59.097469,89.909309,-58.776272,0.0,0.0,0.0,0.0,0.0,cw_circle
1.071788,-1.619725,10.606011,26.978502,-141.13797,-72.078163,2.457862,-0.986957,12.386231,62.211971,116.10778,-85.631241,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.28333,-1.84478,10.972324,26.322014,-166.832626,-76.917862,1.205694,-2.271446,11.588963,64.349373,131.78717,-100.104523,0.0,0.0,0.0,0.0,0.0,cw_circle
-1.011168,-2.258977,11.041757,25.115906,-179.275375,-74.490379,0.051689,-2.406718,11.015551,60.196705,145.878769,-96.974754,0.0,0.0,0.0,90.0,0.0,cw_circle
-1.818013,-1.96449,10.718539,20.474686,-175.00058,-69.757553,-1.091542,-2.962173,10.310458,53.99823,146.764267,-82.058723,0.0,0.0,0.0,90.0,0.0,cw_circle
-2.177144,-2.02674,9.923664,9.054839,-157.305923,-66.673584,-2.113866,-1.376015,10.552273,57.876095,120.687935,-64.043449,0.0,0.0,0.0,90.0,0.0,cw_circle
-2.426141,-1.871116,9.542986,-6.578749,-132.832626,-64.139236,-1.482994,-3.249477,11.855916,51.402813,109.924576,-53.722839,0.0,0.0,0.0,90.0,0.0,cw_circle
-2.105318,-1.421007,9.911693,-19.387909,-110.817375,-63.391144,-1.244771,-3.238703,12.064211,53.005863,96.611603,-26.21139,0.0,0.0,0.0,90.0,0.0,cw_circle
-1.688727,-1.231865,10.230122,-23.448978,-97.916611,-65.72702,0.328219,-2.923866,13.657553,69.906631,81.588699,4.200824,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.999196,-1.334815,10.093653,-24.013865,-98.710503,-69.742287,1.757558,-1.696838,15.505877,78.181435,98.153587,16.200823,0.0,0.0,0.0,90.0,0.0,cw_circle
-0.977649,-1.088213,9.715368,-22.426079,-111.702873,-75.80336,2.280691,-1.428687,15.118015,73.75396,133.802444,6.750442,0.0,0.0,0.0,90.0,0.0,cw_circle
-1.549863,-0.8871,9.535804,-21.510048,-127.596001,-82.246109,2.234004,-2.173284,14.059778,86.242508,137.756638,2.87258,0.0,0.0,0.0,0.0,0.0,cw_circle
-2.502755,-0.79612,9.935635,-20.655087,-136.49675,-86.398781,3.33414,-1.84049,13.717407,94.181435,135.207016,-1.356428,0.0,0.0,0.0,90.0,0.0,cw_circle
-2.821184,-1.037934,10.067316,-16.838291,-137.534927,-85.864426,3.992545,-1.433475,12.756136,87.601288,136.642136,-16.135054,0.0,0.0,0.0,90.0,0.0,cw_circle
-2.660772,-1.002021,10.119988,-10.838291,-135.611267,-82.261375,3.702847,-1.688458,12.514321,90.517319,121.298622,-26.63887,0.0,0.0,0.0,90.0,0.0,cw_circle
-2.588946,-1.22947,9.758464,-6.151268,-135.779205,-79.971298,2.878044,-2.072727,13.808387,96.105103,110.642136,-32.944214,0.0,0.0,0.0,90.0,0.0,cw_circle
-2.995961,-0.733871,9.255682,-4.273406,-135.977676,-80.581985,2.606302,-2.231942,14.355462,89.723419,119.039078,-37.219021,0.0,0.0,0.0,90.0,0.0,cw_circle
-3.381427,-0.889494,9.581293,-3.143635,-135.977676,-83.177406,2.59912,-1.874009,14.506297,97.647087,111.603966,-42.806808,0.0,0.0,0.0,90.0,0.0,cw_circle
-3.826749,-0.791332,9.940423,-0.838291,-134.023468,-84.76519,4.121832,-0.51889,13.552208,87.402809,111.22229,-62.333527,0.0,0.0,0.0,90.0,0.0,cw_circle
-3.486772,-0.786543,10.357015,4.932701,-132.588364,-84.291908,4.971773,-0.311792,13.910141,106.761589,74.703201,-91.783913,0.0,0.0,0.0,90.0,0.0,cw_circle
-3.939276,-0.872734,10.390533,14.718961,-135.13797,-85.559082,4.47378,-0.697258,16.091259,112.63945,68.58107,-119.783913,0.0,0.0,0.0,90.0,0.0,cw_circle
-3.395792,-1.368334,10.541368,24.612089,-139.534927,-86.215569,4.385194,-0.779859,16.232517,115.112732,92.397858,-136.028183,0.0,0.0,0.0,90.0,0.0,cw_circle
-4.640777,-1.564659,10.25167,30.322012,-143.122711,-88.001831,4.293017,-0.454247,14.631992,123.463882,91.405495,-153.570175,0.0,0.0,0.0,90.0,0.0,cw_circle
-4.920899,-1.648456,10.129565,33.650261,-140.420425,-88.398781,3.796221,-0.298624,16.116398,158.334106,67.14595,-157.570175,0.0,0.0,0.0,90.0,0.0,cw_circle
-5.306365,-1.581418,10.981901,34.963238,-141.916595,-87.864426,1.981416,-0.969,14.694242,119.066933,104.855873,-173.875519,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.59684,-1.526351,9.521438,37.589191,-139.366989,-85.986565,2.01254,0.315489,11.727826,115.631821,72.779541,-179.219025,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.098846,-2.048287,11.669037,39.11591,-131.550186,-77.864426,2.439905,2.044102,13.224202,124.547852,18.41313,-194.898422,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.754858,-2.120113,12.006619,40.7953,-117.855545,-73.940765,1.340967,2.491818,13.719802,78.349373,33.939846,-224.547272,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.903298,-2.689934,12.056898,42.428886,-102.725769,-71.589615,1.175767,1.647862,12.156388,77.921898,-6.533436,-242.547272,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.52262,-2.598954,12.29153,42.489956,-94.60363,-66.322441,0.232451,2.818626,14.738535,94.792122,-48.716644,-232.318268,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.453188,-2.838374,12.705727,41.69606,-87.092186,-61.375877,-0.211673,2.473862,12.904576,29.555481,-6.258626,-265.081635,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.824289,-2.812038,13.210903,41.283848,-79.870811,-54.76519,-1.687698,1.072056,10.959288,39.494415,-44.518169,-234.684677,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.824289,-2.929354,13.649042,42.551022,-69.825005,-46.291908,-1.516513,2.406824,11.642832,17.83029,-66.80825,-225.249557,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.785982,-3.056246,13.969865,46.306747,-57.962414,-35.345341,-1.715232,3.26754,9.658039,-18.627726,-67.922752,-220.71521,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.934422,-3.422559,13.914799,49.986137,-44.832642,-22.963665,-2.616649,2.15663,6.304959,-64.887268,-113.327332,-218.654144,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.517831,-3.202293,13.567638,54.780029,-36.03875,-8.23084,-4.144149,1.438369,5.294606,-120.093369,-177.434204,-209.157959,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.304748,-3.611701,13.237239,54.947971,-33.168518,3.845496,-5.483705,-1.282641,5.702817,-200.551392,-213.876953,-190.226654,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.153913,-3.592548,13.337795,50.245678,-31.763939,14.898931,-6.690383,-2.995692,10.609734,-242.017044,-248.609772,-128.806808,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.206585,-3.647614,13.898039,44.01667,-30.954779,25.204275,-8.271753,-2.846055,18.794312,-246.536133,-232.182297,-53.249557,0.0,0.0,0.0,0.0,0.0,cw_circle
-6.692608,-3.417771,14.520531,39.268581,-24.878443,34.761528,-6.178023,1.710111,20.14584,-251.589569,-146.563965,-29.585436,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.631135,-3.67395,15.054438,38.169342,-14.542564,44.776794,-6.136125,0.81468,15.896132,-245.78804,-107.388397,-6.944214,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.614376,-3.803237,14.992189,41.894535,-1.931877,61.021069,-5.657285,1.785529,17.166256,-187.726974,-151.983826,29.116854,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.942381,-6.082518,15.782276,44.001404,-10.664702,63.55542,-5.094647,2.779122,13.062593,-226.032318,-80.77771,28.536701,0.0,0.0,0.0,0.0,0.0,cw_circle
-5.821119,-3.38904,14.099152,44.39835,-0.267755,89.021072,-6.070285,0.918828,20.149429,-130.734604,-198.273895,80.903114,0.0,0.0,0.0,90.0,0.0,cw_circle
-5.746899,-3.714652,14.381668,28.978502,-12.252488,90.532524,-5.307732,4.258739,26.738274,-148.673538,-58.79298,50.964184,0.0,0.0,0.0,90.0,0.0,cw_circle
-6.738098,-3.867881,14.257169,14.596824,-23.596001,75.585953,-7.808475,-1.002519,20.730024,-135.391083,-17.861679,64.689369,0.0,0.0,0.0,90.0,0.0,cw_circle
