accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
5.01995,-3.806259,15.737043,75.715118,51.034348,-55.664852,-3.167598,-2.942909,6.965676,37.204399,-91.045555,-50.818932,0.0,0.0,90.0,90.0,0.0,curl_wave
4.85475,-3.377697,16.189548,70.860153,47.125954,-50.657219,-3.104152,-4.712224,6.438951,30.899054,-100.358536,-70.849464,0.0,0.0,90.0,90.0,0.0,curl_wave
5.034315,-3.475859,16.208702,66.310539,48.057251,-45.466381,-4.098943,-6.330704,7.668374,24.990656,-102.022659,-76.925797,0.0,0.0,90.0,90.0,0.0,curl_wave
5.338379,-3.116728,16.503189,62.967022,49.293892,-39.985466,-4.884241,-8.456755,8.140032,17.128061,-78.526474,-37.734962,0.0,0.0,90.0,0.0,0.0,curl_wave
5.324014,-2.82703,16.742609,59.592976,51.706104,-35.741188,-3.420186,-5.210217,6.459302,12.471573,-73.320366,-16.910536,0.0,0.0,90.0,0.0,0.0,curl_wave
6.240993,-3.200526,16.30447,54.447937,54.209923,-30.092337,-3.854734,-5.210217,6.832798,6.853252,-81.167694,-36.391453,0.0,0.0,90.0,90.0,0.0,curl_wave
6.339154,-3.176584,16.438545,48.676945,49.507629,-27.680122,-4.318012,-4.815174,6.849557,6.990657,-70.389069,-43.414352,0.0,0.0,90.0,90.0,0.0,curl_wave
6.006361,-3.143065,16.704302,42.707481,41.614502,-25.512184,-3.967261,-4.86665,6.351563,6.517374,-70.679146,-59.673897,0.0,0.0,90.0,90.0,0.0,curl_wave
6.221839,-2.611552,17.089767,37.852516,36.362595,-20.840427,-4.179148,-5.875806,6.598166,3.967756,-65.427238,-67.154808,0.0,0.0,90.0,0.0,0.0,curl_wave
6.109311,-2.815059,16.905415,33.226562,35.400761,-16.794626,-5.242174,-8.461544,6.869908,8.120428,-63.442501,-62.635727,0.0,0.0,90.0,90.0,90.0,curl_wave
6.554633,-3.044902,16.618111,29.776182,37.354958,-12.550351,-5.536661,-7.557733,6.796885,-1.849038,-45.060825,-5.887634,0.0,0.0,90.0,90.0,0.0,curl_wave
7.05981,-3.059268,16.632475,24.600611,40.912212,-8.168673,-5.752139,-7.221347,5.368743,0.471573,-40.450138,5.639083,0.0,0.0,90.0,90.0,0.0,curl_wave
7.229797,-2.680984,17.087374,18.707481,42.652668,-3.023634,-4.213864,-6.182263,5.004825,-7.772702,-38.908154,27.257404,0.0,0.0,90.0,0.0,0.0,curl_wave
7.201067,-2.609158,17.379467,14.738016,40.072517,4.594687,-3.099363,-5.5478,4.152489,-13.436824,-34.984489,1.883358,0.0,0.0,90.0,90.0,0.0,curl_wave
7.35669,-2.812665,17.180748,12.157864,33.385494,15.632854,-3.848748,-6.583292,4.409865,-27.46736,-31.869984,-4.864733,0.0,0.0,90.0,0.0,0.0,curl_wave
7.512314,-2.769569,17.393831,8.341068,30.11832,24.793159,-4.827977,-6.15473,4.239878,-35.146751,-20.984488,-15.96397,0.0,0.0,90.0,90.0,0.0,curl_wave
7.541044,-2.697743,17.585367,2.050992,34.10305,32.518353,-6.988744,-9.730471,4.615767,-41.375755,-24.969221,2.906259,0.0,0.0,90.0,90.0,0.0,curl_wave
7.466824,-2.568456,17.659588,-3.842137,42.667938,39.434383,-5.919733,-7.557733,4.103408,-54.810867,-9.396703,54.142899,0.0,0.0,90.0,90.0,0.0,curl_wave
8.125229,-2.623523,17.54706,-10.590229,53.477097,50.380947,-5.179924,-7.793561,2.85124,-63.940643,-18.969221,54.081829,0.0,0.0,90.0,90.0,0.0,curl_wave
8.639982,-2.87252,17.233419,-16.086412,56.041981,60.548885,-3.925363,-6.676666,3.901098,-79.039879,-17.824183,66.341377,0.0,0.0,90.0,90.0,0.0,curl_wave
8.455629,-3.353755,17.185535,-20.010077,48.270988,70.090866,-3.396244,-5.319154,3.084675,-82.703995,-6.495939,38.402439,0.0,0.0,90.0,90.0,0.0,curl_wave
7.974395,-3.593174,17.35313,-23.261984,39.324425,80.304611,-3.51356,-5.854258,2.930249,-92.108582,-6.389068,13.791756,0.0,0.0,90.0,90.0,0.0,curl_wave
7.68709,-4.031313,17.312428,-25.735266,34.942745,90.976364,-4.561024,-7.813912,3.988486,-98.902473,-0.358534,12.280305,0.0,0.0,90.0,90.0,0.0,curl_wave
7.074175,-4.210879,17.420168,-27.735266,34.545799,99.587051,-4.198302,-6.699411,4.085451,-107.742165,8.297955,39.257401,0.0,0.0,90.0,90.0,0.0,curl_wave
6.743774,-4.589163,17.343554,-29.903206,37.156487,106.503082,-4.189922,-5.689058,4.461341,-113.726898,5.076581,42.814655,0.0,0.0,90.0,90.0,0.0,curl_wave
6.30803,-4.570009,17.389042,-32.773434,41.950378,111.449646,-4.173162,-4.722998,5.081439,-121.070412,5.824672,46.463509,0.0,0.0,90.0,90.0,0.0,curl_wave
5.64723,-4.67296,17.566214,-35.704735,52.637402,114.793159,-3.701505,-4.308801,4.504436,-129.009338,0.328489,36.585648,0.0,0.0,90.0,90.0,0.0,curl_wave
5.891439,-4.965052,17.59255,-38.834503,63.5229,120.35041,-2.66721,-4.066986,4.570277,-140.078049,-16.190596,22.799389,0.0,0.0,90.0,90.0,90.0,curl_wave
6.250569,-5.34573,17.082584,-40.16275,61.965645,124.365677,-3.298082,-5.009105,6.993209,-146.139114,-9.793649,17.150534,0.0,0.0,90.0,0.0,0.0,curl_wave
5.774123,-5.659371,17.34116,-39.765804,49.477097,124.243538,-3.975641,-5.320351,7.329595,-137.681107,5.137649,36.173431,0.0,0.0,90.0,0.0,0.0,curl_wave
4.574628,-5.745562,17.475235,-40.574963,41.538166,124.319878,-3.878676,-3.691097,6.613728,-136.093323,16.145283,51.211601,0.0,0.0,90.0,0.0,0.0,curl_wave
4.306478,-5.826965,17.532696,-43.750534,42.530533,127.999268,-4.278508,-3.12008,6.510777,-141.894852,17.595665,50.784119,0.0,0.0,90.0,90.0,0.0,curl_wave
3.856368,-5.903579,17.82,-46.819237,47.858776,129.999268,-4.040285,-2.813622,7.088977,-143.589508,10.007877,52.967327,0.0,0.0,90.0,90.0,0.0,curl_wave
3.387104,-6.013713,17.920555,-48.80397,56.454197,130.915298,-3.266958,-2.230633,6.746606,-148.780334,2.435359,48.219234,0.0,0.0,90.0,90.0,90.0,curl_wave
4.033539,-6.248344,17.736202,-51.353588,63.599232,132.335144,-3.351952,-2.713065,7.669571,-154.032257,-7.045557,36.417709,0.0,0.0,90.0,90.0,90.0,curl_wave
4.658425,-5.84133,17.499176,-52.330688,64.881683,130.594681,-3.574612,-3.245775,8.76013,-149.665833,-6.098992,45.63908,0.0,0.0,90.0,90.0,0.0,curl_wave
3.856368,-5.987376,17.834364,-52.895573,60.301525,126.640488,-3.292097,-3.080575,8.313612,-141.849045,-6.175328,48.692516,0.0,0.0,90.0,90.0,90.0,curl_wave
3.344009,-6.995336,17.041883,-55.12458,54.667938,127.739723,-3.470464,-2.576596,7.687528,-140.91774,1.168184,59.058929,0.0,0.0,90.0,0.0,0.0,curl_wave
2.953754,-7.150959,17.187929,-60.208549,46.622135,133.281708,-3.737418,-0.563072,7.065035,-146.91774,9.839939,50.478775,0.0,0.0,90.0,90.0,0.0,curl_wave
2.805313,-7.002518,17.269333,-65.8116,44.316792,140.014526,-3.797273,-1.27415,7.183548,-155.406296,15.198717,41.791752,0.0,0.0,90.0,90.0,0.0,curl_wave
2.472519,-6.988153,17.403408,-69.277252,47.950378,146.503082,-3.451311,-1.745808,7.333186,-162.078049,13.45826,38.99786,0.0,0.0,90.0,0.0,90.0,curl_wave
2.577864,-6.767886,17.499176,-71.063507,52.240456,152.350403,-2.99761,-1.92657,8.037081,-168.078049,9.549863,38.432976,0.0,0.0,90.0,90.0,90.0,curl_wave
2.829255,-6.617052,17.281303,-71.109314,51.706104,153.846588,-2.876703,-2.838761,9.847097,-167.482635,7.824672,42.081829,0.0,0.0,90.0,90.0,0.0,curl_wave
2.467731,-7.095892,16.603745,-69.857399,44.026714,149.724457,-3.128094,-1.88946,10.771259,-157.91011,17.320856,59.852821,0.0,0.0,90.0,0.0,0.0,curl_wave
1.038393,-7.399955,16.577408,-69.7658,37.034348,146.533615,-3.132882,-0.625321,9.605284,-150.490265,19.748337,60.707783,0.0,0.0,90.0,90.0,0.0,curl_wave
0.628984,-7.52206,16.34996,-71.613129,35.568699,150.548889,-3.101758,-0.740243,9.359878,-155.375763,24.526962,60.539845,0.0,0.0,90.0,90.0,0.0,curl_wave
0.051981,-7.256303,16.49361,-72.971909,36.744274,157.11377,-2.850366,-0.891078,9.12764,-164.108582,26.954443,60.371906,0.0,0.0,90.0,90.0,0.0,curl_wave
-0.424465,-7.028854,16.670782,-73.155113,37.828243,167.770264,-1.728683,-1.022759,9.364666,-175.620041,29.24452,60.646717,0.0,0.0,90.0,90.0,90.0,curl_wave
-1.104418,-7.10068,17.101738,-73.353584,37.492363,181.709183,-0.809309,-0.540327,9.010324,-195.6353,29.839939,43.898624,0.0,0.0,90.0,90.0,0.0,curl_wave
1.431041,-6.480582,16.807251,-69.949005,34.133587,195.144302,-1.283361,-2.051068,12.770418,-207.543701,37.07658,30.020763,0.0,0.0,90.0,90.0,0.0,curl_wave
0.478149,-6.195672,16.639658,-63.750534,14.209923,185.983994,-2.01479,-1.389072,13.918438,-192.154388,44.740704,31.364275,0.0,0.0,90.0,90.0,0.0,curl_wave
-2.22251,-7.23715,15.930974,-61.399391,-4.37023,176.686295,-3.55905,-0.071064,13.510226,-174.658203,48.359024,29.104733,0.0,0.0,90.0,90.0,0.0,curl_wave
-4.078016,-7.294611,15.581421,-66.422287,-2.064886,176.701553,-4.430539,0.558611,12.958363,-177.91011,50.099483,37.547478,0.0,0.0,90.0,90.0,0.0,curl_wave
-5.497778,-7.368831,15.926186,-72.895569,11.385496,180.457275,-3.375894,1.035058,13.550928,-191.940643,40.389557,38.112366,0.0,0.0,90.0,90.0,0.0,curl_wave
-6.259134,-7.19166,16.187153,-75.429924,23.706106,187.083237,-1.342019,0.340739,14.639092,-209.253616,37.213985,38.081829,0.0,0.0,90.0,90.0,90.0,curl_wave
-4.396445,-7.093498,15.23905,-72.361221,26.515266,195.205368,-0.347229,0.746556,18.151386,-218.581863,42.771236,35.715416,0.0,0.0,90.0,90.0,0.0,curl_wave
-2.679803,-6.698454,14.417839,-68.895569,8.408396,186.976364,-0.858391,2.335109,21.570305,-193.116226,53.107117,29.349007,0.0,0.0,90.0,90.0,0.0,curl_wave
-5.404404,-6.947451,14.841612,-66.834503,-15.362597,150.243546,-1.947752,0.055829,23.131325,-144.06279,53.290321,27.058931,0.0,0.0,90.0,90.0,0.0,curl_wave
-7.880009,-7.371225,14.925409,-64.071144,-20.156488,119.816055,-1.617352,3.131181,20.647341,-113.070412,62.679634,58.539845,0.0,0.0,90.0,90.0,0.0,curl_wave
-8.227168,-8.096668,14.401079,-63.597862,-7.469467,104.976364,-1.374341,3.440033,19.974571,-105.681099,36.542229,62.768856,0.0,0.0,90.0,90.0,90.0,curl_wave
-8.337301,-7.766268,13.560715,-64.345955,4.072518,96.854225,-1.176819,3.341871,19.699238,-101.192551,39.336124,68.860458,0.0,0.0,90.0,90.0,0.0,curl_wave
-8.873603,-7.426291,13.323689,-62.971909,9.828243,92.838959,1.371809,4.007459,20.221172,-96.765068,34.847572,66.219238,0.0,0.0,90.0,90.0,0.0,curl_wave
-7.68129,-7.294611,12.983711,-58.254353,11.080153,89.129036,2.772417,3.979926,21.447004,-93.650566,34.664368,52.081829,0.0,0.0,90.0,90.0,0.0,curl_wave
-6.572775,-7.04322,12.507265,-51.384125,1.996182,73.251175,2.798752,3.556152,22.840431,-73.864304,37.992611,38.799389,0.0,0.0,90.0,90.0,0.0,curl_wave
-8.169707,-7.239544,12.605428,-44.361221,-9.912214,49.296978,2.683831,3.159912,22.270611,-48.963539,35.320854,33.089462,0.0,0.0,90.0,90.0,0.0,curl_wave
-8.488136,-7.498118,12.761051,-36.849773,-9.805344,35.419117,2.973529,3.841062,20.710789,-34.902473,30.694902,31.48641,0.0,0.0,90.0,90.0,0.0,curl_wave
-8.028449,-7.998506,12.516842,-29.002441,-1.270993,24.854229,2.335474,3.994291,20.436651,-25.742168,15.320855,24.020763,0.0,0.0,90.0,90.0,0.0,curl_wave
-8.076333,-8.261868,12.660495,-23.384121,5.263358,15.525985,1.424481,3.714169,19.818947,-17.070412,6.847573,25.974962,0.0,0.0,90.0,90.0,0.0,curl_wave
-7.757904,-8.302569,12.971741,-19.50626,8.270992,12.274076,1.454408,3.89972,18.697264,-14.078046,3.717802,29.65435,0.0,0.0,90.0,90.0,0.0,curl_wave
-6.635024,-8.443827,13.096239,-16.116947,8.698473,13.693923,1.735727,4.397714,18.342922,-14.536061,6.007878,26.677252,0.0,0.0,90.0,90.0,0.0,curl_wave
-5.921552,-8.254685,13.220737,-13.781069,3.874045,11.235908,1.522643,4.044569,18.55481,-11.482626,8.557496,17.211603,0.0,0.0,90.0,90.0,0.0,curl_wave
-6.053233,-8.115822,13.237497,-11.796335,-4.461833,4.045069,1.386174,4.06492,18.249548,-3.497893,11.717801,11.165801,0.0,0.0,90.0,90.0,90.0,curl_wave
-6.536861,-8.063149,13.278198,-10.483358,-9.774811,-2.12287,0.876208,3.388558,18.277082,4.150962,11.763603,6.875724,0.0,0.0,90.0,90.0,0.0,curl_wave
-6.840925,-7.792604,13.515224,-9.094046,-8.614505,-6.794626,0.82593,3.393346,17.770708,8.48684,9.641465,10.234504,0.0,0.0,90.0,90.0,0.0,curl_wave
-6.73558,-7.620222,13.304535,-7.368855,-4.080153,-8.657222,1.018663,3.267651,17.672546,8.944855,3.610932,8.860457,0.0,0.0,90.0,90.0,0.0,curl_wave
-6.694879,-7.483752,13.424245,-5.475725,-0.629772,-9.924397,1.205411,3.078509,17.660574,8.761649,0.16055,6.402442,0.0,0.0,90.0,90.0,0.0,curl_wave
-5.789871,-7.337706,13.038778,-1.964275,1.324427,-9.451115,1.480745,3.052173,18.04245,9.754015,-1.656244,2.1429,0.0,0.0,90.0,90.0,0.0,curl_wave
-5.720439,-7.507695,12.971741,0.127328,-0.645039,-15.145771,1.126402,2.778036,18.230394,14.074627,-3.579908,-4.299848,0.0,0.0,90.0,90.0,0.0,curl_wave
-5.900004,-7.524454,13.007654,1.821985,-4.797711,-20.519817,0.898953,2.707407,18.212439,21.021191,1.504061,1.242137,0.0,0.0,90.0,90.0,90.0,curl_wave
-6.067598,-7.455022,13.395514,1.806718,-9.362597,-24.657221,0.614043,2.924083,17.813805,25.78455,3.580397,-1.689161,0.0,0.0,90.0,90.0,0.0,curl_wave
-6.146606,-7.019278,13.773798,1.989924,-14.034351,-27.008368,0.521867,2.803175,17.889221,29.2502,6.75597,-3.231146,0.0,0.0,90.0,90.0,0.0,curl_wave
-6.228009,-7.000124,13.778587,2.218932,-19.026718,-29.741192,0.551794,2.86303,18.040056,32.975388,7.320855,-8.788398,0.0,0.0,90.0,90.0,0.0,curl_wave
-6.338143,-6.976182,13.824077,2.249466,-19.866413,-33.283173,-0.047953,2.715787,17.910769,36.746384,4.786504,-13.597557,0.0,0.0,90.0,90.0,90.0,curl_wave
-6.144213,-7.10068,13.67803,1.898321,-16.431299,-36.947296,-0.518414,2.129208,18.097517,40.074623,1.916275,-7.780764,0.0,0.0,90.0,90.0,0.0,curl_wave
-5.943099,-7.16293,13.670848,0.66168,-14.675573,-40.993099,-0.622562,2.597274,17.88563,44.303635,0.496428,-4.696795,0.0,0.0,90.0,90.0,0.0,curl_wave
-5.794659,-6.930692,13.970123,-0.971908,-16.828245,-44.519814,-0.286176,2.418906,18.102304,50.410507,2.954443,-0.910535,0.0,0.0,90.0,90.0,0.0,curl_wave
-5.840149,-6.868443,14.089832,-2.559694,-22.339695,-47.725922,-0.328075,2.299196,17.859293,56.532639,5.641466,-2.025039,0.0,0.0,90.0,90.0,0.0,curl_wave
-6.204067,-6.674512,14.396291,-3.842137,-27.194656,-50.168671,0.240548,2.719378,17.627056,60.12043,9.351389,-5.444886,0.0,0.0,90.0,0.0,0.0,curl_wave
-6.01732,-6.918721,14.08265,-4.7429,-28.125956,-53.145771,-0.700373,2.354263,18.122656,61.387604,8.282687,-10.77313,0.0,0.0,90.0,90.0,0.0,curl_wave
-6.026896,-7.124622,13.96294,-7.078778,-24.4771,-59.557983,-1.854378,2.448833,18.017311,68.303635,5.198718,-4.849466,0.0,0.0,90.0,0.0,0.0,curl_wave
-5.720439,-7.083921,13.883932,-10.31542,-20.248093,-66.046539,-2.183581,2.535025,18.177723,77.280731,-0.144794,0.616183,0.0,0.0,90.0,90.0,0.0,curl_wave
-5.325396,-7.079133,13.895903,-14.559694,-17.057253,-72.474014,-1.917825,2.937251,17.965836,89.234932,-1.900519,5.868091,0.0,0.0,90.0,90.0,0.0,curl_wave
-5.19132,-7.07195,14.092227,-19.231451,-16.767176,-79.954933,-1.665236,3.838667,16.907598,100.395241,-8.266932,-7.490688,0.0,0.0,90.0,90.0,0.0,curl_wave
-4.968659,-6.813376,14.425021,-25.735266,-17.026718,-84.504555,-0.142524,4.084074,16.27553,107.433403,-11.671512,-33.97924,0.0,0.0,90.0,90.0,0.0,curl_wave
-4.813036,-6.710425,14.187996,-31.82687,-20.171757,-87.130508,-0.363988,2.974361,14.251231,113.143333,-43.595173,-52.116642,0.0,0.0,90.0,90.0,0.0,curl_wave
-4.42757,-6.851683,13.824077,-37.414658,-23.484734,-89.573257,-0.492078,5.730087,17.380453,116.410507,-70.144791,-79.62809,0.0,0.0,90.0,90.0,0.0,curl_wave
-4.118718,-7.057585,13.563108,-44.574963,-28.904581,-94.56562,-1.340822,-0.857559,18.418339,116.166229,-34.129524,-106.559387,0.0,0.0,90.0,0.0,0.0,curl_wave
-3.900846,-7.124622,13.642117,-55.613132,-34.751911,-102.733559,-3.427369,-0.682782,17.773102,161.525009,-24.816549,-40.971603,0.0,0.0,90.0,0.0,0.0,curl_wave
-3.455524,-6.937874,12.524025,-73.796333,-38.736645,-111.893867,-2.752204,1.89697,18.330952,128.608978,1.94681,-26.17771,0.0,0.0,90.0,0.0,0.0,curl_wave
-3.508196,-6.985758,13.43861,-83.781067,-33.545803,-120.000732,-3.373499,-9.750821,12.363403,133.509735,60.160549,32.417709,0.0,0.0,0.0,0.0,0.0,curl_wave
-3.919999,-7.021672,13.93421,-94.758163,-26.187023,-124.24501,-7.241332,-4.648777,6.693934,105.463943,-33.030289,231.181076,0.0,0.0,0.0,0.0,0.0,curl_wave
-3.524956,-6.317776,14.149689,-98.330681,-14.15649,-119.878601,2.883747,14.297737,8.321991,180.624237,-204.129532,156.402451,0.0,0.0,0.0,0.0,0.0,curl_wave
-2.979078,-5.743168,14.089832,-97.200912,-6.080153,-114.96257,4.204149,9.471027,18.759514,131.37233,-157.671524,-42.620461,0.0,0.0,0.0,0.0,0.0,curl_wave
-2.059705,-5.678524,13.565502,-96.071144,-8.003818,-114.458748,1.884167,2.037031,19.316166,102.899055,-24.770748,-132.788391,0.0,0.0,0.0,0.0,0.0,curl_wave
