accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.979962,1.783022,8.767077,26.428764,33.203358,5.131053,4.622385,0.631941,10.989062,14.274808,-40.826229,10.972092,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.527458,1.627399,8.60906,49.589069,73.630844,-8.395665,4.693014,0.629547,6.201857,17.832058,-92.154472,-17.8218,0.0,0.0,0.0,0.0,0.0,mouse_down
1.27777,-0.060513,7.486179,51.528,49.814045,-6.792612,2.885391,-0.584314,10.154683,15.603051,-78.704094,-32.371422,0.0,0.0,0.0,0.0,0.0,mouse_down
1.660843,0.071168,9.226764,20.779909,13.569772,0.276091,2.023479,-1.158922,9.87097,9.954197,-22.887299,-5.775999,0.0,0.0,0.0,0.0,0.0,mouse_down
0.686403,0.013707,9.243524,19.528,-36.735573,0.260824,1.848702,-0.798595,9.614791,-41.770996,-21.849131,-32.814167,0.0,0.0,90.0,0.0,0.0,mouse_down
0.06391,0.052014,10.091071,19.589069,-10.109617,-5.189558,1.136427,-1.17209,10.293547,-4.671758,-12.780427,-20.066074,0.0,0.0,0.0,0.0,0.0,mouse_down
1.215521,0.607469,10.517239,31.237923,12.378932,1.909679,1.90736,0.294358,8.843858,-9.022902,-54.38348,-23.348518,0.0,0.0,0.0,0.0,0.0,mouse_down
0.18362,-0.216136,10.505268,33.421131,-8.384427,-3.876581,0.456474,-0.996116,9.989483,-15.389315,-36.734627,-32.096611,0.0,0.0,0.0,0.0,0.0,mouse_down
0.846814,-0.587238,10.402317,25.20739,21.31023,-4.792611,-0.12412,-1.123009,9.93322,-0.366414,-51.68119,-21.485922,0.0,0.0,0.0,0.0,0.0,mouse_down
1.059898,-0.395701,9.94263,27.634871,-8.002748,3.527999,0.608505,-0.086319,9.943994,-30.885498,-32.71936,-8.340885,0.0,0.0,0.0,0.0,0.0,mouse_down
0.887516,-0.182617,10.191628,32.444031,2.027787,0.902045,-0.151654,-1.125403,9.530993,-33.114506,-55.085773,-7.699663,0.0,0.0,90.0,0.0,0.0,mouse_down
0.502049,-0.845811,10.531604,19.924948,-19.727938,-3.403299,-0.708305,0.427237,9.987089,-54.625957,-49.726994,-18.264547,0.0,0.0,0.0,0.0,0.0,mouse_down
0.197985,-0.694977,11.21874,7.894412,-15.346259,-11.678108,-0.953711,-0.301798,11.25841,-18.916033,-26.001802,2.895757,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.043829,-0.302327,11.728704,13.451663,-14.628701,-17.769711,-1.679154,0.186619,10.248056,-23.114506,-8.749893,-3.577526,0.0,0.0,0.0,0.0,0.0,mouse_down
0.67922,-1.609561,10.883552,27.283726,31.646107,-11.601772,-1.464873,0.16986,12.423189,-0.045803,-23.543787,7.567513,0.0,0.0,0.0,0.0,0.0,mouse_down
1.866744,-1.315075,10.301761,-14.578871,-30.582899,-11.464367,-0.478462,0.265628,13.425163,-5.206109,63.051632,39.094227,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.38937,-0.28078,11.654484,-12.655207,-9.651603,-13.159024,-1.179963,1.131132,7.947229,-8.610689,31.112701,32.162933,0.0,0.0,0.0,0.0,0.0,mouse_down
1.08384,-0.405278,10.907494,-1.17429,15.371298,-11.113222,0.100935,1.697361,10.468324,21.007633,2.776824,8.407207,0.0,0.0,0.0,0.0,0.0,mouse_down
