accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-2.261795,1.226205,8.424389,2.358229,2.314351,26.035053,2.243715,0.332,9.853375,-18.786533,-19.796762,18.095999,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.098989,1.956437,8.589589,8.648306,-31.823053,43.424366,3.283996,2.450869,8.834642,-61.244549,-35.674629,11.118901,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.231447,1.958831,9.042093,24.495632,-79.441376,68.920555,2.736921,0.534311,9.95872,-116.74073,-39.140278,4.386076,0.0,0.0,0.0,0.0,0.0,swipe_left
-3.705499,1.592518,9.664585,40.663574,-104.326874,102.019791,1.99831,-0.029524,9.999422,-174.130051,-80.896004,14.309741,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.407776,1.700257,10.296655,52.449833,-121.70092,152.416733,2.340681,0.132085,10.224477,-214.664398,-150.789124,26.981495,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.736558,0.546252,11.053223,69.686478,-117.181831,175.806046,1.564959,1.612899,12.685717,-237.519363,-188.346375,65.744858,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.305602,-1.165602,10.856898,76.678841,-136.66275,162.538864,0.269696,5.313137,14.743532,-237.885773,-221.476151,32.340275,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.975137,-0.868721,12.518475,72.984184,-133.823044,110.676277,-0.594611,6.884931,17.51482,-199.7789,-251.323471,-9.171176,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.971901,-0.495225,13.658113,69.289528,-84.98336,62.218258,-0.515602,9.231248,21.626862,-140.511719,-240.682251,-16.071939,0.0,0.0,0.0,0.0,0.0,swipe_left
-12.497007,-0.880692,14.51045,61.518532,-74.73909,18.035053,-1.232665,9.1271,23.113661,-106.130043,-189.079193,-45.430717,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.90564,-0.562263,15.204768,49.350597,-44.311604,-22.804642,-1.130912,8.273567,25.631165,-81.10714,-130.682251,-75.354378,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.912045,-1.326014,15.958941,23.27426,-38.128395,-45.003117,-2.161616,6.307928,24.271257,-73.504089,-40.147911,-57.14064,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.833814,-0.346785,16.224697,-10.802076,-62.754349,-59.964947,-1.245834,5.768035,25.768831,-84.09951,5.745221,-43.354382,0.0,0.0,0.0,0.0,0.0,swipe_left
-12.20252,0.246977,17.115341,-49.168488,-71.319237,-74.026016,0.048233,5.545375,26.815098,-63.06134,95.745216,-11.186442,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.230474,0.474426,16.887892,-116.130318,-98.403206,-100.911507,1.087316,3.543822,28.491039,-73.091873,179.623093,2.248672,0.0,0.0,0.0,0.0,0.0,swipe_left
-5.939289,-4.196661,16.696356,-215.428024,-187.074951,-155.430603,8.771506,-2.647583,42.166718,-145.443024,499.16507,162.599808,0.0,0.0,0.0,0.0,0.0,swipe_left
-16.873608,0.292467,19.954865,-293.977661,-383.80777,-148.087082,27.281078,6.04696,29.071632,-193.366684,499.16507,390.050201,0.0,0.0,0.0,0.0,0.0,swipe_left
-13.885644,1.638008,22.684254,-481.260101,-197.334503,-40.911514,27.354103,8.082031,16.7391,50.816521,499.16507,407.836456,0.0,0.0,0.0,0.0,0.0,swipe_left
-14.055633,0.340351,19.756145,-300.42041,30.329618,-43.36953,9.857277,11.00176,5.163135,99.18293,321.928406,202.508209,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.008656,2.626813,12.54481,-54.176121,27.199848,-3.232122,6.093592,7.67382,18.427011,33.763084,108.142166,121.866997,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.990278,1.618855,13.818525,-90.420395,-29.044426,-6.071817,3.78199,6.943588,19.498417,5.854688,107.195602,52.554016,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.737269,0.677933,15.712339,-79.672302,-24.739082,1.149557,1.651151,6.370177,18.410252,-7.99264,64.096367,26.248671,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.639107,0.574983,17.225475,-30.542536,-6.861221,8.859482,0.027882,5.675858,20.652422,-12.69493,12.447512,6.981496,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.787547,-0.794501,16.885498,32.694107,-1.792519,17.546505,-1.396668,5.193427,21.254564,-18.16058,9.760489,13.470046,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.785153,-0.741828,16.418629,26.541435,-1.02916,20.554138,-0.86755,6.925632,21.25576,-20.374321,-14.850199,4.080732,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.048515,-1.51755,16.447359,11.091054,-6.754351,18.676275,-1.191964,6.159487,22.154783,-21.45829,-20.529587,-6.346748,0.0,0.0,90.0,0.0,0.0,swipe_left
-10.967113,-1.02195,16.538338,7.136855,-10.387939,15.775512,-0.928602,7.197373,21.435326,-20.206379,-11.170809,-7.47652,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.479471,-1.21588,16.330044,11.946015,-16.479542,12.477802,-1.251819,6.311519,21.957262,-22.267448,-16.758596,-19.36965,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.685373,-0.940547,16.212727,-9.4891,-12.265801,19.485435,-1.011202,5.777612,22.020708,-20.923939,-13.857832,-4.545221,0.0,0.0,0.0,0.0,0.0,swipe_left
