accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-1.940596,-0.087943,9.740556,-6.55884,1.038473,2.298964,2.247246,0.024439,10.45381,-0.011359,7.186718,8.343697,0.0,0.0,0.0,0.0,0.0,mouse_up
-1.97651,0.168236,9.180312,2.14345,6.717863,2.451636,3.281541,-0.337086,10.06116,9.66803,77.889008,48.007816,0.0,0.0,90.0,0.0,0.0,mouse_up
-1.861588,-0.11428,9.285657,7.853374,15.252213,-1.502563,3.547297,0.310546,9.771461,17.683298,30.041679,24.939116,0.0,0.0,0.0,0.0,0.0,mouse_up
-1.981298,-0.411161,9.379031,12.494596,23.221678,-1.380426,3.376112,-1.188224,10.678864,23.698565,25.400457,30.053619,0.0,0.0,0.0,0.0,0.0,mouse_up
-1.291768,-0.016117,10.231367,6.876275,8.73313,7.29133,3.75679,-0.195827,10.202417,4.522992,2.682901,11.992552,0.0,0.0,0.0,0.0,0.0,mouse_up
-1.919049,-0.734378,9.728584,19.578566,32.84,-0.846074,3.03015,-0.650726,10.35445,28.263451,-50.843815,1.992551,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.748284,-0.329758,9.910544,13.975512,35.359081,4.192094,3.499413,-0.437642,10.468174,21.28635,-56.233128,2.389498,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.920667,-1.019288,9.44128,18.906809,17.099541,-3.02928,2.589617,-0.978732,11.188829,12.019175,-71.897247,-23.870045,0.0,0.0,0.0,0.0,0.0,mouse_up
-1.801733,-0.899578,9.723796,17.01368,16.809465,-2.433861,1.980292,-1.63594,10.142563,-0.545711,-37.347633,0.816979,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.274232,-1.172517,9.568173,16.143452,26.549923,-5.777371,1.785165,-0.750085,9.504508,6.232915,-73.652977,-4.862411,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.089879,-0.995346,10.080532,3.914443,1.023206,0.543239,1.092043,0.055563,8.814979,-12.179298,-27.973587,11.656673,0.0,0.0,0.0,0.0,0.0,mouse_up
-1.078684,-0.96901,10.006312,11.899176,29.267479,-6.067449,1.180629,-0.039008,7.704068,8.782534,-72.202591,-11.167754,0.0,0.0,0.0,0.0,0.0,mouse_up
0.420086,-1.239554,9.604086,19.960245,33.007938,-1.19722,1.205768,-1.591647,12.469727,-20.270901,28.011145,53.198658,0.0,0.0,0.0,0.0,0.0,mouse_up
1.411286,-2.051189,9.920121,46.082382,31.267479,-13.273555,0.90769,1.292169,9.2603,-14.01136,-41.94305,-6.160121,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.087484,-1.546012,10.032648,19.196886,-23.984428,-20.097984,-0.336098,0.490111,9.060384,-52.728916,-50.049923,-37.564701,0.0,0.0,0.0,0.0,90.0,mouse_up
0.247704,-1.857259,10.104474,36.357193,26.030838,-23.655235,-0.076327,1.335264,5.971864,-19.873955,-119.561371,-45.473099,0.0,0.0,90.0,0.0,90.0,mouse_up
0.841466,-1.569954,10.822735,6.693069,-5.373741,-13.014012,-0.928663,-0.473555,11.820898,-47.018993,-91.881981,-37.442566,0.0,0.0,0.0,0.0,90.0,mouse_up
0.652324,-2.024853,10.499517,24.128183,8.076641,-11.502563,-1.567915,-2.080065,11.80773,-21.293802,-8.569007,2.343696,0.0,0.0,0.0,0.0,90.0,mouse_up
0.276434,-2.003305,11.107645,11.044214,9.267481,-8.769738,-1.980914,-0.760859,10.124607,-10.438841,-13.164428,-14.205922,0.0,0.0,90.0,0.0,90.0,mouse_up
0.554162,-1.768673,11.890549,2.433527,-2.198168,-6.937677,-2.184422,0.229143,9.517676,-8.438841,14.377557,-12.251723,0.0,0.0,0.0,0.0,90.0,mouse_up
1.135953,-2.051189,11.112433,3.059481,15.114809,-2.097983,-1.9869,0.36681,10.415503,13.897038,-17.362902,-24.541801,0.0,0.0,90.0,0.0,90.0,mouse_up
1.080886,-2.156534,11.110039,-5.96342,-6.640916,0.436368,-2.220335,-0.05457,9.163335,12.15658,-54.156792,-50.053249,0.0,0.0,0.0,0.0,90.0,mouse_up
1.33946,-2.003305,10.889772,-7.74968,3.633893,6.283697,-2.34603,-0.548973,9.836105,9.973373,17.140917,21.626139,0.0,0.0,90.0,0.0,90.0,mouse_up
1.059338,-2.307368,10.200242,-3.413802,-0.381374,1.902017,-2.213152,0.186048,8.902367,0.26345,4.85084,9.412398,0.0,0.0,0.0,0.0,90.0,mouse_up
1.631552,-2.692835,9.297628,9.410625,22.091908,0.48217,-2.150903,0.759459,7.771106,8.996275,-16.630075,9.061254,0.0,0.0,0.0,0.0,90.0,mouse_up
1.353825,-2.716777,9.508318,30.525131,22.107174,3.07759,-2.093442,1.37836,6.34057,5.133679,-48.66061,-16.64867,0.0,0.0,0.0,0.0,90.0,mouse_up
2.043355,-1.960209,10.628804,39.868641,38.015572,9.047055,-2.166465,2.617359,5.081221,5.316885,-89.149155,-36.190655,0.0,0.0,0.0,0.0,90.0,mouse_up
1.217355,-3.336875,10.827523,64.402992,63.893433,19.688276,-3.355186,-0.218573,7.367683,0.26345,-166.263657,-65.045616,0.0,0.0,0.0,0.0,90.0,mouse_up
2.306717,-3.676852,11.390161,65.364822,54.214046,20.31423,-4.300896,-1.432433,13.164045,3.271083,-162.736938,-75.396759,0.0,0.0,0.0,0.0,90.0,mouse_up
1.365796,-3.293779,12.335871,59.899174,21.236946,22.131023,-5.748191,-0.198222,9.897158,-7.354871,-105.378166,-46.343327,0.0,0.0,0.0,0.0,90.0,mouse_up
2.043355,-3.703188,12.606415,53.105282,18.687326,24.253162,-6.58257,-1.931624,12.424237,-12.454107,-69.714043,-16.679205,0.0,0.0,0.0,0.0,90.0,mouse_up
1.159895,-4.531582,13.066101,59.181618,12.931602,21.367666,-6.897408,0.703195,11.466557,-32.484642,-92.96595,-49.824242,0.0,0.0,0.0,0.0,90.0,mouse_up
2.500648,-4.806915,14.536141,39.28849,4.412519,26.451635,-8.476383,-2.708542,13.627323,-30.011358,-55.500305,-11.366227,0.0,0.0,0.0,0.0,90.0,mouse_up
2.634723,-5.714317,14.224895,27.532764,14.412519,22.176826,-8.932479,-2.150693,15.478042,0.553526,-23.759848,14.465834,0.0,0.0,0.0,0.0,90.0,mouse_up
2.01223,-4.608196,14.648669,6.616733,7.374351,20.237894,-8.718198,-0.315538,11.819701,-4.866322,-20.309465,14.847513,0.0,0.0,0.0,0.0,90.0,mouse_up
2.196584,-5.498839,13.951956,0.891542,5.740763,12.344766,-8.994728,-1.426447,13.968497,1.225282,-4.874351,11.336062,0.0,0.0,0.0,0.0,90.0,mouse_up
1.777599,-4.787761,14.069272,-3.627542,3.099542,14.054689,-8.561378,0.288998,10.98173,-4.11823,-5.759847,16.618505,0.0,0.0,0.0,0.0,90.0,mouse_up
1.451987,-5.41983,13.592827,-1.245863,-4.488245,9.352399,-8.865441,-0.985914,13.514796,-5.889222,9.598931,15.274994,0.0,0.0,0.0,0.0,90.0,mouse_up
0.819918,-5.266602,14.188982,-4.55884,-6.671451,10.787514,-8.705029,0.101053,12.136932,-8.362505,2.728703,13.076521,0.0,0.0,0.0,0.0,90.0,mouse_up
1.497477,-5.285755,13.858582,-10.604641,-17.679085,7.092857,-8.572151,0.101053,13.130527,-11.171665,21.583664,20.908581,0.0,0.0,90.0,0.0,90.0,mouse_up
0.994695,-5.249842,13.717325,-7.826015,-9.297404,4.863849,-8.610459,0.175273,11.995675,-8.499908,4.95771,5.519269,0.0,0.0,0.0,0.0,90.0,mouse_up
1.234115,-5.307303,13.815487,-11.520672,-14.595115,8.772246,-8.77925,-0.296384,11.93582,-14.728916,17.27832,22.587971,0.0,0.0,0.0,0.0,90.0,mouse_up
0.999483,-5.585031,13.118774,-8.497771,-8.213435,10.26843,-8.45723,0.500885,12.12616,-11.690748,1.965344,11.580338,0.0,0.0,90.0,0.0,90.0,mouse_up
0.86062,-5.213929,13.099621,-9.68861,-16.854658,9.566139,-8.160349,0.839664,11.71316,-15.751818,12.637099,17.076521,0.0,0.0,0.0,0.0,90.0,mouse_up
0.865408,-5.508416,12.738096,-5.734412,-8.45771,5.459269,-8.192671,0.866001,12.302134,-8.393039,7.629466,7.809345,0.0,0.0,0.0,0.0,90.0,mouse_up
0.599652,-4.960144,13.094832,-7.688611,-5.251603,1.947819,-8.222598,0.781006,10.738719,-2.744184,10.911908,11.137589,0.0,0.0,0.0,0.0,90.0,mouse_up
1.028214,-5.585031,12.821894,-3.948153,-3.236336,3.550872,-8.184291,0.581091,12.510428,-6.347238,4.759237,7.244459,0.0,0.0,0.0,0.0,90.0,mouse_up
0.527825,-4.929019,13.233696,-4.299298,-8.992062,2.711178,-8.119648,0.937827,10.743507,0.26345,11.522595,8.221559,0.0,0.0,0.0,0.0,90.0,mouse_up
0.977935,-5.295332,13.080467,-2.55884,4.748397,4.008887,-8.080143,0.407511,12.089048,0.660396,-1.652977,4.832246,0.0,0.0,0.0,0.0,90.0,mouse_up
0.784005,-5.15168,13.030189,-2.589374,-2.259237,4.58904,-7.89579,0.894731,11.905892,-2.652581,3.278321,8.145223,0.0,0.0,0.0,0.0,90.0,mouse_up
0.776822,-5.352793,12.888931,-1.764947,-1.358474,4.940185,-8.016697,0.447015,12.177634,-2.744184,2.85084,7.305529,0.0,0.0,0.0,0.0,90.0,mouse_up
0.551767,-4.888318,13.384531,-3.85655,-3.724886,7.444002,-7.591726,1.099435,12.147707,0.126045,15.98061,22.587971,0.0,0.0,0.0,0.0,0.0,mouse_up
0.295588,-4.907471,13.030189,0.051847,-0.091298,3.566139,-7.183515,2.043948,11.558733,4.492457,-0.614809,3.259727,0.0,0.0,0.0,0.0,0.0,mouse_up
0.803159,-5.154074,12.841047,-0.375634,1.878168,1.611941,-7.843118,0.01965,11.843643,0.553526,1.293588,2.679574,0.0,0.0,0.0,0.0,90.0,mouse_up
0.958782,-5.178016,13.054131,-0.45197,1.817099,5.902017,-7.604895,0.955783,11.774212,-6.545711,-3.14916,6.420032,0.0,0.0,0.0,0.0,90.0,mouse_up
0.96357,-5.431801,13.00864,-1.932886,1.618626,2.619575,-7.839526,0.631369,12.494865,0.47719,5.843206,7.045986,0.0,0.0,0.0,0.0,90.0,mouse_up
