accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-1.189114,-0.037436,9.026495,24.153864,-38.190228,34.832211,1.860005,1.078172,8.916119,-68.606598,-64.009224,-8.957435,0.0,0.0,0.0,0.0,0.0,swipe_left
-1.428535,1.241068,8.825381,30.825621,-91.274193,66.740608,3.577846,1.649189,4.963291,-144.911942,-151.245865,-65.522316,0.0,0.0,0.0,0.0,0.0,swipe_left
-2.855479,0.599422,9.289857,51.10043,-116.587173,97.885651,1.059145,-1.888244,9.130399,-207.782166,-195.169525,-47.568123,0.0,0.0,90.0,0.0,0.0,swipe_left
-3.18109,-0.77485,10.087126,65.940125,-103.655876,124.694809,-0.427654,0.169573,9.252503,-208.316528,-230.81839,-3.079573,0.0,0.0,0.0,0.0,0.0,swipe_left
-4.502689,-1.095673,11.075932,71.085167,-86.297096,114.603203,-2.833827,2.870232,14.993799,-176.377594,-196.497772,29.60745,0.0,0.0,0.0,0.0,0.0,swipe_left
-6.40608,-0.415719,12.47654,71.772186,-73.258926,107.168091,-2.028178,5.552935,14.367715,-155.629501,-197.245865,38.401344,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.567267,-0.513882,12.723142,82.413406,-67.671143,92.328392,-1.719326,7.49942,15.609109,-144.759277,-213.963425,-6.453619,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.819435,-0.262491,14.885106,82.825623,-90.999382,68.694809,-1.946775,5.53019,17.267094,-147.7211,-259.474884,-42.591022,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.319047,-1.572119,14.674416,92.001198,-45.686413,41.030685,-2.229291,5.057335,24.246191,-92.850876,-219.841293,-52.636826,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.583185,-0.75809,15.976862,59.894325,-61.671146,22.358932,-2.855375,3.638771,23.64764,-83.018814,-142.772583,-29.949802,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.920768,-1.083702,16.273743,32.382874,-40.556641,1.93145,-2.380126,5.30274,25.11409,-58.453922,-80.222969,-13.125374,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.459463,-0.267279,17.044676,7.298903,-48.648243,-20.77084,-1.949169,5.545752,25.144016,-39.476826,24.937342,-0.071939,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.591145,0.027208,16.980032,-28.670563,-55.060459,-46.328094,-0.980715,5.372172,25.956848,-47.476826,72.357185,5.378443,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.468264,-0.418114,17.142838,-74.746895,-67.915413,-75.10672,-0.50786,4.612014,25.181126,-31.369955,170.021301,16.79829,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.842601,-2.390936,15.656038,-121.937737,-106.84671,-104.557098,-0.522225,4.103246,28.325911,-66.606598,252.861008,44.721954,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.194549,-0.80358,21.057358,-180.34996,-166.419235,-177.854797,1.693609,0.667567,21.263016,-67.125687,396.784668,130.248672,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.41721,-2.0342,15.019181,-119.357582,-214.785645,-18.007481,2.475316,6.052126,25.488781,-79.47683,350.067108,165.531113,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.118711,-1.926461,15.988832,-249.800339,-182.480301,-97.335724,7.140417,6.084447,17.115061,-17.66003,503.822845,210.447144,0.0,0.0,0.0,0.0,0.0,swipe_left
