accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
0.564859,-0.479969,10.291096,4.922596,-1.367512,1.245833,-4.276803,1.638029,7.959661,3.209403,3.134289,6.200275,0.0,0.0,90.0,0.0,0.0,mouse_down
1.333398,-0.94205,9.699728,0.892061,-7.245374,7.566443,-3.205398,-1.468448,12.786371,6.354441,47.882378,50.276611,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.361697,-0.137599,10.813032,-1.901832,-21.0469,4.940489,-2.37461,1.855901,8.778479,0.644517,77.928185,58.06287,0.0,0.0,90.0,0.0,0.0,mouse_down
0.390083,-0.74812,9.220888,1.701222,-6.191939,4.864153,-0.98717,-0.375495,10.826717,30.552916,92.661003,80.887299,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.019326,-0.240549,10.379682,-0.695725,-26.649954,1.581711,0.667223,1.445296,8.431319,42.186501,129.241165,81.604851,0.0,0.0,0.0,0.0,0.0,mouse_down
0.028558,-0.889378,10.350951,2.937863,-12.848428,-2.219816,1.280139,-0.681952,10.413718,27.911694,124.615204,68.032333,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.036085,-0.38899,10.528122,-4.069771,-10.146138,-2.25035,2.10973,1.287278,7.637641,39.530014,126.386192,76.200272,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.091152,-0.728966,10.125896,-5.688091,-2.436214,-3.975541,3.460059,-3.308392,12.685816,41.92696,118.783142,74.230804,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.124671,-0.195059,10.015762,-1.016335,-11.016367,4.635146,4.532661,-0.357538,8.576168,-3.660826,119.928185,63.314777,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.543656,-0.108868,10.394047,-2.481984,-5.550718,1.764917,4.796023,-1.081784,9.864248,11.789556,76.080856,46.520885,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.474224,-0.661929,9.884082,5.701222,-6.405679,5.96339,4.983969,-2.873844,12.623566,-9.080673,13.195358,1.375847,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.280294,-0.379413,10.221664,-3.291145,-12.497283,3.566443,5.563365,-2.007143,12.739685,-7.26388,51.164822,15.910198,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.368879,-0.918108,9.580018,9.075268,4.098137,2.925222,4.908551,-2.440494,11.880167,-15.324948,-20.453497,-14.960031,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.526897,-0.166329,10.441931,-3.001068,-5.779725,2.375604,5.352675,-1.889827,12.288378,5.194136,0.340396,-2.425679,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.136642,-1.15274,9.489038,3.33481,2.174473,2.299268,4.823557,-3.85427,15.0046,-6.363116,-10.148153,-6.181405,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.680126,-0.422508,10.283914,0.937863,-0.024,-0.769435,5.359858,-1.754555,12.272816,0.827724,-4.65197,-4.059267,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.416763,-0.8391,9.69494,0.327176,0.525618,0.360337,4.977983,-3.447255,13.803907,-7.47762,0.401465,-2.578351,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.534079,-0.338712,10.310249,-1.245343,8.57142,1.841253,5.162336,-2.368668,12.108812,1.438411,1.332763,9.864397,0.0,0.0,0.0,0.0,0.0,mouse_down
0.136297,-0.932473,9.412424,3.029466,10.754625,0.940489,5.541818,-2.858282,13.635117,9.636884,-3.491665,6.994168,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.476618,-0.420114,9.924783,5.640153,-0.405679,4.024458,5.562168,-2.357893,12.309925,-0.760063,6.126656,2.520885,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.280294,-0.870224,9.864928,2.174504,-1.031634,3.871787,5.140789,-3.02827,13.949954,3.22467,1.821312,2.291878,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.38085,-0.599679,10.073223,2.067634,8.754625,1.85652,5.005516,-2.186708,12.317108,0.675052,-5.445863,6.154473,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.055239,-0.563766,10.070829,-2.833129,0.021801,1.887054,5.232965,-2.561401,13.110786,-5.416551,0.554137,0.704092,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.388033,-0.518276,9.967878,2.403512,2.769893,2.87942,5.356267,-2.821172,12.591244,-3.798231,-2.239757,1.818596,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.409581,-0.606862,9.87211,-1.871297,-6.405679,1.093161,5.368237,-2.493166,13.061705,-6.622658,4.26406,-4.135603,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.467042,-0.604468,9.881687,1.93023,3.350046,1.169497,5.193461,-3.043832,13.161064,5.606349,-5.186321,1.46745,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.39761,-0.410537,10.248,-2.252977,-5.336977,0.513008,5.4664,-2.037071,12.800737,-1.004337,5.88238,-0.471481,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.615482,-0.606862,10.022945,1.792825,1.853863,0.986291,5.234162,-2.784061,12.514629,-1.492887,-5.155787,-1.143237,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.256352,-0.61165,10.063646,-2.726259,0.876763,1.230566,5.241345,-2.585343,13.162262,-0.408918,4.111388,4.856763,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.148613,-0.977963,9.584806,5.533283,8.311877,2.55881,5.220994,-3.198258,13.153881,-2.393651,-15.094718,-2.196672,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.507743,-0.345894,10.104348,-0.55832,-4.024,1.230566,5.636388,-1.929332,12.239297,1.530014,2.783144,-0.822626,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.42634,-0.824734,9.771554,1.258474,1.258443,1.016825,5.113256,-3.685478,14.046919,-1.69136,-0.682505,0.841496,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.603511,-0.503911,10.00858,2.907329,-3.947664,1.749649,5.527452,-2.233395,12.20937,2.888792,2.37093,-1.708122,90.0,0.0,90.0,0.0,0.0,mouse_down
-0.234804,-0.420114,10.23603,-2.298778,3.548519,-0.097679,5.291623,-2.867858,13.88531,7.652151,7.653373,10.108671,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.435917,-0.451239,9.910418,3.105802,1.014168,1.932856,5.450837,-2.696673,12.33267,-7.523421,-7.552734,-5.219573,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.179738,-0.523065,9.972667,-0.283511,0.143939,0.635146,5.491539,-2.502743,13.515406,1.148334,2.416732,2.414015,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.526897,-0.678688,9.996609,3.350077,1.746992,1.490108,5.042626,-3.167134,12.914461,-1.034872,-6.758841,-3.34171,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.340149,-0.604468,10.118713,-1.901832,-2.863695,0.574077,5.343099,-2.648789,13.080858,2.400243,1.103755,-1.265374,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.18692,-0.716995,9.922389,0.84626,2.78516,2.986291,5.300003,-2.854691,12.951572,-3.996704,-4.209222,0.185008,90.0,0.0,90.0,0.0,0.0,mouse_down
-0.361697,-0.580526,10.149838,-1.413282,-0.085069,3.138962,5.315565,-2.683505,13.164656,-0.302047,3.500701,3.833863,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.244381,-0.578132,9.718882,-2.619389,4.708824,0.604611,5.347887,-2.930108,13.843412,-0.042506,0.126656,5.436916,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.909969,-0.228578,9.659027,0.983665,-2.680489,-0.021343,5.769266,-2.597314,12.524206,-0.485254,-0.972581,-4.181405,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.239593,-0.666717,9.761977,2.785191,3.426382,-0.464091,5.505904,-2.841522,13.752432,0.125433,-3.583268,1.574321,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.502955,-0.5087,10.137867,0.220306,-7.001099,0.207665,5.471189,-2.253746,12.80792,-0.576857,4.630472,-4.349343,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.194103,-0.384201,10.027734,-0.34458,1.853863,-2.021343,5.399363,-2.728995,13.247255,3.972762,1.729709,3.131573,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.569992,-0.465604,9.958302,6.372978,-0.72629,1.703848,5.641176,-2.575766,11.910094,-2.485254,-13.827542,-11.189038,0.0,0.0,0.0,0.0,0.0,mouse_down
0.119538,-0.635592,9.876899,2.815726,9.716457,2.406138,5.07016,-2.875041,13.815879,0.03383,-8.835176,4.704092,90.0,0.0,0.0,0.0,0.0,mouse_down
-0.886027,-0.329135,9.898447,4.876794,1.38058,6.66568,5.497524,-1.88025,11.085291,-2.118841,-31.94968,-18.379879,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.625059,-0.561372,9.747612,20.983664,20.52562,2.436672,5.815953,-0.55506,10.127611,-28.821131,-159.171051,-87.326447,90.0,0.0,0.0,0.0,0.0,mouse_down
0.054894,-1.109644,9.687757,15.472214,11.044702,4.421405,4.381826,-0.79448,11.664688,-13.309681,-126.499298,-83.479118,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.878844,-0.475181,10.927954,20.388245,6.067603,2.787817,3.828766,-2.790047,11.646732,-53.828766,-193.109985,-117.967667,0.0,0.0,90.0,0.0,0.0,mouse_down
0.83301,-1.006694,10.180963,21.792824,24.769894,3.337436,2.495196,-1.827578,14.532942,-12.928001,-103.842812,-44.944763,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.826172,-1.114433,10.693322,13.792824,-10.909496,5.520642,0.219507,0.173975,8.52589,-35.462353,-75.155792,-52.63942,0.0,0.0,0.0,0.0,0.0,mouse_down
0.5481,-1.545389,10.29349,21.289007,14.937832,6.039726,0.318866,-0.17079,11.699404,-21.58449,-83.827545,-36.532547,0.0,0.0,90.0,0.0,0.0,mouse_down
0.306285,-1.909308,10.825003,17.319542,-1.53545,7.062627,-1.133217,0.557047,10.18148,-26.958536,-44.835178,-22.486748,0.0,0.0,0.0,0.0,0.0,mouse_down
0.026164,-1.375401,10.530516,12.647787,1.197374,8.742016,-0.920133,0.850337,10.387382,-20.378382,-31.568001,-11.601253,90.0,0.0,90.0,0.0,0.0,mouse_down
-0.146219,-2.074507,9.864928,12.998932,-5.443847,5.596978,-1.389396,0.369102,11.298376,-9.79823,-4.361894,-1.93713,90.0,0.0,0.0,0.0,0.0,mouse_down
-0.20368,-1.595667,10.932742,3.563817,-0.024,5.245832,-1.300811,1.404594,10.200634,-6.851665,-2.713039,4.597221,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.129459,-2.254073,10.123502,7.594351,1.548519,3.138962,-1.467208,0.857519,10.769257,-7.248612,-9.888611,-2.334076,0.0,0.0,90.0,0.0,0.0,mouse_down
-0.452676,-1.502293,11.014145,-0.604122,-2.176672,1.337436,-1.869434,1.608101,8.385829,0.675052,8.416732,6.062871,90.0,0.0,0.0,0.0,0.0,mouse_down
