accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
1.426168,-1.456465,9.694552,16.583998,26.123938,-5.918353,-3.52865,-1.673233,13.201748,1.673158,10.97487,27.252855,0.0,0.0,0.0,0.0,0.0,mouse_down
0.815647,-0.498784,11.059247,-11.492338,-28.410414,-2.987055,-4.334299,1.338673,8.21702,-22.494781,40.333645,34.901711,0.0,0.0,0.0,0.0,0.0,mouse_down
0.607351,-1.279294,10.261978,8.522929,15.452183,-5.109192,-3.430488,-0.848431,11.317511,3.489952,17.127542,26.077284,0.0,0.0,0.0,0.0,0.0,mouse_down
1.629676,-0.754964,10.630686,-5.385468,-26.608887,0.87554,-2.980378,2.497466,9.287228,-3.853559,38.577923,26.947512,0.0,0.0,0.0,0.0,0.0,mouse_down
0.746215,-0.953682,10.568436,-0.286231,3.604855,-7.368734,-3.080935,0.523447,9.812756,22.451784,22.547388,15.00858,0.0,0.0,0.0,0.0,0.0,mouse_down
1.399832,-1.118882,10.202124,-0.469437,-11.326444,-3.23133,-2.805602,-0.079892,10.124002,-3.79249,23.936703,13.268122,0.0,0.0,0.0,0.0,0.0,mouse_down
0.758186,-0.989595,10.726454,6.080181,3.650656,-0.376368,-3.194659,0.84427,8.760504,2.238044,2.028305,5.084916,0.0,0.0,0.0,0.0,0.0,mouse_down
0.988029,-1.353514,10.647445,4.980945,-1.402779,2.76867,-2.821164,0.324728,10.428064,-7.68562,-5.437345,-3.571573,0.0,0.0,0.0,0.0,0.0,mouse_down
1.770933,-1.628847,10.700117,-0.973254,1.009435,0.783937,-3.311975,0.638369,9.610445,8.253311,4.074106,3.313924,0.0,0.0,0.0,0.0,0.0,mouse_down
1.007183,-1.221833,10.594772,-6.179361,-15.0211,3.791571,-2.875033,0.434862,10.32272,-4.616918,8.59319,2.886443,0.0,0.0,0.0,0.0,0.0,mouse_down
0.329624,-1.130853,10.350564,-5.110659,1.986534,1.196151,-2.788842,-0.512045,10.205404,5.749494,4.776396,8.550565,0.0,0.0,0.0,0.0,0.0,mouse_down
1.950498,-1.51632,9.43119,-25.293865,-20.48675,5.135082,-1.118886,-1.986873,13.228084,21.322014,75.768768,72.138351,0.0,0.0,90.0,0.0,0.0,mouse_down
-1.736572,-0.010367,10.300285,-46.637375,-66.074532,1.211418,-0.558643,0.738925,8.370249,-5.0902,98.287849,60.535297,0.0,0.0,0.0,0.0,0.0,mouse_down
0.983241,-0.54188,8.844611,-36.759514,-7.769191,-3.063391,0.298481,-0.850825,11.282795,45.01667,86.822197,79.924606,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.410184,0.396647,10.594772,-95.767151,-107.570717,0.6618,2.866262,0.919687,11.894514,15.535753,156.028305,76.245216,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.909731,1.591354,10.431967,-77.416008,-26.944763,-12.864918,0.840768,-1.087851,5.512769,48.009037,100.577927,70.458961,0.0,0.0,0.0,0.0,0.0,mouse_down
0.889867,0.269755,8.736872,-78.591576,-2.181405,-0.483238,3.652757,-3.036731,13.280756,40.787663,87.371819,93.084915,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.770091,3.25293,9.955521,-133.858749,-74.56308,0.020579,5.511855,-1.189604,10.283216,36.772396,139.616089,87.924606,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.081337,3.614455,9.352181,-79.125931,-18.288275,-5.475604,4.925276,-2.440575,8.73297,41.199875,79.814568,67.023842,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.540248,4.517068,9.242048,-55.416,-29.448582,0.997678,6.469535,-0.843642,10.188644,14.543386,55.234409,35.787209,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.711012,4.270466,9.127127,-31.797682,-20.196672,-12.925986,5.891336,-4.030324,11.91247,16.238045,49.951965,21.481863,0.0,0.0,90.0,0.0,0.0,mouse_down
-2.471592,4.758883,9.780744,-19.186995,-22.731024,-1.078658,6.250466,-1.894697,10.678259,0.482319,21.280214,0.016214,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.636792,4.581712,9.766378,-5.217529,1.009435,-1.948887,5.776414,-4.340374,12.555313,16.451784,7.585557,6.41316,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.711012,4.411724,9.694552,9.561097,0.093404,3.333556,5.859014,-3.448534,11.80114,-4.952796,-11.956428,-12.548672,0.0,0.0,90.0,0.0,0.0,mouse_down
-2.292027,4.462002,9.601178,2.797738,10.719358,5.425159,5.789582,-3.741823,12.654673,4.604456,-8.735054,6.718503,0.0,0.0,90.0,0.0,0.0,mouse_down
-2.366247,4.387782,9.538929,5.606898,-3.891329,2.631266,6.117588,-3.169609,12.566088,-9.761956,-3.132001,-6.502871,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.220201,4.220188,9.593996,-0.041956,0.139206,4.463327,5.473548,-3.847168,12.591227,1.077739,5.631358,10.092549,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.711012,4.588894,9.555689,6.996212,-4.807359,3.699968,5.920066,-2.884699,11.261248,-11.319208,-6.750321,-10.380733,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.246537,4.117237,9.222895,7.729036,8.139205,4.906075,5.977527,-4.214678,13.370539,4.329647,-7.101467,4.855908,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.684676,4.148362,9.481468,4.721402,-13.173772,-6.208429,6.238495,-2.69436,12.398493,-4.677987,8.287847,-13.953252,0.0,0.0,0.0,0.0,0.0,mouse_down
-3.067748,4.246524,9.862146,6.522929,5.971267,-1.063391,5.305954,-3.841183,12.186605,2.696059,-4.536581,-0.18226,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.454833,3.736559,9.65864,7.042013,-1.189039,-1.887818,5.868591,-2.882305,13.363356,-5.945162,-4.964062,-9.434168,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.751714,3.908941,9.783138,-4.408369,-1.921863,-6.345834,5.429255,-3.535922,12.783959,10.925067,8.577924,1.00858,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.632004,4.0909,9.560477,-4.011422,-4.53255,-3.048124,5.815918,-2.834421,12.147102,-1.166536,1.020671,-7.388367,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.438073,4.232159,9.333028,-7.828216,6.001801,-3.582475,5.917672,-3.575426,12.880924,13.810562,6.135175,10.245221,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.830722,4.495521,9.400065,-7.186995,-5.570718,-2.009956,6.145121,-2.700346,11.50785,-0.28104,3.967236,-4.533405,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.737348,4.313561,9.230078,-0.881651,7.055236,4.280121,5.808736,-4.082997,12.45356,5.841097,-2.933527,8.855908,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.28245,4.359051,9.115156,-1.553407,-0.792092,2.6618,6.485098,-2.815267,12.661856,-1.716155,-1.437344,-0.029588,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.756502,4.476367,9.562871,-2.652644,1.665923,3.104548,5.826693,-3.527542,12.272797,1.749494,1.158076,6.336824,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.371036,4.282437,9.651457,-0.851117,-3.769191,2.157983,5.948797,-3.048702,12.414055,-4.861193,-1.559482,-4.304397,0.0,0.0,90.0,0.0,0.0,mouse_down
-2.576937,4.236947,9.668217,-2.072491,2.688824,5.730502,5.481927,-3.646055,12.515808,3.215143,0.898534,9.863542,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.689464,4.232159,9.720889,-5.599208,-4.914229,5.409892,5.923658,-3.279742,12.689388,-7.426078,0.135175,-0.670809,0.0,0.0,90.0,0.0,0.0,mouse_down
-2.636792,4.323138,9.299509,-3.874017,0.154473,1.806838,6.05893,-2.653659,12.347017,1.551021,1.371816,2.733771,0.0,0.0,0.0,0.0,0.0,mouse_down
-3.168305,4.349474,9.582025,4.080181,-2.334077,2.463327,5.990695,-3.332415,12.281178,-7.96043,-2.246505,-3.464702,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.610456,4.517068,9.603573,-5.400735,5.375847,1.883174,6.357008,-2.464517,12.773186,6.176975,-1.864825,5.481862,0.0,0.0,90.0,0.0,0.0,mouse_down
-3.070142,4.332715,9.50541,0.431326,-3.494382,-0.864918,5.929643,-3.672391,12.505035,-5.975697,1.249679,-4.655542,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.734954,4.593683,9.440767,-1.202262,7.406382,0.600731,6.342643,-2.609366,12.341032,5.23041,-4.902993,2.993313,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.921702,4.342292,9.3857,5.683234,-1.93713,-0.74278,6.100829,-3.40065,12.138721,-7.441346,-7.29994,-12.533405,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.936067,4.323138,9.400065,10.309189,16.429281,4.035846,5.825495,-3.426986,12.457151,11.01667,-12.124367,8.41316,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.610456,4.162727,9.376123,15.377892,0.06287,-0.101559,6.20737,-1.699569,11.914864,-4.830658,-13.910626,-18.258595,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.859453,4.342292,9.603573,17.087814,0.673557,-3.490872,6.073295,-1.521201,11.238503,-4.66272,-31.452612,-38.533405,0.0,0.0,90.0,0.0,0.0,mouse_down
-3.532223,3.983161,10.178182,63.759571,21.757526,-2.101559,5.322713,-3.467687,10.092876,-33.349743,-85.315201,-76.457069,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.78685,2.405383,8.574066,86.354988,51.559055,5.822105,5.091672,-1.329665,11.704174,-13.395544,-102.689247,-54.915085,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.165134,2.015128,9.883695,52.232853,18.337679,4.890808,3.98196,-5.441707,14.110347,-39.670353,-79.422073,-63.632641,0.0,0.0,0.0,0.0,0.0,mouse_down
