accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
3.916445,-0.629307,10.914196,-4.263939,-63.472916,1.397771,-2.294642,-9.51935,26.892551,92.615479,131.044861,71.196854,90.0,90.0,0.0,90.0,90.0,grip_hand
3.480701,-0.97886,9.360359,-0.050199,0.801892,14.603878,-3.114656,-9.260777,26.450821,53.149834,76.647903,1.65487,90.0,90.0,90.0,90.0,90.0,grip_hand
2.772017,-0.969283,9.611751,-9.561649,-27.56452,14.222198,-4.200427,-7.662647,26.939236,40.157467,48.922718,1.120519,90.0,0.0,0.0,90.0,90.0,grip_hand
2.582875,-0.583817,10.097774,-7.637985,-5.579788,3.596245,-4.134586,-7.582441,27.226542,2.920826,26.418901,-0.513069,90.0,90.0,90.0,90.0,90.0,grip_hand
3.040168,-2.35792,9.563867,3.30858,-0.068337,4.634413,-3.787426,-7.323867,26.149151,-2.575357,-8.909343,-6.696275,90.0,90.0,0.0,90.0,90.0,grip_hand
2.558933,-1.409817,10.148052,-7.164702,5.305708,7.871054,-3.616241,-7.660253,27.117605,-12.392151,0.052489,-5.841313,90.0,90.0,90.0,90.0,90.0,grip_hand
2.506261,-0.880698,10.052283,5.186443,30.20647,1.657313,-3.586314,-7.57885,27.761646,-48.45322,-49.779575,-17.932917,90.0,90.0,0.0,90.0,90.0,grip_hand
3.504643,-2.40341,9.911026,17.949802,47.534718,-4.266351,-2.244364,-8.592794,26.752489,-106.254745,-161.138351,-44.07032,90.0,90.0,0.0,90.0,90.0,grip_hand
3.765611,-0.634095,10.947715,1.766595,20.221739,11.794718,-0.971846,-8.911222,27.406105,-60.285282,-169.978043,-57.642838,0.0,90.0,0.0,90.0,90.0,grip_hand
3.552527,-1.182367,10.064255,15.568123,18.832426,15.000824,-0.388857,-9.185359,26.726154,-8.300548,-160.313919,-72.024521,0.0,0.0,0.0,90.0,90.0,grip_hand
3.775187,-2.204691,10.339588,5.354381,14.16067,-3.472458,3.528057,-6.660673,18.479326,-24.483753,-410.298645,-147.566498,0.0,90.0,0.0,90.0,90.0,grip_hand
2.867785,-2.017944,10.1696,-32.676155,6.16067,-5.854137,8.39068,-4.693837,13.492204,-118.163147,-500.008575,-140.742081,0.0,0.0,0.0,0.0,0.0,grip_hand
4.395286,-0.571846,12.034683,-61.866993,-25.07597,11.061893,15.825872,-6.629549,17.519251,-49.399784,-500.008575,-273.154297,0.0,0.0,90.0,0.0,0.0,grip_hand
3.34902,-0.629307,9.731461,-61.317375,3.168304,1.901588,8.308081,-6.457166,14.489388,-78.361618,-500.008575,-194.971085,0.0,0.0,0.0,0.0,0.0,grip_hand
3.291559,1.219017,10.344377,-54.386078,-30.327879,13.779451,4.357647,-2.882623,8.130389,-40.529556,-266.161255,-99.10849,0.0,0.0,90.0,0.0,0.0,grip_hand
3.973906,0.012339,8.958134,-15.66852,1.320976,2.985558,-0.271542,-3.543423,10.221724,-13.491387,-105.107819,-30.268795,0.0,0.0,90.0,0.0,0.0,grip_hand
3.523796,1.18071,10.200725,-35.531116,-18.159941,9.88632,-0.903611,-2.444484,7.333119,-9.613525,-62.237591,-18.87948,0.0,0.0,90.0,0.0,0.0,grip_hand
3.475912,0.388229,8.977287,-8.065466,-3.793528,2.05426,-1.496176,-3.277667,8.602047,-11.613525,-33.153618,-8.589405,0.0,0.0,90.0,0.0,0.0,grip_hand
3.030591,0.780878,9.875113,-9.134169,-5.976734,11.62678,-1.710457,-2.402586,6.107288,-9.689861,-1.611633,12.952579,0.0,0.0,0.0,0.0,0.0,grip_hand
3.566892,0.299644,8.895885,-1.256305,-4.159941,7.489374,-1.772706,-2.11169,8.848649,-5.033372,-13.993312,-0.665741,0.0,0.0,0.0,0.0,0.0,grip_hand
2.855814,0.883829,9.903843,-7.699054,-8.633223,3.199298,-1.91157,-2.076974,7.358258,-9.201311,14.09829,8.601435,0.0,0.0,90.0,0.0,0.0,grip_hand
3.569286,0.5654,9.120939,3.491786,-2.175208,4.283267,-1.70088,-1.861496,7.983146,-1.506655,-10.207053,-3.093221,0.0,0.0,0.0,0.0,0.0,grip_hand
3.188608,0.622861,9.530348,-1.897527,-4.984368,-1.060244,-1.867277,-2.530676,8.585287,-3.796731,13.243329,2.555634,0.0,0.0,0.0,0.0,0.0,grip_hand
3.238886,0.661168,9.38909,5.552855,-3.427116,3.138229,-1.668558,-2.2314,8.477548,-6.514288,3.105924,3.44113,0.0,0.0,0.0,0.0,0.0,grip_hand
3.13833,0.677927,9.513588,-0.370809,-4.098872,0.222199,-1.696091,-2.647991,9.152713,-2.636425,9.731878,0.14342,0.0,0.0,0.0,0.0,0.0,grip_hand
2.925246,0.869464,9.594992,0.911633,-3.564521,2.726016,-1.611097,-2.474412,8.55895,-5.415051,4.174626,3.303725,0.0,0.0,0.0,0.0,0.0,grip_hand
