accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
0.78458,1.515908,15.552283,-37.599815,-117.988342,39.39304,0.862322,6.940112,20.392365,-133.074814,32.523022,-34.482716,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.024,1.22621,16.076614,-25.584549,-141.362381,56.965557,0.384679,4.693153,19.367645,-175.349609,-14.240337,-52.177372,0.0,0.0,0.0,0.0,0.0,ccw_circle
-11.185188,2.198256,18.018311,4.995604,-135.118118,86.492271,-0.449701,5.320434,20.479752,-188.219849,-48.759422,-31.581953,0.0,0.0,0.0,0.0,0.0,ccw_circle
-11.814863,2.854267,18.523487,28.445984,-95.72879,51.698383,0.856336,3.903066,28.27647,-140.815262,-104.347206,-60.436916,0.0,0.0,0.0,0.0,0.0,ccw_circle
-12.152446,2.962006,18.947262,42.400185,-37.744061,34.202198,0.383481,4.22389,24.809666,-87.7771,-156.545685,-53.505619,0.0,0.0,0.0,0.0,0.0,ccw_circle
-11.436579,3.067351,20.019863,30.568123,-16.812763,-25.553528,1.814017,6.725831,28.038246,-35.166412,-178.591476,-118.788063,0.0,0.0,0.0,0.0,0.0,ccw_circle
-11.108574,2.24614,19.260902,21.835297,-35.759331,-37.981007,1.348345,3.097417,29.577719,-25.166412,-60.805225,-88.055237,0.0,0.0,0.0,0.0,0.0,ccw_circle
-10.802115,2.303601,20.627991,-29.584549,-64.934906,-92.774902,2.022312,6.858708,29.219786,-14.769466,6.996304,-149.15448,0.0,0.0,90.0,0.0,0.0,ccw_circle
-11.692759,-0.607749,21.686228,-39.569283,-66.232613,-134.912308,1.851127,-0.92963,34.373306,-8.372519,126.736763,-152.330048,0.0,0.0,0.0,0.0,0.0,ccw_circle
-9.679235,0.524709,21.219358,-43.46241,-74.583755,-132.988632,0.224267,2.346835,27.670738,0.390839,196.065002,-125.566689,0.0,0.0,90.0,0.0,0.0,ccw_circle
