accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
0.498368,-2.434955,11.383911,-23.310774,20.793037,39.283516,6.1027,-4.516647,11.085299,29.234165,-290.594757,-407.326416,0.0,0.0,0.0,0.0,0.0,grip_hand
0.421753,-1.984845,11.245049,-29.921461,11.281589,35.420921,5.184525,-3.051395,11.346268,19.478443,-222.930634,-269.585968,0.0,0.0,0.0,0.0,0.0,grip_hand
0.584559,-1.996816,10.821274,-36.776424,2.793038,29.680462,0.694199,-3.117236,10.514282,-26.796368,-186.274139,-216.715729,0.0,0.0,0.0,0.0,0.0,grip_hand
0.404994,-1.707118,10.902678,-28.440546,-5.75658,18.856035,-0.923084,1.17437,9.632019,-24.994839,-132.823761,-131.891296,0.0,0.0,0.0,0.0,0.0,grip_hand
0.249371,-1.362353,10.347222,-36.272606,-1.466504,18.917105,-3.557903,-3.599668,12.317116,-1.880336,-86.655823,-58.120304,0.0,0.0,0.0,0.0,0.0,grip_hand
0.409782,-0.763803,10.768601,-33.341309,-6.733679,8.443822,-3.061106,2.384639,7.702292,-4.094077,4.718224,19.070538,0.0,0.0,0.0,0.0,0.0,grip_hand
0.34035,-0.816475,10.050342,-14.730622,1.983878,15.329318,-3.466923,-0.549455,8.600118,-9.284916,-36.976433,-14.837859,0.0,0.0,0.0,0.0,0.0,grip_hand
0.728211,-0.701553,10.246666,-7.17337,3.892275,17.817867,-3.385521,0.415409,8.732996,-3.788733,3.176239,23.467484,0.0,0.0,0.0,0.0,0.0,grip_hand
0.440907,-0.878724,10.366376,-3.600851,0.625099,20.917105,-3.6417,0.126907,8.786865,-10.720031,-17.693989,6.84153,0.0,0.0,0.0,0.0,0.0,grip_hand
0.088959,-0.883512,10.435808,-4.242072,0.335023,20.489624,-3.812886,0.239435,8.765318,-14.185679,-10.457349,16.429317,0.0,0.0,0.0,0.0,0.0,grip_hand
-0.040328,-0.969704,10.363981,-1.326042,8.24342,22.398022,-3.785352,0.293304,9.081352,-5.254382,-11.327578,18.749928,0.0,0.0,90.0,0.0,0.0,grip_hand
0.404994,-1.015194,10.349616,-1.081767,5.571664,17.054508,-3.568677,0.849956,9.010723,-6.307817,-9.632921,10.856798,0.0,0.0,0.0,0.0,0.0,grip_hand
0.225429,-1.23546,10.165263,0.322813,-4.535206,14.443822,-3.893091,-0.081388,8.704266,-11.025374,-2.839028,2.566721,0.0,0.0,0.0,0.0,0.0,grip_hand
0.462455,-1.048712,10.644103,-2.761156,4.167084,16.443823,-3.864361,0.292107,8.63244,-7.605527,-7.953532,15.54382,0.0,0.0,0.0,0.0,0.0,grip_hand
0.282889,-1.130115,10.493269,-1.020699,-1.100091,14.978173,-3.826054,0.287319,8.774895,-12.002474,-9.663456,2.062904,0.0,0.0,0.0,0.0,0.0,grip_hand
0.297255,-1.204336,10.428625,-4.36421,2.930443,16.062143,-4.045123,-0.163988,9.050228,-8.597894,-8.594753,11.696492,0.0,0.0,0.0,0.0,0.0,grip_hand
0.110507,-1.130115,10.620161,-6.043599,-0.046656,13.741532,-3.743454,0.828408,8.590541,-12.170412,-4.625288,12.215576,0.0,0.0,0.0,0.0,0.0,grip_hand
