accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-0.672427,-1.439844,9.964414,4.928977,-5.364336,6.475116,0.114253,0.107111,9.332607,-7.956793,1.54742,0.795024,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.562294,-1.372806,9.952442,5.646534,-2.341435,7.727024,0.036441,0.098731,9.514567,-6.369006,-3.429679,1.298841,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.207952,-1.411114,9.880616,6.455695,-0.356702,7.742291,0.052003,0.535673,9.700118,-5.804121,-5.353343,-0.304213,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.109789,-1.530824,9.648379,7.295389,-2.768916,6.93313,0.043624,0.205273,9.804266,-10.933891,-2.605252,-4.075205,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.186404,-1.514064,9.67711,6.745771,-7.272733,5.452215,-0.113196,0.022116,10.283106,-12.521678,-0.315175,-3.556121,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.523986,-1.461392,9.80879,4.959512,-8.646778,3.269009,-0.211359,-0.07844,10.560833,-11.162899,5.532153,-1.846198,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.763407,-1.60265,9.935683,3.356458,-5.913954,2.078169,-0.316704,-0.043724,10.096358,-8.017861,8.417649,1.726321,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.811291,-1.617015,9.964414,2.150351,-0.570443,2.337711,-0.226921,0.144221,9.758776,-2.353739,2.051237,3.863726,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.670033,-1.667293,9.873434,0.928977,3.841771,2.581986,-0.304733,0.139432,10.129877,0.62336,-1.551816,4.443879,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.454555,-1.633775,9.981173,0.058748,4.971542,2.627787,-0.192205,0.259142,10.084387,2.898169,-2.223572,6.38281,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.425824,-1.497305,9.878222,-0.445069,3.918107,1.528551,0.056792,0.547644,10.098753,2.119543,-2.238839,4.108001,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.437795,-1.497305,9.873434,0.150351,2.421924,-0.135571,0.068763,0.399203,10.338173,2.62336,-0.910595,2.001131,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.526381,-1.502093,9.772878,1.005313,1.41429,-1.326411,0.095099,0.362093,9.996999,1.8142,3.257344,0.718688,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.612572,-1.497305,9.70584,1.432794,0.971542,-1.173739,0.046018,0.194499,9.750397,1.676795,1.394748,0.627085,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.547928,-1.451815,9.815973,1.112183,1.948641,-0.68519,-0.071298,0.114293,9.876092,2.073742,0.952,1.726321,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.306114,-1.377595,9.832732,1.50913,2.482992,-0.257709,0.145377,0.302238,9.794689,2.012673,0.982535,2.504947,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.282172,-1.497305,9.868646,2.303023,1.963908,-0.669923,0.216006,0.500957,9.716877,1.997406,1.181008,0.550749,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.346815,-1.533218,9.763301,3.585466,0.81887,-0.563052,-0.071298,0.066409,9.700118,0.02794,1.211542,-1.876732,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.375546,-1.564343,9.741753,3.264855,0.803603,-0.30351,-0.200585,-0.060483,9.926371,1.020307,0.722993,0.230138,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.440189,-1.588285,9.815973,2.135084,1.887573,0.047635,-0.249666,-0.183785,9.81504,-0.323205,2.234443,0.810291,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.330056,-1.559554,9.904558,1.051114,3.337955,-0.08977,-0.200585,-0.00422,10.183746,4.318016,-0.422045,4.474413,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.270201,-1.621803,9.844704,1.356458,3.795969,-1.265342,-0.053341,0.220835,10.032911,4.027941,3.119939,3.940062,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.320479,-1.590679,9.914135,1.371725,2.925741,-2.135572,-0.100029,0.28907,10.06284,5.737864,4.051237,4.398077,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.547928,-1.691235,9.871039,0.730504,2.513527,-2.608854,-0.335857,-0.091608,9.915596,3.768399,6.722993,3.207237,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.492862,-1.628986,9.911741,-0.185527,2.971542,-1.784426,-0.216147,0.03289,9.727652,5.43252,4.997802,6.566016,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.351604,-1.605044,9.981173,-1.132092,3.292153,-1.0058,-0.187417,0.09514,9.702513,4.180612,3.516886,5.909528,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.45216,-1.547583,9.954837,-1.941252,2.589863,-0.837862,-0.04975,0.190907,9.91799,3.875269,1.745893,6.459146,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.270201,-1.499699,9.837521,-2.048122,2.330321,-1.585953,0.01609,0.023314,10.460278,5.035574,3.852764,6.611817,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.277384,-1.535612,9.789637,-1.987054,2.299786,-2.914198,-0.019823,-0.035345,10.212477,5.463055,9.028336,6.260673,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.217529,-1.535612,9.768089,-2.948886,1.734901,-2.883663,-0.238892,-0.529747,9.99221,6.669162,10.967267,10.138535,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.210346,-1.52843,9.827944,-4.246595,1.597496,-2.318778,-0.043765,-0.137098,9.858135,5.783666,13.669558,12.306475,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.133731,-1.514064,9.897376,-4.506138,1.872305,-2.059236,0.138195,0.156192,9.350565,4.62336,12.097038,12.138535,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.176827,-1.51167,9.883011,-4.414535,1.505893,-2.288244,0.095099,0.103519,9.691738,3.554658,11.455817,9.940063,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.116972,-1.413508,9.976384,-4.719878,1.30742,-2.593587,0.110662,-0.134704,9.926371,5.081375,9.318413,9.405711,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.351604,-1.470969,9.811185,-4.414535,1.124214,-2.501984,0.063974,-0.258005,9.682161,2.989773,11.700091,7.665253,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.315691,-1.389566,9.794425,-4.87255,1.597496,-1.311144,-0.10362,-0.721283,9.962283,5.371451,11.135206,14.291207,0.0,0.0,0.0,0.0,0.0,mouse_up
-0.231894,-1.375201,9.748936,-6.109191,1.658565,-0.532518,0.089114,-0.473484,9.969465,3.753131,11.684825,15.619452,0.0,0.0,0.0,0.0,0.0,mouse_up
