accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-9.867579,-0.695966,16.439709,11.909344,9.769527,-17.607084,-4.257855,7.041447,24.191257,-15.90119,-11.230722,13.812153,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.075097,-1.055096,15.991993,2.291023,1.158841,-13.042198,-3.022447,5.232627,24.834101,-11.824854,-0.467363,14.056428,0.0,90.0,0.0,90.0,90.0,thumb_up
-8.6609,-1.174806,15.405414,5.863543,17.204643,-9.820825,-3.093076,4.775335,25.363218,-19.366838,-9.169653,2.682382,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.328882,-0.662447,15.515547,4.504764,-6.505281,2.392916,-3.313342,4.970462,25.450607,4.144611,-2.97118,0.743451,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.575485,-0.581044,16.051847,11.023848,6.502352,-0.309374,-3.507273,5.458879,25.055565,-4.359205,-12.940645,-2.98174,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.527601,-1.265786,15.805245,13.191788,-4.306808,2.866199,-3.418687,5.989195,25.244705,4.556825,-13.810875,-1.241282,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.083056,-0.786945,16.394218,12.947512,-9.909862,2.927267,-3.061951,5.995181,24.643761,6.770566,-9.856676,1.522077,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.920251,-1.363948,16.226625,15.359726,-6.642686,-0.752122,-2.887174,6.077781,24.850861,4.220947,-21.413927,1.766352,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.999259,-1.284939,16.523506,6.031482,-11.329709,3.522687,-2.67409,6.137636,24.641367,9.946138,-2.818508,0.544978,0.0,90.0,0.0,90.0,90.0,thumb_up
-10.468523,-1.227478,16.355911,5.115451,-5.879327,2.011237,-2.677682,6.089752,24.952614,3.350718,-4.314691,0.712917,0.0,90.0,0.0,90.0,90.0,thumb_up
-9.793358,-1.138893,15.965657,5.115451,2.578688,-0.065099,-2.985337,6.223827,25.603836,-4.969893,-3.505531,-0.569526,0.0,90.0,0.0,90.0,90.0,thumb_up
